时间戳,压力传感器1,压力传感器2
0.0,44.88712557503334,38.27328343003187
0.02002002002002002,46.74023627731256,41.034487721219165
0.04004004004004004,46.89358654013652,42.67060221605697
0.06006006006006006,51.12677005750585,36.90102671145238
0.08008008008008008,37.77265664001358,43.160637444826406
0.10010010010010009,48.35907589969092,37.06724784283564
0.12012012012012012,52.515128329236376,44.55366651717664
0.14014014014014015,52.20156022676864,55.166417380165974
0.16016016016016016,45.26362810175981,45.77912835740001
0.18018018018018017,55.09575820080701,43.49057160336156
0.20020020020020018,53.47152264268058,47.500460577822565
0.22022022022022023,57.79151878670024,58.47668915659887
0.24024024024024024,57.55833982976655,49.03005987358351
0.2602602602602603,56.96609155423873,44.123065336355126
0.2802802802802803,55.98382345199082,43.29360368529166
0.3003003003003003,57.974161847910715,50.89598441172392
0.3203203203203203,58.513660157394575,57.43681802329078
0.34034034034034033,64.18957002710201,55.97174962342517
0.36036036036036034,72.93127166399333,59.596933967697495
0.38038038038038036,52.982717543918234,57.53247620113938
0.40040040040040037,45.41860837625838,54.67744351363064
0.42042042042042044,56.29473363659769,41.588438398105374
0.44044044044044045,54.432478420960614,61.82736629783542
0.46046046046046046,63.49002559007792,47.671688176936044
0.4804804804804805,66.83240105671257,66.50181263331598
0.5005005005005005,63.477152346435716,51.048538853643855
0.5205205205205206,57.79878861972187,51.13051211709623
0.5405405405405406,62.94013274269808,51.90986811034229
0.5605605605605606,65.20375921009186,54.40109507357803
0.5805805805805806,62.249228256424544,47.18038558593018
0.6006006006006006,61.41447467045493,49.25629688906723
0.6206206206206206,57.7607979666929,57.94472671027336
0.6406406406406406,51.86754782722225,59.516634350232536
0.6606606606606606,63.01243517457143,46.7737137089284
0.6806806806806807,65.52002923008983,53.40711504339049
0.7007007007007007,49.62756940164135,48.51531016226432
0.7207207207207207,59.76603608425291,52.991790408899455
0.7407407407407407,51.30032969420534,45.30122790068029
0.7607607607607607,56.97490547123344,52.71241868346109
0.7807807807807807,46.9358982891648,47.6228187165802
0.8008008008008007,57.08967677041727,45.0271351068088
0.8208208208208209,54.542341634966455,46.471794380461574
0.8408408408408409,55.72704692091045,53.023481497123264
0.8608608608608609,53.98694608379269,44.44908643736159
0.8808808808808809,50.816464199674805,45.44690704455377
0.9009009009009009,52.93622241613011,43.55583558930989
0.9209209209209209,45.859765593987056,42.64940075934667
0.9409409409409409,50.045244515038966,47.331537648898795
0.960960960960961,43.47161721331363,44.461314681774596
0.980980980980981,48.42078552572176,32.55589697127981
1.001001001001001,43.39644145481941,41.15883527652791
1.021021021021021,45.85488521596469,45.541813211668625
1.0410410410410411,41.03659472271313,35.392061143353416
1.0610610610610611,40.201956152650745,39.91793684124018
1.0810810810810811,39.503904254761146,20.924337527791806
1.1011011011011012,33.06008476538373,29.045552616128862
1.1211211211211212,43.15677266054873,45.00109803133617
1.1411411411411412,38.19635207348799,36.02046008135884
1.1611611611611612,30.679711293218183,32.503716975875534
1.1811811811811812,33.60082385928568,39.85779297747752
1.2012012012012012,32.543350920804016,24.37991014792105
1.2212212212212212,36.7925703220723,35.59822829194579
1.2412412412412412,33.04182659681142,24.3256194813484
1.2612612612612613,37.95995103698474,28.492150411646293
1.2812812812812813,26.828917108692902,19.347694484667514
1.3013013013013013,34.39632260293868,25.056283660759405
1.3213213213213213,33.4731068030905,33.14638925194499
1.3413413413413413,29.124046386407624,23.582034824170375
1.3613613613613613,32.07367047334686,28.261920720259532
1.3813813813813813,30.245629404723005,23.080351130408964
1.4014014014014013,36.154621063058485,27.44207971272651
1.4214214214214214,30.279377961849047,28.84544512743646
1.4414414414414414,35.341517666426654,21.622419805300265
1.4614614614614614,33.67990825410824,20.63636891013372
1.4814814814814814,23.197266137384442,22.9619754753298
1.5015015015015014,28.98293250441318,22.921989139475315
1.5215215215215214,33.59447808779003,15.050120763514403
1.5415415415415414,30.74905924572911,27.03140392471321
1.5615615615615615,30.08956560526773,27.50918952894859
1.5815815815815815,30.608372339717956,16.918689002988287
1.6016016016016015,33.19080942958822,30.453522537178216
1.6216216216216217,28.546363554715015,24.670687432664884
1.6416416416416417,29.428926322839576,28.774341897956152
1.6616616616616617,35.48674100953791,26.406050370686707
1.6816816816816818,32.81887627191655,29.840111225659804
1.7017017017017018,31.43107881421569,29.4049603287759
