时间戳,压力传感器1,压力传感器2
0.0,41.566362060863284,45.07815759090914
0.02002002002002002,56.90757523374586,47.05732594826945
0.04004004004004004,46.588770116340804,53.146534157354225
0.06006006006006006,55.914269632204174,48.15508584014406
0.08008008008008008,61.81789137360545,49.7949026142967
0.10010010010010009,60.84397450905991,49.11538955541063
0.12012012012012012,63.65997165409101,56.105805376340655
0.14014014014014015,58.28476108993604,55.68708257598487
0.16016016016016016,57.25835331798189,59.889641223744704
0.18018018018018017,60.914303220908046,59.43787530285536
0.20020020020020018,63.29479168618742,64.93024062557531
0.22022022022022023,61.283479121495475,57.151640772415014
0.24024024024024024,64.36479529198158,54.61180043876627
0.2602602602602603,65.6136820048124,56.79385105452081
0.2802802802802803,67.47489279197765,70.63616481006743
0.3003003003003003,77.52395868440766,52.11183321687963
0.3203203203203203,62.42577367502512,68.11105801642526
0.34034034034034033,71.26428627657893,68.47127232179074
0.36036036036036034,68.33408724256941,64.61559337536467
0.38038038038038036,77.68363843311576,59.02117642063175
0.40040040040040037,64.55163923244886,66.42640786026963
0.42042042042042044,68.0012842316313,59.846661234147575
0.44044044044044045,67.52076551864715,61.64500644535963
0.46046046046046046,59.22020412603658,65.25931658417124
0.4804804804804805,69.58472274481119,61.607501715444236
0.5005005005005005,70.20692937606069,58.56993089186304
0.5205205205205206,66.40504768881108,62.9628144514506
0.5405405405405406,59.03542573839895,66.25261214178481
0.5605605605605606,73.78760781089952,69.2353064246233
0.5805805805805806,77.69860044688843,66.53594819308908
0.6006006006006006,75.1117132502236,70.60412253763688
0.6206206206206206,68.70735555886272,63.697817632061266
0.6406406406406406,67.4699118746416,61.07622300139196
0.6606606606606606,73.89384735906694,70.3725982950663
0.6806806806806807,73.34473181121935,59.02412303271359
0.7007007007007007,67.68000579882238,64.68673937797338
0.7207207207207207,66.51667386616916,65.94404677261379
0.7407407407407407,68.7740379044287,47.2115534047776
0.7607607607607607,65.80553014505837,58.46459061609634
0.7807807807807807,70.8510163678424,51.97720867691738
0.8008008008008007,66.22407398173254,50.88075200549022
0.8208208208208209,66.16311153088236,51.654770910408466
0.8408408408408409,65.1317890236253,45.93891044982273
0.8608608608608609,60.51087352004673,58.178979877561076
0.8808808808808809,69.10894788260144,51.83530596333331
0.9009009009009009,58.77978394541978,57.6836993045081
0.9209209209209209,57.407646834679646,52.776415167632166
0.9409409409409409,56.116030944004414,50.16564997557403
0.960960960960961,65.40436199620312,45.16793085512373
0.980980980980981,47.1335975408833,46.68223688728929
1.001001001001001,51.50846083002271,49.62135249908658
1.021021021021021,57.19993813724486,45.210467387006965
1.0410410410410411,54.452988941833354,42.72283785721624
1.0610610610610611,52.993553008692245,44.788513170850564
1.0810810810810811,53.038650813132406,49.792984097349056
1.1011011011011012,55.68624378685223,43.87708936735898
1.1211211211211212,50.209459849662025,47.567218340828774
1.1411411411411412,49.134013696109385,30.520743030489765
1.1611611611611612,54.01792039883505,41.19140071628399
1.1811811811811812,47.704511768527766,39.205668953539714
1.2012012012012012,49.42253458521412,34.496337866268185
1.2212212212212212,32.064095031287735,39.30997758659923
1.2412412412412412,42.13742264123165,41.856913000371854
1.2612612612612613,40.167136119561874,37.64329730163349
1.2812812812812813,39.36984010197301,30.435199155282916
1.3013013013013013,40.701769585460475,38.469038986618784
1.3213213213213213,40.031263764298366,41.50244716737211
1.3413413413413413,45.871470987099755,36.08134800480792
1.3613613613613613,37.25187873171223,34.67993164117072
1.3813813813813813,45.39517716471835,31.304316214075357
1.4014014014014013,44.18113034448184,36.37644701693617
1.4214214214214214,34.79615245815049,32.48213760172402
1.4414414414414414,32.63840416184391,52.77389410180159
1.4614614614614614,38.249278577368315,39.80092649205201
1.4814814814814814,45.41408351393471,35.44719710740388
1.5015015015015014,41.14639262206337,36.6045291577293
1.5215215215215214,48.73344583715673,33.65711683827004
1.5415415415415414,32.64619788269372,36.87127310694811
1.5615615615615615,33.54621795507143,37.758117847627396
1.5815815815815815,34.46260309942256,31.130372450376267
1.6016016016016015,43.90945606316918,34.1990385891405
1.6216216216216217,44.10052394030987,37.45357523323054
1.6416416416416417,43.57780976638951,38.39310492725645
1.6616616616616617,42.93917547176348,35.53422065699336
1.6816816816816818,49.40702519158672,35.36979617811386
1.7017017017017018,42.37545074882419,40.90799060924949
1.7217217217217218,48.826907229879275,41.42689502732697
1.7417417417417418,55.116890882689944,37.12765038296645
1.7617617617617618,41.11115086504647,29.672579991679363
1.7817817817817818,42.808359452035006,43.789957535374896
1.8018018018018018,36.303840929661924,46.03047014860872
1.8218218218218218,50.10330160518546,45.51212636444346
1.8418418418418419,45.85233618724331,52.11340081295713
1.8618618618618619,47.91453635939668,48.28561078083529
1.8818818818818819,59.253787772282095,46.43426907622385
1.901901901901902,53.19228340284513,41.47459992050153
1.921921921921922,46.75083123732187,46.62041826218679
1.941941941941942,49.990141518070764,46.87764992195227
1.961961961961962,49.23405789290903,50.01428810508592
1.981981981981982,55.71590852624843,43.538408181744835
2.002002002002002,55.65397446069508,53.52362544891995
2.022022022022022,62.24384037610926,48.68253627557697
2.042042042042042,58.37123114197492,54.25105834744251
2.062062062062062,56.323608236647715,51.0599893144029
2.0820820820820822,59.901817852538905,53.74237289521089
