时间戳,压力传感器1,压力传感器2
0.0,23.23174692359523,38.3173309955311
0.02002002002002002,43.58046639526557,33.58931228296017
0.04004004004004004,38.1592777157541,35.25570902718981
0.06006006006006006,32.90367562049722,24.924195085274423
0.08008008008008008,37.58178633449916,33.109402232890936
0.10010010010010009,32.789536577519264,38.1973852197264
0.12012012012012012,37.17582042518723,31.70491911585165
0.14014014014014015,33.620468886886805,46.475158072971894
0.16016016016016016,37.70547478559213,41.794384010563604
0.18018018018018017,33.13517734568342,40.59437469732497
0.20020020020020018,48.74446122131916,37.309725751738
0.22022022022022023,40.10859490279661,26.423198930569512
0.24024024024024024,38.11943899586473,43.7398135970162
0.2602602602602603,37.377488119081434,36.891962909851365
0.2802802802802803,50.936662324647415,36.85881865227834
0.3003003003003003,43.374170060839724,39.30414627968313
0.3203203203203203,51.00009095448806,34.64055350654974
0.34034034034034033,45.43033625792292,36.817559864628
0.36036036036036034,47.927181963607325,45.94441761016975
0.38038038038038036,46.31464268182685,45.190148921060306
0.40040040040040037,39.5107193990888,44.00457040723983
0.42042042042042044,52.284220345151596,34.65829867364197
0.44044044044044045,47.44092313500611,49.459464591512635
0.46046046046046046,43.14820213683821,45.818275543098615
0.4804804804804805,46.12365710817143,34.756636905188145
0.5005005005005005,48.07632511422791,47.055731874239385
0.5205205205205206,44.16166017191725,40.26656422945315
0.5405405405405406,42.00209808587044,45.44269284854533
0.5605605605605606,40.68726912640932,34.0754220891838
0.5805805805805806,44.42519334474372,39.50289775725903
0.6006006006006006,50.81399953264249,29.603857302573534
0.6206206206206206,42.12581591776455,40.892937311964275
0.6406406406406406,41.94569562797042,43.74520052820774
0.6606606606606606,42.86148821629466,36.68695343276713
0.6806806806806807,42.08625182557511,40.77155743663397
0.7007007007007007,44.655474544345026,32.79022245144603
0.7207207207207207,42.125573211816736,38.2156602552065
0.7407407407407407,39.452997802069426,44.92761665250907
0.7607607607607607,42.222395812122244,36.290359908989345
0.7807807807807807,45.18062153586561,41.2262026554685
0.8008008008008007,43.33551671874825,38.97222291647373
0.8208208208208209,37.437189415251176,39.488448549609025
0.8408408408408409,41.35516504561808,26.230321444314267
0.8608608608608609,37.582237822795996,37.231298350548315
0.8808808808808809,34.27621500424271,39.3560692609544
0.9009009009009009,26.75563350601808,39.671926138420545
0.9209209209209209,36.41496247748724,25.92504785511819
0.9409409409409409,33.296789533186136,29.729907465873936
0.960960960960961,37.03773780607934,21.820610290714058
0.980980980980981,41.19691900070598,24.952284346114993
1.001001001001001,27.121451818511876,20.547568861453225
1.021021021021021,23.586365491659016,30.877097334388715
1.0410410410410411,23.686842616588308,29.78927633196298
1.0610610610610611,30.306502567214974,26.77386181875417
1.0810810810810811,25.758863716570694,23.995003526148498
1.1011011011011012,27.23607536052851,23.440451334248998
1.1211211211211212,24.761913218890037,20.413534918006683
1.1411411411411412,29.319865777845273,23.538684367845274
1.1611611611611612,24.068401888898133,25.08060482331806
1.1811811811811812,17.627893183372375,22.649684510457824
1.2012012012012012,18.303439284330196,24.32840508457364
1.2212212212212212,26.10720839725004,30.86505882679882
1.2412412412412412,18.115115625708697,20.22203544930738
1.2612612612612613,23.29710879299094,10.654832103257071
1.2812812812812813,20.047067371371526,10.432933226703984
1.3013013013013013,23.334609239503997,9.536368616067577
1.3213213213213213,25.494890111831175,13.630304007304224
1.3413413413413413,14.354476226496,13.705750294333987
1.3613613613613613,23.259089804232232,14.012478651941134
1.3813813813813813,12.310673936267218,13.724904118106176
1.4014014014014013,21.19441999820121,15.070034504764301
1.4214214214214214,14.344394085923378,14.110490900596139
1.4414414414414414,5.686438843245838,20.265121428383175
1.4614614614614614,26.52252183868756,19.791805976824016
1.4814814814814814,15.68388539374692,12.044990921639844
1.5015015015015014,19.93338977268957,14.55631849437497
1.5215215215215214,14.987317053085945,22.071585434586673
1.5415415415415414,20.64830356900475,10.70074959110646
1.5615615615615615,12.798472978550732,9.296769537566352
1.5815815815815815,14.354504675755376,10.25048979484417
1.6016016016016015,19.993156555723587,7.533825504762187
1.6216216216216217,16.74569739084747,11.837630065501614
1.6416416416416417,12.907774704106018,7.065928118588033
1.6616616616616617,20.267951872814233,11.779283024422801
1.6816816816816818,20.34218894225463,23.775066889707766
1.7017017017017018,18.335693318354217,8.783429795334932
1.7217217217217218,16.471691321341602,17.226645910370102
1.7417417417417418,19.807359788667085,14.212145855431803
1.7617617617617618,25.124873672414363,19.51646246855613
1.7817817817817818,19.949351190622036,19.365278675961846
1.8018018018018018,14.315092319333388,23.780973972048795
1.8218218218218218,22.307376176972724,22.392421263035402
1.8418418418418419,23.823432954033265,15.253852093484761
1.8618618618618619,25.832900230281385,23.46683405604426
1.8818818818818819,26.583826956241545,13.783906380811757
1.901901901901902,29.876827949516287,15.327311926090646
1.921921921921922,26.95721444861249,31.62884280348185
1.941941941941942,27.684063301643736,29.179931689373994
1.961961961961962,30.69181452251718,24.235237724239216
1.981981981981982,21.813185142516247,27.92959195312942
2.002002002002002,29.17881334898186,34.28023536622652
2.022022022022022,30.184262228093235,30.773080905688925
2.042042042042042,32.114388881985256,27.530922226865783
2.062062062062062,28.33133835003584,28.06044419323839
2.0820820820820822,35.571287268077135,24.956303153541292
2.1021021021021022,34.55045728625428,30.655131610003735
2.1221221221221223,29.54530638636193,28.641507442020437
2.1421421421421423,34.8939630127764,39.32547615866985
