时间戳,压力传感器1,压力传感器2
0.0,37.835070919237495,35.08824932452541
0.02002002002002002,36.29186792285107,35.54960305115255
0.04004004004004004,36.00062687367324,33.355558896797675
0.06006006006006006,38.69124101165647,45.415506992832235
0.08008008008008008,45.274207343352735,44.256532049337125
0.10010010010010009,44.24461002553817,42.27772452297219
0.12012012012012012,42.200695550494075,47.69566241020628
0.14014014014014015,44.28081259428221,44.107602199301226
0.16016016016016016,49.31806169112686,41.01318828216189
0.18018018018018017,52.38151375108187,41.180903139518875
0.20020020020020018,44.250530938774745,45.93989248972415
0.22022022022022023,46.95712013496145,37.80408097680521
0.24024024024024024,54.300644603822924,49.669390869634775
0.2602602602602603,51.35729146610631,37.79010030423902
0.2802802802802803,42.35153557800604,51.993728357291296
0.3003003003003003,45.47769444569359,49.46547226998214
0.3203203203203203,46.16248471508496,57.18449014276986
0.34034034034034033,48.873897477061746,48.72703824621364
0.36036036036036034,53.22879970027889,51.44764018131312
0.38038038038038036,61.179355596419896,51.93808671288918
0.40040040040040037,51.656802591989575,44.25344186403676
0.42042042042042044,55.63124638876123,43.51470256702611
0.44044044044044045,58.20725075432482,44.29422932413223
0.46046046046046046,60.11851182967324,48.85194750645461
0.4804804804804805,58.44592511054094,48.97248849768052
0.5005005005005005,49.065252252798444,49.11296320857905
0.5205205205205206,45.51538795991439,51.28834451253267
0.5405405405405406,49.53539244606837,44.919815030513995
0.5605605605605606,53.371758947788884,52.587506822028956
0.5805805805805806,48.60676616347297,50.246951183198966
0.6006006006006006,43.93152504604518,55.6438782773908
0.6206206206206206,45.659030704157836,49.486904486754
0.6406406406406406,66.39242515566386,46.52419593335739
0.6606606606606606,49.833091877564975,57.09724047398265
0.6806806806806807,59.44836778780727,45.37960432881163
0.7007007007007007,48.74215475249197,46.63994152258132
0.7207207207207207,53.29913456511203,46.713939377408416
0.7407407407407407,47.99466682346545,48.50372319729996
0.7607607607607607,48.07860765315966,43.54437741651156
0.7807807807807807,51.22498064356793,56.18433548093594
0.8008008008008007,44.57401699891044,38.68212818890772
0.8208208208208209,39.83396236450083,48.166179532271826
0.8408408408408409,40.96554693018592,32.54961548584906
0.8608608608608609,40.096961993246794,34.05881749872251
0.8808808808808809,43.70211667204526,30.300827136491627
0.9009009009009009,32.91483085022898,32.54028126887198
0.9209209209209209,43.01435780170465,28.058255145046317
0.9409409409409409,46.89864342041966,35.8424678231831
0.960960960960961,37.094836596614996,29.89520071018667
0.980980980980981,35.4225567427069,40.990348655289054
1.001001001001001,47.589454625128866,34.98893065860345
1.021021021021021,44.1700225944115,31.874034869921356
1.0410410410410411,38.00922030537347,31.944678125316454
1.0610610610610611,31.202566813061445,32.93463150357597
1.0810810810810811,36.939642796566936,34.77361969740188
1.1011011011011012,28.07285558000642,25.450023245708113
1.1211211211211212,25.61426978148409,23.678480614751514
1.1411411411411412,33.62558784716666,28.33806072989159
1.1611611611611612,28.134426404744314,33.31722852748852
1.1811811811811812,19.599328449654216,17.905049966505146
1.2012012012012012,31.87130638539553,25.989569459267482
1.2212212212212212,35.49523594973204,29.767036613061734
1.2412412412412412,30.78738060713218,25.75132318235467
1.2612612612612613,24.330842829489185,23.739046389893947
1.2812812812812813,15.502083947553986,24.23376287206607
1.3013013013013013,26.360563436604888,30.051235084726066
1.3213213213213213,21.817347162564257,24.56291137745805
1.3413413413413413,20.118801820414877,12.439402062172467
1.3613613613613613,14.466604381047343,19.433733370565918
1.3813813813813813,33.2145318750794,20.011900321481804
1.4014014014014013,18.02790809854308,24.47810026589818
1.4214214214214214,14.146776463350335,19.597842765132963
1.4414414414414414,31.52632303422449,19.15297531048455
