时间戳,压力传感器1,压力传感器2
0.0,33.29831430598216,32.654482888859214
0.02002002002002002,46.33415498689861,45.67856142611739
0.04004004004004004,29.358227893885612,28.681838628729956
0.06006006006006006,27.067209516556055,26.361073221788928
0.08008008008008008,34.40012538717138,33.65540837056253
0.10010010010010009,22.69312265591834,21.901143790598578
0.12012012012012012,38.584943054892044,37.73720810839616
0.14014014014014015,40.03174383522065,39.11997905946658
0.16016016016016016,37.919596789130345,36.93578163850485
0.18018018018018017,35.160934595804754,34.09733344397379
0.20020020020020018,44.831986313432694,43.68117904345398
0.22022022022022023,44.893078368911084,43.64798971568202
0.24024024024024024,41.548948642569115,40.20287617157685
0.2602602602602603,47.29944520712637,45.84608581885968
0.2802802802802803,45.34677901243711,43.780253867649776
0.3003003003003003,56.41009152833839,54.72496929559844
0.3203203203203203,47.05038976327915,45.24170809687293
0.34034034034034033,45.11051818547566,43.17380334873338
0.36036036036036034,50.38159863744572,48.31288319388919
0.38038038038038036,40.81151519225019,38.60735369460413
0.40040040040040037,54.54165493450215,52.19913754952751
0.42042042042042044,49.98458178087549,47.50134579614638
0.44044044044044045,41.535397335254316,38.909636502375534
0.46046046046046046,43.26421895388574,40.494690631203454
0.4804804804804805,66.17549712980176,63.26152719636227
0.5005005005005005,49.67612500894765,46.617610530271946
0.5205205205205206,47.38036133901598,44.177770974148466
0.5405405405405406,57.46507530015044,54.11944744837234
0.5605605605605606,51.15318967836526,47.66612837290127
0.5805805805805806,40.86898636406266,37.242654929019004
0.6006006006006006,52.15842044891633,48.39553294453354
0.6206206206206206,41.39496731718978,37.49877780723943
0.6406406406406406,47.83139272648606,43.805682410253
0.6606606606606606,47.9284013399291,43.77746359966507
0.6806806806806807,48.129016772896264,43.857640195873806
0.7007007007007007,51.45154018604717,47.06498962835238
0.7207207207207207,57.020828572961754,52.52482433990791
0.7407407407407407,35.130622624381175,30.531317849873254
0.7607607607607607,38.24321263151244,33.54716894581458
0.7807807807807807,45.37684264878653,40.59100423091288
0.8008008008008007,43.73290894334199,38.864575060679385
0.8208208208208209,33.08458058888414,28.141376732637227
0.8408408408408409,42.544304567177505,37.53415229777949
0.8608608608608609,50.418600049928074,45.3496856716619
0.8808808808808809,42.7692979466692,37.65004013537355
0.9009009009009009,23.809514243962283,18.648530755837
0.9209209209209209,32.68483197304461,27.490905566203633
0.9409409409409409,29.230949231792245,24.012992935325514
0.960960960960961,38.231949803905344,32.99897167179118
0.980980980980981,34.072679907822724,28.833747397069526
1.001001001001001,29.554435917694306,24.31864003157615
1.021021021021021,17.592114259777343,12.368533597957205
1.0410410410410411,20.399388143256093,15.19705300095845
1.0610610610610611,23.841415679375963,18.669272337576654
1.0810810810810811,30.564052852196017,25.4309282000419
1.1011011011011012,40.253601258354315,35.16816788771138
1.1211211211211212,25.66607154409398,20.636813454255627
1.1411411411411412,20.705334366866012,15.74051341504045
1.1611611611611612,26.428031413506147,21.535654643752462
1.1811811811811812,9.140876679213925,4.328664659022917
1.2012012012012012,18.88910568562848,14.164461975359464
1.2212212212212212,22.848227652272044,18.21820952817703
1.2412412412412412,24.3163382990272,19.78762884563675
1.2612612612612613,15.558569077033852,11.137450759263654
1.2812812812812813,4.841391123490587,0.5337209429764722
1.3013013013013013,25.186483593647267,20.997669927551573
1.3213213213213213,2.9472845480975356,-1.1177342380235087
1.3413413413413413,5.012998015028098,1.0762229343344658
1.3613613613613613,8.145397366092586,4.340807683537975
1.3813813813813813,-3.751839270972239,-7.420824582626308
1.4014014014014013,6.608261480975573,3.0777632728921036
1.4214214214214214,10.853889293056087,7.464213281512635
1.4414414414414414,-1.3849776465555523,-4.6320532422880385
1.4614614614614614,6.119599349997266,3.016338483777052
1.4814814814814814,8.870767629848466,5.91196709933487
1.5015015015015014,12.74053226128846,9.926266412154385
1.5215215215215214,7.227771964699077,4.5575435881000494
1.5415415415415414,2.894319408632365,0.3670617073918182
1.5615615615615615,14.090781072632904,11.704861879833437
1.5815815815815815,20.902308439019187,18.655536672317673
1.6016016016016015,8.531546913593754,6.421181239736988
1.6216216216216217,3.8302478242841014,1.8530074995616959
1.6416416416416417,3.1498644343816995,1.3019422781482157
1.6616616616616617,16.74319807393249,15.020275523895732
1.6816816816816818,10.733226567131101,9.13049075687126
1.7017017017017018,-0.8299180630587506,-2.317755271871265
1.7217217217217218,9.882750521242118,8.504069415292294
1.7417417417417418,10.257460776445361,8.981761622916093
1.7617617617617618,5.382107256162288,4.202808668095259
1.7817817817817818,1.5061623810183973,0.4163017606750048
1.8018018018018018,18.176182965829508,17.168444037904024
1.8218218218218218,13.061203030433544,12.12794477386491
1.8418418418418419,20.696978443161516,19.83026530713454
1.8618618618618619,29.019347761662065,28.210981046310476
1.8818818818818819,21.167718195390712,20.409268473108764
1.901901901901902,30.734313509169862,30.017153958324233
1.921921921921922,22.17760384264944,21.49294436187504
1.941941941941942,17.825152767931574,17.164074736108144
1.961961961961962,29.786271104389307,29.139762648842396
1.981981981981982,27.326400049323222,26.68539168278333
2.002002002002002,30.076587472298428,29.431987957693956
2.022022022022022,44.28201384718624,43.624746148444814
