时间戳,压力传感器1,压力传感器2
0.0,41.15177226707014,39.12794084994719
0.02002002002002002,51.628703281171646,49.59310972039042
0.04004004004004004,51.91025939528761,49.85387013013195
0.06006006006006006,48.38910583798934,46.30296954322221
0.08008008008008008,41.89072491160986,39.76600789500101
0.10010010010010009,62.9043905885629,60.73241172324314
0.12012012012012012,53.05115638908281,50.82342144258693
0.14014014014014015,35.87341027836887,33.5816455026148
0.16016016016016016,49.66265933954095,47.29884418891545
0.18018018018018017,59.68238965682103,57.23878850499006
0.20020020020020018,55.884524377889264,53.353717107910555
0.22022022022022023,51.21454450367693,48.58945585044787
0.24024024024024024,54.578814728103964,51.8527422571117
0.2602602602602603,60.41560051075366,57.58224112248697
0.2802802802802803,59.57903538156977,56.63251023678242
0.3003003003003003,65.18861519289912,62.12349296015917
0.3203203203203203,65.04653815695292,61.8578564905467
0.34034034034034033,67.25340802921495,63.93669319247267
0.36036036036036034,66.8205021432889,63.37178669973236
0.38038038038038036,71.04269842741193,67.45853692976587
0.40040040040040037,62.36210209119385,58.639584706219196
0.42042042042042044,62.485972822254574,58.62273683752547
0.44044044044044045,66.74872057681523,62.74295974393644
0.46046046046046046,58.76414323841186,54.61461491572958
0.4804804804804805,56.83976803691787,52.5457981034784
0.5005005005005005,71.84094903372508,67.40243455504938
0.5205205205205206,68.71155205067907,64.12896168581155
0.5405405405405406,68.06776943001498,63.3421415782369
0.5605605605605606,64.72807498460456,59.86101367914056
0.5805805805805806,65.06123843145076,60.0549069964071
0.6006006006006006,60.31768892680889,55.1748014224261
0.6206206206206206,59.119666395474425,53.84347688552407
0.6406406406406406,61.560022529640825,56.15431221340777
0.6606606606606606,72.65545329463664,67.1245155543726
0.6806806806806807,58.854428078268,53.20305150124554
0.7007007007007007,68.2411237804371,62.47457322274231
0.7207207207207207,72.4510307918853,66.57502655883144
0.7407407407407407,45.16700156546074,39.18769679095281
0.7607607607607607,61.10022591227769,55.024182226579825
0.7807807807807807,52.106993905562646,45.94115548768899
0.8008008008008007,61.161875965719005,54.91354208305639
0.8208208208208209,57.64452869675404,51.321324840507124
0.8408408408408409,55.577862174695376,49.18770990529736
0.8608608608608609,46.56176836652431,40.11285398825814
0.8808808808808809,65.93370064126962,59.43444282997397
0.9009009009009009,54.590613663540886,48.0496301754156
0.9209209209209209,45.501458314401894,38.92753190756092
0.9409409409409409,46.57162786542132,39.973671568954586
0.960960960960961,48.326383620573374,41.71340548845921
0.980980980980981,42.59067901181022,35.97174650105701
1.001001001001001,40.922706894101886,34.30691100798372
1.021021021021021,51.27606108366175,44.67248042184161
1.0410410410410411,39.67241670898385,33.09008156668621
1.0610610610610611,43.231349137679764,36.67920579588045
1.0810810810810811,33.28147594441422,26.768351292260096
1.1011011011011012,26.018849037627938,19.55341566698499
1.1211211211211212,30.417125884570595,24.00786779473224
1.1411411411411412,48.502443980414476,42.15762302858891
1.1611611611611612,31.400342629337917,25.12796585958423
1.1811811811811812,21.58136184873961,15.3891498285486
1.2012012012012012,27.83973495662267,21.735091246353647
1.2212212212212212,29.40706088824952,23.397042764154506
1.2412412412412412,21.175729264261065,15.267019810870607
1.2612612612612613,23.79383705865484,17.99271874088464
1.2812812812812813,19.793424889336645,14.105754708822525
1.3013013013013013,25.399176208389253,19.830362542293557
1.3213213213213213,21.88937478781053,16.444356001689485
1.3413413413413413,20.15714718943794,14.840372108744305
1.3613613613613613,22.32198670255909,17.137397020004478
1.3813813813813813,33.98727477978858,28.938289468134503
1.4014014014014013,18.71160497974489,13.801106771661422
1.4214214214214214,31.00915655938828,26.239480547844828
1.4414414414414414,23.89238367836984,19.26530808263735
1.4614614614614614,13.07846875259972,8.595207886379503
1.4814814814814814,19.66226279759974,15.323462267086144
1.5015015015015014,20.194459490603148,16.00019364146907
1.5215215215215214,22.006684111679174,17.956455735080144
1.5415415415415414,20.94522164423559,17.03796394299504
1.5615615615615615,34.638697749102384,30.872778556302915
1.5815815815815815,19.92169192346153,16.294920156760018
1.6016016016016015,28.31120325937602,24.820837585519246
1.6216216216216217,20.71747445961892,17.360234134896512
1.6416416416416417,20.233178878815647,17.00525672258216
1.6616616616616617,9.866795864517213,6.763873314480454
1.6816816816816818,21.423449250318228,18.440713440058385
1.7017017017017018,26.16014528551228,23.29230807669976
1.7217217217217218,25.98836287682637,23.229681770876542
1.7417417417417418,32.48867452175747,29.832975368228194
1.7617617617617618,22.72339021447447,20.164091626407437
1.7817817817817818,39.63096125906757,37.16110063872418
1.8018018018018018,33.37066757494062,30.98292864701514
1.8218218218218218,26.18277581205707,23.869517555488432
1.8418418418418419,41.684900292276474,39.43818715624949
1.8618618618618619,35.174185551758434,32.98581883640684
1.8818818818818819,37.512651267720244,35.3742015454383
1.901901901901902,34.59317629750705,32.49601674666142
1.921921921921922,28.256165894395107,26.191506413620704
1.941941941941942,35.35513260053414,33.31405456871071
1.961961961961962,39.35909570065143,37.33258724510452
1.981981981981982,40.00457202420246,37.983563657662565
2.002002002002002,43.368314357096516,41.343714842492034
2.022022022022022,52.190474734826644,50.15320703608521
2.042042042042042,41.24947335715341,39.19051053384614
2.062062062062062,43.94310587153682,41.85350677542208
2.0820820820820822,57.22743490922232,55.098379541528985
2.1021021021021022,44.437561839620614,42.26038622925234
2.1221221221221223,51.603676748708466,49.369907213444996
2.1421421421421423,61.38660994851686,59.087996603728385
2.1621621621621623,54.80744806584446,52.43599744821063
2.1821821821821823,39.76977509194816,37.31778176917291
2.2022022022022023,45.177492674125205,42.6375697156487
2.2222222222222223,54.80025991959951,52.16536810781233
2.2422422422422423,64.52209685382604,61.785572520271366
2.2622622622622623,56.68655365044572,53.84213502693299
2.2822822822822824,64.59797759095412,61.639829571379934
2.3023023023023024,60.330878337764446,57.2536155527215
2.3223223223223224,58.898906712272534,55.69761482519933
2.3423423423423424,60.768485176326024,57.43874031698288
2.3623623623623624,69.81419078908395,66.35207704750667
2.3823823823823824,79.34222846048203,75.74435337223433
2.4024024024024024,67.97724731653554,64.24075527802475
2.4224224224224224,70.47942030352823,66.60200386433398
2.4424424424424425,62.83313839404565,58.81304738160674
2.4624624624624625,63.18497099374499,59.0210194343214
2.4824824824824825,72.21379539576402,67.9053662043054
2.5025025025025025,84.31577488896463,79.8628223093394
2.5225225225225225,65.66601595557319,61.06906574150884
2.5425425425425425,61.54886188495609,56.809009220974566
2.5625625625625625,71.08870026525015,66.20760543582048
2.5825825825825826,57.86955949891466,52.849441322948444
2.6026026026026026,65.75054141943824,60.594168476091305
2.6226226226226226,67.98216919873474,62.692848879211844
2.6426426426426426,78.66298337404987,73.24454880270642
2.6626626626626626,73.3244894412893,67.78128431775012
2.6826826826826826,62.8214473536412,57.15830877587715
2.7027027027027026,60.07450149784367,54.296740834131526
