时间戳,压力传感器1,压力传感器2
0.0,44.80202960730296,42.77819819018001
0.02002002002002002,45.51323897520867,43.47764541442745
0.04004004004004004,35.50870629679402,33.45231703163836
0.06006006006006006,42.583453747674845,40.497317452907716
0.08008008008008008,40.83132320782583,38.70660619121698
0.10010010010010009,44.76266278100867,42.59068391568891
0.12012012012012012,59.14542108267941,56.91768613618353
0.14014014014014015,51.818722842834234,49.52695806708016
0.16016016016016016,47.935147043941875,45.571331893316376
0.18018018018018017,54.75489326226729,52.31129211043632
0.20020020020020018,47.52441448689127,44.99360721691256
0.22022022022022023,59.268070899505766,56.6429822462767
0.24024024024024024,60.56273295853553,57.836660487543256
0.2602602602602603,68.37318703172069,65.53982764345399
0.2802802802802803,64.28002360764987,61.333498462862515
0.3003003003003003,59.591046494741065,56.52592426200111
0.3203203203203203,51.01538219872838,47.82670053232216
0.34034034034034033,60.52180916203356,57.20509432529127
0.36036036036036034,65.841570347444,62.39285490388747
0.38038038038038036,70.67597255181273,67.09181105416667
0.40040040040040037,67.1707094264666,63.44819204149194
0.42042042042042044,68.47900928323128,64.61577329850218
0.44044044044044045,68.32279653971261,64.31703570683382
0.46046046046046046,64.83113085522687,60.68160253254459
0.4804804804804805,63.80363324359782,59.50966331015835
0.5005005005005005,58.589470401098474,54.150955922422774
0.5205205205205206,61.9877753942065,57.40518502933899
0.5405405405405406,66.61832256431605,61.89269471253797
0.5605605605605606,85.07006775419333,80.20300644872934
0.5805805805805806,82.12488805922644,77.11855662418277
0.6006006006006006,68.40985631039437,63.26696880601159
0.6206206206206206,75.91516767144027,70.63897816148992
0.6406406406406406,59.53930853144876,54.133598215215706
0.6606606606606606,70.00403832365056,64.47310058338653
0.6806806806806807,63.273507233758316,57.622130656735855
0.7007007007007007,55.064599274357775,49.298048716662976
0.7207207207207207,59.561665209631904,53.685660976578056
0.7407407407407407,59.78820408294631,53.808899308438384
0.7607607607607607,64.04869998217664,57.97265629647877
0.7807807807807807,63.709573168114495,57.54373475024084
0.8008008008008007,55.16883136354235,48.92049748087974
0.8208208208208209,47.65010120405538,41.32689734780847
0.8408408408408409,63.81297023357783,57.42281796417981
0.8608608608608609,55.06039655902067,48.61148218075449
0.8808808808808809,54.8500473633449,48.35078955204924
0.9009009009009009,50.25250547461845,43.71152198649317
0.9209209209209209,54.240031006435565,47.66610459959459
0.9409409409409409,54.76640057414256,48.168444277675825
0.960960960960961,45.052841236817834,38.43986310470367
0.980980980980981,51.739231003692886,45.12029849293968
1.001001001001001,38.3154948968919,31.69969901077373
1.021021021021021,43.14082913220808,36.537248470387944
1.0410410410410411,36.9405922707601,30.35825712846246
1.0610610610610611,43.147280561023955,36.59513721922464
1.0810810810810811,40.609405378894095,34.09628072673997
1.1011011011011012,34.90316988431759,28.437736513674647
1.1211211211211212,15.752931454643123,9.343673364804767
1.1411411411411412,25.711882169358336,19.36706121753277
1.1611611611611612,29.31999564317301,23.047618873419317
1.1811811811811812,30.192231747334066,24.000019727143055
1.2012012012012012,27.214940941856142,21.11029723158712
1.2212212212212212,33.50678158116928,27.49676345707427
1.2412412412412412,25.80968993833932,19.900980484948864
1.2612612612612613,35.74830038313437,29.94718206536417
1.2812812812812813,20.527468819564284,14.839798639050164
1.3013013013013013,5.586725058186818,0.017911392091122247
1.3213213213213213,29.609346029679248,24.1643272435582
1.3413413413413413,21.975585740979184,16.658810660285546
1.3613613613613613,21.937590360030093,16.75300067747548
1.3813813813813813,23.97162936557197,18.9226440539179
1.4014014014014013,25.973613706219265,21.063115498135794
1.4214214214214214,23.350255793253513,18.58057978171006
1.4414414414414414,25.287231961041133,20.660156365308644
1.4614614614614614,19.9619926212476,15.478731755027383
1.4814814814814814,25.651671873388796,21.312871342875194
1.5015015015015014,31.786455906537157,27.59219005740308
1.5215215215215214,17.0042139781215,12.953985601522467
1.5415415415415414,9.710318130462312,5.8030604292217625
1.5615615615615615,23.058939154141182,19.293019961341713
1.5815815815815815,26.027494770119276,22.400723003417763
1.6016016016016015,10.762679032272755,7.272313358415987
1.6216216216216217,27.292843970237506,23.935603645515098
1.6416416416416417,22.711824966710417,19.48390281047693
1.6616616616616617,21.035282680948264,17.932360130911505
1.6816816816816818,30.6203319993099,27.637596189050054
1.7017017017017018,29.194298855502954,26.326461646690436
1.7217217217217218,25.966406978344647,23.20772587239482
1.7417417417417418,31.56224106988881,28.90654191635954
1.7617617617617618,26.37704485599994,23.817746267932908
1.7817817817817818,34.64337681510876,32.17351619476537
1.8018018018018018,28.623484964048146,26.23574603612266
1.8218218218218218,21.369884028381154,19.056625771812516
1.8418418418418419,33.435391626237475,31.188678490210496
1.8618618618618619,29.50764489129191,27.31927817594032
1.8818818818818819,33.62976095063042,31.491311228348472
1.901901901901902,46.04536500409762,43.94820545325199
1.921921921921922,29.16669752671312,27.102038045938716
1.941941941941942,43.24827210491841,41.207194073094975
1.961961961961962,47.610593654978075,45.584085199431165
1.981981981981982,49.67287875529546,47.65187038875556
2.002002002002002,44.886625597005306,42.862026082400824
2.022022022022022,51.11702535711137,49.07975765836994
2.042042042042042,38.11118893241942,36.05222610911214
2.062062062062062,46.59090584219957,44.50130674608482
2.0820820820820822,56.7909547400694,54.66189937237608
2.1021021021021022,45.04146738285783,42.86429177248956
2.1221221221221223,52.828219095714644,50.594449560451174
2.1421421421421423,60.75357110022697,58.4549577554385
2.1621621621621623,43.7990078944305,41.42755727679666
2.1821821821821823,66.63530785331348,64.18331453053823
2.2022022022022023,63.06716481690175,60.52724185842525
2.2222222222222223,54.52642746802664,51.89153565623947
2.2422422422422423,58.06330022529512,55.326775891740446
2.2622622622622623,67.79645230922516,64.95203368571244
2.2822822822822824,63.47959503415767,60.52144701458349
2.3023023023023024,55.63278679847044,52.555524013427494
2.3223223223223224,62.680059324211456,59.47876743713825
2.3423423423423424,68.023218624871,64.69347376552787
2.3623623623623624,65.89530288991187,62.433189148334584
2.3823823823823824,72.11066091665084,68.51278582840314
2.4024024024024024,69.5454004698307,65.8089084313199
2.4224224224224224,76.38935508875471,72.51193864956046
2.4424424424424425,70.45902069842808,66.43892968598917
2.4624624624624625,64.70976857529651,60.54581701587292
2.4824824824824825,79.21324089834285,74.90481170688422
2.5025025025025025,72.87560232182297,68.42264974219775
2.5225225225225225,75.52388031042365,70.9269300963593
2.5425425425425425,71.38785634803547,66.64800368405395
2.5625625625625625,66.32073788440778,61.439643054978106
2.5825825825825826,70.91656513200127,65.89644695603505
2.6026026026026026,58.59170888297946,53.43533593963254
2.6226226226226226,68.40578182522304,63.11646150570016
2.6426426426426426,69.65255463249683,64.23412006115338
2.6626626626626626,76.91013625058712,71.36693112704793
2.6826826826826826,52.8646533811654,47.20151480340135
2.7027027027027026,63.96857989138684,58.190819227674695
