时间戳,压力传感器1,压力传感器2
0.0,34.65740645658514,32.993575039462186
0.02002002002002002,40.31889492767389,38.643301366892665
0.04004004004004004,34.21417858917711,32.51778932402145
0.06006006006006006,46.443202459034985,44.717066164267855
0.08008008008008008,48.640180050546206,46.87546303393736
0.10010010010010009,50.95205653078536,49.140077665465604
0.12012012012012012,47.94572198093439,46.0779870344385
0.14014014014014015,55.55551574981665,53.623750974062574
0.16016016016016016,49.86050855017715,47.85669339955165
0.18018018018018017,49.74766901100006,47.664067859169094
0.20020020020020018,64.00724043364134,61.83643316366263
0.22022022022022023,54.52967002883524,52.26458137560618
0.24024024024024024,54.614796769823634,52.24872429883136
0.2602602602602603,56.20351200556943,53.730152617302736
0.2802802802802803,51.545547606106254,48.95902246131891
0.3003003003003003,50.154218262582546,47.44909602984259
0.3203203203203203,55.791607216256025,52.9629255498498
0.34034034034034033,62.83310901333749,59.8763941765952
0.36036036036036034,58.82364382735188,55.73492838379535
0.38038038038038036,71.7067414158041,68.48257991815804
0.40040040040040037,71.50624633330813,68.14372894833348
0.42042042042042044,58.73911386993475,55.235877885205646
0.44044044044044045,61.66456752465294,58.018806691774145
0.46046046046046046,55.90660898460096,52.11708066191867
0.4804804804804805,62.155353348791095,58.22138341535162
0.5005005005005005,69.3916131860733,65.3130987073976
0.5205205205205206,60.56736363629351,56.344773271425986
0.5405405405405406,64.0863164349027,59.72068858312461
0.5605605605605606,44.612311304848966,40.105249999384974
0.5805805805805806,55.75926921566163,51.112937780617976
0.6006006006006006,69.71747616504028,64.93458866065748
0.6206206206206206,73.36438209669544,68.44819258674508
0.6406406406406406,52.11249987843784,47.06678956220478
0.6606606606606606,65.43954152089029,60.26860378062624
0.6806806806806807,66.34749939236735,61.0561228153449
0.7007007007007007,58.60348618885302,53.196935631158226
0.7207207207207207,63.00318725862461,57.48718302557076
0.7407407407407407,53.31753182658206,47.69822705207414
0.7607607607607607,50.437251038089926,44.72120735239206
0.7807807807807807,54.707307018637344,48.901468600763685
0.8008008008008007,51.67353127174261,45.78519738908
0.8208208208208209,35.04405361712921,29.080849760882295
0.8408408408408409,54.26196575120477,48.23181348180675
0.8608608608608609,38.49406851856437,32.405154140298194
0.8808808808808809,48.68803602860434,42.54877821730868
0.9009009009009009,46.264877012661195,40.08389352453591
0.9209209209209209,53.34159708043256,47.12767067359158
0.9409409409409409,46.09614995645973,39.858193659993
0.960960960960961,33.90674461788917,27.653766485774998
0.980980980980981,41.17759667034111,34.918664159587905
1.001001001001001,41.0585820809332,34.802786194815035
1.021021021021021,43.002841962229,36.75926130040886
1.0410410410410411,36.977515493674105,30.755180351376463
1.0610610610610611,30.192654284433285,24.00051094263397
1.0810810810810811,43.64963150972215,37.49650685756803
1.1011011011011012,29.711450246139908,23.60601687549696
1.1211211211211212,34.54600595748567,28.496747867647304
1.1411411411411412,26.63489157285782,20.650070621032253
1.1611611611611612,42.5949332989932,36.68255652923951
1.1811811811811812,18.020495060407587,12.188283040216575
1.2012012012012012,25.566060818818972,19.821417108549948
1.2212212212212212,31.716150661537622,26.066132537442606
1.2412412412412412,40.08955540420471,34.54084595081425
1.2612612612612613,34.93322403760495,29.492105719834754
1.2812812812812813,16.353227304907193,11.025557124393073
1.3013013013013013,10.67537644552621,5.466562779430513
1.3213213213213213,18.818965968728396,13.733947182607347
1.3413413413413413,21.17111370242688,16.214338621733244
1.3613613613613613,27.026296354806142,22.20170667225153
1.3813813813813813,20.412149128065977,15.723163816411907
1.4014014014014013,16.72734999543808,12.17685178735461
1.4214214214214214,36.61188154244763,32.20220553090418
1.4414414414414414,31.666454204231638,27.399378608499152
1.4614614614614614,21.617139798358245,17.493878932138028
1.4814814814814814,20.440414254599485,16.461613724085886
1.5015015015015014,21.225180212705304,17.390914363571227
1.5215215215215214,17.689513134039586,13.999284757440554
1.5415415415415414,17.31729694568226,13.77003924444171
1.5615615615615615,19.046434940370425,15.640515747570953
1.5815815815815815,10.964295571775986,7.697523805074473
1.6016016016016015,14.783212285269583,11.652846611412814
1.6216216216216217,17.79464892121958,14.797408596497172
1.6416416416416417,12.867064487564768,9.999142331331281
1.6616616616616617,22.065412360936506,19.322489810899746
1.6816816816816818,25.50162195088576,22.878886140625916
1.7017017017017018,25.76085439928044,23.253017190467922
1.7217217217217218,24.534972110481036,22.13629100453121
1.7417417417417418,24.102419982781655,21.806720829252384
1.7617617617617618,14.501634139683606,12.302335551616572
1.7817817817817818,30.374368078582304,28.26450745823891
1.8018018018018018,26.910581589545224,24.882842661619737
1.8218218218218218,42.107112380238796,40.153854123670165
1.8418418418418419,27.290079825052665,25.403366689025685
1.8618618618618619,23.441257854527613,21.61289113917602
1.8818818818818819,30.637248768891986,28.858799046610034
1.901901901901902,30.24929892888148,28.512139378035844
1.921921921921922,33.30703631529068,31.602376834516278
1.941941941941942,38.5931286512827,36.912050619459265
1.961961961961962,48.03005966509716,46.36355120955025
1.981981981981982,50.539306259615856,48.87829789307596
2.002002002002002,46.996528231870904,45.33192871726642
2.022022022022022,36.71715250872769,35.03988480998626
2.042042042042042,37.36774383841566,35.66878101510839
2.062062062062062,107.18587488309858,105.45627578698382
