时间戳,压力传感器1,压力传感器2
0.0,40.075286424233454,37.93145500711051
0.02002002002002002,34.90227174889538,32.74667818811415
0.04004004004004004,46.18319791713035,44.006808651974694
0.06006006006006006,53.96228089328664,51.75614459851951
0.08008008008008008,47.19936227480302,44.95464525819418
0.10010010010010009,45.91023749183175,43.61825862651199
0.12012012012012012,49.72699139801408,47.379256451518195
0.14014014014014015,65.40177327224774,62.990008496493665
0.16016016016016016,62.688934120755775,60.20511897013028
0.18018018018018017,53.15451633332664,50.590915181495674
0.20020020020020018,59.06768165216824,56.416874382189526
0.22022022022022023,51.674679328058865,48.929590674829804
0.24024024024024024,70.61379163501249,67.76771916402022
0.2602602602602603,54.42024483633592,51.46688544806923
0.2802802802802803,58.89390701732033,55.827381872532996
0.3003003003003003,70.58137244926668,67.39625021652674
0.3203203203203203,61.94775710149527,58.63907543508905
0.34034034034034033,64.60164203086369,61.16492719412141
0.36036036036036034,57.06198404792521,53.49326860436868
0.38038038038038036,64.35581556982478,60.65165407217873
0.40040040040040037,66.2018306818045,62.359313296829846
0.42042042042042044,57.173020612095954,53.18978462736685
0.44044044044044045,61.98952588726336,57.86376505438458
0.46046046046046046,78.78971497764344,74.52018665496115
0.4804804804804805,67.66532606222418,63.2513561287847
0.5005005005005005,81.25377826728595,76.69526378861025
0.5205205205205206,77.87081202801669,73.16822166314917
0.5405405405405406,63.691210469981606,58.8455826182035
0.5605605605605606,63.971295776532486,58.984234471068504
0.5805805805805806,65.20395353935864,60.077622104315
0.6006006006006006,60.32568619099101,55.06279868660822
0.6206206206206206,58.171982885356705,52.77579337540635
0.6406406406406406,66.58888764168984,61.06317732545679
0.6606606606606606,68.60849408932815,62.95755634906411
0.6806806806806807,64.70523685919734,58.933860282174884
0.7007007007007007,58.433114865884306,52.54656430818952
0.7207207207207207,72.49539456774052,66.49939033468667
0.7407407407407407,61.54490133388251,55.445596559374586
0.7607607607607607,63.532800303076826,57.33675661737897
0.7807807807807807,68.16644525334486,61.8806068354712
0.8008008008008007,49.01335399872454,42.645020116061936
0.8208208208208209,63.023722257455226,56.580518401208316
0.8408408408408409,68.98470196207361,62.47454969267561
0.8608608608608609,54.889007635860644,48.32009325759447
0.8808808808808809,57.5052849498851,50.886027138589455
0.9009009009009009,45.80694567472131,39.14596218659603
0.9209209209209209,48.40774514739653,41.71381874055555
0.9409409409409409,44.75565045826805,38.03769416180132
0.960960960960961,44.13958892739384,37.406610795279676
0.980980980980981,49.16826716907113,42.42933465831793
1.001001001001001,47.91361842254954,41.17782253643138
1.021021021021021,32.314305589154166,25.590724927334026
1.0410410410410411,42.95513100971673,36.25279586741909
1.0610610610610611,26.40569660154779,19.733553259748476
1.0810810810810811,35.547239248611255,28.914114596457136
1.1011011011011012,38.68966645066968,32.10423308002673
1.1211211211211212,34.57582088696866,28.0465627971303
1.1411411411411412,40.073152081479314,33.60833112965375
1.1611611611611612,38.40870065716696,32.01632388741328
1.1811811811811812,30.088046047204404,23.775834027013396
1.2012012012012012,26.25326408743979,20.028620377170768
1.2212212212212212,34.61056634658982,28.480548222494807
1.2412412412412412,28.698006221961247,22.669296768570792
1.2612612612612613,16.67939462025989,10.758276302489696
1.2812812812812813,31.556561804445874,25.74889162393176
1.3013013013013013,46.43162388333763,40.74281021724193
1.3213213213213213,26.097563214537626,20.532544428416582
1.3413413413413413,14.754181436314767,9.317406355621134
1.3613613613613613,30.639574832766957,25.334985150212344
1.3813813813813813,14.875859899234554,9.706874587580485
1.4014014014014013,9.321495069988694,4.290996861905226
1.4214214214214214,26.46385101640222,21.57417500485877
1.4414414414414414,25.44586132317045,20.698785727437965
1.4614614614614614,24.030573464543547,19.42731259832333
1.4814814814814814,23.899396787952238,19.440596257438642
1.5015015015015014,22.40714897050148,18.092883121367407
1.5215215215215214,31.212393105877158,27.04216472927813
1.5415415415415414,30.836857539629964,26.809599838389417
1.5615615615615615,25.028740953347352,21.142821760547886
1.5815815815815815,26.39236030986808,22.645588543166568
1.6016016016016015,17.353266106658857,13.742900432802093
1.6216216216216217,27.18071488989224,23.703474565169834
1.6416416416416417,20.470522952641065,17.122600796407582
1.6616616616616617,32.0393369926409,28.81641444260414
1.6816816816816818,42.07463688762339,38.97190107736355
1.7017017017017018,33.91412459276003,30.926287383947514
1.7217217217217218,32.10444857558589,29.225767469636068
1.7417417417417418,32.94798205619395,30.172282902664676
1.7617617617617618,18.994839798788853,16.315541210721822
1.7817817817817818,35.76996272687137,33.18010210652798
1.8018018018018018,28.46713675973225,25.959397831806765
1.8218218218218218,40.01117950816381,37.57792125159518
1.8418418418418419,33.49533887478863,31.128625738761652
1.8618618618618619,34.1766195311363,31.868252815784707
1.8818818818818819,37.14112853885,34.882678816568045
1.901901901901902,39.92274608369494,37.70558653284931
1.921921921921922,42.14753434388784,39.96287486311344
1.941941941941942,24.187336072722516,22.026258040899094
1.961961961961962,26.61298604110019,24.46647758555328
1.981981981981982,33.89381578149295,31.75280741495305
2.002002002002002,50.388134743200055,48.243535228595576
2.022022022022022,46.73254274864588,44.575275049904455
2.042042042042042,46.360830508491276,44.181867685184
2.062062062062062,46.3802195934973,44.17062049738256
2.0820820820820822,59.83364930808566,57.58459394039233
2.1021021021021022,53.3982745767511,51.10109896638283
2.1221221221221223,58.22183205030268,55.86806251503921
2.1421421421421423,59.40230934315727,56.9836959983688
