时间戳,压力传感器1,压力传感器2
0.0,30.856623982226324,29.61279256510337
0.02002002002002002,27.96718441198343,26.711590851202207
0.04004004004004004,37.0322943656268,35.75590510047114
0.06006006006006006,44.26050312835626,42.954366833589134
0.08008008008008008,50.44358177914049,49.09886476253164
0.10010010010010009,50.33295651179347,48.94097764647371
0.12012012012012012,46.870093727770076,45.42235878127419
0.14014014014014015,31.91810146725724,30.406336691503167
0.16016016016016016,52.42336266880895,50.83954751818345
0.18018018018018017,48.366959418152256,46.70335826632129
0.20020020020020018,50.13502729362301,48.3842200236443
0.22022022022022023,54.716740767881156,52.87165211465209
0.24024024024024024,56.73038014726433,54.78430767627206
0.2602602602602603,57.41930952584842,55.365950137581734
0.2802802802802803,55.74895637223617,53.58243122744883
0.3003003003003003,56.46251739399101,54.177395161251056
0.3203203203203203,63.187749219063775,60.77906755265755
0.34034034034034033,52.573299989798386,50.036585153056095
0.36036036036036034,71.29107766691699,68.62236222336047
0.38038038038038036,45.0205723976781,42.21641090003204
0.40040040040040037,57.8048248096716,54.86230742469695
0.42042042042042044,65.55947963482093,62.47624365009184
0.44044044044044045,52.933909762531854,49.70814892965306
0.46046046046046046,54.44221224263005,51.072683919947764
0.4804804804804805,53.55841660186218,50.0444466684227
0.5005005005005005,55.461689179179224,51.803174700503526
0.5205205205205206,46.371504831547135,42.568914466679615
0.5405405405405406,47.99167893828014,44.04605108650205
0.5605605605605606,61.54194517835641,57.45488387289242
0.5805805805805806,55.633987884236824,51.407656449193176
0.6006006006006006,54.4406972672056,50.07780976282281
0.6206206206206206,52.50683161562711,48.01064210567675
0.6406406406406406,63.905322688281395,59.27961237204834
0.6606606606606606,57.8626201988622,53.11168245859817
0.6806806806806807,48.52739136389721,43.65601478687475
0.7007007007007007,48.458387525888256,43.471836968193465
0.7207207207207207,70.03137915742171,64.93537492436786
0.7407407407407407,50.205990274292134,45.00668549978421
0.7607607607607607,45.14250204828932,39.846458362591456
0.7807807807807807,51.560375351290105,46.17453693341645
0.8008008008008007,53.91562525240649,48.44729136974388
0.8208208208208209,48.41965663549034,42.87645277924343
0.8408408408408409,47.91050451244867,42.300352243050654
0.8608608608608609,38.951914081706086,33.28299970343991
