时间戳,压力传感器1,压力传感器2
0.0,36.19585077628119,34.052019359158244
0.02002002002002002,51.70383634748053,49.54824278669931
0.04004004004004004,49.3184075844196,47.14201831926395
0.06006006006006006,40.49081903172958,38.28468273696245
0.08008008008008008,52.69801595026083,50.453298933651986
0.10010010010010009,47.90576524389381,45.61378637857405
0.12012012012012012,53.868715586388404,51.52098063989252
0.14014014014014015,46.28232141938984,43.870556643635766
0.16016016016016016,50.265915487828316,47.78210033720282
0.18018018018018017,45.35340553170408,42.78980437987311
0.20020020020020018,55.93904289249114,53.288235622512424
0.22022022022022023,59.430656711149126,56.685568057920065
0.24024024024024024,65.72215271472876,62.876080243736496
0.2602602602602603,60.42551350914336,57.47215412087667
0.2802802802802803,51.746594588618244,48.68006944383091
0.3003003003003003,57.33911192349912,54.153989690759175
0.3203203203203203,62.14001158921283,58.83132992280661
0.34034034034034033,58.68307339105029,55.24635855430801
0.36036036036036034,62.971855124295416,59.40313968073889
0.38038038038038036,67.2479259283223,63.54376443067624
0.40040040040040037,70.89996228954085,67.05744490456621
0.42042042042042044,66.12210857035444,62.13887258562533
0.44044044044044045,57.32810573315054,53.202344900271754
0.46046046046046046,57.69225337564575,53.42272505296346
0.4804804804804805,74.66671894073798,70.25274900729849
0.5005005005005005,65.98468257042853,61.42616809175283
0.5205205205205206,52.50784251947347,47.80525215460595
0.5405405405405406,66.00793838111233,61.16231052933423
0.5605605605605606,72.29266033663804,67.30559903117405
0.5805805805805806,74.51170012394472,69.38536868890108
0.6006006006006006,64.11471052376473,58.85182301938194
0.6206206206206206,72.04343382458585,66.6472443146355
0.6406406406406406,69.67498290741035,64.1492725911773
0.6606606606606606,68.57664502570498,62.92570728544094
0.6806806806806807,48.000579759162704,42.22920318214025
0.7007007007007007,158.8184462084016,152.93189565070682
0.7207207207207207,58.715935648360045,52.7199314153062
0.7407407407407407,69.81773557228593,63.718430797778
0.7607607607607607,68.46764170495783,62.271598019259955
0.7807807807807807,67.41185517565505,61.12601675778139
0.8008008008008007,64.03496686160202,57.666632978939404
0.8208208208208209,51.97178091454429,45.52857705829738
0.8408408408408409,53.43888698913783,46.928734719739815
0.8608608608608609,55.18631285990648,48.61739848164031
0.8808808808808809,67.86714429197764,61.24788648068199
0.9009009009009009,39.78282064184407,33.121837153718786
0.9209209209209209,45.41316527502535,38.71923886818437
0.9409409409409409,43.16889143554502,36.45093513907829
0.960960960960961,44.44628930582207,37.71331117370791
0.980980980980981,45.79413827585857,39.05520576510537
1.001001001001001,46.21620553805456,39.4804096519364
1.021021021021021,44.62746308022599,37.90388241840586
1.0410410410410411,42.51778231003932,35.81544716774168
1.0610610610610611,27.7892264765532,21.117083134753887
1.0810810810810811,29.84595875508526,23.212834102931144
1.1011011011011012,26.122956357673274,19.53752298703033
1.1211211211211212,47.54833100659556,41.01907291675721
1.1411411411411412,39.933667965204314,33.46884701337875
1.1611611611611612,33.41552696359778,27.023150193844092
1.1811811811811812,37.153427583527325,30.84121556333632
1.2012012012012012,24.954592622081,18.72994891181198
1.2212212212212212,33.00843293148125,26.878414807386246
1.2412412412412412,17.7897931433753,11.761083689984845
1.2612612612612613,33.040657460488944,27.119539142718747
1.2812812812812813,26.135445029080294,20.32777484856618
1.3013013013013013,15.772568204111057,10.083754538015363
1.3213213213213213,14.860540929813665,9.29552214369262
1.3413413413413413,21.886152552700807,16.449377472007175
1.3613613613613613,25.52449037344059,20.21990069088598
1.3813813813813813,7.937832041367196,2.768846729713127
1.4014014014014013,30.18881938561534,25.158321177531867
1.4214214214214214,18.777001722694934,13.887325711151483
1.4414414414414414,27.439990187866215,22.69291459213373
1.4614614614614614,24.123376473447994,19.520115607227776
1.4814814814814814,15.100792088062848,10.641991557549252
1.5015015015015014,19.025371301533205,14.71110545239913
1.5215215215215214,25.87938349416509,21.709155117566063
1.5415415415415414,18.310496414438465,14.283238713197916
1.5615615615615615,21.52144254377991,17.635523350980442
1.5815815815815815,14.302369468324367,10.555597701622856
1.6016016016016015,15.677492668785941,12.067126994929176
1.6216216216216217,19.390081539706017,15.912841214983612
1.6416416416416417,12.616924214570341,9.269002058336858
1.6616616616616617,17.078986595452175,13.856064045415419
1.6816816816816818,9.74981266900261,6.647076858742769
1.7017017017017018,21.813935487102412,18.826098278289898
1.7217217217217218,24.254500835451655,21.37581972950183
1.7417417417417418,23.803066406039715,21.027367252510448
1.7617617617617618,28.367015836277083,25.687717248210053
1.7817817817817818,22.867821995795097,20.277961375451703
1.8018018018018018,44.14794665605635,41.64020772813087
1.8218218218218218,39.76650921821828,37.33325096164965
1.8418418418418419,35.59446796593238,33.2277548299054
1.8618618618618619,36.51052676434021,34.202160048988624
1.8818818818818819,38.546897805414595,36.28844808313264
1.901901901901902,36.57450952275465,34.357349971909024
1.921921921921922,51.73541147159308,49.55075199081868
1.941941941941942,49.88890908214159,47.727831050318166
1.961961961961962,44.82761438552187,42.68110592997496
1.981981981981982,42.33910952780047,40.198101161260574
2.002002002002002,36.806872848877454,34.662273334272975
2.022022022022022,48.686506221878446,46.52923852313702
2.042042042042042,44.490943407707356,42.31198058440008
2.062062062062062,47.094256133829894,44.88465703771515
2.0820820820820822,52.73374512917773,50.4846897614844
2.1021021021021022,64.28970623770371,61.99253062733544
2.1221221221221223,55.32183861725694,52.96806908199347
2.1421421421421423,59.1747022659498,56.75608892116133
2.1621621621621623,64.69353090913009,62.20208029149626
2.1821821821821823,54.4911731000843,51.919179777309054
2.2022022022022023,58.96228002363307,56.30235706515657
2.2222222222222223,59.92463145945533,57.16973964766814
2.2422422422422423,57.712496791202376,54.8559724576477
2.2622622622622623,67.04684981512374,64.08243119161102
2.2822822822822824,64.75781226765599,61.679664248081814
2.3023023023023024,54.81533455147335,51.61807176643041
2.3223223223223224,73.04370716785623,69.72241528078303
2.3423423423423424,67.94854075844783,64.4987958991047
2.3623623623623624,68.91054311654804,65.32842937497075
2.3823823823823824,73.16203756502878,69.44416247678109
2.4024024024024024,76.0589947773947,72.20250273888392
2.4224224224224224,64.0569296245835,60.05951318538924
2.4424424424424425,61.91612889230835,57.77603787986945
2.4624624624624625,56.50941372080798,52.22546216138439
2.4824824824824825,73.8118880321321,69.38345884067347
2.5025025025025025,75.10255669273256,70.52960411310735
2.5225225225225225,77.82950542495264,73.1125552108883
2.5425425425425425,59.96026169554525,55.10040903156373
2.5625625625625625,59.84573146547337,54.844636636043695
2.5825825825825826,57.952903058802896,52.812784882836674
2.6026026026026026,80.43531101488651,75.1589380715396
2.6226226226226226,71.44405181325942,66.03473149373653
2.6426426426426426,61.747266410547525,56.20883183920407
2.6626626626626626,64.48953730172191,58.82633217818273
2.6826826826826826,72.03900110913669,66.25586253137264
2.7027027027027026,58.381781627384676,52.48402096367253
2.7227227227227226,64.94523265693329,58.93861454233938
2.7427427427427427,73.0583376500701,66.94905719051529
2.7627627627627627,74.23370694909255,68.02836522314358
2.7827827827827827,67.59718200532372,61.30275996058798
2.8028028028028027,53.99787216447548,47.62170301182429
2.8228228228228227,48.550614415896625,42.10035463068258
2.8428428428428427,63.88480863455741,57.36840767950014
2.8628628628628627,54.070292781682035,47.49596167115122
2.8828828828828827,45.39494665410368,38.77112548411043
2.9029029029029028,42.27405650711341,35.609381079410724
2.9229229229229228,52.229080577039376,45.532348249314985
2.942942942942943,47.70717611356662,40.987311010771606
2.962962962962963,52.96798754898568,46.23400527336893
2.982982982982983,139.0458519782722,132.3068239576728
3.003003003003003,39.84573415118406,33.11075176656463
3.023023023023023,42.03796794283053,35.3161065769067
3.043043043043043,37.95231108559811,31.252594234732463
3.063063063063063,33.11580113048801,26.447164721765674
3.083083083083083,32.55438856313013,25.92564561772231
3.103103103103103,35.139174940872316,28.558980723424558
3.123123123123123,33.17439001215917,26.651207804019226
3.143143143143143,34.99923981870085,28.541307450334003
3.163163163163163,44.800351079641906,38.41564835457953
3.183183183183183,34.3690038546741,28.065220993815664
3.203203203203203,37.68329919830922,31.46780642936301
3.2232232232232234,29.682249148431563,23.562067560751057
3.2432432432432434,23.962020567268333,17.943794347337125
3.2632632632632634,34.20887863923723,28.298848796595856
3.2832832832832834,19.451098752238302,13.655078439752247
3.3033033033033035,28.50584948988673,22.82920101595037
3.3233233233233235,33.16115374401144,27.60876736759188
3.3433433433433435,24.229560774309505,18.805835366684065
3.3633633633633635,21.90651188701012,16.61533753666973
3.3833833833833835,22.204390896492995,17.04913352599937
3.4034034034034035,27.828530548765237,22.81201860439356
3.4234234234234235,17.96248946906787,13.087002735870263
3.4434434434434436,32.37607552336871,27.6433361098885
3.4634634634634636,25.273000444002594,20.684165972289996
3.4834834834834836,27.50926757978841,23.064926607647237
3.5035035035035036,21.577848566910617,17.27801826047852
3.5235235235235236,20.21629854601959,16.06042461188553
3.5435435435435436,23.780478804511706,19.767437681639006
3.5635635635635636,32.77718537043119,28.905288673218394
3.5835835835835836,13.279675177312521,9.546676372222214
3.6036036036036037,19.526309031046857,15.92941232040005
3.6236236236236237,32.248150069450595,28.784021447256233
3.6436436436436437,17.49813240123817,14.162912837338038
3.6636636636636637,32.93945104341273,29.728771743805797
3.6836836836836837,25.631794788676135,22.540794471676275
3.7037037037037037,27.105982958770444,24.129327078679808
3.7237237237237237,37.76856986249347,34.9004717047726
3.7437437437437437,27.148111218947612,24.382354783462592
3.7637637637637638,37.843570222207354,35.17353480406345
3.7837837837837838,27.013389059279252,24.43207543003744
3.803803803803804,30.404054712117375,27.904112797861597
3.823823823823824,37.47115814990291,35.04491609670666
3.843843843843844,42.95581950636436,40.59531401821873
