时间戳,压力传感器1,压力传感器2
0.0,34.92166204331906,33.85783062619611
0.02002002002002002,35.92782905202303,34.85223549124181
0.04004004004004004,30.705335694997466,29.608946429841808
0.06006006006006006,41.754584161556124,40.628447866788996
0.08008008008008008,39.74583021234948,38.581113195740635
0.10010010010010009,27.485571994638843,26.273593129319078
0.12012012012012012,52.239533021822304,50.97179807532642
0.14014014014014015,44.483408833845374,43.1516440580913
0.16016016016016016,43.126648771836464,41.72283362121097
0.18018018018018017,53.07488091092766,51.59127975909669
0.20020020020020018,55.79562293760412,54.22481566762541
0.22022022022022023,39.89421569728821,38.22912704405915
0.24024024024024024,51.662903282398226,49.896830811405955
0.2602602602602603,46.91972481169145,45.04636542342476
0.2802802802802803,52.5349889052422,50.548463760454865
0.3003003003003003,64.37721675074599,62.272094518006035
0.3203203203203203,53.90144839600972,51.672766729603495
0.34034034034034033,52.294721952388656,49.93800711564637
0.36036036036036034,46.12063358340877,43.63191813985224
0.38038038038038036,62.181869094109956,59.55770759646389
0.40040040040040037,56.873243785008746,54.1107264000341
0.42042042042042044,47.146535769500204,44.2432997847711
0.44044044044044045,55.45219819364767,52.406437360768884
0.46046046046046046,51.02086608506647,47.83133776238419
0.4804804804804805,55.919276852623796,52.58530691918431
0.5005005005005005,55.187486149717635,51.70897167104193
0.5205205205205206,54.96514955129281,51.3425591864253
0.5405405405405406,41.59894447320177,37.83331662142367
0.5605605605605606,52.71748573712753,48.81042443166355
0.5805805805805806,60.899358128193896,56.85302669315024
0.6006006006006006,53.598437919577556,49.415550415194765
0.6206206206206206,52.14810201571476,47.83191250576441
0.6406406406406406,47.751921643472215,43.306211327239154
0.6606606606606606,51.087343892297326,46.51640615203329
0.6806806806806807,60.10303055586441,55.41165397884195
0.7007007007007007,54.554187887502955,49.747637329808164
0.7207207207207207,58.593572182295816,53.67756794924197
0.7407407407407407,51.84910815016884,46.829803375660916
0.7607607607607607,50.41892548742708,45.30288180172922
0.7807807807807807,48.23990328660806,43.034064868734404
0.8008008008008007,45.94112237922722,40.65278849656461
0.8208208208208209,50.52276336175434,45.15955950550743
0.8408408408408409,48.90971151304642,43.4795592436484
0.8608608608608609,43.27595394759214,37.78703956932597
