时间戳,压力传感器1,压力传感器2
0.0,33.780184442930654,32.476353025807704
0.02002002002002002,35.50810717292323,34.19251361214201
0.04004004004004004,35.92592281764016,34.589533552484504
0.06006006006006006,45.80903391850968,44.442897623742546
0.08008008008008008,36.41265366691462,35.00793665030578
0.10010010010010009,35.021891998350625,33.56991313303086
0.12012012012012012,40.20838389689437,38.70064895039848
0.14014014014014015,56.530653561968236,54.95888878621415
0.16016016016016016,40.13976487572758,38.49594972510207
0.18018018018018017,53.05988975195817,51.33628860012719
0.20020020020020018,39.506721119090884,37.695913849112166
0.22022022022022023,48.948551446972644,47.04346279374357
0.24024024024024024,43.110471888513516,41.10439941752125
0.2602602602602603,48.3221375958025,46.208778207535815
0.2802802802802803,63.10146322613682,60.874938081349484
0.3003003003003003,40.7370355689292,38.39191333618925
0.3203203203203203,57.8238783591945,55.355196692788276
0.34034034034034033,58.52177518261385,55.92506034587156
0.36036036036036034,78.82290466902745,76.09418922547093
0.38038038038038036,52.125638649612114,49.26147715196605
0.40040040040040037,50.37822025334871,47.37570286837406
0.42042042042042044,58.86489573100517,55.72165974627607
0.44044044044044045,63.82466520194683,60.538904369068035
0.46046046046046046,54.40487045014871,50.97534212746642
0.4804804804804805,58.23232191477446,54.658351981334974
0.5005005005005005,64.4541684727765,60.7356539941008
0.5205205205205206,61.53584167732107,57.67325131245356
0.5405405405405406,51.967082739726635,47.961454887948534
0.5605605605605606,51.58567368603387,47.43861238056988
0.5805805805805806,63.90139624455481,59.61506480951115
0.6006006006006006,51.516629827847794,47.093742323464994
0.6206206206206206,65.2144101550148,60.65822064506444
0.6406406406406406,45.95503390673691,41.269323590503845
0.6606606606606606,55.17222456403186,50.36128682376782
0.6806806806806807,63.76887441629959,58.83749783927713
0.7007007007007007,45.900209658439,40.85365910074421
0.7207207207207207,66.57612794814906,61.420123715095215
0.7407407407407407,48.46681857450195,43.207513799994025
0.7607607607607607,53.86081137497117,48.50476768927331
0.7807807807807807,41.67799482333983,36.232156405466164
0.8008008008008007,52.79207881534203,47.26374493267942
0.8208208208208209,40.19386601525898,34.59066215901206
0.8408408408408409,40.17545373833636,34.50530146893835
0.8608608608608609,45.03123261919763,39.30231824093145
0.8808808808808809,46.28651073454977,40.50725292325412
0.9009009009009009,42.91858722218772,37.097603734062425
0.9209209209209209,32.99428568150409,27.14035927466311
0.9409409409409409,34.949398079131896,29.07144178266516
0.960960960960961,37.10690407241854,31.21392594030437
0.980980980980981,34.15710084196683,28.25816833121363
1.001001001001001,23.038638113132162,17.142842227014
1.021021021021021,45.28655653180949,39.40297586998935
1.0410410410410411,32.2396032361952,26.37726809389756
1.0610610610610611,43.180200076749564,37.34805673495025
1.0810810810810811,29.676644153397643,23.88351950124352
1.1011011011011012,24.928125110078305,19.18269173943536
1.1211211211211212,30.703422162250558,25.0141640724122
1.1411411411411412,10.23726459972494,4.6124436478993704
1.1611611611611612,24.568309131860303,19.015932362106618
1.1811811811811812,25.456104433877485,19.983892413686473
1.2012012012012012,8.060126456352718,2.6754827460836927
1.2212212212212212,21.863433138356093,16.573415014261077
1.2412412412412412,29.467668242556563,24.278958789166104
1.2612612612612613,17.69806302972692,12.61694471195672
1.2812812812812813,9.877625305048594,4.909955124534475
1.3013013013013013,19.779530734913386,14.93071706881769
1.3213213213213213,12.943742242721411,8.218723456600365
1.3413413413413413,7.101643993680817,2.5048689129871806
1.3613613613613613,19.94955786109223,15.484968178537617
1.3813813813813813,16.77169340757014,12.44270809591607
1.4014014014014013,27.520312570748366,23.32981436266489
1.4214214214214214,6.345655538439654,2.2959795268962
1.4414414414414414,10.955371132712154,7.048295536979663
1.4614614614614614,18.596381247463665,14.833120381243447
1.4814814814814814,8.88705824731773,5.268257716804131
1.5015015015015014,-2.4770940397634718,-5.951359888897549
1.5215215215215214,7.523118442282744,4.192890065683713
1.5415415415415414,14.24516211447488,11.05790441323433
1.5615615615615615,19.7255776695903,16.67965847679083
1.5815815815815815,9.973572476717557,7.066800710016043
1.6016016016016015,14.442319666639381,11.671953992782612
1.6216216216216217,13.820458071900164,11.183217747177755
1.6416416416416417,6.002118389149294,3.494196232915807
1.6616616616616617,16.69993558658275,14.317013036545989
1.6816816816816818,7.705556888605709,5.442821078345864
1.7017017017017018,11.380030998512224,9.232193789699705
1.7217217217217218,19.33870315808649,17.30002205213666
1.7417417417417418,18.64635511954297,16.7106559660137
1.7617617617617618,14.810922652003148,12.971624063936114
1.7817817817817818,20.06161009660238,18.311749476258985
1.8018018018018018,21.24992067991197,19.582181751986482
1.8218218218218218,27.862553562288262,26.269295305719623
1.8418418418418419,25.048782841409533,23.522069705382556
1.8618618618618619,40.474469999979014,39.00610328462742
1.8818818818818819,20.029046086952928,18.610596364670975
1.901901901901902,36.337896563582056,34.96073701273642
1.921921921921922,35.254020738644364,33.90936125786996
1.941941941941942,32.39224659108539,31.071168559261956
1.961961961961962,40.78358063775754,39.47707218221062
1.981981981981982,40.740413641686445,39.439405275146555
2.002002002002002,32.76618079089672,31.461581276292236
2.022022022022022,29.759944771822,28.442677073080567
2.042042042042042,38.33395025748105,36.99498743417377
2.062062062062062,40.74903770313721,39.379438607022465
2.0820820820820822,34.18025649596959,32.77120112827625
2.1021021021021022,42.21719526050288,40.76001965013461
2.1221221221221223,36.85505520547592,35.34128567021246
2.1421421421421423,55.56508119395572,53.98646784916725
2.1621621621621623,39.41048417967275,37.75903356203892
2.1821821821821823,55.289449638097416,53.55745631532216
2.2022022022022023,48.15922879152903,46.339305833052535
2.2222222222222223,53.81025686906153,51.89536505727435
2.2422422422422423,58.79960884973307,56.7830845161784
2.2622622622622623,61.21129167528406,59.086873051771335
2.2822822822822824,55.36206239125912,53.12391437168494
2.3023023023023024,64.54518678733703,62.18792400229409
2.3223223223223224,54.6753892228076,52.194097335734405
2.3423423423423424,61.35502609133765,58.74528123199451
2.3623623623623624,48.51760386544215,45.775490123864856
2.3823823823823824,61.728141285100854,58.85026619685316
2.4024024024024024,73.27079398029882,70.25430194178803
2.4224224224224224,52.921373434897916,49.76395699570366
2.4424424424424425,54.4941575069158,51.19406649447689
2.4624624624624625,45.064037434008064,41.62008587458447
2.4824824824824825,64.32433243190918,60.73590324045055
2.5025025025025025,61.82571663964888,58.09276406002367
2.5225225225225225,63.073702039776705,59.196751825712354
2.5425425425425425,57.02246197057477,53.00260930659325
2.5625625625625625,52.36139859333051,48.20030376390083
2.5825825825825826,63.70558270681519,59.405464530848974
2.6026026026026026,62.98935924357751,58.55298630023059
2.6226226226226226,53.467467370701925,48.89814705117904
2.6426426426426426,62.749895204426736,58.05146063308328
2.6626626626626626,61.72454877056427,56.90134364702509
2.6826826826826826,49.64136510929189,44.69822653152785
2.7027027027027026,59.78462014523584,54.72685948152369
2.7227227227227226,53.80876307707711,48.642144962483194
2.7427427427427427,60.5965099771735,55.327229517618676
2.7627627627627627,30.364203057701936,24.99886133175297
2.7827827827827827,52.48102696804244,47.026604923306714
2.8028028028028027,56.2484934262438,50.7123242735926
2.8228228228228227,42.84846052224984,37.2382007370358
2.8428428428428427,56.46452274051656,50.78812178545928
2.8628628628628627,38.50074617619082,32.766415065660006
2.8828828828828827,41.32137482146197,35.53755365146872
2.9029029029029028,40.26772194854808,34.44304652084539
2.9229229229229228,40.388845164986,34.53211283726161
2.942942942942943,30.268509229453286,24.38864412665827
2.962962962962963,31.13520653724655,25.241224261629792
2.982982982982983,36.961030164898226,31.062002144298845
3.003003003003003,40.69182377403935,34.79684138941992
3.023023023023023,35.09858978725394,29.21672842133011
3.043043043043043,87.91225462691186,82.05253777604621
3.063063063063063,37.072824451625586,31.244188042903247
3.083083083083083,27.664686600678518,21.875943655270692
3.103103103103103,31.532082349834056,25.791888132386298
3.123123123123123,23.208717718953057,17.52553551081311
3.143143143143143,24.94081237810665,19.3228800097398
3.163163163163163,28.783766777500013,23.239064052437634
3.183183183183183,28.00370891033629,22.53992604947785
3.203203203203203,36.20673713445896,30.831244365512738
3.2232232232232234,19.111890343522376,13.831708755841865
3.2432432432432434,20.724875086751567,15.546648866820357
3.2632632632632634,23.769254537033156,18.699224694391777
3.2832832832832834,15.934944000010265,10.978923687524205
3.3033033033033035,35.65207715306344,30.815428679127077
3.3233233233233235,13.8569296134905,9.14454323707093
3.3433433433433435,15.299036316568102,10.715310908942659
3.3633633633633635,13.255216560462145,8.804042210121754
3.3833833833833835,21.29240671447669,16.97714934398306
3.4034034034034035,108.4585936215918,104.28208167722012
3.4234234234234235,8.33283584766855,4.297349114470939
3.4434434434434436,26.406797169726374,22.514057756246153
3.4634634634634636,15.33469025227926,11.585855780566659
3.4834834834834836,18.308312670302072,14.703971698160895
3.5035035035035036,22.536949698289654,19.077119391857554
3.5235235235235236,5.874784602550515,2.5589106684164546
3.5435435435435436,16.730867378235413,13.55782625536271
3.5635635635635636,16.0416837999782,13.009787102765396
3.5835835835835836,8.74210307123933,5.849104266149018
3.6036036036036037,10.706374010370295,7.949477299723489
3.6236236236236237,-0.34346245308106194,-2.9675910752754247
3.6436436436436437,17.585350258321867,15.090130694421727
3.6636636636636637,28.429257345269438,26.058578045662504
3.6836836836836837,25.797335464561712,23.546335147561848
3.7037037037037037,12.12983387468346,9.99317799459282
3.7237237237237237,14.244352510202992,12.216254352482116
3.7437437437437437,27.570129302597547,25.644372867112523
3.7637637637637638,26.105234967479298,24.27519954933539
3.7837837837837838,25.03062073825789,23.289307109016075
3.803803803803804,16.36515948726468,14.7052175730089
3.823823823823824,29.074247499327843,27.488005446131584
3.843843843843844,30.480991919875617,28.960486431729986
3.863863863863864,23.868761566428,22.405769395661615
3.883883883883884,44.96406196907149,43.55013243473507
3.903903903903904,18.998893443623025,17.62538184924647
3.923923923923924,38.64814337229602,37.30624519086927
3.943943943943944,31.242082254959183,29.92286794595425
3.963963963963964,38.45472408211051,37.14917440286267
3.983983983983984,36.38706329772254,35.0861049695337
4.004004004004004,35.386205002528335,34.080746590452954
4.024024024024024,33.74930030178254,32.43026816621147
4.044044044044044,30.796850069531267,29.455224247404857
4.064064064064064,47.79165608625166,46.41850596001194
4.084084084084084,52.16584946812796,50.75236908135882
4.104104104104104,41.2141101029719,39.75165298307367
4.124124124124124,43.73881996451469,42.2189333147086
4.1441441441441444,47.43213863101599,45.84659675646819
4.1641641641641645,36.98478738422478,35.32562422010809
4.1841841841841845,45.42251206524107,43.68205267810401
4.2042042042042045,54.419208068135504,52.59009900600818
4.2242242242242245,63.31007745225786,61.38531582347689
4.2442442442442445,56.51891239764095,54.49187356340272
4.2642642642642645,47.704261936024515,45.56872570715817
4.2842842842842845,56.726711037053875,54.47688627142021
4.3043043043043046,47.613878174989566,45.24442567823695
4.324324324324325,57.798316602357374,55.30437024147469
4.344344344344345,61.43652002681732,58.81370597299163
4.364364364364365,59.5015533362815,56.746007360965635
4.384384384384385,50.213505981267105,47.321888737060775
4.404404404404405,60.82493202453716,57.794442250454196
4.424424424424425,62.88180984028556,59.710195439187736
4.444444444444445,63.89962990856819,60.585196852960586
4.464464464464465,54.62311955092797,51.16473858189833
4.484484484484485,68.03813686809906,64.43524796091059
4.504504504504505,64.33015851831199,60.58277309699068
4.524524524524525,76.24677388284984,72.3554747750087
4.544544544544545,65.27371670673628,61.239655838815416
4.564564564564565,61.71020308888801,57.53509693092427
4.584584584584585,69.12289990192184,64.80902267986163
4.604604604604605,54.22175003930841,49.771924741705185
4.624624624624625,68.68680017928976,64.10438739394972
4.644644644644645,59.446001006365606,54.73488563108643
4.664664664664665,81.0255283942526,76.1901042742069
4.684684684684685,46.36060516861045,41.4057577211246
4.704704704704705,57.71826311571478,52.64935001115248
4.724724724724725,52.347041039864266,47.169871015011154
4.744744744744745,48.147390678705136,42.86820056643589
4.764764764764765,64.9429201196044,59.56835018566716
4.784784784784785,50.239230055688715,44.77629774013621
4.804804804804805,56.12995620097861,50.5860283680841
4.824824824824825,58.09369688961041,52.476460696004544
4.844844844844845,48.75158601435782,43.06901851058682
4.864864864864865,41.95223903090272,36.21257561661697
4.884884884884885,42.38832558949984,36.60002744701492
4.904904904904905,38.10199473071123,32.27371536572378
4.924924924924925,50.06153411791002,44.20208513968125
4.944944944944945,44.87001117966854,38.98832745599585
4.964964964964965,33.83221112942678,27.93731545419616
4.984984984984985,33.73982324021925,27.840790653258804
5.005005005005005,31.270341990976146,25.376263891305857
5.025025025025025,20.545531462056893,14.665479656446887
5.045045045045045,32.23187058651292,26.37486141551818
5.065065065065065,37.145298181395745,31.32025686472897
5.085085085085085,31.32773749789225,25.54346284012912
5.105105105105105,44.95470247245491,39.21983206864106
5.125125125125125,26.985764124061376,21.308740202813837
5.145145145145145,25.846182043787596,20.23521808296189
5.165165165165165,31.632074377591522,26.095122624531324
5.185185185185185,20.489672961185807,15.034392985994394
5.205205205205205,21.19708541769038,15.830813823878259
5.225225225225225,21.518217511189658,16.247938923475967
5.245245245245245,30.569218894510232,25.401538338505134
5.265265265265265,33.97159493822466,28.912711721215643
5.285285285285285,20.62170968363286,15.677392879762078
5.305305305305305,28.66352808899577,23.83909372577086
5.325325325325325,18.558868098556527,13.8591581349097
5.345345345345345,11.547166794641985,6.976529973667393
5.365365365365365,13.968866142653015,9.531140794739278
5.385385385385385,10.038037308040405,5.736536172402374
5.405405405405405,21.987550320493057,17.8250474451252
5.425425425425425,18.543959371007595,14.522679142862437
5.445445445445445,25.9650418266013,22.086650175372494
5.465465465465465,18.410281373947488,14.675879184241674
5.485485485485485,14.38450092912096,10.794619687069606
5.505505505505505,9.020814152543258,5.575413844069745
5.525525525525525,15.996272945812759,12.694742214865848
5.545545545545545,11.835981347495707,8.67713991362372
5.565565565565565,10.409851793074766,7.391955118780277
5.585585585585585,8.753718136374534,5.87446432579279
5.605605605605605,20.349004336477034,17.60554323809765
5.625625625625625,14.576462424244353,11.965406901680085
5.645645645645645,23.266738717856082,20.78417804408897
5.665665665665665,12.807120431523776,10.448635753661948
5.685685685685685,12.604993659404998,10.365675472795497
5.7057057057057055,9.594933231390264,7.469400793987522
5.7257257257257255,22.386210852359884,20.3686334625768
5.7457457457457455,26.01410444402463,24.098224497924075
5.7657657657657655,20.28174010965262,18.460897846301062
5.7857857857857855,19.078320267699798,17.345480104828802
5.8058058058058055,28.487312484829136,26.835090840661874
5.8258258258258255,16.386914500297785,14.807608991520587
5.8458458458458455,30.910360011368738,29.395979911785986
5.865865865865866,32.28111560253217,30.82341344195738
5.885885885885886,44.15017591077692,42.74068008920393
5.905905905905906,36.66270007381985,35.29274836190314
5.925925925925926,28.49662225324503,27.15739604661346
5.945945945945946,35.56970195236945,34.252261144316385
5.965965965965966,24.183334356893013,22.878652691540907
5.985985985985986,34.46169174811523,33.16069251425236
6.006006006006006,44.14577574209551,42.839367666535594
6.026026026026026,39.809574036240285,38.488687234766644
6.046046046046046,38.58032578282565,37.23594762655384
6.066066066066066,45.81168081048494,44.434891565812286
6.086086086086086,46.132848576002864,44.71485667720871
6.106106106106106,44.60781004588271,43.13998686089571
6.126126126126126,44.90456602922789,43.378479981081114
6.146146146146146,49.84820411566553,48.255654024707866
6.166166166166166,52.04481375810833,50.3778612731223
6.186186186186186,46.59726398465853,44.84826497463734
6.206206206206206,47.206669674303335,45.368304456750195
6.226226226226226,56.971624903862875,55.036927190076405
6.246246246246246,54.021874971530124,51.984259414413124
6.266266266266266,65.00240796557001,62.8556962010256
6.286286286286286,62.30658241084716,60.04502748978269
6.306306306306306,62.45569051936828,60.07399963369222
6.326326326326326,69.09697168028723,66.5903270930302
6.346346346346346,52.63651698674059,50.00059508353354
6.366366366366366,43.555459214800806,40.7864476013723
6.386386386386386,58.7920379516645,55.88665052974601
6.406406406406406,58.29546136193669,55.25095132395903
6.426426426426427,65.19626951427963,62.01044020547376
6.446446446446447,57.07362094590638,53.744834550854904
6.466466466466467,66.94013537555871,63.46731939484765
6.486486486486487,51.160759695644266,47.54341118700353
6.506506506506507,63.19875785015009,59.436945417311215
6.526526526526527,52.50744857883344,48.60181210023996
6.546546546546547,66.6880813488956,62.63982944733854
6.566566566566567,61.769647961258435,57.58055322444347
6.586586586586587,57.00733713502181,52.67972910596773
6.606606606606607,48.886575764579156,44.42333172956708
6.626626626626627,68.80623403025541,64.21076764075701
6.646646646646647,58.24275872773862,53.51900650131752
6.666666666666667,49.04294049652978,44.195346250097465
6.686686686686687,49.31025525673626,44.343752533720384
6.706706706706707,58.65195247552723,53.571945036443104
6.726726726726727,52.57508675617552,47.38742720974979
6.746746746746747,58.23762289673245,52.94858955608093
6.766766766766767,61.74364753711879,56.35991959249962
6.786786786786787,50.25947707666746,44.78810818298732
6.806806806806807,53.370280416636746,47.81867080015712
6.826826826826827,44.27406389593217,38.64993109047806
6.846846846846847,52.11095995077574,46.42230827916893
6.866866866866867,42.998934679389635,37.254023600790504
6.886886886886887,48.29135928377113,42.498670732097665
6.906906906906907,49.034717199838425,43.202922042421044
6.926926926926927,41.45654147894187,35.59446522805128
6.946946946946947,51.8194164055427,45.93600431838277
6.966966966966967,48.21631891702373,42.32060062219965
6.986986986986987,42.57178714588619,36.672840936230386
7.007007007007007,35.06784616019002,29.174763093148133
7.027027027027027,37.311862054589916,31.43371000212979
7.047047047047047,35.1948110706784,29.34059886088476
7.067067067067067,35.81078748228644,29.98942927444143
7.087087087087087,40.55681559160213,34.777095625628384
7.107107107107107,31.13074335711427,25.4012812167771
7.127127127127127,28.574638908945197,22.903855436178553
7.147147147147147,30.82862755147992,25.224711546626033
7.167167167167167,30.880849744793405,25.351725584438324
7.187187187187187,21.15770422039933,15.711000520857741
7.207207207207207,20.061548759247437,14.704568209615374
7.227227227227227,18.003250276015542,12.742940760084505
7.247247247247247,23.30339925934123,18.146326380570518
7.267267267267267,15.331939755954139,10.284260874149965
7.287287287287287,21.558924510329668,16.62636439270148
7.307307307307307,7.175479511867228,2.3633076947479177
7.327327327327327,17.102195389155423,12.415205339907185
7.347347347347347,23.11108037584403,18.55357053735302
7.367367367367367,16.586820660784948,12.162577453503253
7.387387387387387,21.061985422267515,16.77426827101992
7.407407407407407,12.442291533334148,8.29381997810035
7.4274274274274275,9.353368451996653,5.346311393638716
7.4474474474474475,12.486423881419595,8.6223910048817
7.4674674674674675,10.374657851946973,6.654693260844104
7.4874874874874875,3.880991718192287,0.30556980595937855
7.5075075075075075,9.182082227413112,5.7511058013421215
7.5275275275275275,10.637160426356397,7.349961091939525
7.5475475475475475,20.3120901576215,17.167430961680846
7.5675675675675675,5.283196074662588,2.279276396814052
7.587587587587588,11.39472836942653,8.529191042534954
7.607607607607608,22.27985058308537,19.54979121455346
7.627627627627628,19.026308665812856,16.428287122843344
7.647647647647648,28.177828718097665,25.707882731510917
7.667667667667668,13.94357907680545,11.597239909616897
7.687687687687688,12.890217714446685,10.662527833243594
7.707707707707708,14.471021186325835,12.356553865562898
7.727727727727728,13.652255991558889,11.645136773248527
7.747747747747748,25.52624518027367,23.620175104209856
7.767767767767768,25.63200858324961,23.820289095902595
7.787787787787788,24.37355369740363,22.649113140984653
7.807807807807808,28.13169237706185,26.487113954008315
7.827827827827828,20.883732622446715,19.311283724743777
7.847847847847848,36.61011327704335,35.101776064400724
7.867867867867868,21.18997081655929,19.73747392252355
7.887887887887888,27.007506241338547,25.602357481960798
7.907907907907908,30.889292958345976,29.522812914060268
7.927927927927928,38.95264652294849,37.6160028608633
7.947947947947948,40.125560812968665,38.80980321384575
7.967967967967968,46.29747341909258,44.99356897089645
7.987987987987988,41.55430158414107,40.25317050219713
8.008008008008009,32.55945486426512,31.252006396773137
8.028028028028029,34.86024375952248,33.53741213643895
8.048048048048049,56.21927297515502,54.87205325828653
8.068068068068069,53.67270780967582,52.29219150221614
8.088088088088089,41.41495796783699,39.99236824253205
8.108108108108109,49.96819727858583,48.494923685218566
8.128128128128129,44.4085056421919,42.87613815713813
8.148148148148149,45.940710003852715,44.341072287061124
8.168168168168169,45.921377745718374,44.246559473601415
8.188188188188189,46.45824903993386,44.7006371863111
8.208208208208209,51.50339444055252,49.655703381947625
8.228228228228229,61.95999198065735,60.015292306898914
8.248248248248249,45.64104084511296,43.59278676130918
8.268268268268269,64.84221894699127,62.684274158519
8.288288288288289,65.37652365283493,63.103185630982246
8.308308308308309,45.25899014820046,42.865012680505465
8.328328328328329,57.200667665784984,54.68128160189702
8.348348348348349,66.48368868609691,63.83462079712159
8.368368368368369,58.984550024293206,56.20203990104308
8.388388388388389,58.41391787024357,55.49473279357126
8.408408408408409,58.44305114380201,55.38449886821178
8.428428428428429,61.71186224736667,58.51180164735253
8.448448448448449,51.85842416541716,48.515273702426896
8.468468468468469,57.318213016130635,53.830956992673784
8.488488488488489,65.33556553446475,61.70375811063297
8.508508508508509,63.68801680226188,59.91178375877855
8.528528528528529,56.50598972883159,52.58602796965878
8.548548548548549,70.10231747583154,66.03989227230134
8.568568568568569,54.128314959127756,49.92525494649571
8.588588588588589,62.53552499284987,58.19421493905661
8.608608608608609,77.81443331780751,73.33780469304394
8.62862862862863,58.43455384127467,53.82607322564288
8.64864864864865,65.71040822172995,60.97406359684127
8.66866866866867,62.57591448160009,57.7161994603192
8.68868868868869,54.09139281508118,49.11328887177904
8.70870870870871,57.08757198670202,51.99652875828705
8.72872872872873,58.82764875582464,53.62956249145072
8.74874874874875,55.67669024929301,50.37788049396362
8.76876876876877,52.78581973700112,47.393004341273205
8.78878878878879,54.43174077445016,48.95200932906036
8.80880880880881,55.67452143183473,50.11530723229934
8.82882882882883,52.618619929308146,46.98767058136125
8.84884884884885,49.50148535164141,43.80683213375043
8.86886886886887,54.94973282242182,49.1996589265347
8.88888888888889,46.96408500750169,41.167092783615914
8.90890890890891,48.267041305030574,42.43181863911368
8.92892892892893,32.751955773312496,26.88734173153067
8.94894894894895,30.240972190317265,24.35592206543012
8.96896896896897,39.87033721301548,33.97388711115908
8.98898898898899,35.702131649085594,29.803362756983343
9.00900900900901,35.00020936176803,29.108212035673013
9.02902902902903,37.532658844785,31.65649666316167
9.04904904904905,17.223343117689744,11.372017039787096
9.06906906906907,36.2596499806199,30.44206275266885
9.08908908908909,30.488503574651713,24.71342452444052
9.10910910910911,42.71006364393499,36.98609400298061
9.12912912912913,22.991441626119535,17.32698051656655
9.14914914914915,17.501311691970905,11.90452291272093
9.16916916916917,25.403813255660555,19.882592999074564
9.18918918918919,23.832049837546922,18.393995464383078
9.20920920920921,24.096209103895813,18.748589099960558
9.22922922922923,18.75033080883403,13.500056042151243
9.24924924924925,25.500548163518044,20.35414455567823
9.26926926926927,25.19003077392815,20.153613493687324
9.28928928928929,22.896143328410233,17.975392609588454
9.30930930930931,13.45241111803087,8.652549797337304
9.32932932932933,11.53212252706184,6.857895390671743
9.34934934934935,19.738682960858036,15.194337981414517
9.36936936936937,22.878974353303235,18.46824589154103
9.38938938938939,24.85305144128095,20.57914547870053
9.40940940940941,6.636706552536037,2.502288013524506
9.42942942942943,14.319931973734036,10.327114187266982
9.44944944944945,18.539419321727785,14.689755664325048
9.46946946946947,24.31571531975083,20.610193072733736
9.48948948948949,10.07653850075241,6.515574946093634
9.50950950950951,17.049635977106867,13.633076747311591
9.52952952952953,23.073584341839975,19.800704030383777
9.54954954954955,13.363883204843876,10.23338823475325
9.56956956956957,20.95352303638536,17.96355677561732
9.58958958958959,12.514314794751256,9.662464898143556
9.60960960960961,19.970354238730653,17.253662187489187
9.62962962962963,37.109779965956236,34.52475276695631
9.64964964964965,11.434965686242123,8.97758968487933
9.66966966966967,7.432474210312578,5.098230962281112
9.68968968968969,19.993240370126998,17.7771245093613
9.70970970970971,32.9157664269225,30.812305459044477
9.72972972972973,23.80231747924377,21.80559342224342
9.74974974974975,18.933501636114045,17.037174422686697
9.76976976976977,32.46297469265983,30.660307241656632
9.78978978978979,31.126907954498854,29.41079281234685
9.80980980980981,25.804463828551015,24.16745127529079
9.82982982982983,25.427690691861724,23.862018200658834
9.84984984984985,30.691542945422103,29.189165879056226
9.86986986986987,10.95731175612572,9.50993517906992
9.88988988988989,36.99589595103338,35.59500743132443
9.90990990990991,41.51571345653542,40.15261672772187
9.92992992992993,33.94676532332202,32.61261467337577
9.94994994994995,35.22502929112687,33.9108645423291
9.96996996996997,24.789960147054266,23.486742088529716
9.98998998998999,45.087496560318826,43.78614269310236
10.01001001001001,34.91832670233262,33.60974715561625
10.03003003003003,36.1179165043875,34.79304998091882
10.05005005005005,42.29554273802877,40.945392346516996
10.07007007007007,42.04798464319469,40.6636534760267
10.09009009009009,49.12123973149787,47.693966047074326
10.11011011011011,44.96246101639951,43.48365288696427
10.13013013013013,37.14297646402651,35.60424575197657
10.15015015015015,49.63931901164251,48.032514539960765
10.17017017017017,61.634758638910434,59.951998424550744
10.19019019019019,50.35994236017282,48.593644782932486
10.21021021021021,53.095723711871,51.23863749549413
10.23023023023023,43.321475797739254,41.36670868469357
10.25025025025025,47.43411772713329,45.3751637336668
10.27027027027027,52.51770903411031,50.34847417780927
10.29029029029029,58.849584997627446,56.56441139573761
10.31031031031031,56.574840649213144,54.16852889242857
10.33033033033033,51.07492435682688,48.542754070070664
10.35035035035035,61.5135748087899,58.85132331767997
10.37037037037037,75.66948012880738,72.87343915799214
10.39039039039039,56.636631256335654,53.70362159366672
10.41041041041041,72.04273763287902,68.97012170143225
10.43043043043043,67.47943795254322,64.26513024077295
10.45045045045045,49.94894253039797,46.59141783917865
10.47047047047047,68.78335225152512,65.28165172546812
10.49049049049049,55.49901399757144,51.85274891676643
10.51051051051051,59.21606873134827,55.42542204853489
10.53053053053053,60.62025428992376,56.685979907014975
10.55055055055055,66.12298672479426,62.046406511612375
10.57057057057057,72.06272051630066,67.84571908331515
10.59059059059059,62.758625395829824,58.40364264156802
10.61061061061061,52.80518350592472,48.31520496852605
10.63063063063063,61.39982954817632,56.77837459924457
10.65065065065065,53.34533581077632,48.59644373821647
10.67067067067067,58.233894462346264,53.362108497220724
10.69069069069069,73.18546489648762,68.19581424705666
10.71071071071071,58.09188933944184,52.98986930343375
10.73073073073073,50.47087396518919,45.262424198944984
10.75075075075075,55.270515245700814,49.961996276127095
10.77077077077077,71.87058397277518,66.46875204498727
10.79079079079079,55.21180309765386,49.72378345777284
10.81081081081081,50.89473548261989,45.3279942013753
10.83083083083083,46.99705976969858,41.359374218258736
10.85085085085085,60.42499339920101,54.72442149398279
10.87087087087087,54.32397914786952,48.5688274859472
10.89089089089089,42.12092557319164,36.31971658431165
10.91091091091091,46.083498621032064,40.244936866129216
10.93093093093093,50.56280914908859,44.69574689857441
10.95095095095095,45.92167598360265,40.0350782115447
10.97097097097097,39.42868804808043,33.531596980701124
10.99099099099099,39.86634396205652,33.96784332074253
11.01101101101101,35.193786990194084,29.302966070415316
11.03103103103103,41.65100382009695,35.776921548283255
