时间戳,压力传感器1,压力传感器2
0.0,40.92179777419439,39.917966357071435
0.02002002002002002,38.12934318331386,37.11374962253263
0.04004004004004004,40.07743281157385,39.04104354641819
0.06006006006006006,33.221793328130516,32.15565703336338
0.08008008008008008,46.70157451420304,45.596857497594186
0.10010010010010009,33.1952740307642,32.04329516544444
0.12012012012012012,53.9422226122693,52.734487665773415
0.14014014014014015,33.055329321102924,31.783564545348845
0.16016016016016016,41.13256759994838,39.78875244932288
0.18018018018018017,53.44906604782774,52.02546489599677
0.20020020020020018,43.89769040353378,42.38688313355507
0.22022022022022023,57.957819610630004,56.35273095740093
0.24024024024024024,39.489356347464174,37.7832838764719
0.2602602602602603,51.195094794450014,49.381735406183324
0.2802802802802803,49.934210032025014,48.00768488723767
0.3003003003003003,53.34309594991469,51.297973717174735
0.3203203203203203,51.85357118709662,49.6848895206904
0.34034034034034033,53.61403958772138,51.31732475097908
0.36036036036036034,55.08812694125062,52.659411497694094
0.38038038038038036,57.76557359677187,55.20141209912581
0.40040040040040037,52.62461646776237,49.922099082787724
0.42042042042042044,49.38234379569024,46.53910781096114
0.44044044044044045,64.32974972318058,61.34398889030178
0.46046046046046046,67.86330023429855,64.73377191161626
0.4804804804804805,50.44701395589038,47.173044022450895
0.5005005005005005,50.75842826530809,47.33991378663238
0.5205205205205206,57.70192824288027,54.13933787801275
0.5405405405405406,55.79874864491606,52.09312079313796
0.5605605605605606,58.65437255927458,54.80731125381058
0.5805805805805806,68.70318474402039,64.71685330897674
0.6006006006006006,57.763453180519825,53.64056567613702
0.6206206206206206,56.15784336093925,51.9016538509889
0.6406406406406406,57.051044918145756,52.6653346019127
0.6606606606606606,43.628055043504375,39.11711730324034
0.6806806806806807,50.040051141628055,45.4086745646056
0.7007007007007007,43.5178950776598,38.77134451996501
0.7207207207207207,44.09576878703552,39.239764553981665
0.7407407407407407,46.17825408188323,41.21894930737531
0.7607607607607607,47.57468542817992,42.51864174248205
0.7807807807807807,54.24217413821129,49.09633572033762
0.8008008008008007,51.49474812546512,46.26641424280251
0.8208208208208209,48.014373951431786,42.711170095184876
0.8408408408408409,43.43626541035326,38.06611314095525
0.8608608608608609,40.08684339844628,34.6579290201801
0.8808808808808809,38.13457513252941,32.65531732123376
0.9009009009009009,31.94028333899751,26.41929985087222
0.9209209209209209,43.67965607855457,38.12572967171359
0.9409409409409409,35.68114005171686,30.10318375525013
0.960960960960961,35.63951973136946,30.046541599255296
0.980980980980981,40.050313174202756,34.451380663449555
1.001001001001001,43.01957520483312,37.423779318714956
1.021021021021021,30.06256117573388,24.47898051391374
1.0410410410410411,40.50427875098281,34.94194360868517
1.0610610610610611,22.038075022558168,16.505931680758856
1.0810810810810811,28.76628395459938,23.273159302445258
1.1011011011011012,24.820167570164774,19.374734199521825
1.1211211211211212,23.981742092593734,18.592484002755377
1.1411411411411412,23.570692119818098,18.24587116799253
1.1611611611611612,22.547519225289292,17.295142455535604
1.1811811811811812,23.59340465017825,18.42119262998724
1.2012012012012012,25.58601047072414,20.501366760455117
1.2212212212212212,21.1199732099263,16.129955085831284
1.2412412412412412,26.325799037572423,21.43708958418197
1.2612612612612613,22.32599045254026,17.54487213477006
1.2812812812812813,29.146366261405497,24.47869608089138
1.3013013013013013,5.6494517288443795,1.100638062748683
1.3213213213213213,8.486374091660844,4.061355305539796
1.3413413413413413,19.017778133398235,14.7210030527046
1.3613613613613613,3.156839301123343,-1.0077503814312703
1.3813813813813813,11.886428282729547,7.857442971075476
1.4014014014014013,17.853332868809026,13.962834660725557
1.4214214214214214,14.828961842538716,11.079285830995262
1.4414414414414414,10.599252810304609,6.99217721457212
1.4614614614614614,14.983567357863171,11.520306491642954
1.4814814814814814,5.527257750404492,2.208457219890893
1.5015015015015014,5.711859264984415,2.5375934158503384
1.5215215215215214,11.179102681964606,8.148874305365576
1.5415415415415414,21.391276798813223,18.504019097572673
1.5615615615615615,10.255241507465746,7.509322314666276
1.5815815815815815,17.440459027766593,14.83368726106508
1.6016016016016015,20.964930615222524,18.494564941365756
1.6216216216216217,6.973948278202204,4.636707953479796
1.6416416416416417,13.538423825197972,11.330501668964486
1.6616616616616617,5.90987618192082,3.8269536318840616
1.6816816816816818,18.60622210407954,16.643486293819695
1.7017017017017018,16.097480403291545,14.24964319447903
1.7217217217217218,18.78109910879534,17.042418002845512
1.7417417417417418,11.94384740738064,10.308148253851366
1.7617617617617618,14.70060384901754,13.161305260950506
1.7817817817817818,22.02955636834635,20.579695748002948
1.8018018018018018,27.150777722650716,25.78303879472523
1.8218218218218218,20.219398958033256,18.926140701464615
1.8418418418418419,19.47390667791746,18.24719354189048
1.8618618618618619,14.964031268738687,13.795664553387095
1.8818818818818819,31.20220819675048,30.083758474468528
1.901901901901902,28.0864605008972,27.009300950051568
1.921921921921922,37.36662564605193,36.32196616527753
1.941941941941942,27.778331052088156,26.757253020264724
1.961961961961962,34.49771656521196,33.491208109665045
1.981981981981982,19.419877023829216,18.418868657289316
2.002002002002002,40.51327509417066,39.50867557956618
2.022022022022022,43.404035052094144,42.38676735335272
