时间戳,压力传感器1,压力传感器2
0.0,37.12144108152679,36.23760966440384
0.02002002002002002,23.957313979727246,23.061720418946024
0.04004004004004004,41.16979629036351,40.25340702520785
0.06006006006006006,38.03416678227386,37.08803048750673
0.08008008008008008,32.04848771631863,31.063770699709792
0.10010010010010009,37.27846120589052,36.24648234057076
0.12012012012012012,36.2683680186797,35.18063307218382
0.14014014014014015,42.898589317800806,41.746824542046724
0.16016016016016016,48.577618525712815,47.35380337508731
0.18018018018018017,45.35732151262662,44.053720360795644
0.20020020020020018,43.05208181779844,41.66127454781972
0.22022022022022023,48.22466486995922,46.73957621673015
0.24024024024024024,43.27167674381607,41.6856042728238
0.2602602602602603,47.145270266979395,45.45191087871271
0.2802802802802803,49.45115312185685,47.64462797706951
0.3003003003003003,52.22387712596565,50.2987548932257
0.3203203203203203,50.32046322933215,48.27178156292592
0.34034034034034033,48.01708398107984,45.84036914433755
0.36036036036036034,54.09835367948073,51.78963823592421
0.38038038038038036,58.440628337689155,55.99646684004309
0.40040040040040037,49.82048411128082,47.237966726306176
0.42042042042042044,40.495801681001716,37.772565696272615
0.44044044044044045,59.17611423292958,56.310353400050786
0.46046046046046046,54.35688867281687,51.347360350134586
0.4804804804804805,57.98090935934128,54.8269394259018
0.5005005005005005,62.773414123277085,59.47489964460137
0.5205205205205206,59.07407109446303,55.631480729595516
0.5405405405405406,48.77604919038506,45.19042133860696
0.5605605605605606,50.192649693686505,46.465588388222514
0.5805805805805806,64.26790721870768,60.401575783664036
0.6006006006006006,59.36870415766245,55.36581665327965
0.6206206206206206,59.935194088452185,55.79900457850183
0.6406406406406406,64.36104633071872,60.09533601448567
0.6606606606606606,46.57523736910335,42.18429962883931
0.6806806806806807,48.86145225006835,44.35007567304589
0.7007007007007007,49.02063011108685,44.39407955339206
0.7207207207207207,55.30074993441516,50.56474570136131
0.7407407407407407,52.79828243049675,47.958977655988825
0.7607607607607607,39.452091493835304,34.51604780813744
0.7807807807807807,46.881136365151356,41.85529794727769
0.8008008008008007,46.522208152496376,41.41387426983377
0.8208208208208209,46.50772897437727,41.32452511813036
0.8408408408408409,37.2590570557488,32.00890478635078
0.8608608608608609,54.7769049530561,49.46799057478992
0.8808808808808809,40.128396200730066,34.76913838943442
0.9009009009009009,36.12856633346266,30.72758284533737
0.9209209209209209,30.799340939938965,25.365414533097983
0.9409409409409409,36.13792344533606,30.679967148869327
0.960960960960961,38.434716866818576,32.96173873470441
0.980980980980981,41.09278114747552,35.61384863672232
1.001001001001001,20.727207131505413,15.251411245387256
1.021021021021021,27.893613000327672,22.430032338507534
1.0410410410410411,32.76150690344882,27.31917176115118
1.0610610610610611,19.964061864305037,14.551918522505725
1.0810810810810811,32.18208400578695,26.80895935363283
1.1011011011011012,30.236397795724713,24.910964425081765
1.1211211211211212,22.14646615788,16.877208068041643
1.1411411411411412,15.760180571137067,10.5553596193115
1.1611611611611612,25.267724832219695,20.135348062466008
1.1811811811811812,17.5153608176587,12.463148797467689
1.2012012012012012,15.88189728133607,10.917253571067048
1.2212212212212212,12.482337361029757,7.6123192369347406
1.2412412412412412,23.778079479733908,19.009370026343454
1.2612612612612613,14.38542730404134,9.72430898627114
1.2812812812812813,7.191002287836954,2.6433321073228373
1.3013013013013013,16.08628062798697,11.657466961891274
1.3213213213213213,15.669963345011423,11.364944558890377
1.3413413413413413,3.4343784316839154,-0.7423966490097187
1.3613613613613613,3.090882640231735,-0.9537070423228773
1.3813813813813813,10.259581220768599,6.350595909114528
1.4014014014014013,0.5541725881483363,-3.216325619935134
1.4214214214214214,8.167270341788795,4.537594330245342
1.4414414414414414,4.74879853290085,1.2617229371683623
1.4614614614614614,10.55429400367773,7.2110331374575125
1.4814814814814814,14.477567987398704,11.278767456885106
1.5015015015015014,12.401891456260051,9.347625607125975
1.5215215215215214,5.961901741514076,3.0516733649150467
1.5415415415415414,2.066798741084677,-0.7004589601558718
1.5615615615615615,9.700934480149144,7.075015287349674
1.5815815815815815,1.4344406290161802,-1.052331137685332
1.6016016016016015,4.009227874939198,1.6588622010824303
1.6216216216216217,8.23173362800601,6.0144933032836025
1.6416416416416417,27.239657750071288,25.151735593837802
1.6616616616616617,20.154821540605727,18.19189899056897
1.6816816816816818,10.183160053161554,8.340424242901712
1.7017017017017018,17.49668570470502,15.768848495892504
1.7217217217217218,10.800225032208921,9.181543926259096
1.7417417417417418,15.714972239249303,14.199273085720032
1.7617617617617618,15.063154747408243,13.64385615934121
1.7817817817817818,10.34876788528089,9.018907264937496
1.8018018018018018,18.394444683599602,17.146705755674116
1.8218218218218218,17.13430306139983,15.961044804831195
1.8418418418418419,25.16260235784841,24.05588922182143
1.8618618618618619,18.000390484180826,16.952023768829235
1.8818818818818819,21.0873996854451,20.08894996316315
1.901901901901902,25.858729461387437,24.901569910541806
1.921921921921922,19.908479315815704,18.983819835041302
1.941941941941942,35.2177837013462,34.31670566952277
