时间戳,压力传感器1,压力传感器2
0.0,39.12069105583198,36.91685963870903
0.02002002002002002,49.380503584802675,47.16491002402146
0.04004004004004004,41.4051749939355,39.16878572877985
0.06006006006006006,53.50627345362705,51.24013715885992
0.08008008008008008,45.691424659053396,43.38670764244455
0.10010010010010009,48.934203924612,46.58222505929224
0.12012012012012012,57.35048441943721,54.94274947294132
0.14014014014014015,57.42829966508061,54.95653488932653
0.16016016016016016,63.74463666587436,61.200821515248855
0.18018018018018017,69.1490353154773,66.52543416364632
0.20020020020020018,76.29467179781714,73.58386452783844
0.22022022022022023,61.53228167777816,58.72719302454909
0.24024024024024024,57.96304552230483,55.05697305131256
0.2602602602602603,71.76203753180471,68.74867814353803
0.2802802802802803,68.5742520706664,65.44772692587905
0.3003003003003003,66.80571871504846,63.560596482308505
0.3203203203203203,55.46484200873969,52.096160342333455
0.34034034034034033,63.08780485892728,59.59109002218498
0.36036036036036034,67.18798041204434,63.55926496848781
0.38038038038038036,70.18584886555978,66.42168736791372
0.40040040040040037,52.186473291096526,48.28395590612188
0.42042042042042044,57.86936894741463,53.826132962685534
0.44044044044044045,68.24763927424989,64.06187844137109
0.46046046046046046,73.12778825033044,68.79825992764816
0.4804804804804805,69.73943186770292,65.26546193426346
0.5005005005005005,70.2740174565699,65.65550297789419
0.5205205205205206,67.89421131280982,63.13162094794229
0.5405405405405406,70.38612803029491,65.48050017851682
0.5605605605605606,69.08810199010634,64.04104068464235
0.5805805805805806,65.29689177784876,60.11056034280511
0.6006006006006006,68.5570723631131,63.234184858730295
0.6206206206206206,56.00933709442481,50.55314758447446
0.6406406406406406,69.01538313318555,63.42967281695249
0.6606606606606606,68.93162628074381,63.220688540479784
0.6806806806806807,60.919071762129406,55.08769518510695
0.7007007007007007,68.04108329942714,62.09453274173235
0.7207207207207207,59.119583196656684,53.063578963602836
0.7407407407407407,70.80329495890946,64.64399018440155
0.7607607607607607,36.631522340974705,30.37547865527684
0.7807807807807807,69.23188551749652,62.88604709962285
0.8008008008008007,53.79208083575122,47.36374695308861
0.8208208208208209,69.77867437861792,63.275470522371016
0.8408408408408409,58.952133945476156,52.38198167607815
0.8608608608608609,48.98948908207188,42.360574703805696
0.8808808808808809,53.51959839558678,46.84034058429113
0.9009009009009009,56.802397394362615,50.081413906237316
0.9209209209209209,48.21238289397175,41.458456487130775
0.9409409409409409,55.74642926183344,48.96847296536671
0.960960960960961,52.08907587154565,45.29609773943149
0.980980980980981,49.53836604965594,42.73943353890274
1.001001001001001,35.60078930904918,28.804993422931016
1.021021021021021,39.79979818336863,33.01621752154849
1.0410410410410411,28.41936225184929,21.657027109551645
1.0610610610610611,34.198174924025984,27.466031582226666
1.0810810810810811,35.125783939787596,28.432659287633474
1.1011011011011012,41.97420351028176,35.32877013963881
1.1211211211211212,33.637425965986715,27.04816787614836
1.1411411411411412,40.083392714401405,33.55857176257584
1.1611611611611612,42.95492468665122,36.502547916897534
1.1811811811811812,35.47090674912122,29.09869472893021
1.2012012012012012,33.25438761626565,26.969743905996634
1.2212212212212212,24.859315174747923,18.669297050652908
1.2412412412412412,16.569424609328784,10.480715155938325
1.2612612612612613,24.623312640724436,18.642194322954236
1.2812812812812813,32.88133671690176,27.013666536387642
1.3013013013013013,30.88359743796898,25.134783771873288
1.3213213213213213,23.09221418185957,17.467195395738525
1.3413413413413413,22.55801944696245,17.061244366268816
1.3613613613613613,20.95677364212657,15.592183959571958
1.3813813813813813,29.24830445231169,24.01931914065762
1.4014014014014013,29.287244899505694,24.196746691422224
1.4214214214214214,21.931234966813797,16.981558955270344
1.4414414414414414,10.99934592825375,6.19227033252126
1.4614614614614614,13.747892695737367,9.08463182951715
1.4814814814814814,31.221707482647272,26.702906952133677
1.5015015015015014,26.055383741493255,21.68111789235918
1.5215215215215214,16.66004489693643,12.429816520337397
1.5415415415415414,20.82086101749004,16.73360331624949
1.5615615615615615,18.178049041101566,14.232129848302097
1.5815815815815815,27.499376833549274,23.69260506684776
1.6016016016016015,18.05792682952396,14.387561155667196
1.6216216216216217,38.18224636779198,34.64500604306958
1.6416416416416417,18.066889582989926,14.658967426756442
1.6616616616616617,20.76321223211505,17.48028968207829
1.6816816816816818,22.527042552748046,19.364306742488203
1.7017017017017018,23.047816719995165,19.999979511182648
1.7217217217217218,26.64850087472526,23.709819768775436
1.7417417417417418,29.44183004876548,26.60613089523621
1.7617617617617618,31.36441291150237,28.625114323435337
1.7817817817817818,39.625311700731366,36.97545108038798
1.8018018018018018,35.25427627989081,32.68653735196532
1.8218218218218218,45.26876113060219,42.775502874033556
1.8418418418418419,46.949549121855036,44.52283598582805
1.8618618618618619,40.52609707763249,38.1577303622809
1.8818818818818819,40.546157680713165,38.22770795843122
1.901901901901902,37.26622766071946,34.989068109873834
1.921921921921922,42.31341687008932,40.06875738931492
1.941941941941942,36.896950642291266,34.675872610467835
1.961961961961962,39.71627220395121,37.5097637484043
1.981981981981982,37.45472627142286,35.25371790488296
2.002002002002002,52.856067967024835,50.65146845242035
2.022022022022022,50.09235160110694,47.87508390236551
2.042042042042042,45.453824556555574,43.2148617332483
2.062062062062062,49.82237535348016,47.552776257365416
2.0820820820820822,59.72262919824762,57.413573830554284
2.1021021021021022,49.20164248864268,46.84446687827441
2.1221221221221223,43.282755347309276,40.86898581204581
2.1421421421421423,52.60295983359245,50.12434648880398
2.1621621621621623,68.8726440966835,66.32119347904967
2.1821821821821823,64.09600588183304,61.4640125590578
2.2022022022022023,57.685909527228425,54.96598656875193
2.2222222222222223,48.352868193003175,45.537976381216
2.2422422422422423,57.042933843617895,54.12640951006322
2.2622622622622623,51.862016199230624,48.8375975757179
2.2822822822822824,57.08453229307738,53.9463842735032
2.3023023023023024,64.03410886094316,60.77684607590022
2.3223223223223224,65.16888015653457,61.787588269461374
2.3423423423423424,63.33296957287093,59.823224713527786
2.3623623623623624,65.41573447192239,61.773620730345115
2.3823823823823824,67.80007182480993,64.02219673656224
2.4024024024024024,59.86688540682959,55.95039336831879
2.4224224224224224,56.6737782619838,52.61636182278954
2.4424424424424425,65.0052939842264,60.80520297178747
2.4624624624624625,76.55356256180231,72.20961100237874
2.4824824824824825,71.89120070623339,67.40277151477476
2.5025025025025025,69.3562148407317,64.72326226110647
2.5225225225225225,71.29698374081688,66.52003352675254
2.5425425425425425,69.59322970991785,64.67337704593633
2.5625625625625625,81.59962790571124,76.53853307628157
2.5825825825825826,71.70595535570003,66.50583717973382
2.6026026026026026,73.53742082926648,68.20104788591956
2.6226226226226226,69.21901190071667,63.74969158119376
2.6426426426426426,60.45017720470056,54.8517426333571
2.6626626626626626,67.78775331915955,62.064548195620354
2.6826826826826826,69.76525767439922,63.922119096635186
2.7027027027027026,67.17901176748944,61.221251103777306
2.7227227227227226,54.21829533316282,48.151677218568906
2.7427427427427427,56.68590517045791,50.51662471090309
2.7627627627627627,56.72556606921248,50.46022434326352
2.7827827827827827,58.3982000991333,52.04377805439757
2.8028028028028027,53.028301390314695,46.5921322376635
2.8228228228228227,56.516072810234974,50.005813025020935
2.8428428428428427,63.133876967192606,56.55747601213533
2.8628628628628627,65.01707271000178,58.38274159947097
2.8828828828828827,46.34128580451718,39.657464634523926
2.9029029029029028,54.60489506368196,47.88021963597927
2.9229229229229228,51.604256555123854,44.84752422739946
2.942942942942943,50.39842455738078,43.618559454585764
2.962962962962963,48.9559011283803,42.16191885276354
2.982982982982983,39.75101222463748,32.951984204038105
3.003003003003003,55.065960894723574,48.27097851010414
3.023023023023023,41.200781317877365,34.418919951953534
3.043043043043043,39.48311691407251,32.72340006320687
3.063063063063063,47.934642869170844,41.206006460448506
3.083083083083083,44.74372373011133,38.0549807847035
3.103103103103103,44.94741784508249,38.307223627634734
3.123123123123123,45.0206008397133,38.43741863157336
3.143143143143143,44.83651016246709,38.31857779410025
3.163163163163163,36.247368648666686,29.80266592360431
3.183183183183183,37.22858046792289,30.86479760706445
3.203203203203203,43.24016202502479,36.96466925607857
3.2232232232232234,33.03062883992674,26.85044725224624
3.2432432432432434,28.194153482044953,22.115927262113743
3.2632632632632634,30.892325001126054,24.922295158484676
3.2832832832832834,37.14973726611009,31.293716953624024
3.3033033033033035,29.140727714245735,23.404079240309375
3.3233233233233235,30.429125917220528,24.816739540800963
3.3433433433433435,17.322023586879638,11.838298179254195
3.3633633633633635,21.39344744666727,16.04227309632688
3.3833833833833835,121.27956639572002,116.0643090252264
3.4034034034034035,27.19619567770154,22.11968373332986
3.4234234234234235,23.984428208772805,19.048941475575194
3.4434434434434436,28.244603956148495,23.45186454266828
3.4634634634634636,27.431121059742992,22.782286588030395
3.4834834834834836,26.308541516424075,21.8042005442829
3.5035035035035036,14.644793160022214,10.284962853590116
3.5235235235235236,28.488173154762414,24.272299220628355
3.5435435435435436,33.986638067597696,29.913596944724993
3.5635635635635636,24.247367384562967,20.315470687350164
3.5835835835835836,29.42760826331709,25.63460945822678
3.6036036036036037,23.208924452475962,19.552027741829157
3.6236236236236237,20.522574045561424,16.998445423367063
3.6436436436436437,29.39445176307337,25.999232199173235
3.6636636636636637,18.848807934969024,15.578128635362091
3.6836836836836837,28.40717915307188,25.256178836072017
3.7037037037037037,26.76698198832776,23.730326108237122
3.7237237237237237,29.45244966107443,26.524351503353554
3.7437437437437437,38.85261764922637,36.02686121374134
3.7637637637637638,26.434624232155546,23.70458881401164
3.7837837837837838,31.167464555384772,28.526150926142957
3.803803803803804,40.786749890797225,38.226807976541444
3.823823823823824,30.704585687792687,28.21834363459643
3.843843843843844,39.348608958015156,36.92810346986953
3.863863863863864,43.85327058055373,41.490278409787344
3.883883883883884,38.57805447416074,36.26412493982432
3.903903903903904,32.01610034518842,29.74258875081187
3.923923923923924,39.40969203617338,37.167793854746634
3.943943943943944,37.861017954997244,35.64180364599231
3.963963963963964,41.25704873574768,39.05149905649984
3.983983983983984,44.19839190519326,41.99743357700442
4.004004004004004,42.154646721440734,39.949188309365354
4.024024024024024,45.63137245122433,43.41234031565325
4.044044044044044,53.41395492508997,51.17232910296356
4.064064064064064,36.111530495376186,33.838380369136466
4.084084084084084,64.34709731182264,62.0336169250535
4.104104104104104,50.66066670275325,48.298209582855016
4.124124124124124,58.76402816356097,56.344141513754884
4.1441441441441444,63.45794065606147,60.972398781513675
4.1641641641641645,71.78170297610095,69.22253981198426
4.1841841841841845,63.985631368791566,61.34517198165451
4.2042042042042045,60.22519942382767,57.49609036170035
4.2242242242242245,51.64032989447551,48.81556826569454
