时间戳,压力传感器1,压力传感器2
0.0,52.884905833068736,50.38107441594578
0.02002002002002002,35.35537155564423,32.83977799486301
0.04004004004004004,49.014390961870554,46.4780016967149
0.06006006006006006,46.94212793536255,44.37599164059542
0.08008008008008008,55.414411952010326,52.80969493540148
0.10010010010010009,58.324478751919216,55.67249988659946
0.12012012012012012,58.835660737667936,56.12792579117205
0.14014014014014015,58.78181759025883,56.01005281450475
0.16016016016016016,51.51087650893966,48.66706135831416
0.18018018018018017,61.83565654536574,58.912055393534764
0.20020020020020018,67.21080881859567,64.20000154861695
0.22022022022022023,62.00414629429589,58.899057641066825
0.24024024024024024,62.24273938783175,59.03666691683948
0.2602602602602603,76.72944340525572,73.41608401698903
0.2802802802802803,58.67481936574638,55.24829422095903
0.3003003003003003,59.05516428327427,55.510042050534324
0.3203203203203203,74.23346378668602,70.56478212027979
0.34034034034034033,60.29724628761023,56.50053145086793
0.36036036036036034,69.32258506266142,65.39386961910489
0.38038038038038036,74.09144357092798,70.02728207328192
0.40040040040040037,68.61856023606268,64.41604285108804
0.42042042042042044,66.6719234254294,62.32868744070031
0.44044044044044045,71.47572029193176,66.98995945905297
0.46046046046046046,65.6217047924807,60.9921764697984
0.4804804804804805,72.15588145167348,67.381911518234
0.5005005005005005,82.11537555583186,77.19686107715614
0.5205205205205206,72.81437537840992,67.75178501354242
0.5405405405405406,73.18755722454253,67.98192937276444
0.5605605605605606,74.95941700233767,69.61235569687369
0.5805805805805806,69.0861303733532,63.59979893830955
0.6006006006006006,81.3395953234559,75.7167078190731
0.6206206206206206,70.29703965085804,64.5408501409077
0.6406406406406406,76.68356612490689,70.79785580867383
0.6606606606606606,71.45724835538029,65.44631061511626
0.6806806806806807,61.47953761662817,55.34816103960572
0.7007007007007007,69.74324746065845,63.49669690296366
0.7207207207207207,70.2025942090889,63.84658997603506
0.7407407407407407,52.62462497623379,46.16532020172587
0.7607607607607607,63.602695715846366,57.0466520301485
0.7807807807807807,55.07799739835826,48.432158980484594
0.8008008008008007,75.81405747470336,69.08572359204075
0.8208208208208209,60.728678114632025,53.925474258385115
0.8408408408408409,61.18199771222026,54.31184544282225
0.8608608608608609,62.879884117475825,55.95096973920965
0.8808808808808809,51.683509238158194,44.70425142686254
0.9009009009009009,57.747458497024745,50.726475008899456
0.9209209209209209,55.99462968891201,48.94070328207104
0.9409409409409409,51.978962163514176,44.901005867047445
0.960960960960961,58.58588064425336,51.492902512139196
0.980980980980981,53.44504864751349,46.34611613676029
1.001001001001001,41.86434681894538,34.76855093282722
1.021021021021021,55.51276666314756,48.42918600132742
1.0410410410410411,40.49905587567146,33.43672073337382
1.0610610610610611,53.153827407554196,46.121684065754884
1.0810810810810811,48.16356902132035,41.170444369166226
1.1011011011011012,41.67605440517508,34.730621034532135
1.1211211211211212,39.95691641522425,33.0676583253859
1.1411411411411412,45.20718301621603,38.38236206439046
