时间戳,压力传感器1,压力传感器2
0.0,28.49895287116898,27.73512145404603
0.02002002002002002,37.383921187552566,36.60832762677135
0.04004004004004004,34.512463087259405,33.716073822103745
0.06006006006006006,30.350767899714356,29.52463160494723
0.08008008008008008,46.07824240192378,45.21352538531493
0.10010010010010009,39.557164410619535,38.645185545299775
0.12012012012012012,50.14055955322924,49.17282460673336
0.14014014014014015,35.32881272348791,34.29704794773383
0.16016016016016016,36.934101614098594,35.830286463473094
0.18018018018018017,29.126188151896823,27.942587000065853
0.20020020020020018,44.32547897870714,43.05467170872843
0.22022022022022023,41.86012579035163,40.495037137122566
0.24024024024024024,46.18780409780462,44.72173162681236
0.2602602602602603,42.36419848038927,40.79083909212258
0.2802802802802803,39.50312537262551,37.81660022783817
0.3003003003003003,44.57621207426409,42.771089841524145
0.3203203203203203,51.11701587072288,49.188334204316654
0.34034034034034033,51.56348217849682,49.50676734175453
0.36036036036036034,55.059446419940706,52.87073097638418
0.38038038038038036,50.81949541295414,48.49533391530807
0.40040040040040037,50.10764057803114,47.64512319305649
0.42042042042042044,52.67983017888676,50.07659419415766
0.44044044044044045,35.47302736583514,32.72726653295635
0.46046046046046046,50.909252111047486,48.019723788365205
0.4804804804804805,53.08140697452939,50.047437041089914
0.5005005005005005,49.45958515274294,46.28107067406723
0.5205205205205206,45.12941366649965,41.80682330163214
0.5405405405405406,55.33250929759311,51.86688144581502
0.5605605605605606,52.913404611168,49.30634330570401
0.5805805805805806,54.32695233379757,50.58062089875392
0.6006006006006006,58.4855006860311,54.60261318164831
0.6206206206206206,49.37862890176752,45.36243939181716
0.6406406406406406,57.086412881033006,52.94070256479994
0.6606606606606606,59.240591789051784,54.969654048787746
0.6806806806806807,50.99926173263241,46.60788515560995
0.7007007007007007,52.76715829826291,48.26060774056812
0.7207207207207207,47.64078306080272,43.024778827748875
0.7407407407407407,41.81911735394662,37.099812579438705
0.7607607607607607,44.38420492193553,39.568161236237664
0.7807807807807807,43.269956582872986,38.364118164999326
0.8008008008008007,55.78564300983008,50.79730912716748
0.8208208208208209,38.484435032996466,33.42123117674955
0.8408408408408409,33.85692924141921,28.7267769720212
0.8608608608608609,44.109215290010695,38.92030091174452
0.8808808808808809,35.618989268340854,30.37973145704521
0.9009009009009009,36.21617145593907,30.935187967813786
0.9209209209209209,42.07551891033666,36.76159250349569
0.9409409409409409,42.93912831016251,37.60117201369578
0.960960960960961,27.130689660303435,21.77771152818927
0.980980980980981,23.60933273596385,18.25040022521065
1.001001001001001,34.669388713987885,29.31359282786973
1.021021021021021,17.226448675148443,11.882868013328311
1.0410410410410411,33.05293210701627,27.73059696471863
1.0610610610610611,17.486752989035704,12.194609647236392
1.0810810810810811,30.194653508756446,24.941528856602325
1.1011011011011012,29.102969643969963,23.89753627332702
1.1211211211211212,24.551972831057878,19.402714741219523
1.1411411411411412,21.661091119270953,16.576270167445387
1.1611611611611612,19.624998508895622,14.612621739141936
1.1811811811811812,19.43733275825771,14.505120738066704
1.2012012012012012,18.046228978961178,13.201585268692165
1.2212212212212212,15.833174176479758,11.083156052384744
1.2412412412412412,17.560073064238082,12.911363610847628
1.2612612612612613,5.074443196246279,0.5333248784760806
1.2812812812812813,7.356990961121939,2.929320780607823
1.3013013013013013,15.718880077003456,11.410066410907762
1.3213213213213213,13.557066167923734,9.37204738180269
1.3413413413413413,9.860706210707944,5.803931130014311
1.3613613613613613,-0.647223897632152,-4.571813580186763
1.3813813813813813,16.124609825323855,12.335624513669787
1.4014014014014013,1.2946764748334103,-2.355821733250059
1.4214214214214214,8.457071586662133,4.947395575118681
1.4414414414414414,12.172055468338051,8.804979872605564
1.4614614614614614,11.41442332718145,8.191162460961234
1.4814814814814814,1.5596769216286652,-1.5191236088849316
1.5015015015015014,0.8442623698765976,-2.0900034792574775
1.5215215215215214,6.525275209936075,3.7350468333370466
1.5415415415415414,11.974138327923864,9.326880626683316
1.5615615615615615,3.2167996746039793,0.7108804818045116
1.5815815815815815,8.21272695060568,5.8459551839041675
1.6016016016016015,5.125471053115334,2.8951053792585673
1.6216216216216217,18.382668457190164,16.285428132467757
1.6416416416416417,14.409551784415136,12.441629628181651
1.6616616616616617,16.45500033166287,14.61207778162611
1.6816816816816818,14.751517065578625,13.028781255318783
1.7017017017017018,7.149637579367997,5.541800370555482
1.7217217217217218,14.874761369714365,13.37608026376454
1.7417417417417418,7.266615211929277,5.870916058400007
1.7617617617617618,20.272179538563318,18.97288095049629
1.7817817817817818,15.529023071281111,14.319162450937718
1.8018018018018018,18.917287990825372,17.789549062899887
1.8218218218218218,24.10520105184191,23.051942795273277
1.8418418418418419,10.394906961678075,9.4081938256511
1.8618618618618619,27.26910012564588,26.340733410294288
1.8818818818818819,13.812707328597883,12.934257606315933
1.901901901901902,16.185622149578737,15.348462598733107
1.921921921921922,39.99080099311445,39.18614151234004
1.941941941941942,22.488949512007785,21.707871480184355
1.961961961961962,24.3073611129242,23.54085265737729
1.981981981981982,24.555572251902483,23.79456388536259
2.002002002002002,37.06444642434771,36.29984690974323
2.022022022022022,32.75069893798997,31.973431239248534
2.042042042042042,30.776768483914275,29.977805660606997
2.062062062062062,35.47095132658799,34.64135223047325
2.0820820820820822,34.038803690784654,33.16974832309132
2.1021021021021022,31.173263425233664,30.25608781486539
2.1221221221221223,39.538135716456054,38.56436618119258
2.1421421421421423,32.84439719038914,31.805783845600672
2.1621621621621623,35.483307234770315,34.37185661713649
2.1821821821821823,50.59341982105288,49.40142649827763
2.2022022022022023,49.63216932920351,48.352246370727016
2.2222222222222223,53.611110773224084,52.236218961436904
2.2422422422422423,53.6468420925025,52.17031775894784
2.2622622622622623,45.4815624809735,43.89714385746078
2.2822822822822824,38.960552786032906,37.26240476645873
