时间戳,压力传感器1,压力传感器2
0.0,32.00868699375772,30.044855576634767
0.02002002002002002,42.714379490388794,40.73878592960757
0.04004004004004004,39.17659175680118,37.180202491645524
0.06006006006006006,40.79045687161224,38.764320576845115
0.08008008008008008,48.03286299003811,45.968145973429266
0.10010010010010009,41.23290455824942,39.12092569292967
0.12012012012012012,46.34028864528934,44.17255369879346
0.14014014014014015,48.11574299639093,45.883978220636855
0.16016016016016016,55.19111477269039,52.887299622064894
0.18018018018018017,58.968137553756335,56.58453640192537
0.20020020020020018,56.22369460177991,53.752887331801205
0.22022022022022023,53.694553439924455,51.129464786695394
0.24024024024024024,51.423043970149585,48.756971499157316
0.2602602602602603,54.955078853909725,52.181719465643035
0.2802802802802803,67.81701030546438,64.93048516067704
0.3003003003003003,60.119372366470486,57.114250133730536
0.3203203203203203,78.83020919046251,75.70152752405629
0.34034034034034033,59.23666452906672,55.97994969232443
0.36036036036036034,57.069096672894474,53.68038122933795
0.38038038038038036,70.58458667179774,67.06042517415167
0.40040040040040037,69.96499436692748,66.30247698195284
0.42042042042042044,66.23309763367237,62.429861648943266
0.44044044044044045,58.06150597505829,54.1157451421795
0.46046046046046046,66.00626694207754,61.91673861939527
0.4804804804804805,66.45331648658836,62.219346553148895
0.5005005005005005,69.45835374687087,65.07983926819517
0.5205205205205206,54.275595675070626,49.753005310203115
0.5405405405405406,64.43193265115293,59.76630479937486
0.5605605605605606,65.48747524249193,60.68041393702793
0.5805805805805806,70.20698339989265,65.26065196484899
0.6006006006006006,69.787117163949,64.70422965956621
0.6206206206206206,61.54138318828437,56.32519367833402
0.6406406406406406,61.87826746080689,56.532557144573836
0.6606606606606606,48.948820796312305,43.47788305604827
0.6806806806806807,56.69740130335137,51.10602472632891
0.7007007007007007,45.93085220390301,40.22430164620822
0.7207207207207207,56.41145969272423,50.59545545967038
0.7407407407407407,50.55845232904442,44.6391475545365
0.7607607607607607,58.81182242946839,52.795778743770526
0.7807807807807807,63.753079233281326,57.64724081540767
0.8008008008008007,52.907118830928994,46.71878494826638
0.8208208208208209,56.33324549052169,50.07004163427478
0.8408408408408409,63.0101018312807,56.67994956188269
0.8608608608608609,58.44931260877152,52.06039823050535
0.8808808808808809,57.44522965997646,51.005971848680815
0.9009009009009009,56.19451982688469,49.713536338759404
0.9209209209209209,54.534224268969794,48.02029786212882
0.9409409409409409,46.41442970403016,39.87647340756343
0.960960960960961,47.51302118090177,40.960043048787604
0.980980980980981,43.19040855615322,36.63147604540002
1.001001001001001,42.28059249594998,35.72479660983182
1.021021021021021,47.31583006156513,40.77224939974499
1.0410410410410411,37.230667063592435,30.7083319212948
1.0610610610610611,48.338509253758005,41.84636591195869
1.0810810810810811,39.83409755837108,33.38097290621696
1.1011011011011012,37.536229860352584,31.130796489709642
1.1211211211211212,34.788739848005044,28.439481758166686
1.1411411411411412,31.3187023824699,25.033881430644335
1.1611611611611612,29.484307205007806,23.27193043525412
1.1811811811811812,113.53907236446327,107.40686034427226
1.2012012012012012,26.461795975650578,20.417152265381556
1.2212212212212212,34.14296328308488,28.19294515898987
1.2412412412412412,19.74560504619714,13.896895592806688
1.2612612612612613,28.792119017176876,23.05100069940668
1.2812812812812813,28.21840581910005,22.590735638585933
1.3013013013013013,34.376800936044795,28.867987269949097
1.3213213213213213,25.287831386450957,19.902812600329913
1.3413413413413413,24.2693620868638,19.01258700617017
1.3613613613613613,22.11233948637776,16.987749803823153
1.3813813813813813,17.805866994466836,12.816881682812769
1.4014014014014013,13.16930875723774,8.318810549154271
1.4214214214214214,12.650636799850068,7.940960788306616
1.4414414414414414,27.385733084318094,22.818657488585607
1.4614614614614614,9.784081379022787,5.360820512802571
1.4814814814814814,29.915343298988123,25.636542768474527
1.5015015015015014,12.132176501710756,7.997910652576682
1.5215215215215214,26.063728543944176,22.07350016734515
1.5415415415415414,12.743807177797823,8.896549476557276
1.5615615615615615,24.789014066514103,21.08309487371464
1.5815815815815815,22.675205699885232,19.108433933183722
1.6016016016016015,23.422714103662717,19.99234842980595
1.6216216216216217,27.05932932097882,23.762088996256416
1.6416416416416417,22.546984515808454,19.37906235957497
1.6616616616616617,35.15229044332817,32.10936789329142
1.6816816816816818,-5.761472192614048,-8.684208002873888
1.7017017017017018,24.17949693398896,21.371659725176446
1.7217217217217218,10.85680269974905,8.158121593799226
1.7417417417417418,34.25846876554058,31.662769612011303
1.7617617617617618,23.55071753414546,21.051418946078428
1.7817817817817818,16.307180385453417,13.897319765110026
1.8018018018018018,31.40386464919275,29.076125721267264
1.8218218218218218,32.46546903329922,30.212210776730586
1.8418418418418419,30.99899802057571,28.81228488454873
1.8618618618618619,37.0921183919292,34.96375167657761
1.8818818818818819,31.962676088044923,29.884226365762977
1.901901901901902,33.92236389622502,31.885204345379393
1.921921921921922,38.63637976959457,36.63172028882017
1.941941941941942,43.489216946073626,41.508138914250196
1.961961961961962,37.49143843101608,35.52492997546917
1.981981981981982,45.63504629060674,43.674037924066845
2.002002002002002,34.43054777800834,32.46594826340386
2.022022022022022,47.60758694095593,45.630319242214505
2.042042042042042,42.59586377933019,40.596900956022914
2.062062062062062,54.4996920417096,52.470092945594864
2.0820820820820822,50.5063130075532,48.43725763985987
2.1021021021021022,44.36343030056114,42.24625469019287
2.1221221221221223,46.25493433987843,44.08116480461497
2.1421421421421423,45.099330436275515,42.86071709148705
2.1621621621621623,64.63664816644305,62.32519754880922
2.1821821821821823,49.98358537073307,47.59159204795782
2.2022022022022023,60.459169150970155,57.979246192493655
2.2222222222222223,48.6819970827334,46.10710527094622
2.2422422422422423,66.57284484350801,63.89632050995334
2.2622622622622623,53.318631568348614,50.53421294483589
2.2822822822822824,67.89724282206652,64.99909480249234
2.3023023023023024,53.64281433036687,50.62555154532392
2.3223223223223224,61.710344980146445,58.569053093073244
2.3423423423423424,55.71820738915334,52.4484625298102
2.3623623623623624,63.18333253741034,59.781218795833055
2.3823823823823824,61.33687070814446,57.79899561989676
2.4024024024024024,67.89151205058491,64.21502001207412
2.4224224224224224,60.76159318777201,56.94417674857776
2.4424424424424425,63.47201238960043,59.51192137716152
2.4624624624624625,62.3799674591702,58.27601589974662
2.4824824824824825,69.85273432603786,65.60430513457923
2.5025025025025025,75.43066387272839,71.03771129310317
2.5225225225225225,65.28453810415384,60.74758789008949
2.5425425425425425,44.88563731515762,40.205784651176096
2.5625625625625625,68.11004648595312,63.28895165652346
2.5825825825825826,63.95627416974535,58.996155993779134
2.6026026026026026,71.59758264173469,66.50120969838777
2.6226226226226226,63.96556964185206,58.73624932232917
2.6426426426426426,69.46451659705362,64.10608202571017
2.6626626626626626,54.13047982550453,48.647274701965344
2.6826826826826826,75.748032826008,70.14489424824396
2.7027027027027026,56.362555442957955,50.644794779245814
2.7227227227227226,70.29646677392218,64.46984865932828
2.7427427427427427,52.13657469761156,46.20729423805674
2.7627627627627627,58.39719995998603,52.37185823403706
2.7827827827827827,70.55429579429776,64.43987374956201
2.8028028028028027,40.12618051906257,33.93001136641138
2.8228228228228227,54.169166150909035,47.898906365695
2.8428428428428427,61.10551220138946,54.76911124633219
2.8628628628628627,39.64980088972166,33.25546977919085
2.8828828828828827,38.3599175717247,31.916096401731448
2.9029029029029028,44.09788324939301,37.613207821690324
2.9229229229229228,54.96753235492275,48.45080002719836
2.942942942942943,53.99185128722671,47.451986184431696
2.962962962962963,55.2304437272052,48.676461451588445
2.982982982982983,42.925205302524084,36.36617728192471
3.003003003003003,41.68546532644923,35.130482941829804
3.023023023023023,39.94125315473819,33.39939178881436
3.043043043043043,40.35367626136107,33.83395941049543
3.063063063063063,34.52576339074377,28.037126982021434
3.083083083083083,24.523488280656338,18.074745335248515
3.103103103103103,29.43758238966447,23.037388172216716
3.123123123123123,36.098965824676895,29.75578361653695
3.143143143143143,36.64872745499152,30.37079508662468
3.163163163163163,26.594285767988815,20.38958304292644
3.183183183183183,33.32223823998547,27.198455379127033
3.203203203203203,19.33272195035516,13.297229181408952
3.2232232232232234,24.401740139057846,18.46155855137734
3.2432432432432434,27.352681892813607,21.5144556728824
3.2632632632632634,32.79476804994965,27.064738207308277
3.2832832832832834,31.04584788834665,25.429827575860593
3.3033033033033035,25.14063999722534,19.64399152328898
3.3233233233233235,17.234985850419744,11.862599474000179
3.3433433433433435,18.528301201111926,13.284575793486486
3.3633633633633635,14.314522818413664,9.203348468073276
3.3833833833833835,32.989609220856615,28.014351850362985
3.4034034034034035,24.67335204036236,19.836840095990684
3.4234234234234235,16.273652868300317,11.57816613510271
3.4434434434434436,22.969737013805315,18.4169976003251
3.4634634634634636,13.434701001587689,9.025866529875092
3.4834834834834836,19.48824081741924,15.223899845278064
3.5035035035035036,30.77469130493343,26.654860998501334
3.5235235235235236,12.094478639722194,8.118604705588137
3.5435435435435436,38.315257263539664,34.482216140666964
3.5635635635635636,12.209857594117919,8.517960896905118
3.5835835835835836,12.95732129576274,9.404322490672433
3.6036036036036037,26.70269695211602,23.285800241469218
3.6236236236236237,25.643887660984387,22.359759038790028
3.6436436436436437,22.721580955665814,19.566361391765682
3.6636636636636637,30.361329955378817,27.330650655771887
3.6836836836836837,19.418261728783328,16.507261411783468
3.7037037037037037,28.882642848541614,26.085986968450978
3.7237237237237237,23.00220943375125,20.314111276030378
3.7437437437437437,26.101393385818415,23.515636950333395
3.7637637637637638,44.77391078331373,42.28387536516983
3.7837837837837838,27.034272183260576,24.632958554018764
3.803803803803804,27.559922726099114,25.239980811843335
3.823823823823824,25.850873105375406,23.60463105217915
3.843843843843844,34.305369146912504,32.12486365876688
3.863863863863864,39.08541220974708,36.9624200389807
3.883883883883884,35.92063999184049,33.846710457504074
3.903903903903904,35.796822438180996,33.76331084380445
3.923923923923924,40.14702437154249,38.14512619011575
3.943943943943944,46.13793333030401,44.15871902129908
3.963963963963964,44.58098950853465,42.615439829286814
3.983983983983984,44.94604892595,42.985090597761165
4.004004004004004,30.91088739432535,28.94542898224997
4.024024024024024,47.113759477551106,45.13472734198003
4.044044044044044,54.95228226861836,52.950656446491955
4.064064064064064,43.063757993852356,41.03060786761264
4.084084084084084,43.14528707907723,41.071806692308094
4.104104104104104,54.72397132108986,52.601514201191634
4.124124124124124,51.039233387733084,48.859346737927
4.1441441441441444,44.104284832834615,41.858742958286825
4.1641641641641645,44.74286985716451,42.42370669304782
