时间戳,压力传感器1,压力传感器2
0.0,65.41644067902017,62.91260926189722
0.02002002002002002,55.46709327175702,52.9514997109758
0.04004004004004004,58.22350308087629,55.687113815720636
0.06006006006006006,51.4446449028483,48.87850860808118
0.08008008008008008,43.494163665656544,40.8894466490477
0.10010010010010009,63.39254625267352,60.740567387353764
0.12012012012012012,56.05389406634045,53.346159119844565
0.14014014014014015,60.47822702119722,57.70646224544314
0.16016016016016016,55.55225866720348,52.70844351657798
0.18018018018018017,61.80041694394038,58.876815792109404
0.20020020020020018,60.234308885894926,57.22350161591622
0.22022022022022023,57.91558495143421,54.810496298205145
0.24024024024024024,62.35719187234389,59.15111940135162
0.2602602602602603,54.78150548691916,51.46814609865248
0.2802802802802803,61.829036637979804,58.402511493192456
0.3003003003003003,65.99672798811218,62.451605755372235
0.3203203203203203,69.91112557674727,66.24244391034104
0.34034034034034033,76.38488671904983,72.58817188230753
0.36036036036036034,76.64830443421855,72.71958899066202
0.38038038038038036,69.296186849403,65.23202535175695
0.40040040040040037,79.54789153030539,75.34537414533075
0.42042042042042044,58.74858440999979,54.4053484252707
0.44044044044044045,64.65054337299337,60.16478254011457
0.46046046046046046,73.48590699605309,68.8563786733708
0.4804804804804805,70.25141239342999,65.47744245999051
0.5005005005005005,71.10595346920249,66.18743899052679
0.5205205205205206,68.78844283204914,63.72585246718162
0.5405405405405406,69.44719441807725,64.24156656629916
0.5605605605605606,61.91264931037843,56.565588004914446
0.5805805805805806,78.45902728898379,72.97269585394015
0.6006006006006006,52.152397644865616,46.52951014048281
0.6206206206206206,67.7199915359581,61.963802026007755
0.6406406406406406,71.6573237469232,65.77161343069014
0.6606606606606606,57.808328995354586,51.79739125509056
0.6806806806806807,66.42040837983853,60.28903180281608
0.7007007007007007,80.78292146534922,74.53637090765444
0.7207207207207207,65.67024117505554,59.3142369420017
0.7407407407407407,70.01953119021066,63.560226415702736
0.7607607607607607,65.21978845848697,58.66374477278911
0.7807807807807807,65.11110872588416,58.4652703080105
0.8008008008008007,66.89194528710003,60.16361140443741
0.8208208208208209,54.60991286596862,47.80670900972171
0.8408408408408409,63.74557374013257,56.875421470734565
0.8608608608608609,47.23098056994098,40.302066191674804
0.8808808808808809,69.45176955021326,62.4725117389176
0.9009009009009009,48.57216518839389,41.5511817002686
0.9209209209209209,65.77615148528112,58.72222507844016
0.9409409409409409,67.09036512245075,60.01240882598402
0.960960960960961,55.64004107430735,48.547062942193186
0.980980980980981,37.66933535537316,30.57040284461996
1.001001001001001,58.04108130073169,50.94528541461353
1.021021021021021,45.6809654898563,38.59738482803616
1.0410410410410411,42.270426027675335,35.20809088537769
1.0610610610610611,45.172393575591215,38.1402502337919
1.0810810810810811,50.40324277542162,43.410118123267495
1.1011011011011012,53.08397674048995,46.13854336984701
1.1211211211211212,39.99141813685528,33.10216004701693
1.1411411411411412,35.000177397302075,28.175356445476506
1.1611611611611612,35.06547354242072,28.313096772667034
1.1811811811811812,33.10587402480971,26.433662004618697
1.2012012012012012,31.807017887633624,25.222374177364603
1.2212212212212212,42.109488022194256,35.61946989809924
1.2412412412412412,32.10021188484152,25.711502431451066
1.2612612612612613,39.820896693998414,33.53977837622822
