时间戳,压力传感器1,压力传感器2
0.0,43.727765446877015,41.28393402975406
0.02002002002002002,43.14174649931746,40.68615293853624
0.04004004004004004,41.743039540462064,39.266650275306404
0.06006006006006006,51.26917379460041,48.76303749983328
0.08008008008008008,59.56886903982683,57.02415202321798
0.10010010010010009,47.39075411845468,44.79877525313492
0.12012012012012012,57.84530024133404,55.19756529483815
0.14014014014014015,49.74002565941645,47.02826088366238
0.16016016016016016,75.2201665828325,72.436351432207
0.18018018018018017,57.502860577480874,54.639259425649904
0.20020020020020018,64.53795871560648,61.58715144562776
0.22022022022022023,67.08070894065384,64.03562028742478
0.24024024024024024,64.31800857262752,61.17193610163525
0.2602602602602603,59.90343788382223,56.65007849555553
0.2802802802802803,68.55059598050498,65.18407083571763
0.3003003003003003,72.7425072794732,69.25738504673326
0.3203203203203203,66.01709382476906,62.408412158362836
0.34034034034034033,60.89917984097318,57.16246500423089
0.36036036036036034,75.14575269776499,71.27703725420847
0.38038038038038036,72.51086191602998,68.50670041838391
0.40040040040040037,65.95354205606971,61.81102467109506
0.42042042042042044,73.66450020190597,69.38126421717686
0.44044044044044045,73.2558555669767,68.83009473409791
0.46046046046046046,74.48117628016021,69.91164795747792
0.4804804804804805,66.52048719936913,61.80651726592964
0.5005005005005005,59.50123386936144,54.64271939068574
0.5205205205205206,73.33427914407474,68.33168877920721
0.5405405405405406,69.32858294699969,64.18295509522159
0.5605605605605606,69.85285622692146,64.56579492145747
0.5805805805805806,66.47903262338959,61.05270118834594
0.6006006006006006,74.81325633724384,69.25036883286104
0.6206206206206206,71.03769989229474,65.34151038234438
0.6406406406406406,75.06232122984964,69.23661091361659
0.6606606606606606,63.56407844354218,57.61314070327814
0.6806806806806807,66.82629379030872,60.75491721328626
0.7007007007007007,61.71171471388994,55.525164156195146
0.7207207207207207,64.20531291378745,57.90930868073361
0.7407407407407407,69.40829376703695,63.00898899252901
0.7607607607607607,68.28974330252609,61.79369961682821
0.7807807807807807,62.514439256985305,55.928600839111645
0.8008008008008007,61.052217692358674,54.38388380969606
0.8208208208208209,53.42524116587573,46.68203730962882
0.8408408408408409,58.64195349769557,51.83180122829755
0.8608608608608609,52.48577302602636,45.61685864776018
0.8808808808808809,54.42953329426095,47.51027548296529
0.9009009009009009,59.75138134685163,52.790397858726344
0.9209209209209209,51.801868416495516,44.80794200965454
0.9409409409409409,45.80263640484646,38.784680108379725
0.960960960960961,50.41305905887933,43.38008092676516
0.980980980980981,56.09200497328856,49.053072462535354
1.001001001001001,39.348370990351754,32.31257510423359
1.021021021021021,48.49717015909479,41.47358949727465
1.0410410410410411,49.55370558527402,42.55137044297636
1.0610610610610611,38.26280402581122,31.290660684011904
1.0810810810810811,34.098546141345246,27.16542148919112
1.1011011011011012,42.82549011079062,35.94005674014767
1.1211211211211212,42.7055073792053,35.876249289366946
1.1411411411411412,39.413220099474195,32.648399147648625
1.1611611611611612,43.92517321543685,37.232796445683164
1.1811811811811812,30.074537610669875,23.462325590478862
1.2012012012012012,43.018182242902135,36.49353853263311
1.2212212212212212,41.12404265558838,34.69402453149337
1.2412412412412412,38.888070023913805,32.559360570523346
1.2612612612612613,37.694017198099175,31.472898880328973
1.2812812812812813,20.28660464218858,14.178934461674459
1.3013013013013013,30.423481403776666,24.434667737680968
1.3213213213213213,29.77168032386708,23.906661537746032
1.3413413413413413,18.928196333848085,13.191421253154447
1.3613613613613613,33.06286276763346,27.45827308507884
1.3813813813813813,28.23471946571348,22.765734154059405
1.4014014014014013,25.49542788386607,20.1649296757826
1.4214214214214214,27.21303939557487,22.023363384031416
1.4414414414414414,16.00687411946706,10.95979852373457
1.4614614614614614,22.78080804855679,17.87754718233657
1.4814814814814814,26.026123733270772,21.267323202757172
1.5015015015015014,28.08906594089681,23.47480009176273
1.5215215215215214,32.26010561819102,27.789877241591988
1.5415415415415414,11.02265729316993,6.6953995919293785
1.5615615615615615,29.312029360768747,25.126110167969276
1.5815815815815815,23.25635000994087,19.209578243239356
1.6016016016016015,17.912595758977268,14.0022300851205
1.6216216216216217,42.80273507454455,39.025494749822144
1.6416416416416417,26.636626352052865,22.988704195819377
1.6616616616616617,41.69759177021584,38.17466922017908
1.6816816816816818,28.115795883130932,24.71306007287109
1.7017017017017018,33.093818120090184,29.80598091127766
