时间戳,压力传感器1,压力传感器2
0.0,39.39825566855611,38.63442425143316
0.02002002002002002,30.674846625737537,29.89925306495632
0.04004004004004004,39.468897147675634,38.67250788251997
0.06006006006006006,29.689409861623,28.863273566855877
0.08008008008008008,23.30286622990417,22.43814921329532
0.10010010010010009,25.80419274103599,24.89221387571623
0.12012012012012012,45.263758340993725,44.296023394497844
0.14014014014014015,38.983027863221075,37.951263087467005
0.16016016016016016,35.464647425832055,34.360832275206555
0.18018018018018017,49.882589501910665,48.698988350079695
0.20020020020020018,50.24979917784372,48.97899190786501
0.22022022022022023,47.96105174450881,46.59596309127974
0.24024024024024024,46.210125078178784,44.74405260718652
0.2602602602602603,38.85426260730723,37.28090321904054
0.2802802802802803,44.642960243548046,42.95643509876071
0.3003003003003003,34.0660116901142,32.260889457374255
0.3203203203203203,53.279576085843104,51.350894419436884
0.34034034034034033,59.25605784860779,57.1993430118655
0.36036036036036034,51.77820023814738,49.58948479459085
0.38038038038038036,36.12128835124824,33.79712685360217
0.40040040040040037,45.91034481337341,43.44782742839877
0.42042042042042044,56.71987117174136,54.11663518701226
0.44044044044044045,49.47850785219705,46.73274701931826
0.46046046046046046,58.30553466200327,55.41600633932099
0.4804804804804805,60.24082855633166,57.20685862289218
0.5005005005005005,56.59252254368956,53.41400806501385
0.5205205205205206,59.77919710754304,56.45660674267553
0.5405405405405406,54.01068025088415,50.545052399106055
0.5605605605605606,44.184192584799646,40.57713127933566
0.5805805805805806,55.87194997429171,52.12561853924806
0.6006006006006006,52.819907816725944,48.93702031234315
0.6206206206206206,57.26853674472308,53.25234723477272
0.6406406406406406,58.088010360920755,53.94230004468769
0.6606606606606606,46.369295429048044,42.098357688784006
0.6806806806806807,52.26831507517075,47.87693849814828
0.7007007007007007,54.68453774817364,50.177987190478845
0.7207207207207207,48.84984588176685,44.23384164871301
0.7407407407407407,48.704535572941786,43.98523079843387
0.7607607607607607,39.336394148046296,34.52035046234843
0.7807807807807807,44.348991279725226,39.443152861851566
0.8008008008008007,44.17176993865635,39.183436055993745
0.8208208208208209,37.390188767400765,32.32698491115385
0.8408408408408409,44.365433641858615,39.235281372460605
0.8608608608608609,35.84168300268568,30.6527686244195
0.8808808808808809,35.625661146902395,30.38640333560675
0.9009009009009009,42.564541338356086,37.2835578502308
0.9209209209209209,40.32075890697877,35.00683250013779
0.9409409409409409,35.53892270349984,30.200966407033107
0.960960960960961,34.71141000308195,29.35843187096778
0.980980980980981,20.61670669001801,15.257774179264809
1.001001001001001,47.990899456525014,42.63510357040686
1.021021021021021,29.00491968325088,23.661339021430745
1.0410410410410411,35.71353005940424,30.3911949171066
1.0610610610610611,21.521775379235876,16.229632037436566
1.0810810810810811,32.764309056546615,27.511184404392502
1.1011011011011012,25.236966466479153,20.03153309583621
1.1211211211211212,29.31008892469571,24.160830834857354
1.1411411411411412,21.737021199871663,16.652200248046096
1.1611611611611612,12.685787933829426,7.673411164075734
1.1811811811811812,17.146104576053368,12.213892555862362
1.2012012012012012,26.137021099648365,21.29237738937935
1.2212212212212212,20.044424469494576,15.29440634539956
1.2412412412412412,14.497453543615501,9.848744090225047
1.2612612612612613,2.047419995418534,-2.4936983223516647
1.2812812812812813,11.124196196952491,6.6965260164383755
1.3013013013013013,15.602489042254915,11.29367537615922
1.3213213213213213,13.354175644127244,9.169156858006199
1.3413413413413413,9.161562630871588,5.104787550177955
1.3613613613613613,7.207695243222908,3.2831055606682966
1.3813813813813813,8.332782932077555,4.543797620423485
1.4014014014014013,15.609117168571991,11.958618960488522
1.4214214214214214,19.71478062985836,16.205104618314913
1.4414414414414414,99.6276829848832,96.2606073891507
1.4614614614614614,2.401230750646571,-0.8220301155736445
1.4814814814814814,7.374137554005583,4.295337023491986
1.5015015015015014,8.00516958025884,5.070903731124765
1.5215215215215214,4.174739183602758,1.3845108070037293
1.5415415415415414,4.194337146849142,1.5470794456085932
1.5615615615615615,14.787863193839286,12.281944001039818
1.5815815815815815,12.571863073151688,10.205091306450177
1.6016016016016015,11.170967974742213,8.940602300885446
1.6216216216216217,10.088124727815538,7.990884403093132
1.6416416416416417,19.11304119827218,17.145119042038697
1.6616616616616617,10.059768549856349,8.216845999819592
1.6816816816816818,13.2467311248678,11.523995314607959
1.7017017017017018,2.3990669632950254,0.7912297544825095
1.7217217217217218,17.11089605415141,15.612214948201586
1.7417417417417418,17.96334125259032,16.56764209906105
1.7617617617617618,17.87835939095274,16.57906080288571
1.7817817817817818,29.90738244131933,28.697521820975936
1.8018018018018018,20.7301021517076,19.602363223782117
1.8218218218218218,8.3618411933334,7.308582936764767
1.8418418418418419,24.773762692037938,23.787049556010963
1.8618618618618619,27.88185645525479,26.9534897399032
1.8818818818818819,21.37064909021056,20.49219936792861
1.901901901901902,27.126021618370505,26.288862067524875
1.921921921921922,9.183357026358287,8.378697545583886
1.941941941941942,20.20563106035279,19.42455302852936
1.961961961961962,46.36054373354636,45.594035277999446
1.981981981981982,27.173321735105873,26.41231336856598
2.002002002002002,24.559007250364253,23.794407735759783
2.022022022022022,34.317130634449036,33.5398629357076
2.042042042042042,27.439620665693276,26.640657842386
2.062062062062062,40.37209571849605,39.54249662238131
2.0820820820820822,26.134824561865816,25.26576919417248
2.1021021021021022,44.80565084639686,43.88847523602858
2.1221221221221223,42.97906753481327,42.005297999549796
2.1421421421421423,42.373404178917035,41.33479083412857
2.1621621621621623,28.313985469135446,27.202534851501618
2.1821821821821823,43.12112066078829,41.92912733801304
2.2022022022022023,50.58025161018757,49.30032865171107
2.2222222222222223,45.724702651543254,44.349810839756074
2.2422422422422423,53.36694768168191,51.89042334812724
2.2622622622622623,44.18443685770877,42.60001823419605
2.2822822822822824,48.5560457739134,46.85789775433922
2.3023023023023024,56.53843363592554,54.7211708508826
2.3223223223223224,52.77980673241735,50.83851484534415
2.3423423423423424,50.2791034226101,48.20935856326697
2.3623623623623624,54.13179576122324,51.929682019645945
2.3823823823823824,50.36765033496894,48.02977524672125
2.4024024024024024,51.730668603193266,49.25417656468248
2.4224224224224224,63.596584704753184,60.979168265558926
2.4424424424424425,59.825090364879635,57.06499935244073
2.4624624624624625,50.481148339822305,47.577196780398715
2.4824824824824825,54.82409297840649,51.77566378694785
2.5025025025025025,46.356226010933135,43.16327343130792
2.5225225225225225,70.77760831144022,67.44065809737587
2.5425425425425425,46.63520180815036,43.155349144168845
2.5625625625625625,53.297421114123864,49.676326284694184
2.5825825825825826,54.1801612219351,50.42004304596888
2.6026026026026026,52.34330023155007,48.44692728820315
2.6226226226226226,53.90091947374223,49.871599154219346
2.6426426426426426,49.54392364052084,45.38548906917738
2.6626626626626626,41.94857540454194,37.66537028100275
2.6826826826826826,41.06338037268291,36.66024179491887
2.7027027027027026,42.14109902003977,37.623338356327615
2.7227227227227226,41.34509403271226,36.71847591811835
2.7427427427427427,50.677389075305506,45.94810861575069
2.7627627627627627,44.40860745459368,39.58326572864471
2.7827827827827827,50.62406533429451,45.70964328955878
2.8028028028028027,49.49325300694769,44.4970838542965
2.8228228228228227,47.28949050463624,42.2192307194222
2.8428428428428427,42.6348381911277,37.49843723607042
2.8628628628628627,40.481888916204284,35.287557805673465
2.8828828828828827,31.378243498523556,26.134422328530302
2.9029029029029028,37.02799708166081,31.74332165395813
2.9229229229229228,25.503652167798,20.186919840073603
2.942942942942943,37.75296460723054,32.41309950443552
2.962962962962963,37.788713189393775,32.43473091377702
2.982982982982983,39.76590086421131,34.406872843611936
3.003003003003003,39.73451689703039,34.379534512410956
3.023023023023023,39.88366262928936,34.54180126336553
3.043043043043043,24.466857401325548,19.147140550459902
3.063063063063063,21.685932458170655,16.397296049448315
3.083083083083083,13.901135698052626,8.652392752644802
3.103103103103103,27.24116301752047,22.040968800072715
3.123123123123123,25.589024303801846,20.445842095661906
3.143143143143143,14.87286749659625,9.794935128229403
3.163163163163163,32.857262633455555,27.852559908393175
3.183183183183183,14.882614638356644,9.958831777498206
3.203203203203203,13.49028262953927,8.65478986059306
