时间戳,压力传感器1,压力传感器2
0.0,42.26849321766899,40.244661800546034
0.02002002002002002,52.558099111431545,50.52250555065032
0.04004004004004004,52.832716320613216,50.77632705545756
0.06006006006006006,54.87881546105993,52.7926791662928
0.08008008008008008,34.69077209589136,32.56605507928251
0.10010010010010009,53.14912813107447,50.97714926575471
0.12012012012012012,52.40098813166287,50.173253185166985
0.14014014014014015,48.503764301965056,46.21199952621098
0.16016016016016016,62.5335259566867,60.169710806061204
0.18018018018018017,58.55458222491807,56.1109810730871
0.20020020020020018,62.790566838859405,60.259759568880696
0.22022022022022023,68.26419468975958,65.6391060365305
0.24024024024024024,58.62466330910281,55.898590838110536
0.2602602602602603,55.58433613830665,52.75097675003995
0.2802802802802803,74.34475181937097,71.39822667458361
0.3003003003003003,58.73681887665802,55.67169664391807
0.3203203203203203,68.96171537239415,65.77303370598793
0.34034034034034033,69.37056267647239,66.0538478397301
0.36036036036036034,72.32141545042809,68.87270000687155
0.38038038038038036,47.22419150015584,43.640030002509775
0.40040040040040037,61.81634871777495,58.0938313328003
0.42042042042042044,56.962908190182006,53.099672205452904
0.44044044044044045,54.28220507710026,50.276444244221466
0.46046046046046046,62.97527365664587,58.82574533396359
0.4804804804804805,73.05862474970644,68.76465481626697
0.5005005005005005,61.01060945725976,56.57209497858406
0.5205205205205206,60.126672576525394,55.54408221165788
0.5405405405405406,69.97178336053501,65.24615550875693
0.5605605605605606,63.45308590253051,58.58602459706651
0.5805805805805806,75.8677117939826,70.86138035893893
0.6006006006006006,72.34224700743246,67.19935950304968
0.6206206206206206,61.05164353326493,55.77545402331457
0.6406406406406406,73.53127540262004,68.12556508638698
0.6606606606606606,60.92213237458112,55.39119463431708
0.6806806806806807,61.94800357548427,56.29662699846181
0.7007007007007007,66.31221379175126,60.54566323405648
0.7207207207207207,69.4255610417026,63.54955680864875
0.7407407407407407,57.400552193988936,51.42124741948101
0.7607607607607607,50.08484003568504,44.00879634998717
0.7807807807807807,50.204625585425056,44.0387871675514
0.8008008008008007,59.36444460272953,53.116110720066914
0.8208208208208209,58.59818543224743,52.27498157600052
0.8408408408408409,61.33136953942757,54.941217270029554
0.8608608608608609,51.37358285373364,44.92466847546746
0.8808808808808809,50.146017257857046,43.64675944656139
0.9009009009009009,54.19577609835039,47.65479261022511
0.9209209209209209,42.901882880834236,36.32795647399326
0.9409409409409409,44.01655471071595,37.41859841424922
0.960960960960961,49.132921980087914,42.51994384797375
0.980980980980981,31.550630591850418,24.931698081097213
1.001001001001001,33.39035678513668,26.774560899018514
1.021021021021021,38.698362641549224,32.094781979729085
1.0410410410410411,42.89902337026601,36.31668822796836
1.0610610610610611,32.6943294562299,26.142186114430586
1.0810810810810811,41.30348083105157,34.790356178897454
1.1011011011011012,34.665475959768266,28.20004258912532
1.1211211211211212,36.13589033750211,29.72663224766375
1.1411411411411412,25.3106703172827,18.96584936545713
1.1611611611611612,27.38204990446306,21.109673134709375
1.1811811811811812,25.236518284318652,19.04430626412764
1.2012012012012012,33.32214237403744,27.217498663768414
1.2212212212212212,24.48147736976356,18.471459245668544
1.2412412412412412,36.52879643961007,30.620086986219608
1.2612612612612613,21.05837301780415,15.257254700033949
1.2812812812812813,30.248013902498215,24.560343721984097
1.3013013013013013,33.56030364636592,27.991489980270224
1.3213213213213213,10.00757393427565,4.562555148154603
1.3413413413413413,32.54504650481969,27.22827142412605
1.3613613613613613,21.85315865657063,16.66856897401602
1.3813813813813813,21.671476953597775,16.622491641943704
1.4014014014014013,14.933005293020262,10.022507084936791
1.4214214214214214,20.5263566682364,15.756680656692948
1.4414414414414414,23.957760880648898,19.33068528491641
1.4614614614614614,24.97066124951912,20.487400383298905
1.4814814814814814,27.978583734185747,23.63978320367215
1.5015015015015014,9.39526177642202,5.200995927287943
1.5215215215215214,28.550832738678082,24.500604362079052
1.5415415415415414,10.2489313903606,6.34167368912005
1.5615615615615615,16.012968717429242,12.247049524629773
1.5815815815815815,18.610091253143676,14.983319486442163
1.6016016016016015,33.281299728362214,29.790934054505442
1.6216216216216217,27.263471357714604,23.906231032992196
1.6416416416416417,25.026944848774892,21.799022692541403
1.6616616616616617,18.32700636131058,15.22408381127382
1.6816816816816818,28.833912200375025,25.85117639011518
1.7017017017017018,20.591514217326143,17.723677008513626
1.7217217217217218,24.714125443871616,21.95544433792179
1.7417417417417418,27.659286943115166,25.003587789585897
1.7617617617617618,30.50653924368964,27.947240655622608
1.7817817817817818,31.689859922997403,29.21999930265401
1.8018018018018018,32.390373509200074,30.00263458127459
1.8218218218218218,114.52282649438514,112.20956823781651
1.8418418418418419,36.299387644855486,34.0526745088285
1.8618618618618619,37.589904441092635,35.40153772574104
1.8818818818818819,41.4266323987112,39.28818267642925
1.901901901901902,34.68415821434248,32.58699866349685
1.921921921921922,44.423607081109644,42.35894760033524
1.941941941941942,39.36921249381034,37.328134461986906
1.961961961961962,43.985158394838116,41.9586499392912
1.981981981981982,48.491497501467016,46.47048913492712
2.002002002002002,46.2510907580763,44.22649124347182
2.022022022022022,51.33718593707335,49.29991823833192
2.042042042042042,45.053837075240686,42.99487425193341
2.062062062062062,39.91552431703514,37.8259252209204
2.0820820820820822,43.10251825328039,40.973462885587054
2.1021021021021022,51.98856343708264,49.811387826714366
2.1221221221221223,48.614463164477,46.380693629213525
2.1421421421421423,49.70566042683695,47.40704708204848
2.1621621621621623,52.87028014129275,50.49882952365892
2.1821821821821823,57.33826242357738,54.88626910080213
2.2022022022022023,55.880550468118194,53.34062750964169
2.2222222222222223,51.92244605238041,49.287554240593224
2.2422422422422423,47.04429147268022,44.30776713912555
2.2622622622622623,61.247545587302966,58.40312696379024
2.2822822822822824,62.14128020718375,59.183132187609566
2.3023023023023024,56.91323754067763,53.83597475563468
2.3223223223223224,60.171370649157375,56.97007876208417
2.3423423423423424,51.94652674309482,48.61678188375168
2.3623623623623624,72.96312469929818,69.5010109577209
2.3823823823823824,74.74744021881371,71.149565130566
2.4024024024024024,55.62982523648265,51.89333319797186
2.4224224224224224,70.69859759002296,66.8211811508287
2.4424424424424425,61.338581116896655,57.318490104457744
2.4624624624624625,64.49447546833497,60.33052390891138
2.4824824824824825,57.01496026024039,52.706531068781764
2.5025025025025025,60.280333004436876,55.82738042481166
2.5225225225225225,67.19213559193831,62.59518537787395
2.5425425425425425,85.89873468367958,81.15888201969805
2.5625625625625625,69.1984910777833,64.31739624835363
2.5825825825825826,56.17257304655579,51.15245487058957
2.6026026026026026,69.99896375246952,64.8425908091226
