时间戳,压力传感器1,压力传感器2
0.0,40.37962997798408,37.63579856086113
0.02002002002002002,52.77620487306569,50.020611312284466
0.04004004004004004,50.45029522853548,47.67390596337982
0.06006006006006006,54.59639173750235,51.79025544273522
0.08008008008008008,57.5233429784331,54.67862596182425
0.10010010010010009,64.15264098096154,61.260662115641786
0.12012012012012012,59.4984436120012,56.55070866550532
0.14014014014014015,68.11951172864157,65.1077469528875
0.16016016016016016,62.52455964680306,59.440744496177565
0.18018018018018017,54.49231580488362,51.32871465305265
0.20020020020020018,75.79105869229839,72.54025142231968
0.22022022022022023,59.20306861667928,55.85797996345022
0.24024024024024024,58.89941379478747,55.4533413237952
0.2602602602602603,69.3263727960426,65.7730134077759
0.2802802802802803,79.09974561254357,75.43322046775623
0.3003003003003003,66.36302925150605,62.5779070187661
0.3203203203203203,48.50840790714745,44.59972624074123
0.34034034034034033,67.36065627208008,63.32394143533779
0.36036036036036034,69.87813624679633,65.7094208032398
0.38038038038038036,84.09838782891046,79.7942263312644
0.40040040040040037,76.2648592134571,71.82234182848245
0.42042042042042044,70.26787936839018,65.68464338366108
0.44044044044044045,79.5842609774263,74.8585001445475
0.46046046046046046,73.9904137483119,69.1208854256296
0.4804804804804805,70.03149267920304,65.01752274576356
0.5005005005005005,82.87957169979398,77.72105722111829
0.5205205205205206,80.94760486185868,75.64501449699115
0.5405405405405406,58.48062871092442,53.03500085914632
0.5605605605605606,79.20810606514642,73.62104475968245
0.5805805805805806,74.40667245486571,68.68034101982207
0.6006006006006006,74.15451438647166,68.29162688208886
0.6206206206206206,77.22048392072993,71.22429441077956
0.6406406406406406,64.81807404249919,58.692363726266144
0.6606606606606606,70.55385466998676,64.30291692972273
0.6806806806806807,62.478256351433146,56.106879774410686
0.7007007007007007,68.1729110899726,61.68636053227782
0.7207207207207207,70.82356673029552,64.22756249724168
0.7407407407407407,67.48827445295022,60.788969678442285
0.7607607607607607,51.224677488115304,44.42863380241744
0.7807807807807807,67.00703314459983,60.121194726726166
0.8008008008008007,55.18284404908394,48.21451016642132
0.8208208208208209,59.24825181276295,52.20504795651604
0.8408408408408409,59.73442138876436,52.624269119366346
0.8608608608608609,54.26378595023321,47.09487157196704
0.8808808808808809,51.64911145471833,44.429853643422675
0.9009009009009009,55.8420656854319,48.581082197306614
0.9209209209209209,70.79346749600941,63.49954108916845
0.9409409409409409,52.94301125883024,45.62505496236351
0.960960960960961,64.08296942922466,56.7499912971105
0.980980980980981,46.221219810738674,38.88228729998547
1.001001001001001,50.15551573334519,42.81971984722703
1.021021021021021,48.622534641445725,41.29895397962559
1.0410410410410411,45.521788613473745,38.2194534711761
1.0610610610610611,32.692307795456834,25.420164453657524
1.0810810810810811,32.30374341204638,25.07061875989226
1.1011011011011012,40.50382035250649,33.31838698186354
1.1211211211211212,45.48097085044236,38.35171276060401
1.1411411411411412,41.29540160371533,34.23058065188976
1.1611611611611612,43.5803303291945,36.58795355944081
1.1811811811811812,35.658793018284015,28.746580998093002
1.2012012012012012,43.61810309001246,36.79345937974344
1.2212212212212212,50.970498170588655,44.240480046493644
1.2412412412412412,22.824217027790837,16.19550757440038
1.2612612612612613,34.086978563668694,27.565860245898502
1.2812812812812813,34.132134616179684,27.724464435665567
1.3013013013013013,42.69071764009672,36.40190397400102
1.3213213213213213,49.56630903727092,43.401290251149874
1.3413413413413413,36.157038565697114,30.120263485003477
1.3613613613613613,34.65302932893149,28.74843964637687
1.3813813813813813,34.98914262454055,29.220157312886474
1.4014014014014013,30.491857276143687,24.861359068060217
1.4214214214214214,35.79266946275112,30.302993451207673
1.4414414414414414,35.268281705252335,29.921206109519854
1.4614614614614614,28.17040073168962,22.967139865469406
1.4814814814814814,21.187861203069815,16.129060672556218
1.5015015015015014,41.27228819719636,36.358022348062285
1.5215215215215214,27.046174113594052,22.275945736995023
1.5415415415415414,33.67952990670764,29.052272205467098
1.5615615615615615,24.305139457338,19.819220264538533
1.5815815815815815,29.090465777098444,24.743694010396933
1.6016016016016015,20.687186670680074,16.47682099682331
1.6216216216216217,25.00086951084517,20.92362918612276
