时间戳,压力传感器1,压力传感器2
0.0,21.710656846176665,21.186825429053712
0.02002002002002002,22.23466474433875,21.699071183557532
0.04004004004004004,21.096100695674195,20.53971143051853
0.06006006006006006,30.426230384413707,29.840094089646584
0.08008008008008008,34.97026484469989,34.34554782809104
0.10010010010010009,29.83353504385854,29.16155617853878
0.12012012012012012,35.14493929290276,34.417204346406876
0.14014014014014015,41.95818876627857,41.166423990524486
0.16016016016016016,57.13574528390214,56.27193013327663
0.18018018018018017,50.43456989182473,49.490968739993754
0.20020020020020018,40.32628852615217,39.29548125617346
0.22022022022022023,40.52995743010882,39.40486877687976
0.24024024024024024,47.01722179488892,45.791149323896654
0.2602602602602603,33.02886581788129,31.695506429614607
0.2802802802802803,54.967155199616755,53.52063005482942
0.3003003003003003,53.232238784144506,51.667116551404554
0.3203203203203203,50.68615056252642,48.997468896120196
0.34034034034034033,39.25462956315011,37.43791472640782
0.36036036036036034,39.969124881392474,38.02040943783595
0.38038038038038036,54.76259941893208,52.67843792128602
0.40040040040040037,42.68637037061688,40.463852985642234
0.42042042042042044,61.310962094580205,58.947726109851104
0.44044044044044045,44.639099428649374,42.13333859577058
0.46046046046046046,54.035320017487095,51.38579169480481
0.4804804804804805,45.98630157970374,43.19233164626426
0.5005005005005005,55.51734478098144,52.57883030230573
0.5205205205205206,47.44414502810015,44.36155466323263
0.5405405405405406,52.46682939782476,49.24120154604666
0.5605605605605606,56.11491740961253,52.74785610414854
0.5805805805805806,63.0822407937117,59.575909358668035
0.6006006006006006,57.680574966905006,54.037687462522214
0.6206206206206206,49.51552530576106,45.7393357958107
0.6406406406406406,50.77499306669857,46.869282750465516
0.6606606606606606,49.071852372619986,45.04091463235595
0.6806806806806807,40.410775718470106,36.259399141447645
0.7007007007007007,44.212915113676274,39.94636455598149
0.7207207207207207,42.031678923299765,37.65567469024592
0.7407407407407407,50.12620750589319,45.64690273138527
0.7607607607607607,47.83085092826881,43.25480724257094
0.7807807807807807,45.84665978167377,41.180821363800106
0.8008008008008007,44.0632256291064,39.31489174644379
0.8208208208208209,36.55261907268093,31.729415216434017
0.8408408408408409,27.97574890750783,23.08559663810982
0.8608608608608609,28.3796397395515,23.430725361285326
0.8808808808808809,25.309951418097064,20.310693606801408
0.9009009009009009,22.18315933424762,17.142175846122335
0.9209209209209209,34.22782826667512,29.15390185983414
0.9409409409409409,33.01680131801052,27.91884502154379
0.960960960960961,30.829809671688878,25.716831539574713
0.980980980980981,19.50577416511545,14.386841654362248
1.001001001001001,48.89384140409737,43.778045517979216
1.021021021021021,16.656129144416195,11.552548482596059
1.0410410410410411,32.193930688330134,27.11159554603249
1.0610610610610611,20.22839837279509,15.176255030995778
1.0810810810810811,22.2601034929805,17.24697884082638
1.1011011011011012,12.607761379795333,7.642328009152385
1.1211211211211212,20.705889754554047,15.796631664715692
1.1411411411411412,18.590300834076135,13.745479882250569
1.1611611611611612,17.5724735366318,12.800096766878111
1.1811811811811812,19.546113936070377,14.85390191587937
1.2012012012012012,15.327973591674986,10.723329881405967
1.2212212212212212,22.48054910578776,17.970530981692743
1.2412412412412412,7.514123529443449,3.105414076052993
1.2612612612612613,8.285032273234464,3.983913955464265
1.2812812812812813,5.770290176154114,1.582619995639996
1.3013013013013013,12.672680184743697,8.603866518648001
1.3213213213213213,19.624348928656605,15.679330142535555
1.3413413413413413,9.006042482078373,5.189267401384738
1.3613613613613613,4.13033981030284,0.44575012774822703
1.3813813813813813,3.805078602739596,0.25609329108552437
1.4014014014014013,7.6051834455483895,4.194685237464919
1.4214214214214214,11.210098899224253,7.940422887680799
1.4414414414414414,14.10024164688276,10.97316605115027
1.4614614614614614,7.045971279715994,4.062710413495777
1.4814814814814814,-2.624662028445643,-5.463462558959241
1.5015015015015014,7.049692221726954,4.355426372592878
1.5215215215215214,0.36513188963667786,-2.185096486962352
1.5415415415415414,10.245948563695348,7.838690862454799
1.5615615615615615,1.339292220229119,-0.92662697257035
1.5815815815815815,-1.8513483774945472,-3.9781201441960596
1.6016016016016015,-10.26259432686099,-12.252960000717758
1.6216216216216217,10.04410391004772,8.186863585325312
1.6416416416416417,2.1302605652567905,0.4023384090233042
1.6616616616616617,6.138435014433295,4.535512464396536
1.6816816816816818,1.8557055208899922,0.37296971063014905
1.7017017017017018,6.282094896595002,4.914257687782484
1.7217217217217218,11.347366921182642,10.088685815232816
1.7417417417417418,5.950270133685911,4.79457098015664
1.7617617617617618,10.505785701003466,9.446487112936435
1.7817817817817818,9.554518454140807,8.58465783379741
1.8018018018018018,-7.760648023516642,-8.648386951442127
1.8218218218218218,13.618128080202542,12.804869823633904
1.8418418418418419,17.5264213436482,16.779708207621223
1.8618618618618619,24.13594228504844,23.44757556969685
1.8818818818818819,11.452015320465723,10.813565598183771
1.901901901901902,19.731137878075803,19.13397832723017
1.921921921921922,19.53728076469642,18.972621283922017
1.941941941941942,29.01240801222625,28.471329980402817
1.961961961961962,31.487513011939978,30.961004556393064
1.981981981981982,19.41410420794923,18.893095841409334
2.002002002002002,6.7850841509677835,6.260484636363309
2.022022022022022,29.119982738116967,28.58271503937553
2.042042042042042,28.63077606278422,28.071813239476946
2.062062062062062,50.76773826223354,50.178139166118804
2.0820820820820822,31.347838363789272,30.71878299609594
2.1021021021021022,34.261599063614995,33.584423453246714
2.1221221221221223,38.44841824568828,37.71464871042481
2.1421421421421423,26.933747627276432,26.135134282487968
2.1621621621621623,40.92026073568513,40.04881011805129
2.1821821821821823,45.13028568869745,44.178292365922196
2.2022022022022023,38.9584095810397,37.91848662256321
2.2222222222222223,39.99665455647008,38.86176274468289
2.2422422422422423,42.08544816823858,40.84892383468391
2.2622622622622623,42.267419098669166,40.92300047515644
2.2822822822822824,58.255628145469245,56.79748012589506
2.3023023023023024,46.470111212713775,44.89284842767083
2.3223223223223224,53.28382999595268,51.58253810887948
2.3423423423423424,55.24901471311268,53.419269853769535
2.3623623623623624,42.90864473762191,40.94653099604463
2.3823823823823824,51.64743626722768,49.549561178979985
2.4024024024024024,44.04476847287636,41.808276434365574
2.4224224224224224,45.59065091113523,43.213234471940964
2.4424424424424425,49.43256515408478,46.91247414164587
2.4624624624624625,39.417590972745735,36.753639413322155
2.4824824824824825,50.95911817241276,48.15068898095412
2.5025025025025025,62.8893701061286,59.93641752650339
2.5225225225225225,64.68853400893623,61.59158379487188
2.5425425425425425,54.080967074479105,50.84111441049758
2.5625625625625625,39.971893057372654,36.590798227942976
2.5825825825825826,58.846523775819776,55.32640559985356
2.6026026026026026,56.51789031754577,52.86151737419885
2.6226226226226226,60.38701587942074,56.59769555989784
2.6426426426426426,49.062091682682684,45.14365711133923
2.6626626626626626,55.690627646757775,51.647422523218594
2.6826826826826826,46.4638119983235,42.300673420559455
2.7027027027027026,41.558940233167604,37.28117956945546
2.7227227227227226,56.41410626284134,52.027488148247436
2.7427427427427427,43.56105946978482,39.071779010229996
2.7627627627627627,36.83747945914812,32.25213773319916
2.7827827827827827,51.948334701482764,47.27391265674704
2.8028028028028027,39.99560784129287,35.23943868864168
2.8228228228228227,46.7121756798004,41.88191589458636
2.8428428428428427,36.335693838652254,31.43929288359498
2.8628628628628627,39.373116646733465,34.41878553620264
2.8828828828828827,44.628159662344984,39.624338492351725
2.9029029029029028,36.73777731834792,31.69310189064524
2.9229229229229228,33.431138925296636,28.354406597572243
2.942942942942943,30.9061313670452,25.806266264250183
2.962962962962963,27.172400548491012,22.05841827287425
2.982982982982983,31.607680190771195,26.488652170171818
3.003003003003003,28.330474963376886,23.215492578757456
3.023023023023023,28.57730659470803,23.475445228784196
3.043043043043043,13.085372485355535,8.005655634489884
3.063063063063063,23.653158023160614,18.604521614438276
3.083083083083083,24.368049966661623,19.359307021253798
3.103103103103103,10.155480338817853,5.195286121370093
3.123123123123123,29.65618040750685,24.752998199366903
3.143143143143143,22.119316259958573,17.281383891591723
3.163163163163163,20.610429051673126,15.84572632661075
3.183183183183183,14.087792902381958,9.404010041523518
3.203203203203203,10.437212972041376,5.841720203095164
3.2232232232232234,6.989875522401178,2.489693934720671
3.2432432432432434,9.164612123028968,4.766385903097759
3.2632632632632634,15.245557461490947,10.955527618849569
3.2832832832832834,21.074649651554978,16.89862933906892
3.3033033033033035,15.932923274239794,11.876274800303435
3.3233233233233235,10.919846468865922,6.987460092446353
3.3433433433433435,5.246074610994284,1.4423492033688414
3.3633633633633635,2.144804582312344,-1.5263697680280466
3.3833833833833835,4.691163351882372,1.1559059813887433
3.4034034034034035,0.7425842489685255,-2.6539276954031523
3.4234234234234235,2.8169531129287817,-0.438533620268829
3.4434434434434436,-2.4224604067702247,-5.535199820250441
3.4634634634634636,11.983754829779663,9.014920358067062
3.4834834834834836,8.586418731139922,5.762077758998745
3.5035035035035036,14.144774400566375,11.464944094134276
3.5235235235235236,21.68716647130153,19.15129253716747
3.5435435435435436,8.02853253925677,5.635491416384067
3.5635635635635636,5.1609237274411015,2.9090270302282977
3.5835835835835836,-0.1833764711896364,-2.2963752762799468
3.6036036036036037,6.105266989040978,4.128370278394173
3.6236236236236237,6.746403455363686,4.902274833169325
3.6436436436436437,5.803282567659294,4.088063003759158
3.6636636636636637,9.275871960400949,7.685192660794016
3.6836836836836837,23.500130978688876,22.029130661689013
3.7037037037037037,7.443512388270436,6.086856508179798
3.7237237237237237,13.841548312312758,12.593450154591887
3.7437437437437437,21.581386234192944,20.43562979870792
3.7637637637637638,5.361938938331218,4.3119035201873155
3.7837837837837838,10.177384111512886,9.216070482271071
3.803803803803804,13.968786314886064,13.088844400630286
3.823823823823824,14.96792955097541,14.161687497779152
3.843843843843844,22.793378911808947,22.052873423663314
3.863863863863864,13.733623145982975,13.050630975216592
3.883883883883884,17.462927135332833,16.82899760099642
3.903903903903904,24.411247208939844,23.81773561456329
3.923923923923924,13.667862468810815,13.10596428738406
3.943943943943944,29.95346602133258,29.41425171232765
3.963963963963964,21.403802042205673,20.87825236295783
3.983983983983984,27.023183050017252,26.50222472182841
4.004004004004004,36.41598401268687,35.89052560061149
4.024024024024024,27.91295032330099,27.37391818772992
4.044044044044044,42.03756763589586,41.47594181376945
4.064064064064064,41.090434220489904,40.497284094250176
4.084084084084084,35.22936137743383,34.59588099066469
4.104104104104104,35.116842700770235,34.43438558087201
4.124124124124124,43.05257564291544,42.312688993109354
4.1441441441441444,50.70170431463058,49.89616244008279
4.1641641641641645,36.445723757075186,35.566560592958496
4.1841841841841845,35.79627588257891,34.83581649544185
4.2042042042042045,41.44205586237562,40.39294680024829
4.2242242242242245,46.604460719096615,45.45969909031564
4.2442442442442445,54.81361318635308,53.566574352114856
4.2642642642642645,34.94603157135698,33.590495342490634
4.2842842842842845,53.68526576514344,52.21544099950978
4.3043043043043046,56.47250908013994,54.883056583387344
4.324324324324325,45.544760862902365,43.83081450201969
4.344344344344345,54.369540911071375,52.526726857245684
4.364364364364365,43.42758477730609,41.45203880199022
4.384384384384385,43.483655879206964,41.372038635000635
4.404404404404405,38.93077753809594,36.680287764012974
4.424424424424425,53.83015714599445,51.43854274489662
4.444444444444445,55.52723670425471,52.992803648647104
4.464464464464465,53.24508430105367,50.56670333202404
4.484484484484485,55.09284950215811,52.26996059496964
4.504504504504505,64.70716116139064,61.73977574006933
4.524524524524525,60.153466449109146,57.04216734126801
4.544544544544545,36.70441202549627,33.45035115757541
4.564564564564565,53.91926353767336,50.52415737970962
4.584584584584585,60.66950451127903,57.13562728921882
4.604604604604605,53.49652190857984,49.82669661097661
4.624624624624625,41.11475276276595,37.312339977425914
4.644644644644645,58.74792148069333,54.81680610541415
4.664664664664665,43.94157371523391,39.8861495951882
4.684684684684685,53.53817435185116,49.36332690436532
4.704704704704705,41.428100947955535,37.13918784339324
4.724724724724725,46.318991873669276,41.921821848816165
4.744744744744745,41.69275047422866,37.1935603619594
4.764764764764765,53.97910041436472,49.38453048042747
4.784784784784785,48.162329044784435,43.47939672923194
4.804804804804805,32.352536501448604,27.5886086685541
4.824824824824825,37.95747178513952,33.12023559153365
4.844844844844845,32.855380360677906,27.952812856906913
4.864864864864865,42.57527956612984,37.615616151844094
4.884884884884885,43.44879388535816,38.44049574287323
4.904904904904905,35.04925685464499,30.00097748965754
4.924924924924925,27.225870199671675,22.146421221442914
4.944944944944945,32.818561455786494,27.71687773211381
4.964964964964965,35.07035321968978,29.955457544459158
4.984984984984985,28.20898155314788,23.089948966187436
5.005005005005005,29.762132472867325,24.648054373197034
5.025025025025025,22.62061382224663,17.52056201663662
5.045045045045045,12.873356008220018,7.796346837225276
5.065065065065065,26.871076972973494,21.82603565630672
5.085085085085085,27.29878843459088,22.294513776827745
5.105105105105105,23.258343750573705,18.303473346759855
5.125125125125125,31.096424936279888,26.199401015032347
5.145145145145145,17.440403186657623,12.609439225831917
5.165165165165165,25.900277558745213,21.143325805685016
5.185185185185185,15.62179751395863,10.946517538767221
5.205205205205205,1.6684396912805917,-2.9178319025315296
5.225225225225225,13.219340107039116,8.729061519325427
5.245245245245245,23.12788777536205,18.74020721935695
5.265265265265265,16.677081122174208,12.398197905165192
5.285285285285285,17.584552849583403,13.420236045712617
5.305305305305305,1.414448601533012,-2.629985761691893
5.325325325325325,3.448149017875912,-0.47156094577091134
5.345345345345345,6.338023897259644,2.547387076285053
5.365365365365365,15.669204228432077,12.011478880518341
5.385385385385385,7.468228721532606,3.946727585894576
5.405405405405405,11.090904924237371,7.708402048869516
5.425425425425425,14.608199741845407,11.36691951370025
5.445445445445445,6.1418580192211465,3.043466367992341
5.465465465465465,7.3978499543313765,4.443447764625563
5.485485485485485,15.223941480803358,12.414060238752004
5.505505505505505,11.77088856880692,9.105488260333408
5.525525525525525,1.15364727402474,-1.3678834569221703
5.545545545545545,8.922881046604594,6.544039612732608
5.565565565565565,-2.4353944616755587,-4.673291135970048
5.585585585585585,1.1200912373508856,-0.9791625732308575
5.605605605605605,14.956802198724398,12.993341100345015
5.625625625625625,3.816251006446755,1.9851954838824883
5.645645645645645,16.001397306611217,14.298836632844107
5.665665665665665,4.166824443303819,2.5883397654419915
5.685685685685685,3.6936421617588255,2.2343239751493247
5.7057057057057055,-4.630272951757672,-5.975805389160414
5.7257257257257255,11.039784702773723,9.802207312990635
5.7457457457457455,17.239062240174007,16.103182294073452
5.7657657657657655,2.6838703789724097,1.643028115620849
5.7857857857857855,15.797338518334492,14.844498355463498
5.8058058058058055,17.119622989320998,16.247401345153733
5.8258258258258255,24.942155814455226,24.142850305678028
5.8458458458458455,27.99369685989236,27.25931676030961
5.865865865865866,14.636308021090839,13.95860586051605
5.885885885885886,18.549154940644247,17.91965911907125
5.905905905905906,14.190788347936747,13.600836636020047
5.925925925925926,16.889436129984492,16.33020992335293
5.945945945945946,29.514846395188886,28.977405587135824
5.965965965965966,24.319196030015082,23.794514364662977
5.985985985985986,27.75091642631912,27.22991719245625
6.006006006006006,30.508552279451248,29.98214420389133
6.026026026026026,32.84284099670712,32.30195419523348
6.046046046046046,38.1841931731213,37.619815016849486
6.066066066066066,41.275162487998244,40.67837324332561
6.086086086086086,31.568985212219342,30.930993313425194
6.106106106106106,38.256709463543984,37.56888627855699
6.126126126126126,38.32239809982752,37.576312051680745
6.146146146146146,40.3544643442472,39.54191425328954
6.166166166166166,36.239858434387486,35.352905949401446
6.186186186186186,39.449096375728764,38.480097365707564
6.206206206206206,42.87630843576823,41.8179432182151
6.226226226226226,54.94970616149925,53.79500844771279
6.246246246246246,44.897961461813495,43.640345904696495
6.266266266266266,44.04542047752454,42.67870871298012
6.286286286286286,50.401807352332646,48.92025243126817
6.306306306306306,43.87195230585946,42.270261420183395
6.326326326326326,45.918402328142584,44.19175774088555
6.346346346346346,62.077053007984404,60.22113110477735
6.366366366366366,49.14129190394252,47.15228029051401
6.386386386386386,67.15066340415555,65.02527598223708
6.406406406406406,60.92125649210651,58.65674645412886
6.426426426426427,60.43736774014234,58.03153843133647
6.446446446446447,56.429686577236644,53.880900182185165
6.466466466466467,54.529180028294505,51.836364047583444
6.486486486486487,44.7478441882849,41.91049567964416
6.506506506506507,51.64992027558434,48.66810784274548
6.526526526526527,57.627910137767884,54.502273659174406
6.546546546546547,48.54495268615897,45.27670078460193
6.566566566566567,57.67546986021391,54.26637512339895
6.586586586586587,41.18119951561778,37.6335914865637
6.606606606606607,51.455436262494345,47.77219222748228
6.626626626626627,53.807723732692104,49.9922573431937
6.646646646646647,49.433569561946356,45.48981733552526
6.666666666666667,50.75485114680509,46.687256900372766
6.686686686686687,45.46217033271008,41.275667609694196
6.706706706706707,41.8380886334032,37.538081194319076
6.726726726726727,51.59269547898187,47.18503593255613
6.746746746746747,54.568460476430076,50.05942713577856
6.766766766766767,52.70841584561812,48.104687900998954
6.786786786786787,40.65208837587331,35.96071948219317
6.806806806806807,41.278345518740764,36.506735902261134
6.826826826826827,35.148673637333665,30.30454083187956
6.846846846846847,51.77673900607737,46.86808733447057
6.866866866866867,36.84107805298559,31.876166974386457
6.886886886886887,36.02693343696548,31.014244885292015
6.906906906906907,34.97273308880516,29.92093793138779
6.926926926926927,26.130928015174256,21.04885176428366
6.946946946946947,34.213466092657015,29.110054005497087
6.966966966966967,58.971931311380615,53.85621301655654
6.986986986986987,29.836277700211046,24.717331490555235
7.007007007007007,28.502430911770496,23.389347844728608
7.027027027027027,30.571830774437316,25.473678721977194
7.047047047047047,29.05552790261527,23.98131569282164
7.067067067067067,27.96544758558611,22.924089377741094
7.087087087087087,26.483893170298842,21.484173204325096
7.107107107107107,21.27895443108597,16.32949229074881
7.127127127127127,25.247466212813613,20.356682740046963
7.147147147147147,18.85045663096094,14.026540626107057
7.167167167167167,27.443573924914872,22.694449764559792
7.187187187187187,24.246881098936136,19.580177399394543
7.207207207207207,6.615031434578294,2.0380508849462347
7.227227227227227,13.58350979103411,9.103200275103072
7.247247247247247,12.469482826618288,8.092409947847576
7.267267267267267,5.349833300124523,1.0821544183203495
7.287287287287287,4.076388931040915,-0.07617118658726829
7.307307307307307,18.39622635768859,14.364054540569281
7.327327327327327,9.732089294141637,5.825099244893401
7.347347347347347,19.311527567180782,15.534017728689772
7.367367367367367,12.460226313648938,8.815983106367245
7.387387387387387,10.734297024845135,7.226579873597542
7.407407407407407,-2.2765042338753343,-5.644975789109131
7.4274274274274275,4.321348596123736,1.0942915377658
7.4474474474474475,8.562199546247143,5.47816666970925
7.4674674674674675,8.381607810565797,5.441643219462929
7.4874874874874875,10.983677718025785,8.188255805792878
7.5075075075075075,13.19416545007554,10.54318902400455
7.5275275275275275,12.441101924953095,9.933902590536224
7.5475475475475475,-0.6565954000848526,-3.021254596025506
7.5675675675675675,8.243700154034563,6.019780476186028
7.587587587587588,6.27852957507959,4.192992248188018
7.607607607607608,13.345308051942414,11.395248683410504
7.627627627627628,14.778906618740976,12.960885075771465
7.647647647647648,6.846483207042951,5.1565372204562046
7.667667667667668,27.255977041866608,25.689637874678056
7.687687687687688,10.752296436089615,9.304606554886526
7.707707707707708,5.425482335940095,4.091015015177159
7.727727727727728,12.825067190795032,11.597947972484672
7.747747747747748,4.086175938392071,2.960105862328259
7.767767767767768,11.124596439980861,10.09287695263385
7.787787787787788,9.472474175878308,8.528033619459336
7.807807807807808,17.60687351518927,16.742295092135738
7.827827827827828,26.256529838098533,25.464080940395593
7.847847847847848,24.138497771491338,23.410160558848723
7.867867867867868,29.404980663369784,28.732483769334046
7.887887887887888,22.475425291036007,21.85027653165826
7.907907907907908,16.94664002956606,16.360159985280355
7.927927927927928,26.50708187785081,25.950438215765615
7.947947947947948,27.366367191222114,26.830609592099197
7.967967967967968,28.35090889568737,27.827004447491234
7.987987987987988,35.26649204134591,34.74536095940197
8.008008008008009,35.495568157065996,34.96811968957401
8.028028028028029,47.27819522044562,46.73536359736209
8.048048048048049,35.587951279381755,35.02073156251326
8.068068068068069,40.271325325377774,39.6708090179181
8.088088088088089,34.68678458332933,34.04419485802439
8.108108108108109,35.89421987701295,35.20094628364568
