时间戳,压力传感器1,压力传感器2
0.0,19.817975961424516,19.11414454430156
0.02002002002002002,32.27521355020607,31.559619989424853
0.04004004004004004,35.79026995609562,35.05388069093996
0.06006006006006006,35.379247008069484,34.613110713302355
0.08008008008008008,25.95786257141882,25.15314555480997
0.10010010010010009,39.83747646468503,38.985497599365274
0.12012012012012012,35.64634696262523,34.738612016129345
0.14014014014014015,41.26855329944281,40.296788523688726
0.16016016016016016,45.97891807781523,44.935102927189725
0.18018018018018017,44.802893944104355,43.67929279227338
0.20020020020020018,36.456022875925385,35.245215605946676
0.22022022022022023,53.763843046681664,52.458754393452594
0.24024024024024024,35.804027532044294,34.39795506105202
0.2602602602602603,52.97635149876301,51.46299211049632
0.2802802802802803,56.394166689271664,54.76764154448432
0.3003003003003003,60.747097407282,59.001975174542046
0.3203203203203203,54.543272907097865,52.67459124069164
0.34034034034034033,52.40465275364664,50.40793791690434
0.36036036036036034,49.00886487864391,46.88014943508739
0.38038038038038036,59.14606315652624,56.88190165888018
0.40040040040040037,48.25357233041087,45.85105494543622
0.42042042042042044,50.65688106464672,48.113645079917625
0.44044044044044045,60.10723472660531,57.421473893726514
0.46046046046046046,54.437653728808534,51.60812540612625
0.4804804804804805,49.618557635463496,46.64458770202402
0.5005005005005005,45.79344677798365,42.67493229930794
0.5205205205205206,51.73465873699328,48.47206837212576
0.5405405405405406,53.28563313548917,49.88000528371108
0.5605605605605606,60.29192410879877,56.744862803334776
0.5805805805805806,53.613919192879536,49.92758775783588
0.6006006006006006,47.54930924829737,43.72642174391457
0.6206206206206206,55.90367578556593,51.947486275615574
0.6406406406406406,51.53055122953866,47.444840913305605
0.6606606606606606,61.068673336631335,56.8577355963673
0.6806806806806807,47.03131342914086,42.6999368521184
0.7007007007007007,36.16402544463895,31.717474886944164
0.7207207207207207,43.987280956805485,39.43127672375164
0.7407407407407407,52.55143797637464,47.89213320186672
0.7607607607607607,49.306783424782836,44.55073973908497
0.7807807807807807,32.11263901550041,27.26680059762675
0.8008008008008007,40.92682891454325,35.99849503188064
0.8208208208208209,42.69622444133785,37.693020585090935
0.8408408408408409,45.21921683420704,40.14906456480903
0.8608608608608609,49.75101924687026,44.622104868604076
0.8808808808808809,37.938299919762535,32.75904210846688
0.9009009009009009,36.24217163986155,31.021188151736265
0.9209209209209209,28.824679623257275,23.570753216416293
0.9409409409409409,19.25220205009586,13.974245753629132
0.960960960960961,30.078976270144405,24.78599813803024
0.980980980980981,46.686004143935435,41.38707163318224
1.001001001001001,33.371750395608046,28.075954509489883
1.021021021021021,27.297663677813507,22.014083015993368
1.0410410410410411,25.829176555232902,20.566841412935258
1.0610610610610611,16.561494919236146,11.329351577436833
1.0810810810810811,26.17928487721106,20.98616022505694
1.1011011011011012,19.909540867706056,14.764107497063112
1.1211211211211212,20.89280444566364,15.803546355825285
1.1411411411411412,33.62513953172947,28.600318579903895
1.1611611611611612,16.06463272041743,11.11225595066374
1.1811811811811812,15.341767623556006,10.469555603364995
1.2012012012012012,6.4505178182836085,1.6658741080145876
1.2212212212212212,14.372404998584082,9.682386874489067
1.2412412412412412,17.081478835091275,12.492769381700818
1.2612612612612613,10.204392581691843,5.7232742639216445
1.2812812812812813,21.564101585779397,17.19643140526528
1.3013013013013013,3.410452921888375,-0.8383607442073211
1.3213213213213213,31.766596073597274,27.641577287476228
1.3413413413413413,27.16767626987491,23.170901189181276
1.3613613613613613,22.00674338134446,18.142153698789848
1.3813813813813813,6.380188345127,2.651203033472929
1.4014014014014013,11.17411686775748,7.583618659674009
1.4214214214214214,15.113976397608187,11.664300386064735
1.4414414414414414,14.555634184906905,11.248558589174417
1.4614614614614614,12.226151051885111,9.062890185664894
1.4814814814814814,10.408516119135765,7.389715588622166
1.5015015015015014,13.316811052712064,10.442545203577987
1.5215215215215214,-5.7780130391393145,-8.508241415738345
1.5415415415415414,3.761504683157358,1.1742469819168089
1.5615615615615615,6.762404656771475,4.316485463972006
1.5815815815815815,14.028507777369654,11.721736010668142
1.6016016016016015,17.953760263004323,15.783394589147559
1.6216216216216217,17.29877901555094,15.261538690828536
1.6416416416416417,17.309173735390388,15.401251579156902
1.6616616616616617,6.329802001163332,4.546879451126573
1.6816816816816818,4.893467116072401,3.230731305812558
1.7017017017017018,12.872780315176705,11.324943106364188
1.7217217217217218,23.70405293623251,22.265371830282685
1.7417417417417418,7.269589553473388,5.933890399944117
1.7617617617617618,23.620215440637303,22.380916852570273
1.7817817817817818,9.951955048138506,8.802094427795113
1.8018018018018018,15.621138980559746,14.55340005263426
1.8218218218218218,10.025573844719649,9.032315588151011
1.8418418418418419,23.43750515063904,22.510792014612065
1.8618618618618619,18.466531948021046,17.598165232669455
1.8818818818818819,24.034736503855548,23.216286781573597
1.901901901901902,25.845728094195184,25.068568543349553
1.921921921921922,19.235647655862067,18.490988175087665
1.941941941941942,23.470657296359963,22.749579264536532
1.961961961961962,31.29446128166641,30.587952826119498
1.981981981981982,31.854340856243315,31.15333248970342
2.002002002002002,22.281783202669068,21.577183688064594
2.022022022022022,36.35246774926985,35.63520005052841
2.042042042042042,39.837821021866986,39.09885819855971
2.062062062062062,28.748837415251142,27.979238319136396
2.0820820820820822,46.58862548087069,45.77957011317736
2.1021021021021022,35.320998431377305,34.46382282100903
2.1221221221221223,34.37622211011782,33.46245257485435
2.1421421421421423,47.21132046751349,46.23270712272502
2.1621621621621623,41.39433145673525,40.34288083910142
2.1821821821821823,44.27040802268133,43.13841469990608
2.2022022022022023,54.51575723199712,53.29583427352063
2.2222222222222223,48.54560194869036,47.230710136903184
2.2422422422422423,40.58152627891344,39.16500194535876
2.2622622622622623,55.04332234838296,53.518903724870235
2.2822822822822824,43.87400779993327,42.235859780359085
2.3023023023023024,44.154023283072746,42.39676049802979
2.3223223223223224,54.67619660110888,52.79490471403568
2.3423423423423424,58.70517239499628,56.69542753565314
2.3623623623623624,50.969728733806505,48.82761499222922
2.3823823823823824,61.47134744893008,59.193472360682385
2.4024024024024024,46.86854635484868,44.452054316337886
2.4224224224224224,46.1587824165601,43.601365977365845
2.4424424424424425,45.86308997185982,43.16299895942091
2.4624624624624625,46.02356315944623,43.179611600022646
2.4824824824824825,46.00305642904994,43.014627237591306
2.5025025025025025,40.93966030843469,37.80670772880947
2.5225225225225225,46.21344412177587,42.93649390771153
2.5425425425425425,48.02051757400845,44.600664910026936
2.5625625625625625,55.21738296484327,51.65628813541358
2.5825825825825826,50.30206940113123,46.60195122516502
2.6026026026026026,55.51467672478875,51.678303781441834
2.6226226226226226,48.66528533034755,44.69596501082466
2.6426426426426426,51.8538050691046,47.75537049776115
2.6626626626626626,44.60047749325209,40.377272369712905
2.6826826826826826,51.048811942683855,46.70567336491982
2.7027027027027026,50.69580856990883,46.238047906196684
2.7227227227227226,45.19807729461831,40.63145918002439
2.7427427427427427,50.18578021482161,45.51649975526679
2.7627627627627627,44.04914397792077,39.28380225197181
2.7827827827827827,43.50436321169558,38.649941166959856
2.8028028028028027,46.89354630302697,41.95737715037578
2.8228228228228227,52.998352904662966,47.988093119448926
2.8428428428428427,32.80764349149743,27.731242536440153
2.8628628628628627,33.386720959479064,28.25238984894825
2.8828828828828827,42.960021415360444,37.77620024536719
2.9029029029029028,34.06226366597565,28.837588238272964
2.9229229229229228,36.270295670304925,31.013563342580536
2.942942942942943,38.59395933780326,33.31409423500825
2.962962962962963,31.07795780927729,25.78397553366053
2.982982982982983,36.7015756513727,31.402547630773316
3.003003003003003,25.177164641767742,19.882182257148312
3.023023023023023,26.49124784439926,21.209386478475427
3.043043043043043,22.706832731812487,17.44711588094684
3.063063063063063,27.00381014001794,21.7751737312956
3.083083083083083,25.7750025429744,20.586259597566574
3.103103103103103,19.51719288449746,14.376998667049705
3.123123123123123,21.009660080524704,15.926477872384757
3.143143143143143,18.104606004669574,13.086673636302722
3.163163163163163,23.41886276141801,18.47416003635563
3.183183183183183,11.780064020399353,6.916281159540914
3.203203203203203,9.840555301791154,5.065062532844939
3.2232232232232234,20.554630344848007,15.8744487571675
3.2432432432432434,19.99496657899011,15.416740359058897
3.2632632632632634,14.987113982803908,10.517084140162531
3.2832832832832834,17.436017259640966,13.079996947154909
3.3033033033033035,5.432675554823723,1.1960270808873639
3.3233233233233235,-5.5568237040157555,-9.669210080435324
3.3433433433433435,15.556384352818856,11.572658945193414
3.3633633633633635,8.570860532398248,4.719686182057859
3.3833833833833835,8.438043320415508,4.72278594992188
3.4034034034034035,4.899457554181132,1.322945609809454
3.4234234234234235,11.362489481405502,7.927002748207893
3.4434434434434436,4.211300313208429,0.918560899728212
3.4634634634634636,17.23802272864134,14.089188256928738
3.4834834834834836,5.490438538736429,2.4860975665952534
3.5035035035035036,20.750850669000382,17.891020362568284
3.5235235235235236,17.377616184574073,14.661742250440014
3.5435435435435436,8.220326700387751,5.64728557751505
3.5635635635635636,9.409656434456265,6.977759737243462
3.5835835835835836,1.357711592222363,-0.9352872128679468
3.6036036036036037,20.339285997654997,18.182389287008192
3.6236236236236237,12.790500095285111,10.76637147309075
3.6436436436436437,20.8784975336146,18.983277969714464
3.6636636636636637,13.67686475102835,11.906185451421418
3.6836836836836837,7.866265454365514,6.215265137365652
3.7037037037037037,11.878022106457657,10.341366226367018
3.7237237237237237,14.806844600817772,13.3787464430969
3.7437437437437437,28.456177155461333,27.130420719976314
3.7637637637637638,5.503059701853297,4.273024283709394
3.7837837837837838,14.68978669510059,13.548473065858776
3.803803803803804,24.056560338621644,22.996618424365863
3.823823823823824,6.6211375356100595,5.6348954824138024
3.843843843843844,13.687466630018106,12.766961141872473
3.863863863863864,32.23733633946003,31.374344168693643
3.883883883883884,15.881262924216418,15.067333389880002
3.903903903903904,20.807577768693083,20.03406617431653
3.923923923923924,34.66253272086357,33.92063453943682
3.943943943943944,23.616768727450687,22.897554418445754
3.963963963963964,29.503851314192563,28.79830163494472
3.983983983983984,47.897539303989916,47.19658097580107
4.004004004004004,25.87187414961541,25.16641573754003
4.024024024024024,28.319273354719463,27.600241219148387
4.044044044044044,30.543022868898056,29.801397046771648
4.064064064064064,38.07773959104485,37.30458946480513
4.084084084084084,39.64398102998528,38.83050064321614
4.104104104104104,35.02234403808411,34.159886918185876
4.124124124124124,28.058859788410093,27.138973138604005
4.1441441441441444,48.4423091543591,47.45676727981131
4.1641641641641645,41.717404749110685,40.658241584993995
4.1841841841841845,43.50238263767913,42.36192325054208
4.2042042042042045,42.26647340552095,41.03736434339363
4.2242242242242245,45.51532699583668,44.19056536705571
4.2442442442442445,35.53568784981549,34.10864901557726
4.2642642642642645,41.989227873702205,40.45369164483585
4.2842842842842845,54.83659817357212,53.18677340793845
4.3043043043043046,42.824618966523744,41.05516646977114
4.324324324324325,51.253175075803064,49.359228714920384
4.344344344344345,53.15330370242785,51.130489648602165
4.364364364364365,53.19596776236654,51.04042178705068
4.384384384384385,55.16566888492504,52.87405164071871
4.404404404404405,59.7365563600994,57.30606658601644
4.424424424424425,54.663036740994855,52.091422339897036
4.444444444444445,49.81042735192866,47.09599429632106
4.464464464464465,52.758158389958375,49.899777420928736
4.484484484484485,55.58718593681338,52.58429702962491
4.504504504504505,49.42521523955842,46.2778298182371
4.524524524524525,49.324513031604816,46.03321392376369
4.544544544544545,51.725348446312964,48.29128757839211
4.564564564564565,45.50206914750022,41.92696298953649
4.584584584584585,55.450190747387445,51.73631352532724
4.604604604604605,46.31953322179966,42.46970792419643
4.624624624624625,42.69572249167319,38.71330970633314
4.644644644644645,58.46979932336089,54.35868394808171
4.664664664664665,50.963185592297165,46.72776147225146
4.684684684684685,50.77384178126529,46.418994333779445
4.704704704704705,61.84459838003213,57.37568527546983
4.724724724724725,44.46346170287875,39.88629167802564
4.744744744744745,46.229445198476185,41.55025508620693
4.764764764764765,55.54667562672571,50.772105692788465
4.784784784784785,41.13974533135573,36.27681301580323
4.804804804804805,37.458769580538394,32.51484174764389
4.824824824824825,41.63165225814406,36.61441606453819
4.844844844844845,44.12953916545904,39.04697166168805
4.864864864864865,27.750644379405948,22.6109809651202
4.884884884884885,28.8960677882008,23.707769645715874
4.904904904904905,44.815419749878785,39.58714038489133
4.924924924924925,40.73012770404679,35.47067872581802
4.944944944944945,36.06233145412232,30.780647730449637
4.964964964964965,30.10982813701637,24.81493246178575
4.984984984984985,29.40633485706421,24.107302270103762
5.005005005005005,31.151941388297626,25.857863288627335
5.025025025025025,32.73828766262725,27.458235857017243
5.045045045045045,32.50135371176315,27.24434454076841
5.065065065065065,25.96769955424429,20.742658237577515
5.085085085085085,22.065368154106988,16.88109349634386
5.105105105105105,39.474073100315145,34.339202696501296
5.125125125125125,28.733861515551965,23.656837594304427
5.145145145145145,27.891940254106036,22.88097629328033
5.165165165165165,22.7414466198592,17.804494866799
5.185185185185185,27.954122700384225,23.098842725192817
5.205205205205205,16.040004502834744,11.273732909022623
5.225225225225225,22.4833081768418,17.81302958912811
5.245245245245245,9.355380017005007,4.78769946099991
5.265265265265265,25.751451212186723,21.292567995177706
5.285285285285285,24.320006358187847,19.975689554317064
5.305305305305305,12.187641560872919,7.963207197648014
5.325325325325325,9.58274500328585,5.483035039639026
