时间戳,压力传感器1,压力传感器2
0.0,44.040920929152875,41.35708951202993
0.02002002002002002,47.630032147397166,44.93443858661595
0.04004004004004004,50.07104018569069,47.354650920535036
0.06006006006006006,43.2304522924266,40.48431599765947
0.08008008008008008,53.643409586002896,50.85869256939405
0.10010010010010009,65.85152951234546,63.019550647025696
0.12012012012012012,62.485271355746306,59.597536409250424
0.14014014014014015,60.61749423218276,57.66572945642868
0.16016016016016016,59.162149683100274,56.13833453247477
0.18018018018018017,49.829504575741716,46.725903423910744
0.20020020020020018,50.25234613863895,47.061538868660236
0.22022022022022023,66.1951861697652,62.91009751653613
0.24024024024024024,78.51380012721289,75.12772765622061
0.2602602602602603,64.46022314904553,60.96686376077884
0.2802802802802803,73.33210214089293,69.7255769961056
0.3003003003003003,66.21362398338505,62.4885017506451
0.3203203203203203,77.41480249424045,73.56612082783424
0.34034034034034033,59.75878015587966,55.782065319137374
0.36036036036036034,72.25366518585295,68.14494974229643
0.38038038038038036,78.40242798498173,74.15826648733565
0.40040040040040037,71.38402455294894,67.0015071679743
0.42042042042042044,82.9282751107023,78.4050391259732
0.44044044044044045,81.51929109304207,76.85353026016328
0.46046046046046046,74.76743551715744,69.95790719447515
0.4804804804804805,76.31586173569457,71.36189180225509
0.5005005005005005,69.84793965428423,64.74942517560852
0.5205205205205206,69.85669712540194,64.61410676053443
0.5405405405405406,65.84071542949273,60.45508757771464
0.5605605605605606,65.837671479103,60.310610173639006
0.5805805805805806,73.93858564654266,68.27225421149902
0.6006006006006006,64.43827060795927,58.63538310357647
0.6206206206206206,75.16764526010051,69.23145575015015
0.6406406406406406,60.74819851934762,54.682488203114566
0.6606606606606606,75.226938594589,69.03600085432497
0.6806806806806807,69.0406685713308,62.729291994308326
0.7007007007007007,72.59435203110804,66.16780147341325
0.7207207207207207,68.16428962507597,61.62828539202212
0.7407407407407407,60.95037851710815,54.31107374260023
0.7607607607607607,66.9793320865105,60.243288400812624
0.7807807807807807,73.5813538891678,66.75551547129413
0.8008008008008007,64.41371629223741,57.50538240957481
0.8208208208208209,58.92348568443072,51.940281828183814
0.8408408408408409,53.822742443219084,46.77259017382108
0.8608608608608609,57.00786911485907,49.89895473659289
0.8808808808808809,51.34401039998839,44.184752588692746
0.9009009009009009,58.65478918211811,51.45380569399282
0.9209209209209209,49.30579659802968,42.0718701911887
0.9409409409409409,52.49180112179101,45.23384482532428
0.960960960960961,58.23760177482273,50.96462364270857
0.980980980980981,47.01877064512945,39.73983813437625
1.001001001001001,48.47280973327068,41.19701384715252
1.021021021021021,41.99306186131063,34.72948119949049
1.0410410410410411,55.621380277586624,48.37904513528898
1.0610610610610611,46.54834510424325,39.33620176244394
1.0810810810810811,51.98157735162324,44.808452699469115
1.1011011011011012,42.744951963208756,35.61951859256581
1.1211211211211212,41.84891453404429,34.77965644420593
1.1411411411411412,48.60474721778591,41.59992626596035
1.1611611611611612,33.23449472076948,26.3021179510158
1.1811811811811812,23.423843308563065,16.57163128837206
1.2012012012012012,32.918641573665624,26.153997863396604
1.2212212212212212,46.78616959091951,40.116151466824505
1.2412412412412412,27.577213130801255,21.0085036774108
1.2612612612612613,24.977204058693133,18.516085740922932
1.2812812812812813,36.244952170251345,29.89728198973723
1.3013013013013013,35.57826282050272,29.34944915440703
1.3213213213213213,39.00842688622618,32.90340810010514
1.3413413413413413,34.05313342491111,28.076358344217482
1.3613613613613613,28.69399696959894,22.84940728704433
1.3813813813813813,24.425058991239258,18.71607367958519
1.4014014014014013,40.11839374429335,34.54789553620988
1.4214214214214214,24.51906417671075,19.0893881651673
1.4414414414414414,22.864313235701943,17.577237639969457
1.4614614614614614,46.702863657023606,41.55960279080339
1.4814814814814814,20.083965809203594,15.08516527869
1.5015015015015014,25.281065380063254,20.42679953092918
1.5215215215215214,26.574413352517112,21.864184975918086
1.5415415415415414,26.947084854748564,22.379827153508018
1.5615615615615615,36.49139594043579,32.06547674763632
1.5815815815815815,33.63586990275019,29.349098136048678
1.6016016016016015,24.823586803144043,20.673221129287278
1.6216216216216217,34.1804852277492,30.163244903026797
1.6416416416416417,30.248449094770177,26.360526938536694
1.6616616616616617,97.07290845927139,93.30998590923464
1.6816816816816818,36.68823046497475,33.04549465471491
1.7017017017017018,39.31318837471983,35.785351165907315
1.7217217217217218,31.441610634925986,28.022929528976164
1.7417417417417418,39.617219359635584,36.30152020610632
1.7617617617617618,32.34628574778855,29.12698715972152
1.7817817817817818,23.983885510291152,20.85402488994776
1.8018018018018018,33.35119330763232,30.303454379706842
1.8218218218218218,39.14226822386764,36.169009967299004
1.8418418418418419,43.128015732610706,40.22130259658373
1.8618618618618619,43.93195391019077,41.08358719483918
1.8818818818818819,37.72064978613526,34.92220006385331
1.901901901901902,40.435830258153125,37.678670707307504
1.921921921921922,40.114588377205436,37.38992889643103
1.941941941941942,46.50753919319115,43.80646116136773
1.961961961961962,47.82225499746155,45.13574654191464
1.981981981981982,55.8331172734399,53.15210890690001
2.002002002002002,45.49649316851706,42.811893653912584
2.022022022022022,51.261015584136736,48.56374788539531
2.042042042042042,54.92175941677449,52.20279659346722
2.062062062062062,45.98782788309324,43.2382287869785
2.0820820820820822,44.73702067655855,41.94796530886522
2.1021021021021022,60.89880247975838,58.06162686939011
2.1221221221221223,60.14272053308392,57.24895099782045
2.1421421421421423,59.45462853823543,56.496015193446965
2.1621621621621623,55.588409726103386,52.556959108469556
2.1821821821821823,56.02666063933959,52.91466731656434
2.2022022022022023,71.53088227566464,68.33095931718815
2.2222222222222223,64.4020019619457,61.10711015015852
2.2422422422422423,76.3648125578136,72.96828822425893
2.2622622622622623,55.112172276500864,51.607753652988144
2.2822822822822824,66.54767915426957,62.9295311346954
2.3023023023023024,73.4221737870737,69.68491100203076
2.3223223223223224,57.38597972938969,53.524687842316496
2.3423423423423424,64.27556210371591,60.28581724437279
2.3623623623623624,63.379140187213665,59.25702644563637
2.3823823823823824,80.35996424769047,76.10208915944278
2.4024024024024024,63.75932938527934,59.36283734676855
2.4224224224224224,75.36699030923467,70.82957387004042
2.4424424424424425,72.69053051056457,68.01043949812568
2.4624624624624625,67.7942313237599,62.970279764336325
2.4824824824824825,69.80132761936855,64.83289842790991
2.5025025025025025,71.62154081899146,66.50858823936626
2.5225225225225225,65.70292170494618,60.44597149088183
2.5425425425425425,71.2621988311751,65.86234616719358
2.5625625625625625,70.21631044075801,64.67521561132834
2.5825825825825826,71.22428629386143,65.54416811789521
2.6026026026026026,68.63661324514325,62.82024030179633
2.6226226226226226,71.32369475426701,65.37437443474413
2.6426426426426426,67.51815829650224,61.439723725158785
2.6626626626626626,69.98774836766289,63.784543244123704
2.6826826826826826,81.66158391132825,75.33844533356421
2.7027027027027026,72.98399408443451,66.54623342072236
2.7227227227227226,62.39787379290901,55.8512556783151
2.7427427427427427,66.05518540094435,59.40590494138952
2.7627627627627627,65.20249644608958,58.45715472014062
2.7827827827827827,68.95449483092415,62.12007278618843
2.8028028028028027,58.47842896152253,51.56225980887134
2.8228228228228227,69.71932030528437,62.72906052007033
2.8428428428428427,58.706367179596555,51.649966224539284
2.8628628628628627,58.39301304999329,51.27868193946248
2.8828828828828827,56.346503000124486,49.18268183013124
2.9029029029029028,70.04834071888924,62.84366529118656
2.9229229229229228,51.450597519656554,44.213865191932165
2.942942942942943,52.69880638996658,45.438941287171566
2.962962962962963,63.697540098047,56.42355782243025
2.982982982982983,48.723051178196755,41.444023157597385
3.003003003003003,65.69636985427643,58.421387469657
