时间戳,压力传感器1,压力传感器2
0.0,31.390258121963704,29.726426704840748
0.02002002002002002,27.722537666199152,26.04694410541793
0.04004004004004004,45.59173207897804,43.89534281382238
0.06006006006006006,48.09254191628287,46.36640562151574
0.08008008008008008,37.01375653362562,35.24903951701677
0.10010010010010009,51.698801909830365,49.88682304451061
0.12012012012012012,54.622113260763705,52.75437831426782
0.14014014014014015,39.11363835225363,37.181873576499555
0.16016016016016016,52.02599740406044,50.02218225343494
0.18018018018018017,62.829086560295025,60.745485408464056
0.20020020020020018,53.5692945004229,51.39848723044419
0.22022022022022023,42.54785344162511,40.282764788396044
0.24024024024024024,58.02997273096843,55.66390025997616
0.2602602602602603,57.69352414863191,55.220164760365215
0.2802802802802803,60.18130447335756,57.59477932857021
0.3003003003003003,54.7028666118259,51.997744379085944
0.3203203203203203,51.81852075757076,48.989839091164534
0.34034034034034033,61.20693505064885,58.25022021390656
0.36036036036036034,56.73679917196466,53.64808372840813
0.38038038038038036,59.55315706529132,56.32899556764526
0.40040040040040037,68.85287387438436,65.4903564894097
0.42042042042042044,63.184859681978736,59.681623697249634
0.44044044044044045,59.98132640270969,56.3355655698309
0.46046046046046046,58.19813330572656,54.40860498304427
0.4804804804804805,66.7153842286914,62.78141429525193
0.5005005005005005,59.46168794982277,55.38317347114707
0.5205205205205206,66.83239807997262,62.60980771510509
0.5405405405405406,53.718638676197536,49.353010824419435
0.5605605605605606,61.446525409647506,56.939464104183514
0.5805805805805806,50.1926284643449,45.54629702930124
0.6006006006006006,62.054350576184255,57.27146307180146
0.6206206206206206,67.88661770548666,62.97042819553629
0.6406406406406406,59.85689108881246,54.811180772579405
0.6606606606606606,55.179935232324745,50.00899749206071
0.6806806806806807,49.75987454339861,44.46849796637615
0.7007007007007007,56.570237189075705,51.16368663138091
0.7207207207207207,64.28785366739017,58.77184943433633
0.7407407407407407,52.552571879299094,46.93326710479117
0.7607607607607607,48.21249673082135,42.49645304512348
0.7807807807807807,51.07523205587324,45.26939363799958
0.8008008008008007,51.48170742334496,45.59337354068234
0.8208208208208209,47.17813119457742,41.214927338330504
0.8408408408408409,51.51856254122515,45.488410271827135
0.8608608608608609,48.633174572724975,42.5442601944588
0.8808808808808809,43.083546458823854,36.9442886475282
0.9009009009009009,53.84711337657582,47.666129888450534
0.9209209209209209,50.374008854178875,44.1600824473379
0.9409409409409409,42.51892010804675,36.280963811580015
0.960960960960961,30.551275814114287,24.298297682000122
0.980980980980981,31.105745976633035,24.84681346587983
1.001001001001001,29.083129668395806,22.82733378227764
1.021021021021021,42.42207148788951,36.17849082606937
1.0410410410410411,42.14666112167512,35.92432597937747
1.0610610610610611,35.37690065016761,29.184757308368297
1.0810810810810811,35.34518428057116,29.192059628417045
1.1011011011011012,37.506358636249324,31.40092526560638
1.1211211211211212,29.289126021164165,23.239867931325808
1.1411411411411412,36.62616096943519,30.64134001760962
1.1611611611611612,27.528509523551865,21.616132753798176
1.1811811811811812,15.289116384829914,9.456904364638902
1.2012012012012012,20.854493046525707,15.109849336256685
1.2212212212212212,21.2273202029478,15.577302078852785
1.2412412412412412,13.084992009595581,7.536282556205124
1.2612612612612613,35.80865195978897,30.367533642018767
1.2812812812812813,29.728660226225593,24.400990045711474
1.3013013013013013,23.979329827751453,18.770516161655756
1.3213213213213213,14.378888717970662,9.293869931849615
1.3413413413413413,11.591448025156264,6.634672944462629
1.3613613613613613,11.6399109449472,6.815321262392587
1.3813813813813813,24.14710638535704,19.45812107370297
1.4014014014014013,16.31231665944462,11.76181845136115
1.4214214214214214,28.77475761158091,24.365081600037456
