时间戳,压力传感器1,压力传感器2
0.0,35.648340932390845,34.944509515267896
0.02002002002002002,36.23707225164007,35.52147869085886
0.04004004004004004,38.913552596952925,38.17716333179727
0.06006006006006006,33.263917710281056,32.49778141551393
0.08008008008008008,50.96985573119006,50.16513871458121
0.10010010010010009,43.61865236174165,42.7666734964219
0.12012012012012012,43.53491483988507,42.62717989338918
0.14014014014014015,32.57119711824895,31.599432342494875
0.16016016016016016,38.691223746806656,37.64740859618115
0.18018018018018017,34.79829100971937,33.674689857888396
0.20020020020020018,30.403467767353682,29.192660497374973
0.22022022022022023,41.73963901666641,40.43455036343734
0.24024024024024024,42.55679935219241,41.150726881200136
0.2602602602602603,48.140652039470396,46.62729265120371
0.2802802802802803,53.87429147858342,52.24776633379608
0.3003003003003003,52.40915463899712,50.66403240625717
0.3203203203203203,44.23137904435364,42.36269737794741
0.34034034034034033,44.557760657745696,42.5610458210034
0.36036036036036034,44.056190043534414,41.92747459997789
0.38038038038038036,49.51382962479522,47.24966812714916
0.40040040040040037,52.080651545602294,49.67813416062764
0.42042042042042044,55.64706951036604,53.103833525636944
0.44044044044044045,57.74739155902465,55.06163072614585
0.46046046046046046,46.368693415514514,43.539165092832235
0.4804804804804805,59.903374222183395,56.92940428874392
0.5005005005005005,53.955722974492375,50.83720849581667
0.5205205205205206,44.30154136340032,41.0389509985328
0.5405405405405406,41.426318431174565,38.02069057939647
0.5605605605605606,46.82892648166875,43.28186517620476
0.5805805805805806,56.61680695607993,52.93047552103627
0.6006006006006006,44.05451888564161,40.231631381258815
0.6206206206206206,47.949687508048555,43.993497998098206
0.6406406406406406,48.43048518045664,44.34477486422359
0.6606606606606606,45.74311844460158,41.53218070433754
0.6806806806806807,50.37351118074492,46.04213460372246
0.7007007007007007,45.54368255812165,41.09713200042686
0.7207207207207207,60.31506588595205,55.759061652898204
0.7407407407407407,50.56652280671884,45.90721803221092
0.7607607607607607,46.43004619437542,41.67400250867755
0.7807807807807807,51.21628450896433,46.37044609109066
0.8008008008008007,49.89817227817453,44.969838395511914
0.8208208208208209,49.60424609918418,44.60104224293727
0.8408408408408409,34.422074146640426,29.351921877242418
0.8608608608608609,50.58326994110177,45.45435556283559
0.8808808808808809,40.05812714937417,34.878869338078516
0.9009009009009009,37.78283913862802,32.56185565050273
0.9209209209209209,45.66908073929109,40.41515433245011
0.9409409409409409,37.69824750705599,32.420291210589255
0.960960960960961,32.22517093427388,26.93219280215972
0.980980980980981,36.49550243017759,31.196569919424395
1.001001001001001,33.69257011963232,28.39677423351416
1.021021021021021,26.525268133714338,21.2416874718942
1.0410410410410411,34.62518841874402,29.362853276446376
1.0610610610610611,11.554093955941628,6.321950614142318
1.0810810810810811,27.77152039902678,22.57839574687266
1.1011011011011012,28.17029910986528,23.024865739222335
1.1211211211211212,16.47465001216972,11.385391922331369
1.1411411411411412,16.91734338331494,11.892522431489374
1.1611611611611612,25.86873544450154,20.916358674747855
1.1811811811811812,21.889881238272828,17.017669218081817
1.2012012012012012,34.708537733413664,29.92389402314464
1.2212212212212212,18.056050449948962,13.366032325853947
1.2412412412412412,8.828432057803607,4.239722604413152
1.2612612612612613,8.014070081900076,3.5329517641298764
1.2812812812812813,8.488290679228962,4.120620498714844
1.3013013013013013,4.0608495224258885,-0.1879641436698074
1.3213213213213213,2.4707675050333227,-1.654251281087724
1.3413413413413413,0.03662325821974083,-3.9601518224738936
1.3613613613613613,6.21163142908874,2.3470417465341282
1.3813813813813813,15.850501433226041,12.12151612157197
1.4014014014014013,9.089737435517728,5.499239227434257
1.4214214214214214,6.462448437080931,3.012772425537479
1.4414414414414414,7.1985639140376145,3.8914883183051256
1.4614614614614614,6.156097763232139,2.9928368970119226
1.4814814814814814,7.907414890551538,4.8886143600379395
1.5015015015015014,12.115156606284993,9.240890757150916
1.5215215215215214,1.4978146621250845,-1.232413714473945
1.5415415415415414,21.660900249905755,19.073642548665205
1.5615615615615615,0.43753796949018425,-2.0083812233092844
1.5815815815815815,2.3606218186976116,0.05385005199609899
1.6016016016016015,8.987584561225646,6.8172188873688775
1.6216216216216217,-13.80709193785933,-15.844332262581737
1.6416416416416417,8.628525395112618,6.720603238879133
1.6616616616616617,9.930644396836843,8.147721846800085
1.6816816816816818,14.483013481776469,12.820277671516626
1.7017017017017018,13.388621458266128,11.84078424945361
1.7217217217217218,12.471657874501561,11.032976768551736
1.7417417417417418,14.62814028800572,13.29244113447645
1.7617617617617618,12.378646857529622,11.13934826946259
1.7817817817817818,16.723752100826378,15.573891480482981
1.8018018018018018,13.968968766810985,12.901229838885499
1.8218218218218218,14.974215791349963,13.980957534781325
1.8418418418418419,24.62993459729451,23.703221461267532
1.8618618618618619,12.496808314842568,11.628441599490976
1.8818818818818819,14.874062812441375,14.055613090159424
1.901901901901902,19.632997183624944,18.855837632779313
1.921921921921922,24.486480913717692,23.74182143294329
1.941941941941942,16.369023386908584,15.647945355085152
1.961961961961962,19.942844176720868,19.236335721173955
1.981981981981982,26.114178586529817,25.413170219989922
2.002002002002002,38.11064194685439,37.406042432249926
2.022022022022022,45.89425030567437,45.17698260693294
2.042042042042042,25.383724803312337,24.64476198000506
2.062062062062062,40.36120485830721,39.591605762192465
2.0820820820820822,33.52569218916047,32.71663682146714
2.1021021021021022,23.324056867972676,22.466881257604403
2.1221221221221223,38.18561924939151,37.27184971412804
2.1421421421421423,42.05808998908028,41.07947664429181
2.1621621621621623,24.47664327951649,23.425192661882658
2.1821821821821823,40.77229730808818,39.640303985312926
2.2022022022022023,47.02348104844712,45.80355808997062
2.2222222222222223,37.7533367232315,36.43844491144432
2.2422422422422423,47.102444898608844,45.68592056505417
2.2622622622622623,46.37339954300413,44.84898091949141
2.2822822822822824,37.67892459013613,36.040776570561945
2.3023023023023024,56.941756669830006,55.18449388478705
2.3223223223223224,57.29259080062048,55.411298913547284
2.3423423423423424,43.65762370891777,41.647878849574624
2.3623623623623624,57.62549565946181,55.48338191788453
2.3823823823823824,62.010642237891915,59.73276714964422
2.4024024024024024,46.043917454503976,43.62742541599318
2.4224224224224224,61.72509596384512,59.167679524650865
2.4424424424424425,58.33793440981592,55.63784339737701
2.4624624624624625,58.22403015269238,55.38007859326879
2.4824824824824825,54.29338155196799,51.304952360509354
2.5025025025025025,50.878743673841534,47.745791094216315
2.5225225225225225,54.40171900557925,51.12476879151491
2.5425425425425425,53.28593460096737,49.86608193698586
2.5625625625625625,57.256438742168484,53.6953439127388
2.5825825825825826,51.037348974824205,47.337230798857995
2.6026026026026026,54.25882219241722,50.422449249070304
2.6226226226226226,50.723557486544095,46.7542371670212
2.6426426426426426,48.246275208045354,44.1478406367019
2.6626626626626626,50.33196753638555,46.10876241284636
2.6826826826826826,42.74711346365058,38.40397488588654
2.7027027027027026,48.856776587474954,44.39901592376281
2.7227227227227226,42.47595028449861,37.909332169904694
2.7427427427427427,51.58657115197937,46.91729069242455
2.7627627627627627,46.00312006453629,41.237778338587326
2.7827827827827827,37.368967161206214,32.51454511647049
2.8028028028028027,43.20587255107332,38.26970339842212
2.8228228228228227,46.84217185747562,41.83191207226158
2.8428428428428427,31.515209357001943,26.43880840194467
2.8628628628628627,37.009946575434924,31.875615464904108
2.8828828828828827,43.93002115939923,38.74619998940598
2.9029029029029028,41.80436187587736,36.57968644817468
2.9229229229229228,52.194315489066256,46.93758316134186
2.942942942942943,40.809160991417606,35.52929588862259
2.962962962962963,21.47665496767787,16.18267269206111
2.982982982982983,29.851241425544146,24.55221340494477
3.003003003003003,22.771068918665687,17.476086534046257
3.023023023023023,28.971994372762847,23.690133006839012
3.043043043043043,23.04866071024169,17.788943859376044
3.063063063063063,23.43476000351498,18.20612359479264
3.083083083083083,21.43150845362989,16.242765508222064
3.103103103103103,23.38875898773103,18.248564770283274
3.123123123123123,26.039554736428006,20.95637252828806
3.143143143143143,16.317808471215262,11.29987610284841
3.163163163163163,18.086286624329166,13.141583899266788
3.183183183183183,26.398363595808444,21.534580734950005
