时间戳,压力传感器1,压力传感器2
0.0,42.99029476907854,40.84646335195559
0.02002002002002002,48.47258505469598,46.31699149391476
0.04004004004004004,48.093363376600145,45.91697411144449
0.06006006006006006,44.71437896765117,42.508242672884045
0.08008008008008008,47.12318070319,44.878463686581156
0.10010010010010009,51.51952005599445,49.227541190674685
0.12012012012012012,62.43483862849108,60.087103681995195
0.14014014014014015,39.94792325736267,37.53615848160859
0.16016016016016016,52.46771248197401,49.98389733134851
0.18018018018018017,53.20052469353816,50.6369235417072
0.20020020020020018,61.42880237444609,58.77799510446738
0.22022022022022023,54.201487877384736,51.456399224155675
0.24024024024024024,68.64546759259149,65.79939512159922
0.2602602602602603,54.17187401898272,51.21851463071603
0.2802802802802803,63.26510867039807,60.198583525610736
0.3003003003003003,64.357516286756,61.17239405401605
0.3203203203203203,69.51003182061162,66.20135015420539
0.34034034034034033,59.04599874482406,55.60928390808178
0.36036036036036034,77.04280551105221,73.47409006749568
0.38038038038038036,70.58408379734452,66.87992229969846
0.40040040040040037,69.70943641830185,65.8669190333272
0.42042042042042044,73.42627905031232,69.44304306558321
0.44044044044044045,64.45492288899356,60.32916205611478
0.46046046046046046,65.8059140254062,61.536385702723905
0.4804804804804805,55.64840907363663,51.23443914019714
0.5005005005005005,79.95747731862248,75.39896283994678
0.5205205205205206,61.343529100243295,56.64093873537578
0.5405405405405406,69.46573474017802,64.62010688839992
0.5605605605605606,85.61262231196736,80.62556100650337
0.5805805805805806,69.77381487374947,64.64748343870582
0.6006006006006006,61.93741044273726,56.67452293835447
0.6206206206206206,69.09442667140816,63.69823716145781
0.6406406406406406,71.08337970728377,65.55766939105071
0.6606606606606606,64.27042360206978,58.61948586180576
0.6806806806806807,61.99723037409759,56.22585379707513
0.7007007007007007,52.12032347921572,46.23377292152093
0.7207207207207207,64.20031505430794,58.2043108212541
0.7407407407407407,66.43426173094464,60.33495695643671
0.7607607607607607,59.23007724211784,53.03403355641998
0.7807807807807807,60.87515699648948,54.589318578615824
0.8008008008008007,61.44064713830985,55.072313255647245
0.8208208208208209,59.75937030200264,53.31616644575573
0.8408408408408409,62.63413184453975,56.12397957514174
0.8608608608608609,55.535636911066085,48.96672253279991
0.8808808808808809,50.748982962148176,44.12972515085253
0.9009009009009009,54.62453529747179,47.963551809346505
0.9209209209209209,50.29463321637431,43.60070680953333
0.9409409409409409,40.12523124906466,33.40727495259793
0.960960960960961,48.36148345392014,41.62850532180598
0.980980980980981,47.33985308864067,40.60092057788747
1.001001001001001,49.67229944173602,42.93650355561786
1.021021021021021,46.94935187367603,40.22577121185589
1.0410410410410411,50.222254139842164,43.51991899754452
1.0610610610610611,32.01581919924161,25.343675857442303
1.0810810810810811,26.15850362885595,19.52537897670183
1.1011011011011012,36.79438698769391,30.208953617050966
1.1211211211211212,32.772109564986366,26.242851475148004
1.1411411411411412,38.53699756918945,32.07217661736388
1.1611611611611612,39.76594838785265,33.37357161809897
1.1811811811811812,29.116596920774946,22.804384900583933
1.2012012012012012,24.53769939393272,18.3130556836637
1.2212212212212212,36.678653526082186,30.548635401987177
1.2412412412412412,29.262223990496306,23.23351453710585
1.2612612612612613,26.188736613971088,20.26761829620089
1.2812812812812813,18.87135692299508,13.063686742480963
