时间戳,压力传感器1,压力传感器2
0.0,39.863423732609554,37.7795923154866
0.02002002002002002,57.02373995755163,54.92814639677041
0.04004004004004004,50.61257348152739,48.49618421637174
0.06006006006006006,52.39015281880544,50.244016524038315
0.08008008008008008,50.669088957821124,48.48437194121228
0.10010010010010009,47.53011078761149,45.29813192229174
0.12012012012012012,58.53997039533221,56.25223544883633
0.14014014014014015,45.9172106887439,43.56544591298982
0.16016016016016016,59.129437149874235,56.705621999248734
0.18018018018018017,35.10535574163337,32.6017545898024
0.20020020020020018,52.058945345198886,49.46813807522018
0.22022022022022023,56.582471185684035,53.89738253245497
0.24024024024024024,61.947624323358774,59.16155185236651
0.2602602602602603,56.95380525154304,54.06044586327636
0.2802802802802803,57.06269829621691,54.05617315142957
0.3003003003003003,63.60607925210879,60.480957019368844
0.3203203203203203,70.16384633465042,66.9151646682442
0.34034034034034033,55.22758471673026,51.85086987998797
0.36036036036036034,61.80136644756109,58.29265100400457
0.38038038038038036,70.71461757243719,67.07045607479112
0.40040040040040037,75.5470195904558,71.76450220548115
0.42042042042042044,65.87572443789702,61.95248845316793
0.44044044044044045,64.24212432941434,60.176363496535544
0.46046046046046046,72.91962406386752,68.71009574118523
0.4804804804804805,66.89498230279965,62.541012369360175
0.5005005005005005,57.13382556643254,52.63531108775684
0.5205205205205206,55.11807584655244,50.47548548168493
0.5405405405405406,68.90677407994691,64.12114622816883
0.5605605605605606,62.84126501907477,57.91420371361078
0.5805805805805806,56.76130056246455,51.6949691274209
0.6006006006006006,72.00285971094296,66.79997220656017
0.6206206206206206,64.89710548678025,59.56091597682988
0.6406406406406406,59.93267088996257,54.46696057372953
0.6606606606606606,62.51782613968671,56.92688839942268
0.6806806806806807,67.12482777474968,61.41345119772723
0.7007007007007007,56.037977300540554,50.21142674284577
0.7207207207207207,66.59642388294886,60.660419649895026
0.7407407407407407,59.83072553948045,53.79142076497253
0.7607607607607607,65.90539762317188,59.76935393747401
0.7807807807807807,59.64235553336434,53.41651711549068
0.8008008008008007,57.18532821943194,50.87699433676933
0.8208208208208209,46.169620930322154,39.786417074075246
0.8408408408408409,48.99109714093397,42.54094487153596
0.8608608608608609,53.062677038666905,46.55376266040073
0.8808808808808809,53.45583319090321,46.89657537960756
0.9009009009009009,50.24149509711619,43.640511608990906
0.9209209209209209,56.23434089617435,49.60041448933338
0.9409409409409409,60.94458964894896,54.286633352482234
0.960960960960961,38.17008274345719,31.497104611343033
0.980980980980981,41.21742730545965,34.53849479470645
1.001001001001001,49.867891348598036,43.19209546247988
1.021021021021021,57.46499170414199,50.80141104232185
1.0410410410410411,44.73362729730595,38.09129215500831
1.0610610610610611,40.99009633028098,34.37795298848167
1.0810810810810811,36.645020382864686,30.071895730710576
1.1011011011011012,49.76842714703502,43.242993776392076
1.1211211211211212,44.70079385101832,38.23153576117997
1.1411411411411412,42.28276709519876,35.877946143373194
1.1611611611611612,31.85511639925937,25.522739629505686
1.1811811811811812,32.77874983965609,26.526537819465087
1.2012012012012012,36.27360683059327,30.108963120324255
1.2212212212212212,35.31942504460129,29.24940692050628
1.2412412412412412,28.414144568698823,22.44543511530837
1.2612612612612613,27.366864399976397,21.5057460822062
1.2812812812812813,20.785932695433246,15.038262514919133
1.3013013013013013,36.05225675137237,30.423443085276674
1.3213213213213213,22.52774475222808,17.02272596610704
1.3413413413413413,15.48386409185066,10.10708901115703
1.3613613613613613,22.279985107008454,17.035395424453846
1.3813813813813813,20.237775655456012,15.128790343801947
1.4014014014014013,21.115957609223322,16.145459401139856
1.4214214214214214,15.473191880755216,10.643515869211768
1.4414414414414414,31.674611398523464,26.987535802790976
1.4614614614614614,14.571786144656516,10.028525278436303
1.4814814814814814,14.033105422421865,9.634304891908272
1.5015015015015014,17.47585788052169,13.221592031387617
1.5215215215215214,23.76389713497571,19.653668758376686
1.5415415415415414,24.881143453363723,20.91388575212318
1.5615615615615615,17.928435290274855,14.102516097475391
1.5815815815815815,23.574153448804484,19.887381682102976
1.6016016016016015,23.193659483490023,19.64329380963326
1.6216216216216217,32.729506563230125,29.31226623850772
1.6416416416416417,24.376013787293004,21.088091631059523
1.6616616616616617,20.45852350827267,17.295600958235916
1.6816816816816818,24.743529777758038,21.7007939674982
1.7017017017017018,27.03953898343698,24.111701774624468
1.7217217217217218,27.089411089002752,24.27072998305293
1.7417417417417418,27.478678465692294,24.76297931216303
1.7617617617617618,25.633955864326033,23.014657276259005
1.7817817817817818,22.506551224676294,19.9766906043329
1.8018018018018018,38.22351918358822,35.775780255662745
1.8218218218218218,31.964363952827064,29.59110569625843
1.8418418418418419,31.063871880302774,28.7571587442758
1.8618618618618619,29.408943675682703,27.160576960331117
1.8818818818818819,26.750885309315763,24.55243558703382
1.901901901901902,44.742883691047545,42.585724140201926
1.921921921921922,40.82428631026184,38.69962682948744
1.941941941941942,36.861462522822215,34.76038449099879
1.961961961961962,34.9563640058923,32.86985555034539
1.981981981981982,36.58386052519017,34.50285215865028
2.002002002002002,40.20938986855882,38.124790353954346
2.022022022022022,43.23461976182018,41.13735206307875
2.042042042042042,47.41546751769701,45.29650469438974
2.062062062062062,45.860743736629146,43.711144640514405
2.0820820820820822,39.5162936992974,37.32723833160407
2.1021021021021022,58.41050192376821,56.17332631339994
2.1221221221221223,49.6385906420926,47.34482110682914
2.1421421421421423,48.37419917609898,46.01558583131052
2.1621621621621623,55.28795428094902,52.856503663315195
2.1821821821821823,63.131083985127425,60.61909066235218
2.2022022022022023,53.00409625652115,50.40417329804466
2.2222222222222223,61.43542466641493,58.74053285462776
2.2422422422422423,50.68377934949214,47.88725501593747
2.2622622622622623,66.70519541124101,63.80077678772828
2.2822822822822824,57.54181050731622,54.52366248774204
2.3023023023023024,66.23112264697104,63.0938598619281
2.3223223223223224,65.75268480423776,62.49139291716457
2.3423423423423424,63.015463597832145,59.625718738489006
2.3623623623623624,74.32869057928241,70.80657683770512
2.3823823823823824,64.6641994211132,61.0063243328655
