时间戳,压力传感器1,压力传感器2
0.0,34.904250700970394,34.14041928384744
0.02002002002002002,22.204111765046207,21.42851820426499
0.04004004004004004,35.47625197316036,34.6798627080047
0.06006006006006006,41.543329238226406,40.71719294345928
0.08008008008008008,39.54111298906088,38.67639597245203
0.10010010010010009,41.77957374011659,40.86759487479683
0.12012012012012012,40.862690597045166,39.894955650549285
0.14014014014014015,23.286748276945147,22.25498350119107
0.16016016016016016,50.12376526577216,49.019950115146656
0.18018018018018017,34.99307934311573,33.80947819128476
0.20020020020020018,43.85384529368199,42.58303802370328
0.22022022022022023,48.09831277400283,46.73322412077376
0.24024024024024024,53.369719608048015,51.90364713705575
0.2602602602602603,41.00758521574433,39.43422582747764
0.2802802802802803,51.46150325756141,49.77497811277407
0.3003003003003003,49.27859389843271,47.47347166569276
0.3203203203203203,65.72714346376182,63.798461797355586
0.34034034034034033,50.105081906678585,48.0483670699363
0.36036036036036034,50.71301068354903,48.524295239992504
0.38038038038038036,56.714599396221864,54.3904378985758
0.40040040040040037,49.72286440936919,47.26034702439454
0.42042042042042044,56.54815684466306,53.94492085993396
0.44044044044044045,39.092713059392025,36.34695222651324
0.46046046046046046,63.513088078021475,60.623559755339194
0.4804804804804805,49.76846879866034,46.73449886522086
0.5005005005005005,59.32078851797667,56.142274039300965
0.5205205205205206,68.79365282458191,65.4710624597144
0.5405405405405406,59.48309583711072,56.01746798533262
0.5605605605605606,48.61461630596255,45.00755500049856
0.5805805805805806,48.90667087731294,45.1603394422693
0.6006006006006006,55.69711748609366,51.81422998171087
0.6206206206206206,51.38678149876557,47.370591988815214
0.6406406406406406,55.13684112625236,50.99113081001929
0.6606606606606606,48.06253264934424,43.7915949090802
0.6806806806806807,48.2677354668161,43.876358889793636
0.7007007007007007,50.33317096078031,45.82662040308551
0.7207207207207207,48.307081684715804,43.69107745166196
0.7407407407407407,43.68437131630038,38.96506654179246
0.7607607607607607,51.612701019152006,46.79665733345414
0.7807807807807807,52.29240372234464,47.38656530447098
0.8008008008008007,33.53566488583465,28.54733100317205
0.8208208208208209,53.83011863643104,48.76691478018412
0.8408408408408409,34.036591210362104,28.90643894096409
0.8608608608608609,46.195017372421106,41.00610299415493
0.8808808808808809,39.9922121482282,34.752954336932554
0.9009009009009009,46.70184872952778,41.420865241402495
0.9209209209209209,32.49630212883268,27.182375721991704
0.9409409409409409,31.30844604436963,25.9704897479029
0.960960960960961,32.854125443938,27.501147311823832
0.980980980980981,29.704521877848403,24.345589367095204
1.001001001001001,41.90727757777303,36.55148169165487
1.021021021021021,20.239495216871152,14.895914555051018
1.0410410410410411,35.27728190859056,29.954946766292917
1.0610610610610611,28.898339990311545,23.606196648512235
1.0810810810810811,29.113573213870026,23.860448561715906
1.1011011011011012,25.264579753616566,20.059146382973623
1.1211211211211212,29.989159139588363,24.839901049750008
1.1411411411411412,2.4993492461980313,-2.585471705627535
1.1611611611611612,22.001832790415186,16.989456020661496
1.1811811811811812,13.871685897213943,8.939473877022937
1.2012012012012012,22.947169256108513,18.102525545839498
1.2212212212212212,9.183184247709303,4.433166123614288
1.2412412412412412,15.738265844589352,11.089556391198897
1.2612612612612613,10.08621296924975,5.545094651479553
1.2812812812812813,-0.16845368330779525,-4.596123863821912
1.3013013013013013,8.641951936597406,4.333138270501712
1.3213213213213213,20.045645393021527,15.860626606900478
1.3413413413413413,8.189242592903915,4.132467512210281
1.3613613613613613,8.149745636059261,4.225155953504651
1.3813813813813813,8.180389619059808,4.391404307405739
1.4014014014014013,9.202774878330365,5.552276670246895
1.4214214214214214,0.6549977965274283,-2.854678215016023
1.4414414414414414,9.311912812256343,5.944837216523855
1.4614614614614614,12.212392358530021,8.989131492309806
1.4814814814814814,6.774403164159246,3.695602633645649
1.5015015015015014,-4.601014757349851,-7.535280606483926
1.5215215215215214,10.120333432441946,7.330105055842918
1.5415415415415414,1.786145340774325,-0.8611123604662229
1.5615615615615615,8.29658206337035,5.790662870570881
1.5815815815815815,3.1499299477056293,0.7831581810041179
1.6016016016016015,17.397378412696042,15.167012738839277
1.6216216216216217,5.45817584115524,3.360935516432834
1.6416416416416417,12.178275847164429,10.210353690930944
1.6616616616616617,21.06467417118747,19.221751621150712
1.6816816816816818,17.38737609914531,15.66464028888547
1.7017017017017018,24.27941721241464,22.67158000360212
1.7217217217217218,6.817977616977819,5.319296511027995
1.7417417417417418,23.149530163463023,21.753831009933755
1.7617617617617618,23.624312646371088,22.32501405830406
1.7817817817817818,20.2059455854818,18.996084965138408
1.8018018018018018,16.892800660046603,15.765061732121119
1.8218218218218218,13.009606393981793,11.95634813741316
1.8418418418418419,20.605802866545375,19.6190897305184
1.8618618618618619,29.062146120836022,28.133779405484436
1.8818818818818819,24.088908753044624,23.210459030762674
1.901901901901902,31.262862229169794,30.425702678324164
1.921921921921922,28.93222241480883,28.12756293403443
1.941941941941942,30.921563764809164,30.140485732985734
1.961961961961962,24.22169032625786,23.45518187071095
1.981981981981982,29.009203203127726,28.24819483658783
2.002002002002002,21.2603610367172,20.49576152211273
2.022022022022022,30.349610492228265,29.572342793486833
2.042042042042042,40.042375659594825,39.24341283628755
2.062062062062062,39.8211921690633,38.99159307294856
2.0820820820820822,26.483992007335193,25.614936639641858
2.1021021021021022,38.99392578164666,38.076750171278384
2.1221221221221223,33.525372544214704,32.55160300895123
2.1421421421421423,40.72196107848853,39.68334773370007
2.1621621621621623,37.77455314019981,36.66310252256598
2.1821821821821823,35.12424732556284,33.93225400278759
2.2022022022022023,58.0228640409537,56.7429410824772
2.2222222222222223,46.242467525237984,44.867575713450805
2.2422422422422423,41.327529137086785,39.85100480353212
2.2622622622622623,43.42153188774717,41.83711326423445
2.2822822822822824,41.5985177195663,39.900369699992126
2.3023023023023024,47.23979092037337,45.42252813533043
2.3223223223223224,54.40345659116779,52.46216470409459
2.3423423423423424,56.86108418187784,54.79133932253471
2.3623623623623624,43.85820566639057,41.656091924813275
2.3823823823823824,50.486296244072555,48.148421155824856
2.4024024024024024,43.710076220677934,41.23358418216715
2.4224224224224224,54.44149085514727,51.82407441595302
2.4424424424424425,50.3662865842001,47.60619557176119
2.4624624624624625,54.95730590488747,52.05335434546388
2.4824824824824825,38.05346938624363,35.00504019478499
2.5025025025025025,60.70356403333459,57.51061145370937
2.5225225225225225,44.913339764869065,41.57638955080472
2.5425425425425425,47.641830828591495,44.16197816460998
2.5625625625625625,48.12101156093967,44.49991673150999
2.5825825825825826,61.25518125045234,57.49506307448612
2.6026026026026026,63.943997698315826,60.04762475496891
2.6226226226226226,54.532469089797345,50.503148770274464
2.6426426426426426,50.611475305516706,46.45304073417325
2.6626626626626626,40.449477951329456,36.166272827790266
2.6826826826826826,55.07429054149182,50.67115196372778
2.7027027027027026,51.17295586243502,46.655195198722865
2.7227227227227226,51.389389931036725,46.762771816442815
2.7427427427427427,33.40966143111353,28.68038097155872
2.7627627627627627,40.82520974568419,35.999868019735224
2.7827827827827827,41.721961177215334,36.807539132479604
2.8028028028028027,33.62298318400661,28.626814031355416
2.8228228228228227,45.25145445116795,40.18119466595391
2.8428428428428427,55.015736885795874,49.8793359307386
2.8628628628628627,42.15876645012207,36.964435339591255
2.8828828828828827,42.71145488406732,37.46763371407407
2.9029029029029028,36.80838772333393,31.523712295631245
2.9229229229229228,32.84967351604702,27.532941188322624
2.942942942942943,40.315672426532956,34.97580732373794
2.962962962962963,41.86767329754852,36.51369102193176
2.982982982982983,36.65872487647565,31.299696855876274
3.003003003003003,24.725572358130787,19.37058997351136
3.023023023023023,19.251845565939938,13.909984200016106
3.043043043043043,26.298919948364755,20.979203097499106
3.063063063063063,29.124888208259108,23.836251799536768
3.083083083083083,21.383662154359918,16.134919208952095
3.103103103103103,21.922788939815348,16.722594722367592
3.123123123123123,25.812322917756397,20.669140709616453
3.143143143143143,17.85513190219484,12.777199533827991
3.163163163163163,17.260554506781066,12.255851781718691
3.183183183183183,27.17132125866847,22.247538397810033
3.203203203203203,24.46014651389472,19.62465374494851
3.2232232232232234,18.10569749584805,13.365515908167549
3.2432432432432434,21.20329456358551,16.565068343654296
3.2632632632632634,13.44899244368102,8.918962601039643
3.2832832832832834,9.3755999871742,4.9595796746881415
3.3033033033033035,15.185892868158001,10.889244394221643
3.3233233233233235,7.60815835044805,3.4357719740284827
3.3433433433433435,14.238941927299138,10.195216519673696
3.3633633633633635,15.824813923370368,11.913639573029979
3.3833833833833835,15.019718228026115,11.244460857532488
3.4034034034034035,2.7021467493439033,-0.9343651950277734
3.4234234234234235,18.77755056862604,15.282063835428431
3.4434434434434436,13.923027623341532,10.570288209861317
3.4634634634634636,9.472176332414717,6.263341860702119
3.4834834834834836,8.204589935589075,5.140248963447901
3.5035035035035036,3.8411344919982433,0.9213041855661468
3.5235235235235236,18.679867246494307,15.90399331236025
3.5435435435435436,11.548643495649689,8.915602372776988
3.5635635635635636,13.173231511348032,10.68133481413523
3.5835835835835836,19.162125328052188,16.80912652296188
3.6036036036036037,13.868107232381899,11.651210521735095
3.6236236236236237,7.699876168010477,5.6157475458161175
3.6436436436436437,17.660720535117985,15.705500971217852
3.6636636636636637,28.209663933167814,26.378984633560883
3.6836836836836837,14.922743002845234,13.211742685845373
3.7037037037037037,16.290679212635172,14.694023332544534
3.7237237237237237,9.026989608803385,7.538891451082513
3.7437437437437437,1.9796417839097147,0.5938853484246935
3.7637637637637638,17.209809494730187,15.919774076586288
3.7837837837837838,15.68006774048381,14.478754111241997
3.803803803803804,7.772582260776392,6.652640346520613
3.823823823823824,28.242374327534787,27.196132274338535
3.843843843843844,19.650426685973045,18.669921197827414
3.863863863863864,22.16437113916432,21.24137896839794
3.883883883883884,18.95122424156538,18.077294707228962
3.903903903903904,28.464831778560068,27.631320184183515
3.923923923923924,20.607497565189753,19.805599383763
3.943943943943944,30.822261343203657,30.04304703419873
3.963963963963964,27.07816469803534,26.3126150187875
3.983983983983984,32.34950234017128,31.588544011982435
4.004004004004004,41.33833489688201,40.57287648480663
4.024024024024024,35.96165762050731,35.18262548493624
4.044044044044044,36.808011399597945,36.006385577471534
4.064064064064064,36.18316538776347,35.350015261523744
4.084084084084084,36.83079674147889,35.95731635470976
4.104104104104104,35.948245731046306,35.02578861114807
4.124124124124124,53.74144760575142,52.76156095594534
4.1441441441441444,26.503543134974638,25.458001260426844
4.1641641641641645,46.897861781629885,45.77869861751319
4.1841841841841845,43.569973497461326,42.36951411032426
4.2042042042042045,48.61484040201696,47.32573133988964
4.2242242242242245,44.88160442816093,43.496842799379955
4.2442442442442445,51.14233825190769,49.655299417669454
4.2642642642642645,54.30050300865539,52.70496677978904
4.2842842842842845,48.97532494979894,47.26550018416528
4.3043043043043046,58.24839545681022,56.41894296005761
4.324324324324325,52.77558226111222,50.82163590022954
4.344344344344345,58.659802816908055,56.57698876308236
4.364364364364365,41.81467454606748,39.59912857075162
4.384384384384385,54.29751154948556,51.94589430527924
4.404404404404405,65.89863832788788,63.40814855380493
4.424424424424425,46.88404621972284,44.25243181862502
4.444444444444445,57.89887998359516,55.124446927987556
4.464464464464465,53.62174432961367,50.70336336058403
4.484484484484485,50.631863140710024,47.56897423352156
4.504504504504505,45.089466046956865,41.88208062563555
4.524524524524525,56.14566251905676,52.794363411215635
4.544544544544545,53.03106190105873,49.53700103313787
4.564564564564565,51.39453102418254,47.75942486621882
4.584584584584585,66.59092025824262,62.817043036182405
4.604604604604605,47.42873478122874,43.51890948362552
4.624624624624625,57.407338266054225,53.36492548071419
4.644644644644645,51.78639728524799,47.615281909968814
4.664664664664665,56.17441854386891,51.87899442382321
4.684684684684685,50.68192362505834,46.2670761775725
4.704704704704705,59.78515682012577,55.25624371556348
4.724724724724725,51.931072872492756,47.29390284763965
4.744744744744745,53.3953323292759,48.656142217006646
4.764764764764765,53.27275189443775,48.4381819605005
4.784784784784785,40.84828123681929,35.92534892126679
4.804804804804805,42.97638645710637,37.97245862421187
4.824824824824825,39.59447648699028,34.51724029338441
4.844844844844845,46.45820277699585,41.315635273224856
4.864864864864865,35.30548558468012,30.105822170394376
4.884884884884885,51.16637080874968,45.91807266626476
4.904904904904905,29.525388975817034,24.23710961082958
4.924924924924925,37.33301187766588,32.01356289943711
4.944944944944945,34.56987565415255,29.228191930479863
4.964964964964965,38.66643777264233,33.31154209741172
4.984984984984985,17.3992995116741,12.040266924713658
5.005005005005005,36.051049714361504,30.696971614691222
5.025025025025025,24.29894481631618,18.958893010706173
5.045045045045045,30.829767293786098,25.512758122791354
5.065065065065065,31.482081199262474,26.197039882595696
5.085085085085085,19.511252757482904,14.266978099719774
5.105105105105105,12.36723424807666,7.172363844262812
5.125125125125125,13.197208527553057,8.060184606305521
5.145145145145145,27.973086332051036,22.902122371225328
5.165165165165165,26.687068609319933,21.69011685625974
5.185185185185185,12.475575001105796,7.560295025914385
5.205205205205205,24.818634215026126,19.992362621214006
5.225225225225225,21.097573145529218,16.36729455781553
5.245245245245245,26.333411150028102,21.705730594023006
5.265265265265265,27.041248641477026,22.522365424468013
5.285285285285285,23.667289823126296,19.26297301925551
5.305305305305305,18.216849556839044,13.932415193614137
5.325325325325325,0.3469371126655896,-3.812772850981233
5.345345345345345,14.144555529778192,10.113918708803602
5.365365365365365,16.95470385996695,13.056978512053215
5.385385385385385,2.018303110010623,-1.7431980256274051
5.405405405405405,15.69719445466828,12.074691579300426
5.425425425425425,3.8225271654908592,0.34124693734570344
5.445445445445445,16.014894554242833,12.676502903014027
5.465465465465465,4.2052305842959745,1.0108283945901622
5.485485485485485,23.12796574296223,20.078084500910876
5.505505505505505,3.4599990457043477,0.5545987372308374
5.525525525525525,11.633103501410183,8.871572770463274
5.545545545545545,8.172074574486272,5.553233140614288
5.565565565565565,13.71525644412297,11.237359769828482
5.585585585585585,12.488878198621332,10.14962438803959
5.605605605605605,3.8984714560829463,1.6950103577035647
5.625625625625625,11.14364729950867,9.072591776944405
5.645645645645645,6.736369212291824,4.793808538524716
5.665665665665665,23.223366954041502,21.404882276179677
