时间戳,压力传感器1,压力传感器2
0.0,59.31718795981768,56.51335654269473
0.02002002002002002,55.395253160263465,52.57965959948224
0.04004004004004004,61.38050761921697,58.54411835406131
0.06006006006006006,57.32028035495322,54.45414406018609
0.08008008008008008,62.122007327144125,59.217290310535276
0.10010010010010009,62.30529199340972,59.35331312808995
0.12012012012012012,59.15755472644449,56.1498197799486
0.14014014014014015,66.1980122622697,63.12624748651562
0.16016016016016016,54.78934691703863,51.64553176641312
0.18018018018018017,64.50701134802225,61.28341019619126
0.20020020020020018,79.8664068939666,76.55559962398789
0.22022022022022023,63.63416084163331,60.22907218840424
0.24024024024024024,68.42743499269613,64.92136252170387
0.2602602602602603,72.03668286289626,68.42332347462957
0.2802802802802803,71.77249812511778,68.04597298033045
0.3003003003003003,67.1341382160038,63.28901598326386
0.3203203203203203,66.78332134680264,62.8146396803964
0.34034034034034033,73.68155294742867,69.58483811068638
0.36036036036036034,77.55161159974129,73.32289615618477
0.38038038038038036,76.59012988527385,72.2259683876278
0.40040040040040037,60.792055646415925,56.28953826144129
0.42042042042042044,72.92225755474861,68.27902157001951
0.44044044044044045,78.50629623095674,73.72053539807794
0.46046046046046046,77.45188356111024,72.52235523842795
0.4804804804804805,59.777445831791155,54.70347589835167
0.5005005005005005,64.48098018583235,59.26246570715665
0.5205205205205206,70.0801233000965,64.71753293522899
0.5405405405405406,79.21909046629187,73.71346261451377
0.5605605605605606,72.36344938583252,66.71638808036855
0.5805805805805806,74.4967442738084,68.71041283876474
0.6006006006006006,69.28609251938835,63.36320501500555
0.6206206206206206,62.2125034732226,56.156313963272254
0.6406406406406406,77.06785814284775,70.88214782661468
0.6606606606606606,72.82786932108819,66.51693158082416
0.6806806806806807,70.13924294248285,63.707866365460404
0.7007007007007007,83.28514764102299,76.7385970833282
0.7207207207207207,66.58332259319684,59.927318360143
0.7407407407407407,78.36657847548025,71.60727370097234
0.7607607607607607,64.54758877335436,57.691545087656486
0.7807807807807807,72.35828207603399,65.41244365816033
0.8008008008008007,61.25457479894171,54.2262409162791
0.8208208208208209,62.728071191518175,55.62486733527126
0.8408408408408409,62.467149691817426,55.296997422419416
0.8608608608608609,65.37155781837737,58.142643440111186
0.8808808808808809,56.870859057903026,49.591601246607375
0.9009009009009009,51.88071907562018,44.559735587494885
0.9209209209209209,73.65892002030034,66.30499361345936
0.9409409409409409,63.46695524638793,56.0889989499212
0.960960960960961,58.37804203729403,50.985063905179864
0.980980980980981,46.77738046202636,39.37844795127315
1.001001001001001,56.30672093605282,48.910925049934654
1.021021021021021,56.99512637471827,49.61154571289813
1.0410410410410411,53.69001994770247,46.32768480540482
1.0610610610610611,56.10887110704589,48.77672776524657
1.0810810810810811,40.244910412185575,32.951785760031456
1.1011011011011012,50.025426093910234,42.77999272326729
1.1211211211211212,41.75565462236509,34.56639653252673
1.1411411411411412,45.20156923210279,38.07674828027722
1.1611611611611612,38.49553710353127,31.443160333777584
1.1811811811811812,28.439400750473816,21.467188730282803
1.2012012012012012,42.7913714456758,35.906727735406776
1.2212212212212212,40.20718493640801,33.417166812313
1.2412412412412412,35.75951171338333,29.070802259992877
1.2612612612612613,34.78507293075764,28.20395461298744
1.2812812812812813,44.09128131786082,37.6236111373467
1.3013013013013013,36.08685916366935,29.73804549757365
1.3213213213213213,36.91981604167343,30.694797255552384
1.3413413413413413,27.226716953011206,21.12994187231757
1.3613613613613613,37.611184395056036,31.646594712501415
1.3813813813813813,31.801720442286857,25.972735130632785
1.4014014014014013,36.941459428162844,31.25096122007937
1.4214214214214214,36.10409913629936,30.554423124755903
1.4414414414414414,22.117204972481407,16.710129376748917
1.4614614614614614,18.693468701685983,13.430207835465767
1.4814814814814814,19.55989863019944,14.441098099685842
1.5015015015015014,25.75584222318327,20.78157637404919
1.5215215215215214,12.605059509419217,7.774831132820187
1.5415415415415414,31.1578693960587,26.47061169481815
1.5615615615615615,28.096096920523575,23.550177727724105
1.5815815815815815,23.821757177574412,19.414985410872895
1.6016016016016015,19.02675952671582,14.756393852859054
1.6216216216216217,33.95254966070271,29.815309335980295
1.6416416416416417,26.210355975638354,22.202433819404867
1.6616616616616617,30.60036946313456,26.7174469130978
1.6816816816816818,36.57923012263503,32.81649431237519
1.7017017017017018,32.49292116395105,28.84508395513853
1.7217217217217218,38.91919798369849,35.38051687774866
1.7417417417417418,36.7800006524519,33.34430149892263
1.7617617617617618,29.845384639364184,26.506086051297153
1.7817817817817818,34.387718572018066,31.13785795167467
1.8018018018018018,50.31856525615261,47.150826328227126
1.8218218218218218,47.84044919961473,44.74719094304609
1.8418418418418419,42.45108214852231,39.42436901249533
1.8618618618618619,42.86771547356263,39.89934875821104
1.8818818818818819,47.97474279248694,45.05629307020499
1.901901901901902,53.114864652098866,50.23770510125324
1.921921921921922,41.298666937817124,38.45400745704272
1.941941941941942,40.500299705721815,37.67922167389839
1.961961961961962,56.52366907710672,53.717160621559806
1.981981981981982,47.6795469546459,44.878538588106004
2.002002002002002,50.48626519217874,47.68166567757426
2.022022022022022,52.935526704756626,50.118259006015194
2.042042042042042,64.8330999339017,61.99413711059443
2.062062062062062,47.64375506907758,44.77415597296284
2.0820820820820822,62.005854148341825,59.09679878064849
2.1021021021021022,70.16184885416742,67.20467324379914
2.1221221221221223,51.19202373558183,48.178254200318364
2.1421421421421423,58.47050531819457,55.391891973406096
2.1621621621621623,51.90159303559805,48.75014241796421
2.1821821821821823,61.78583078326118,58.55383746048593
2.2022022022022023,69.39049636769933,66.07057340922283
2.2222222222222223,69.50456910553223,66.08967729374504
2.2422422422422423,71.43684665947805,67.92032232592338
2.2622622622622623,60.786439532956464,57.16202090944374
2.2822822822822824,81.95550887021477,78.21736085064059
2.3023023023023024,83.32961952729637,79.47235674225342
2.3223223223223224,64.65129156763673,60.669999680563535
2.3423423423423424,72.88444279385799,68.77469793451485
2.3623623623623624,70.39762490018816,66.15551115861088
2.3823823823823824,60.23711283022411,55.85923774197642
2.4024024024024024,76.01634769908297,71.49985566057218
2.4224224224224224,68.26302270573397,63.605606266539716
2.4424424424424425,72.47294539679076,67.67285438435185
2.4624624624624625,67.82272509311578,62.87877353369221
2.4824824824824825,76.47356947245316,71.38514028099452
2.5025025025025025,77.36296393088847,72.13001135126325
2.5225225225225225,84.03917049537071,78.66222028130636
2.5425425425425425,76.42314739508947,70.90329473110796
2.5625625625625625,88.23613348320113,82.57503865377144
2.5825825825825826,74.28834342072932,68.4882252447631
2.6026026026026026,66.14621624704985,60.20984330370294
2.6226226226226226,70.32935364013171,64.26003332060883
2.6426426426426426,68.43368416178237,62.23524959043891
2.6626626626626626,67.25642910932483,60.93322398578563
2.6826826826826826,59.19203648164558,52.74889790388154
2.7027027027027026,76.68406330184902,70.12630263813688
2.7227227227227226,73.69794902103807,67.03133090644415
2.7427427427427427,58.67228177901183,51.90300131945701
2.7627627627627627,64.20419391170878,57.33885218575982
2.7827827827827827,61.49572505197782,54.54130300724209
2.8028028028028027,73.09176095250155,66.05559179985035
2.8228228228228227,65.400096868642,58.28983708342794
2.8428428428428427,78.20128508507437,71.0248841300171
2.8628628628628627,73.16447202299199,65.93014091246117
2.8828828828828827,48.18273710674073,40.89891593674747
2.9029029029029028,47.08772881704377,39.76305338934108
2.9229229229229228,75.59241611527489,68.2356837875505
2.942942942942943,57.50921198949808,50.12934688670306
2.962962962962963,63.94583963853869,56.55185736292193
2.982982982982983,60.022367893069365,52.62333987246999
3.003003003003003,51.68466828713254,44.289685902513106
3.023023023023023,34.29469348159228,26.91283211566845
