时间戳,压力传感器1,压力传感器2
0.0,47.429020689224245,44.6851892721013
0.02002002002002002,52.82948419236731,50.07389063158609
0.04004004004004004,53.8540605738281,51.07767130867244
0.06006006006006006,55.13667122805639,52.330534933289265
0.08008008008008008,49.02939098412104,46.1846739675122
0.10010010010010009,60.97084971127225,58.078870845952494
0.12012012012012012,73.58437244567061,70.63663749917473
0.14014014014014015,64.12147838833239,61.109713612578304
0.16016016016016016,52.6311911766798,49.5473760260543
0.18018018018018017,64.52167247690042,61.358071325069446
0.20020020020020018,71.74232265950786,68.49151538952916
0.22022022022022023,72.72106560429847,69.37597695106942
0.24024024024024024,73.64275086084282,70.19667838985055
0.2602602602602603,62.77299142931134,59.21963204104465
0.2802802802802803,73.3673484658564,69.70082332106905
0.3003003003003003,75.60521119267162,71.82008895993167
0.3203203203203203,65.23495859072911,61.326276924322876
0.34034034034034033,73.9102266653786,69.87351182863631
0.36036036036036034,74.21276622060448,70.04405077704794
0.38038038038038036,58.64492385684231,54.34076235919625
0.40040040040040037,82.19307166074483,77.75055427577018
0.42042042042042044,73.22825392925988,68.64501794453078
0.44044044044044045,70.58817749006698,65.86241665718819
0.46046046046046046,63.245415717881386,58.375887395199086
0.4804804804804805,63.31945317086985,58.305483237430366
0.5005005005005005,70.69325160534986,65.53473712667416
0.5205205205205206,81.57419333261811,76.27160296775058
0.5405405405405406,78.36915300230451,72.92352515052643
0.5605605605605606,70.29878509200464,64.71172378654066
0.5805805805805806,74.22184302914356,68.49551159409991
0.6006006006006006,71.29919773704854,65.43631023266575
0.6206206206206206,69.23533525476884,63.23914574481848
0.6406406406406406,80.1240972675747,73.99838695134166
0.6606606606606606,71.95924627282135,65.70830853255731
0.6806806806806807,62.06221857851412,55.69084200149166
0.7007007007007007,73.73622589050218,67.24967533280739
0.7207207207207207,66.21205227780096,59.61604804474713
0.7407407407407407,67.66169028251105,60.962385508003116
0.7607607607607607,76.81230682192913,70.01626313623126
0.7807807807807807,59.70944435879729,52.823605940923635
0.8008008008008007,58.308574227805465,51.34024034514286
0.8208208208208209,65.55064041273839,58.507436556491484
0.8408408408408409,63.80117621992277,56.69102395052476
0.8608608608608609,67.05370122334456,59.884786845078395
0.8808808808808809,56.25028438530831,49.03102657401266
0.9009009009009009,64.6104172031885,57.34943371506321
0.9209209209209209,58.28476934389361,50.99084293705263
0.9409409409409409,67.2339399853169,59.91598368885016
0.960960960960961,62.550508234908115,55.21753010279395
0.980980980980981,58.71737356972587,51.37844105897267
1.001001001001001,57.660685818794704,50.32488993267654
1.021021021021021,49.15880096064405,41.83522029882391
1.0410410410410411,52.56814265681197,45.26580751451432
1.0610610610610611,54.013438248267896,46.74129490646858
1.0810810810810811,35.31419648832866,28.08107183617454
1.1011011011011012,57.12505239140194,49.93961902075899
1.1211211211211212,31.50358847879399,24.374330388955638
1.1411411411411412,30.9525710453962,23.887750093570634
1.1611611611611612,40.07000899869497,33.07763222894128
1.1811811811811812,38.77728859645371,31.865076576262698
1.2012012012012012,42.281786655012645,35.45714294474362
1.2212212212212212,43.524837082478726,36.794818958383715
1.2412412412412412,29.090854345700453,22.462144892309997
1.2612612612612613,39.80833627530279,33.2872179575326
1.2812812812812813,26.86021609429607,20.452545913781954
1.3013013013013013,38.126522056653954,31.83770839055826
1.3213213213213213,16.96728005165586,10.80226126553481
1.3413413413413413,23.09393133513688,17.05715625444325
1.3613613613613613,32.90526465596973,27.000674973415116
1.3813813813813813,38.759978056849356,32.990992745195285
1.4014014014014013,24.7183354015863,19.08783719350283
1.4214214214214214,35.567088970320555,30.077412958777103
1.4414414414414414,39.54040869946498,34.19333310373249
1.4614614614614614,30.93604002240042,25.732779156180204
1.4814814814814814,34.15174035517591,29.09293982466232
1.5015015015015014,16.097628196042542,11.183362346908467
1.5215215215215214,33.479329200926195,28.70910082432717
1.5415415415415414,35.2748670791691,30.64760937792855
1.5615615615615615,26.95002961930699,22.46411042650752
1.5815815815815815,28.51676026070902,24.16998849400751
1.6016016016016015,31.9748239408448,27.764458266988033
1.6216216216216217,37.32732776558463,33.25008744086222
1.6416416416416417,26.459891274511744,22.51196911827826
1.6616616616616617,26.349315497776363,22.526392947739605
1.6816816816816818,29.40895678498485,25.706220974725007
1.7017017017017018,31.828151852642417,28.2403146438299
1.7217217217217218,34.36654286936593,30.887861763416105
1.7417417417417418,36.582983622604914,33.207284469075645
1.7617617617617618,28.99655860955404,25.717260021487007
1.7817817817817818,33.6929202360352,30.503059615691814
1.8018018018018018,27.325744284725854,24.218005356800365
1.8218218218218218,33.022390927626226,29.98913267105759
1.8418418418418419,45.21853043325004,42.251817297223056
1.8618618618618619,35.40731781627186,32.49895110092027
1.8818818818818819,46.77535640077605,43.9169066784941
1.901901901901902,42.598448397685026,39.781288846839395
1.921921921921922,53.9026304905156,51.1179710097412
1.941941941941942,46.70149276300228,43.94041473117885
1.961961961961962,49.99809110544059,47.25158264989368
1.981981981981982,51.12759716630009,48.3865887997602
2.002002002002002,53.86250453997093,51.11790502536645
2.022022022022022,48.689335975220644,45.932068276479214
2.042042042042042,46.993067747867606,44.21410492456033
2.062062062062062,45.461000973228735,42.65140187711399
2.0820820820820822,46.22942064278803,43.3803652750947
2.1021021021021022,46.461055122787755,43.56387951241948
2.1221221221221223,51.31288470269101,48.35911516742755
2.1421421421421423,57.11932816147779,54.10071481668932
2.1621621621621623,59.42399820185269,56.33254758421886
2.1821821821821823,57.50502813185636,54.33303480908111
2.2022022022022023,68.9082314534989,65.64830849502239
2.2222222222222223,74.35330737592881,70.99841556414164
2.2422422422422423,65.40635079352144,61.94982645996678
2.2622622622622623,66.38267275835963,62.81825413484691
2.2822822822822824,71.01115863720497,67.3330106176308
2.3023023023023024,77.31508623242928,73.51782344738633
2.3223223223223224,70.01665380498444,66.09536191791123
2.3423423423423424,66.88847343813904,62.8387285787959
2.3623623623623624,70.24230010322846,66.06018636165118
2.3823823823823824,74.27585537261183,69.95798028436413
2.4024024024024024,68.21244823451619,63.75595619600539
2.4224224224224224,71.37829621969384,66.78087978049957
2.4424424424424425,71.56090737480841,66.8208163623695
2.4624624624624625,76.57663008007258,71.69267852064898
2.4824824824824825,85.86211509225953,80.8336859008009
2.5025025025025025,77.67876183416338,72.50580925453816
2.5225225225225225,75.59997171563519,70.28302150157086
2.5425425425425425,73.74736766847937,68.28751500449785
2.5625625625625625,68.66333811061357,63.062243281183896
2.5825825825825826,66.03042388740445,60.290305711438236
2.6026026026026026,72.51752053853636,66.64114759518944
2.6226226226226226,77.11867275874856,71.10935243922566
2.6426426426426426,69.74804315525803,63.60960858391457
2.6626626626626626,68.82503357403768,62.561828450498496
2.6826826826826826,69.70465423735324,63.321515659589195
2.7027027027027026,73.0985424663422,66.60078180263005
2.7227227227227226,71.71122131280335,65.10460319820945
2.7427427427427427,82.36408212088307,75.65480166132826
2.7627627627627627,74.62284533857992,67.81750361263094
2.7827827827827827,61.234228608891335,54.3398065641556
2.8028028028028027,65.1564498432165,58.18028069056531
2.8228228228228227,59.36919322616026,52.318933440946225
2.8428428428428427,66.18950008171711,59.07309912665985
2.8628628628628627,74.55329949914028,67.37896838860948
2.8828828828828827,63.23742989783924,56.013608727845984
2.9029029029029028,49.74840600851983,42.483730580817145
2.9229229229229228,61.41198470015268,54.11525237242828
2.942942942942943,48.29915302490358,40.97928792210857
2.962962962962963,52.36891596358814,45.03493368797138
2.982982982982983,47.65727321195298,40.31824519135361
3.003003003003003,60.28243131035028,52.94744892573085
3.023023023023023,45.243601240487486,37.921739874563656
3.043043043043043,54.271362357830135,46.97164550696449
