时间戳,压力传感器1,压力传感器2
0.0,42.76609705073778,39.96226563361483
0.02002002002002002,51.98150844121198,49.165914880430755
0.04004004004004004,57.3900142482198,54.55362498306414
0.06006006006006006,49.560032608396035,46.693896313628905
0.08008008008008008,78.71510500598922,75.81038798938037
0.10010010010010009,56.64382860505633,53.69184973973656
0.12012012012012012,59.44687600869326,56.43914106219737
0.14014014014014015,63.592571430133994,60.52080665437991
0.16016016016016016,64.90244809920358,61.75863294857809
0.18018018018018017,59.47997663420795,56.256375482376974
0.20020020020020018,65.3364192879152,62.0256120179365
0.22022022022022023,72.62916625493871,69.22407760170964
0.24024024024024024,81.95567809693559,78.44960562594332
0.2602602602602603,59.93894412923261,56.32558474096592
0.2802802802802803,78.82094095293238,75.09441580814502
0.3003003003003003,69.40721925980498,65.56209702706502
0.3203203203203203,76.4942265653578,72.52554489895157
0.34034034034034033,63.20720251280056,59.11048767605827
0.36036036036036034,70.55856859352131,66.32985314996479
0.38038038038038036,66.45100877778216,62.08684728013612
0.40040040040040037,65.92915209838092,61.42663471340628
0.42042042042042044,74.221557216333,69.5783212316039
0.44044044044044045,79.60258800377245,74.81682717089366
0.46046046046046046,68.40190216151832,63.472373838836035
0.4804804804804805,64.36987416274445,59.295904229304966
0.5005005005005005,68.9509810989451,63.7324666202694
0.5205205205205206,82.48576784623545,77.12317748136793
0.5405405405405406,61.01604142592064,55.51041357414254
0.5605605605605606,74.33863383548638,68.69157253002238
0.5805805805805806,74.9273060041689,69.14097456912523
0.6006006006006006,67.29534441075819,61.37245690637539
0.6206206206206206,76.73466308981939,70.67847357986905
0.6406406406406406,72.61865960742512,66.43294929119205
0.6606606606606606,70.97831116261783,64.6673734223538
0.6806806806806807,76.24321102540257,69.81183444838011
0.7007007007007007,70.1378831013669,63.5913325436721
0.7207207207207207,62.22687333332868,55.570869100274834
0.7407407407407407,74.93255102149338,68.17324624698546
0.7607607607607607,56.75189034499201,49.89584665929414
0.7807807807807807,70.54790935114153,63.60207093326785
0.8008008008008007,58.21740009994191,51.189066217279304
0.8208208208208209,70.73023834688736,63.627034490640455
0.8408408408408409,52.71318065117953,45.54302838178152
0.8608608608608609,51.9912626994081,44.762348321141914
0.8808808808808809,63.906710861075894,56.62745304978024
0.9009009009009009,51.88198731943771,44.56100383131242
0.9209209209209209,62.68783351694715,55.33390711010617
0.9409409409409409,52.11577154362844,44.737815247161706
0.960960960960961,55.90844095086361,48.51546281874944
0.980980980980981,47.58420418441015,40.18527167365694
1.001001001001001,50.211455726674004,42.81565984055584
1.021021021021021,40.1749463186772,32.79136565685706
1.0410410410410411,37.91026043545575,30.547925293158105
1.0610610610610611,52.78744668281788,45.45530334101856
1.0810810810810811,35.6096964609298,28.316571808775674
1.1011011011011012,46.80872271550643,39.56328934486348
1.1211211211211212,35.28243825541656,28.09318016557819
1.1411411411411412,37.96657847494076,30.84175752311519
1.1611611611611612,44.420504098018,37.368127328264315
1.1811811811811812,43.23358824079598,36.26137622060497
1.2012012012012012,44.367842615875894,37.48319890560687
1.2212212212212212,32.05189243551227,25.261874311417248
1.2412412412412412,38.488530001826774,31.799820548436315
1.2612612612612613,40.79917685934656,34.218058541576355
1.2812812812812813,40.29671407773613,33.82904389722201
1.3013013013013013,26.83211691462092,20.48330324852522
1.3213213213213213,31.567518096399986,25.34249931027894
1.3413413413413413,36.4905206997455,30.393745619051863
1.3613613613613613,24.183631554885334,18.21904187233072
1.3813813813813813,29.521307606793332,23.69232229513926
1.4014014014014013,30.33423579272067,24.643737584637197
1.4214214214214214,15.002419799391292,9.452743787847838
1.4414414414414414,37.13670856622354,31.729632970491053
1.4614614614614614,25.506777479493465,20.243516613273247
1.4814814814814814,32.32109508496026,27.202294554446663
1.5015015015015014,23.070993811122364,18.096727961988286
1.5215215215215214,27.999154124960633,23.168925748361602
1.5415415415415414,35.845133784713205,31.157876083472654
1.5615615615615615,15.55322694150084,11.00730774870137
1.5815815815815815,36.281642243401606,31.874870476700096
1.6016016016016015,26.625712176220855,22.355346502364085
1.6216216216216217,22.85828867359569,18.721048348873282
1.6416416416416417,29.04530761183261,25.03738545559912
1.6616616616616617,38.82325816622233,34.94033561618557
1.6816816816816818,34.25775481727987,30.49501900702003
1.7017017017017018,39.14032842096993,35.49249121215741
1.7217217217217218,33.05543544721059,29.516754341260764
1.7417417417417418,40.4948869545658,37.05918780103653
1.7617617617617618,34.931465704945666,31.592167116878638
1.7817817817817818,34.31127701895769,31.06141639861429
1.8018018018018018,24.606405759452137,21.438666831526653
1.8218218218218218,40.509909942545946,37.41665168597731
1.8418418418418419,38.879447444634295,35.85273430860732
1.8618618618618619,50.60967777978849,47.6413110644369
1.8818818818818819,36.81713176246936,33.8986820401874
1.901901901901902,47.50164534684009,44.62448579599447
1.921921921921922,43.55967636923831,40.71501688846391
1.941941941941942,43.69209536683448,40.871017335011054
1.961961961961962,53.75524705790051,50.94873860235359
1.981981981981982,52.18205424239815,49.381045875858256
2.002002002002002,64.24240555498514,61.43780604038064
2.022022022022022,51.89443461204291,49.077166913301475
2.042042042042042,56.918497627423456,54.07953480411618
2.062062062062062,50.87730739312682,48.00770829701207
2.0820820820820822,51.741029564030946,48.83197419633761
2.1021021021021022,55.37408235085004,52.416906740481764
2.1221221221221223,64.3357244759744,61.321954940710924
2.1421421421421423,71.9231001792472,68.84448683445873
2.1621621621621623,47.90623520296386,44.75478458533003
2.1821821821821823,57.87954031716891,54.64754699439366
2.2022022022022023,63.713211034079706,60.39328807560321
2.2222222222222223,65.1454913238269,61.73059951203973
2.2422422422422423,66.50632573074652,62.989801397191854
2.2622622622622623,77.23396886943318,73.60955024592046
2.2822822822822824,75.70613777618065,71.96798975660647
2.3023023023023024,68.44388029156791,64.58661750652496
2.3223223223223224,75.651762939262,71.6704710521888
2.3423423423423424,77.43518232601994,73.3254374666768
2.3623623623623624,83.37289515611224,79.13078141453495
2.3823823823823824,69.44355961575519,65.0656845275075
2.4024024024024024,75.88634525935856,71.36985322084777
2.4224224224224224,80.29270777384485,75.63529133465059
2.4424424424424425,87.12345033817832,82.3233593257394
2.4624624624624625,74.44416899026065,69.50021743083707
2.4824824824824825,69.18761922923177,64.09919003777313
2.5025025025025025,71.03736453789138,65.80441195826616
2.5225225225225225,73.07706044399842,67.70011022993407
2.5425425425425425,69.10990698282095,63.590054318839435
2.5625625625625625,65.85133102441623,60.19023619498655
2.5825825825825826,73.35024343168361,67.55012525571739
2.6026026026026026,74.5056105171632,68.5692375738163
2.6226226226226226,64.75798762815039,58.6886673086275
2.6426426426426426,84.67807748634289,78.47964291499943
2.6626626626626626,64.38276745368258,58.059562330143386
2.6826826826826826,80.60322680040733,74.1600882226433
2.7027027027027026,60.89926692953569,54.34150626582355
2.7227227227227226,62.532372111542216,55.8657539969483
2.7427427427427427,62.01661022500206,55.24732976544724
2.7627627627627627,75.13192944478442,68.26658771883545
2.7827827827827827,72.87011373244276,65.91569168770704
2.8028028028028027,67.52402110365514,60.48785195100395
2.8228228228228227,66.71893545133668,59.60867566612263
2.8428428428428427,67.54947953704202,60.37307858198474
2.8628628628628627,59.3342563554717,52.099925244940884
2.8828828828828827,71.16337742442605,63.879556254432785
2.9029029029029028,57.12767733687907,49.80300190917638
2.9229229229229228,58.552443897822876,51.19571157009848
2.942942942942943,60.17653892886153,52.79667382606652
2.962962962962963,60.89903653450489,53.50505425888813
2.982982982982983,43.13961861191026,35.740590591310884
3.003003003003003,57.5594974159306,50.16451503131117
3.023023023023023,53.543286948224754,46.16142558230092
3.043043043043043,42.59339854831093,35.23368169744528
3.063063063063063,52.03851036795524,44.7098739592329
3.083083083083083,40.58983287781748,33.30108993240965
3.103103103103103,38.996224010935535,31.756029793487777
3.123123123123123,47.167537607876824,39.984355399736884
3.143143143143143,50.480390249401225,43.36245788103439
3.163163163163163,39.547875964839086,32.50317323977671
3.183183183183183,36.49731554165042,29.533532680791986
3.203203203203203,36.0029074070391,29.12741463809288
3.2232232232232234,31.370226620739118,24.59004503305861
3.2432432432432434,25.95918994428478,19.28096372435357
3.2632632632632634,31.089359156978112,24.519329314336737
3.2832832832832834,34.750431525038564,28.29441121255251
3.3033033033033035,25.361448339701425,19.024799865765065
3.3233233233233235,32.07527488390614,25.86288850748657
3.3433433433433435,35.65787318026604,29.574147772640597
3.3633633633633635,22.73419195275336,16.78301760241297
3.3833833833833835,30.453641213979015,24.638383843485386
3.4034034034034035,33.00336778374712,27.326855839375444
3.4234234234234235,39.61939379890674,34.08390706570913
3.4434434434434436,29.361086084852634,23.968346671372416
3.4634634634634636,28.450836986030993,23.20200251431839
3.4834834834834836,31.078666504824177,25.974325532683
3.5035035035035036,24.235586776153138,19.27575646972104
3.5235235235235236,27.975658228205045,23.159784294070985
3.5435435435435436,23.470926484038404,18.7978853611657
3.5635635635635636,41.61149402002918,37.079597322816376
3.5835835835835836,32.3051418908898,27.912143085799492
3.6036036036036037,18.128560760947124,13.871664050300316
3.6236236236236237,35.91716683470894,31.793038212514574
3.6436436436436437,33.876788147692494,29.881568583792358
3.6636636636636637,35.71935091205125,31.84867161244431
3.6836836836836837,37.180582816456834,33.42958249945697
3.7037037037037037,44.714361269473486,41.07770538938285
3.7237237237237237,40.688847692316315,37.16074953459544
3.7437437437437437,35.76212004356758,32.33636360808256
3.7637637637637638,36.6415011588018,33.311465740657894
3.7837837837837838,26.08073113663175,22.839417507389935
3.803803803803804,47.984001013523795,44.82405909926801
3.823823823823824,41.29684274653789,38.21060069334163
3.843843843843844,45.07189136309317,42.05138587494754
3.863863863863864,37.99918585561799,35.036193684851604
3.883883883883884,47.44100345703773,44.52707392270131
3.903903903903904,47.8615541926527,44.988042598276145
3.923923923923924,42.36809231814556,39.52619413671881
3.943943943943944,53.043934752411715,50.22472044340678
3.963963963963964,37.53088824741728,34.72533856816944
3.983983983983984,51.72522206679213,48.92426373860329
4.004004004004004,53.631986914239334,50.82652850216395
4.024024024024024,53.4301542611661,50.611122125595024
4.044044044044044,50.5482437045097,47.70661788238329
4.064064064064064,64.55939174133846,61.68624161509874
4.084084084084084,56.16222696071151,53.24874657394237
4.104104104104104,54.85576709613922,51.893309976240985
4.124124124124124,65.08810412056792,62.06821747076183
4.1441441441441444,58.687220908584244,55.601679034036444
4.1641641641641645,60.80995184087938,57.65078867676269
4.1841841841841845,60.93263088150976,57.692171494372694
4.2042042042042045,59.43806690898898,56.10895784686166
4.2242242242242245,58.449670730085785,55.02490910130481
4.2442442442442445,65.14769984019327,61.62066100595504
4.2642642642642645,63.915796187713376,60.28025995884703
4.2842842842842845,69.43501055974696,65.6851857941133
4.3043043043043046,64.20647481824278,60.33702232149017
4.324324324324325,67.13380745013077,63.1398610892481
4.344344344344345,68.18354235498096,64.06072830115528
4.364364364364365,75.95369715035469,71.69815117503882
4.384384384384385,70.28260801595763,65.8909907717513
4.404404404404405,67.54030051418381,63.009810740100846
4.424424424424425,76.16724356088278,71.49562915978495
4.444444444444445,71.05866325352855,66.24423019792096
4.464464464464465,68.412932483453,63.45455151442336
4.484484484484485,74.1209638429612,69.01807493577274
4.504504504504505,81.53446900885191,76.28708358753059
4.524524524524525,81.87593728915098,76.48463818130985
4.544544544544545,74.79141133604122,69.25735046812036
4.564564564564565,76.83299643475951,71.15789027679578
4.584584584584585,65.01589632436418,59.202019102303964
4.604604604604605,72.73466915238458,66.78484385478136
4.624624624624625,71.67546731567472,65.59305453033468
4.644644644644645,71.16680213232694,64.95568675704776
4.664664664664665,69.92256779004623,63.58714367000053
4.684684684684685,74.33391309247543,67.87906564498958
4.704704704704705,78.76874442499918,72.19983132043689
4.724724724724725,71.39443905494615,64.71726903009304
4.744744744744745,58.27009961457205,51.4909095023028
4.764764764764765,63.54876795867147,56.674198024734224
4.784784784784785,63.95514009934278,56.99220778379027
4.804804804804805,54.86883878783281,47.8249109549383
4.824824824824825,67.33731722039707,60.2200810267912
4.844844844844845,57.083123041679485,49.90055553790849
4.864864864864865,57.80263340640559,50.56296999211984
4.884884884884885,58.54225222144746,51.253954078962536
4.904904904904905,59.88716767604267,52.55888831105522
4.924924924924925,60.66547396193804,53.30602498370927
4.944944944944945,50.005878163503304,42.62419443983062
4.964964964964965,46.58490146899292,39.1900057937623
4.984984984984985,40.002830838373164,32.60379825141271
5.005005005005005,33.478797225081536,26.084719125411247
5.025025025025025,47.95922948813897,40.579177682528965
5.045045045045045,41.209358999184076,33.85234982818933
5.065065065065065,53.300564467481045,45.97552315081427
5.085085085085085,43.65637734989768,36.37210269213455
5.105105105105105,45.40454845482421,38.16967805101036
5.125125125125125,41.19161459160769,34.01459067036015
5.145145145145145,30.200102283142364,23.089138322316664
5.165165165165165,34.54450579129364,27.50755403823344
5.185185185185185,44.92995010181337,37.97467012662196
5.205205205205205,41.26543081969366,34.39915922588154
5.225225225225225,33.389451778077486,26.619173190363792
5.245245245245245,25.861129905958425,19.193449349953326
5.265265265265265,35.739443050153845,29.180559833144827
5.285285285285285,36.40849880946462,29.96418200559383
5.305305305305305,32.488679430875926,26.164245067651024
5.325325325325325,27.970636619332353,21.77092665568553
5.345345345345345,33.814611060041635,27.743974239067043
5.365365365365365,35.083706980680006,29.145981632766272
5.385385385385385,30.378316692882215,24.576815557244185
5.405405405405405,34.828897231232844,29.16639435586499
5.425425425425425,34.885846425151705,29.364566197006546
5.445445445445445,27.330201534769202,21.951809883540395
5.465465465465465,36.16526600243045,30.93086381272463
5.485485485485485,30.211761919321482,25.121880677270127
5.505505505505505,46.86183759207438,41.916437283600864
5.525525525525525,38.854152913362405,34.0526221824155
5.545545545545545,34.144156256963285,29.4853148230913
5.565565565565565,25.082952445098385,20.565055770803895
5.585585585585585,34.1205513829416,29.741297572359855
5.605605605605605,37.37277784178684,33.12931674340746
5.625625625625625,27.732121835511563,23.621066312947296
5.645645645645645,35.70200565331041,31.719444979543297
5.665665665665665,30.893652069468402,27.035167391606574
5.685685685685685,35.36825128262289,31.628933096013395
5.7057057057057055,37.77824109919404,34.152708661791294
5.7257257257257255,35.39770296063838,31.880125570855295
5.7457457457457455,53.168234691258824,49.752354745158264
5.7657657657657655,40.867359817403525,37.54651755405196
5.7857857857857855,42.52428144543826,39.29144128256726
5.8058058058058055,42.083622529547526,38.931400885380256
5.8258258258258255,45.71133791552741,42.6320324067502
5.8458458458458455,52.661326093745416,49.646945994162664
5.865865865865866,49.52177858110387,46.56407642052908
5.885885885885886,46.98591881334125,44.076422991768254
5.905905905905906,45.468974419294454,42.59902270737775
5.925925925925926,47.920234849440305,45.08100864280873
5.945945945945946,51.96875492622796,49.151314118174895
5.965965965965966,60.45302650480669,57.64834483945458
5.985985985985986,46.335736956258785,43.53473772239591
6.006006006006006,53.27403102292685,50.467622947366934
6.026026026026026,55.30331869652203,52.482431895048386
6.046046046046046,53.87224650064026,51.02786834436844
6.066066066066066,58.976786785688184,56.09999754101553
6.086086086086086,60.69277041732243,57.77477851852827
6.106106106106106,50.888863844125304,47.921040659138306
6.126126126126126,51.043252475288114,48.01716642714134
6.146146146146146,60.76110908139438,57.668558990436715
6.166166166166166,59.74077166106988,56.573819176083845
6.186186186186186,61.31226872543435,58.063269715413156
6.206206206206206,63.132353065064024,59.793987847510884
6.226226226226226,62.504626358110784,59.06992864432431
6.246246246246246,70.99951337655331,67.4618978194363
6.266266266266266,70.00736993770822,66.3606581731638
6.286286286286286,54.889411855925545,51.12785693486107
6.306306306306306,71.30851670649719,67.42682582082112
6.326326326326326,72.25418528088483,68.2475406936278
6.346346346346346,77.76439719008667,73.62847528687962
6.366366366366366,65.0465980038064,60.77758639037789
6.386386386386386,87.26774442261603,82.86235700069756
6.406406406406406,77.04909115897429,72.50458112099663
6.426426426426427,78.58822714203576,73.90239783322988
6.446446446446447,73.93704214423764,69.10825574918616
6.466466466466467,81.45933100442745,76.4865150237164
6.486486486486487,65.18443567155757,60.06708716291683
6.506506506506507,86.76033694068568,81.49852450784681
6.526526526526527,76.76175804750945,71.35612156891597
6.546546546546547,83.60171871593391,78.05346681437688
6.566566566566567,67.25207814171237,61.56298340489741
6.586586586586587,65.73721761885128,59.90960958979719
6.606606606606607,75.2605929169971,69.29734888198502
6.626626626626627,80.42658234533965,74.33111595584124
6.646646646646647,65.55466341749533,59.330911191074236
6.666666666666667,66.96101489659175,60.61342065015942
6.686686686686687,64.92243445500078,58.4559317319849
6.706706706706707,58.234406572788856,51.65439913370473
