时间戳,压力传感器1,压力传感器2
0.0,37.705623254792116,35.80179183766917
0.02002002002002002,44.13818856295014,42.22259500216892
0.04004004004004004,41.26344227894762,39.32705301379197
0.06006006006006006,42.966645858248796,41.00050956348167
0.08008008008008008,54.60114474521413,52.596427728605285
0.10010010010010009,49.343682761657064,47.2917038963373
0.12012012012012012,54.54022561450688,52.432490668011
0.14014014014014015,51.732829296511106,49.56106452075703
0.16016016016016016,52.97202234230682,50.72820719168132
0.18018018018018017,44.483904189759315,42.160303037928344
0.20020020020020018,54.67628087024459,52.26547360026588
0.22022022022022023,59.972267952131325,57.46717929890226
0.24024024024024024,62.36598963418695,59.759917163194686
0.2602602602602603,53.78044202549406,51.06708263722738
0.2802802802802803,70.78800019748215,67.96147505269481
0.3003003003003003,69.51806568305653,66.57294345031659
0.3203203203203203,54.2473642916129,51.178682625206676
0.34034034034034033,63.902651017130246,60.70593618038796
0.36036036036036034,57.48981702428601,54.16110158072949
0.38038038038038036,57.45127373327945,53.98711223563339
0.40040040040040037,64.51522121553077,60.91270383055613
0.42042042042042044,52.54054067283799,48.797304688108895
0.44044044044044045,65.71528574369886,61.82952491082007
0.46046046046046046,67.08785479944727,63.05832647676498
0.4804804804804805,72.46809248562839,68.29412255218891
0.5005005005005005,68.08381223742003,63.765297758744325
0.5205205205205206,73.28426623625484,68.82167587138733
0.5405405405405406,69.19397071911617,64.58834286733807
0.5605605605605606,62.61538861326353,57.86832730779954
0.5805805805805806,70.82178589773369,65.93545446269003
0.6006006006006006,54.23518800647079,49.212300502088
0.6206206206206206,61.6959809218984,56.53979141194805
0.6406406406406406,63.94993511450003,58.66422479826697
0.6606606606606606,64.06121096575103,58.650273225487
0.6806806806806807,62.0048553224487,56.47347874542624
0.7007007007007007,61.32020746481725,55.673656907122464
0.7207207207207207,61.98114385835164,56.2251396252978
0.7407407407407407,55.2940117298147,49.43470695530678
0.7607607607607607,66.11902476528014,60.16298107958228
0.7807807807807807,57.65483645116934,51.60899803329568
0.8008008008008007,53.98105710333449,47.85272322067189
0.8208208208208209,56.901230888694265,50.69802703244736
0.8408408408408409,66.43046349349437,60.16031122409637
0.8608608608608609,55.57356879069672,49.24465441243054
0.8808808808808809,54.22752479004231,47.848266978746665
0.9009009009009009,43.800917820288404,37.37993433216312
0.9209209209209209,55.59731535294304,49.143388946102064
0.9409409409409409,32.8020062888766,26.32404999240987
0.960960960960961,48.655627470381575,42.162649338267414
0.980980980980981,39.82154042937834,33.32260791862514
1.001001001001001,37.93361314028993,31.437817254171765
1.021021021021021,40.087311213894296,33.60373055207416
1.0410410410410411,35.74442618104543,29.28209103874779
1.0610610610610611,37.051753484898505,30.619610143099198
1.0810810810810811,37.355870749161014,30.962746097006896
1.1011011011011012,31.51517787633263,25.169744505689685
1.1211211211211212,38.755655400632975,32.466397310794626
1.1411411411411412,34.0971823016149,27.872361349789337
1.1611611611611612,23.720035119221247,17.567658349467564
1.1811811811811812,35.64170228751742,29.56949026732641
1.2012012012012012,21.184103688173906,15.199459977904889
1.2212212212212212,24.78170520610344,18.891687082008428
1.2412412412412412,29.960916913164695,24.172207459774242
1.2612612612612613,19.835227118427653,14.154108800657458
1.2812812812812813,21.966275070318517,16.398604889804403
1.3013013013013013,22.959311624014706,17.510497957919014
1.3213213213213213,18.544182601808206,13.219163815687164
1.3413413413413413,27.95106229500541,22.75428721431178
1.3613613613613613,17.59738810428067,12.532798421726062
1.3813813813813813,21.465651140465358,16.53666582881129
1.4014014014014013,11.86857117699133,7.078072968907863
1.4214214214214214,15.325168309800413,10.675492298256964
1.4414414414414414,15.283334272942314,10.77625867720983
1.4614614614614614,14.903589759770599,10.540328893550386
1.4814814814814814,14.24247648800997,10.023675957496376
1.5015015015015014,10.625947987280552,6.5516821381464805
1.5215215215215214,22.992262608749,19.062034232149976
1.5415415415415414,10.036113143498318,6.2488554422577725
1.5615615615615615,16.80245553939627,13.156536346596805
1.5815815815815815,9.766738697306097,6.259966930604589
1.6016016016016015,29.863694656902105,26.49332898304534
1.6216216216216217,24.301550603835565,21.064310279113165
1.6416416416416417,20.50268201996645,17.39475986373297
1.6616616616616617,15.892660046916264,12.90973749687951
1.6816816816816818,13.507812063573487,10.645076253313649
1.7017017017017018,14.831647028128195,12.083809819315682
1.7217217217217218,32.81774060186756,30.17905949591774
1.7417417417417418,19.520022202447024,16.98432304891776
1.7617617617617618,28.057176266115935,25.617877678048906
1.7817817817817818,32.90586156621295,30.55600094586956
1.8018018018018018,16.25747522548641,13.989736297560928
1.8218218218218218,19.71146468272156,17.518206426152926
1.8418418418418419,36.01321252465672,33.88649938862975
1.8618618618618619,32.96041511979217,30.892048404440573
1.8818818818818819,93.30778026577246,91.28933054349052
1.901901901901902,31.392903869748707,29.415744318903087
1.921921921921922,33.207719503750084,31.26306002297569
1.941941941941942,28.76170311471385,26.84062508289043
1.961961961961962,37.94041378187859,36.033905326331684
1.981981981981982,45.14120020424446,43.24019183770457
2.002002002002002,39.20853683164529,37.30393731704081
2.022022022022022,38.44445574804726,36.527188049305835
2.042042042042042,43.5764756130111,41.63751278970383
2.062062062062062,55.05943088518495,53.08983178907021
2.0820820820820822,62.82519235044553,60.816136982752205
