时间戳,压力传感器1,压力传感器2
0.0,28.882040501083388,28.178209083960436
0.02002002002002002,30.797709391027226,30.082115830246007
0.04004004004004004,29.624263668790398,28.88787440363474
0.06006006006006006,30.959028573568897,30.192892278801768
0.08008008008008008,23.60234558668397,22.797628570075123
0.10010010010010009,38.403603652195834,37.551624786876076
0.12012012012012012,42.1170783659154,41.20934341941951
0.14014014014014015,27.563479057555444,26.591714281801362
0.16016016016016016,29.465520473070168,28.421705322444662
0.18018018018018017,37.74592753864668,36.62232638681571
0.20020020020020018,36.80364744874269,35.59284017876398
0.22022022022022023,48.67472910281002,47.36964044958095
0.24024024024024024,38.70566886822023,37.29959639722796
0.2602602602602603,34.699392056556064,33.18603266828938
0.2802802802802803,63.119092095629334,61.49256695084199
0.3003003003003003,51.71444226270015,49.9693200299602
0.3203203203203203,34.36847207052593,32.49979040411971
0.34034034034034033,41.21116704460151,39.21445220785921
0.36036036036036034,44.601732058278834,42.47301661472231
0.38038038038038036,47.50428694146941,45.240125443823345
0.40040040040040037,52.57405527430089,50.17153788932624
0.42042042042042044,53.25623747909257,50.713001494363475
0.44044044044044045,53.373174692877555,50.687413859998756
0.46046046046046046,49.97184634897645,47.14231802629416
0.4804804804804805,58.673318661075356,55.69934872763588
0.5005005005005005,63.261606215849675,60.14309173717397
0.5205205205205206,54.96117229105946,51.69858192619194
0.5405405405405406,51.84177803985222,48.43615018807413
0.5605605605605606,58.08532968990382,54.53826838443983
0.5805805805805806,60.308084720434906,56.62175328539125
0.6006006006006006,50.20803491747979,46.385147413096995
0.6206206206206206,43.941646169280915,39.98545665933056
0.6406406406406406,57.26434056553325,53.1786302493002
0.6606606606606606,49.5270030627072,45.316065322443166
0.6806806806806807,52.927266819846466,48.595890242824005
0.7007007007007007,52.89283472122856,48.44628416353377
0.7207207207207207,41.81114752661866,37.25514329356482
0.7407407407407407,58.292231654117636,53.63292687960971
0.7607607607607607,51.19808023453371,46.442036548835844
0.7807807807807807,51.96444615378187,47.118607735908206
0.8008008008008007,46.70272160650412,41.77438772384151
0.8208208208208209,48.48578092671525,43.48257707046834
0.8408408408408409,40.99089367147066,35.92074140207265
0.8608608608608609,37.8130323802956,32.68411800202942
0.8808808808808809,40.096122764056,34.91686495276034
0.9009009009009009,25.08985399265738,19.868870504532087
0.9209209209209209,22.079439743892664,16.825513337051685
0.9409409409409409,47.08916281061057,41.811206514143834
0.960960960960961,35.78873751736909,30.495759385254928
0.980980980980981,29.43567481797056,24.13674230721736
1.001001001001001,23.287767013776953,17.991971127658797
1.021021021021021,33.56939020509622,28.285809543276077
1.0410410410410411,35.531143594352905,30.268808452055264
1.0610610610610611,31.082535131649927,25.850391789850615
1.0810810810810811,34.41478642880356,29.221661776649437
1.1011011011011012,30.327943330570083,25.18250995992714
1.1211211211211212,24.875467920167992,19.786209830329636
1.1411411411411412,14.198789472611308,9.17396852078574
1.1611611611611612,24.154855935051515,19.202479165297827
1.1811811811811812,15.278842120042679,10.406630099851668
1.2012012012012012,23.361148950616293,18.576505240347274
1.2212212212212212,15.380844813021538,10.690826688926522
1.2412412412412412,18.606127529902896,14.017418076512438
1.2612612612612613,8.170316368616671,3.6891980508464712
1.2812812812812813,7.406665377188122,3.0389951966740045
1.3013013013013013,19.291090666818082,15.042277000722386
1.3213213213213213,8.195656791959314,4.070638005838267
1.3413413413413413,1.1392054946685444,-2.85756958602509
1.3613613613613613,12.597232152205061,8.732642469650449
1.3813813813813813,-1.3569711972375345,-5.085956508891606
1.4014014014014013,13.78648680250145,10.19598859441798
1.4214214214214214,-5.073468341774228,-8.52314435331768
1.4414414414414414,6.466316830921385,3.1592412351888965
1.4614614614614614,4.126837231524256,0.963576365304039
1.4814814814814814,4.743372840919096,1.7245723104054977
1.5015015015015014,14.941735310985512,12.067469461851436
1.5215215215215214,9.611495234029935,6.881266857430906
1.5415415415415414,10.892356826550323,8.305099125309773
1.5615615615615615,6.537320492194424,4.091401299394955
1.5815815815815815,15.854244611691316,13.547472844989803
1.6016016016016015,13.096387699413556,10.926022025556788
1.6216216216216217,-1.510755066169649,-3.5479953908920567
1.6416416416416417,17.67465231922691,15.766730162993424
1.6616616616616617,16.820170602704497,15.037248052667737
1.6816816816816818,-0.48809253177823986,-2.150828342038083
1.7017017017017018,17.361010159726206,15.81317295091369
1.7217217217217218,24.817127744004274,23.37844663805445
1.7417417417417418,16.650156562841588,15.31445740931232
1.7617617617617618,16.181371751154156,14.942073163087123
1.7817817817817818,19.571801631605194,18.4219410112618
1.8018018018018018,13.510506312756794,12.442767384831308
1.8218218218218218,16.720287211147294,15.727028954578657
1.8418418418418419,28.25038405273064,27.323670916703662
1.8618618618618619,15.5364129154706,14.668046200119008
1.8818818818818819,23.146379177766644,22.327929455484693
1.901901901901902,12.772270733815244,11.995111182969612
1.921921921921922,25.69414783028616,24.949488349511757
1.941941941941942,22.254958287940845,21.533880256117413
1.961961961961962,34.74595450367854,34.03944604813163
1.981981981981982,35.04265470975216,34.34164634321227
2.002002002002002,33.66967077124499,32.96507125664052
2.022022022022022,26.54801270151146,25.83074500277003
2.042042042042042,24.057632560651523,23.318669737344248
2.062062062062062,51.19242418215455,50.4228250860398
2.0820820820820822,36.63050081236434,35.821445444671006
2.1021021021021022,49.26397655492308,48.40680094455481
2.1221221221221223,33.69080121394165,32.77703167867818
2.1421421421421423,37.66954186664203,36.69092852185356
2.1621621621621623,38.556805196683854,37.50535457905002
