时间戳,压力传感器1,压力传感器2
0.0,36.47000787320679,34.92617645608384
0.02002002002002002,49.37168692867995,47.81609336789873
0.04004004004004004,34.743350506642805,33.16696124148715
0.06006006006006006,30.80195349912235,29.195817204355226
0.08008008008008008,54.222486161705405,52.57776914509657
0.10010010010010009,55.778152707703356,54.0861738423836
0.12012012012012012,49.6910931964315,47.94335824993562
0.14014014014014015,57.2755689373633,55.46380416160923
0.16016016016016016,42.13523149173554,40.251416341110044
0.18018018018018017,59.762085743922334,57.79848459209137
0.20020020020020018,56.02685252327589,53.97604525329719
0.22022022022022023,41.2523081916959,39.10721953846685
0.24024024024024024,54.630494207147,52.384421736154735
0.2602602602602603,57.81868723288022,55.46532784461353
0.2802802802802803,53.53722447978963,51.07069933500229
0.3003003003003003,63.38626354219352,60.80114130945357
0.3203203203203203,44.63272342871475,41.924041762308526
0.34034034034034033,62.85132455233694,60.01460971559465
0.36036036036036034,56.35764092626757,53.388925482711045
0.38038038038038036,64.06525256229166,60.9610910646456
0.40040040040040037,62.55027539735564,59.307758012380994
0.42042042042042044,59.13027250602367,55.747036521294575
0.44044044044044045,58.22216043013936,54.69639959726057
0.46046046046046046,63.518506406870486,59.848978084188204
0.4804804804804805,63.93918015214792,60.125210218708446
0.5005005005005005,59.68850224433575,55.729987765660056
0.5205205205205206,52.30117040127051,48.198580036402994
0.5405405405405406,67.75107424694572,63.505446395167645
0.5605605605605606,54.16099555971845,49.77393425425446
0.5805805805805806,66.14372692600767,61.617395490964036
0.6006006006006006,70.46019856551484,65.79731106113205
0.6206206206206206,50.28745627457703,45.49126676462668
0.6406406406406406,72.17705426099238,67.25134394475933
0.6606606606606606,78.6251632717291,73.57422553146506
0.6806806806806807,48.3781539416868,43.20677736466434
0.7007007007007007,57.49632526953159,52.2097747118368
0.7207207207207207,51.84737058409682,46.45136635104298
0.7407407407407407,53.533619022608306,48.03431424810039
0.7607607607607607,53.90789964091976,48.311855955221894
0.7807807807807807,48.11726140687503,42.431422989001376
0.8008008008008007,48.27053597376748,42.50220209110487
0.8208208208208209,46.78601071473624,40.94280685848933
0.8408408408408409,56.70928488536692,50.79913261596891
0.8608608608608609,58.34073360758696,52.37181922932079
0.8808808808808809,42.79683080282429,36.777572991528636
0.9009009009009009,43.69903322682219,37.63804973869691
0.9209209209209209,45.29588735319221,39.201960946351235
0.9409409409409409,44.86517523590364,38.74721893943691
0.960960960960961,43.23254052073386,37.0995623886197
0.980980980980981,28.26347503705275,22.12454252629955
1.001001001001001,32.67119017673959,26.53539429062143
1.021021021021021,28.13187370571639,22.008293043896256
1.0410410410410411,36.284960262049196,30.182625119751556
1.0610610610610611,29.2111691316749,23.13902578987559
1.0810810810810811,33.47284067319099,27.439716021036872
1.1011011011011012,40.16217462558402,34.17674125494108
1.1211211211211212,23.215748054586246,17.286489964747894
1.1411411411411412,14.562666927389753,8.697845975564189
1.1611611611611612,19.47789518267841,13.685518412924726
1.1811811811811812,29.9213662898366,24.209154269645595
1.2012012012012012,28.636294855751874,23.011651145482855
1.2212212212212212,27.55568564512984,22.02566752103483
1.2412412412412412,30.85262764478366,25.423918191393206
1.2612612612612613,33.18859973679761,27.867481419027417
1.2812812812812813,21.330018214376878,16.122348033862764
1.3013013013013013,16.752878778320408,11.664065112224716
1.3213213213213213,20.371138071027442,15.406119284906397
1.3413413413413413,12.632856459914617,7.796081379220986
