时间戳,压力传感器1,压力传感器2
0.0,49.08094328754493,46.697111870421985
0.02002002002002002,38.89831652491,36.50272296412878
0.04004004004004004,37.65823558688554,35.24184632172988
0.06006006006006006,64.21035761362606,61.76422131885892
0.08008008008008008,43.25125555977392,40.76653854316507
0.10010010010010009,62.98055567367575,60.44857680835598
0.12012012012012012,61.58603814812426,58.998303201628374
0.14014014014014015,45.695344472008934,43.04357969625485
0.16016016016016016,43.945289309972,41.22147415934649
0.18018018018018017,67.29998813164171,64.49638697981074
0.20020020020020018,66.03445461591586,63.14364734593714
0.22022022022022023,58.53497136642497,55.5498827131959
0.24024024024024024,62.55794692521997,59.4718744542277
0.2602602602602603,61.26516832068939,58.071808932422705
0.2802802802802803,63.7713631987105,60.464838053923174
0.3003003003003003,70.27297283603373,66.84785060329378
0.3203203203203203,67.89348507875998,64.34480341235377
0.34034034034034033,63.96169009231679,60.2849752555745
0.36036036036036034,65.87090875442009,62.06219331086356
0.38038038038038036,72.60586298938536,68.6617014917393
0.40040040040040037,74.01729937623905,69.9347819912644
0.42042042042042044,61.94271643484901,57.71948045011991
0.44044044044044045,61.90863607080625,57.54287523792746
0.46046046046046046,61.87323388895667,57.36370556627438
0.4804804804804805,72.89372369810712,68.23975376466764
0.5005005005005005,79.87899258379137,75.08047810511566
0.5205205205205206,67.69775585904063,62.75516549417311
0.5405405405405406,71.06104632811375,65.97541847633565
0.5605605605605606,74.37745193748508,69.15039063202109
0.5805805805805806,75.98796075175964,70.62162931671598
0.6006006006006006,71.59687485720274,66.09398735281994
0.6206206206206206,67.865134328084,62.22894481813364
0.6406406406406406,67.12533721129431,61.359626895061254
0.6606606606606606,60.52004370456387,54.629105964299825
0.6806806806806807,72.40355629327388,66.39217971625142
0.7007007007007007,59.54701267861464,53.420462120919844
0.7207207207207207,63.422826318488106,57.18682208543426
0.7407407407407407,68.99418395070488,62.65487917619696
0.7607607607607607,58.7300644270402,52.29402074134234
0.7807807807807807,64.50385466992842,57.978016252054736
0.8008008008008007,56.50936150156486,49.901027618902255
0.8208208208208209,65.0426501676337,58.35944631138679
0.8408408408408409,54.47134747534949,47.72119520595148
0.8608608608608609,55.087397503658366,48.278483125392185
0.8808808808808809,55.04253254975337,48.18327473845772
0.9009009009009009,56.155306593556034,49.25432310543074
0.9209209209209209,53.99346512595517,47.05953871911419
0.9409409409409409,45.937286606627396,38.97933031016066
0.960960960960961,41.83351131959337,34.860533187479206
0.980980980980981,45.14134772214899,38.162415211395796
1.001001001001001,52.581372604343734,45.60557671822557
1.021021021021021,40.918053917247406,33.95447325542727
1.0410410410410411,53.707051745295345,46.7647166029977
1.0610610610610611,37.165900672202326,30.253757330403015
1.0810810810810811,36.03898763330276,29.165862981148642
1.1011011011011012,39.94933527994462,33.12390190930167
1.1211211211211212,36.457253380191396,29.68799529035304
1.1411411411411412,20.753617016082202,14.048796064256637
1.1611611611611612,27.59933380922591,20.966957039472227
1.1811811811811812,30.026877096811354,23.474665076620344
1.2012012012012012,34.916003887478304,28.451360177209278
1.2212212212212212,36.97880581186631,30.608787687771294
1.2412412412412412,29.56519031846684,23.296480865076383
1.2612612612612613,22.727784519141878,16.566666201371678
1.2812812812812813,35.2098330018216,29.162162821307483
1.3013013013013013,35.96511868776406,30.03630502166837
1.3213213213213213,21.09997568799479,15.294956901873741
1.3413413413413413,28.507254089293397,22.830479008599763
1.3613613613613613,19.269998407111295,13.725408724556683
1.3813813813813813,27.862184177628784,22.453198865974713
1.4014014014014013,20.906937328823695,15.636439120740226
1.4214214214214214,31.903978444730498,26.774302433187046
1.4414414414414414,22.601394594000844,17.614318998268356
1.4614614614614614,30.873925025083732,26.03066415886352
1.4814814814814814,19.046120035204066,14.347319504690468
1.5015015015015014,28.788401458691684,24.234135609557608
1.5215215215215214,30.806465976014966,26.396237599415937
1.5415415415415414,32.94581815352783,28.67856045228728
1.5615615615615615,21.793494037548687,17.66757484474922
1.5815815815815815,31.014961817218733,27.028190050517225
1.6016016016016015,20.781630772628738,16.93126509877197
1.6216216216216217,21.347831728480372,17.630591403757965
1.6416416416416417,37.470783265285206,33.882861109051724
1.6616616616616617,32.12312656478348,28.660204014746725
1.6816816816816818,27.760135478047953,24.41739966778811
1.7017017017017018,28.878333763397876,25.65049655458536
1.7217217217217218,31.135869687611095,28.01718858166127
1.7417417417417418,35.23976410953114,32.22406495600187
1.7617617617617618,36.4099628033986,33.49066421533157
1.7817817817817818,31.36844106004264,28.538580439699246
1.8018018018018018,36.5037849196621,33.75604599173662
1.8218218218218218,26.502230542524746,23.82897228595611
1.8418418418418419,35.95391679318522,33.347203657158246
1.8618618618618619,48.6697291840093,46.12136246865771
1.8818818818818819,39.20596229319521,36.70751257091326
1.901901901901902,45.69274754075311,43.23558798990749
1.921921921921922,29.83798014425634,27.413320663481937
1.941941941941942,48.394008000175944,45.99292996835252
1.961961961961962,37.89528859908705,35.50878014354014
1.981981981981982,46.172414970337094,43.7914066037972
2.002002002002002,49.557077103596306,47.172477588991825
2.022022022022022,63.79358090975638,61.39631321101495
2.042042042042042,54.86421312803913,52.44525030473186
2.062062062062062,54.61772705791881,52.16812796180407
2.0820820820820822,51.66542214006776,49.17636677237443
2.1021021021021022,61.76794084549834,59.230765235130065
2.1221221221221223,58.108292586819125,55.514523051555656
2.1421421421421423,61.808850060785,59.15023671599653
2.1621621621621623,66.15249776512397,63.42104714749013
2.1821821821821823,64.48130736134178,61.66931403856653
2.2022022022022023,57.62741121367366,54.727488255197166
2.2222222222222223,67.52178090313001,64.52688909134282
2.2422422422422423,63.4102850715136,60.31376073795893
2.2622622622622623,61.615025876157574,58.41060725264485
2.2822822822822824,65.87693641904157,62.5587883994674
2.3023023023023024,59.358321185843955,55.92105840080101
2.3223223223223224,72.63896011109632,69.07766822402313
2.3423423423423424,73.00173322155153,69.3119883622084
2.3623623623623624,62.16581244406281,58.34369870248551
2.3823823823823824,64.74046132909255,60.78258624084486
2.4024024024024024,68.84226182472264,64.74576978621185
2.4224224224224224,68.58866864644483,64.35125220725057
2.4424424424424425,69.80544175121894,65.42535073878004
2.4624624624624625,62.942866862568195,58.4189153031446
2.4824824824824825,68.14930127630439,63.48087208484575
2.5025025025025025,79.44826919252071,74.63531661289551
2.5225225225225225,68.14185608643753,63.18490587237318
2.5425425425425425,66.3978562251414,61.298003561159895
2.5625625625625625,63.2830240242172,58.041929194787514
2.5825825825825826,70.63864336096535,65.25852518499913
2.6026026026026026,68.4720899846617,62.95571704131478
2.6226226226226226,69.29085188732644,63.64153156780354
2.6426426426426426,74.81653517262691,69.03810060128346
2.6626626626626626,61.300189652453604,55.39698452891442
2.6826826826826826,62.90182480237612,56.87868622461208
2.7027027027027026,55.9110881748217,49.77332751110954
2.7227227227227226,67.33295306813679,61.086334953542874
2.7427427427427427,56.309213503619546,49.95993304406473
2.7627627627627627,63.08942683993342,56.64408511398445
