时间戳,压力传感器1,压力传感器2
0.0,50.72908310378706,48.22525168666411
0.02002002002002002,53.358394914334205,50.842801353552986
0.04004004004004004,44.38612716161213,41.849737896456475
0.06006006006006006,50.94645448106374,48.380318186296606
0.08008008008008008,45.96519992703637,43.36048291042753
0.10010010010010009,50.4680512201084,47.816072354788645
0.12012012012012012,53.33497899370703,50.62724404721115
0.14014014014014015,57.76386446516044,54.99209968940636
0.16016016016016016,47.78091637338341,44.93710122275791
0.18018018018018017,70.49038389973569,67.56678274790472
0.20020020020020018,68.0888048840611,65.07799761408239
0.22022022022022023,80.62446538253079,77.51937672930171
0.24024024024024024,72.83844059867369,69.63236812768142
0.2602602602602603,63.62146105738051,60.308101669113825
0.2802802802802803,74.85065629062272,71.42413114583537
0.3003003003003003,61.948434362197254,58.403312129457305
0.3203203203203203,63.624674948731275,59.955993282325046
0.34034034034034033,73.98215954489751,70.18544470815522
0.36036036036036034,66.52514695892862,62.59643151537208
0.38038038038038036,63.98109234321379,59.916930845567734
0.40040040040040037,71.23264677477084,67.0301293897962
0.42042042042042044,73.09245837188438,68.74922238715529
0.44044044044044045,77.42644746410528,72.94068663122648
0.46046046046046046,68.85495058591965,64.22542226323736
0.4804804804804805,74.53808565476542,69.76411572132595
0.5005005005005005,80.41777198906671,75.499257510391
0.5205205205205206,77.27139234136965,72.20880197650213
0.5405405405405406,72.40154480835412,67.19591695657603
0.5605605605605606,68.12248945398389,62.77542814851991
0.5805805805805806,70.95000560949913,65.46367417445548
0.6006006006006006,64.1243197020592,58.50143219767639
0.6206206206206206,70.52262899066778,64.76643948071744
0.6406406406406406,63.82558892135464,57.93987860512158
0.6606606606606606,68.51912112391186,62.508183383647825
0.6806806806806807,63.213941406322995,57.082564829300544
0.7007007007007007,74.35628770611459,68.1097371484198
0.7207207207207207,63.59617379074898,57.24016955769513
0.7407407407407407,67.51092089062243,61.05161611611451
0.7607607607607607,54.912456090571744,48.35641240487388
0.7807807807807807,69.4190003908291,62.773161972955435
0.8008008008008007,57.749206760663434,51.02087287800082
0.8208208208208209,85.49361523596396,78.69041137971705
0.8408408408408409,64.59183151495405,57.721679245556054
0.8608608608608609,59.76066130744456,52.83174692917838
0.8808808808808809,60.744506437415595,53.76524862611994
0.9009009009009009,63.461674606876045,56.440691118750756
0.9209209209209209,57.90991125113466,50.85598484429369
0.9409409409409409,48.73936359744534,41.66140730097861
0.960960960960961,59.49052528764094,52.39754715552678
0.980980980980981,58.62967932508667,51.53074681433347
1.001001001001001,52.55739905779521,45.46160317167705
1.021021021021021,42.89589352519452,35.81231286337439
1.0410410410410411,40.9696364339914,33.907301291693756
1.0610610610610611,41.69233655747824,34.66019321567893
1.0810810810810811,40.99730761837056,34.00418296621644
1.1011011011011012,29.417711049709425,22.47227767906648
1.1211211211211212,41.52555558869777,34.63629749885942
1.1411411411411412,54.73975798666645,47.91493703484089
1.1611611611611612,33.5343970278303,26.782020258076614
1.1811811811811812,40.156754567869186,33.484542547678174
1.2012012012012012,42.041445792439916,35.456802082170896
1.2212212212212212,40.679812474675884,34.18979435058088
1.2412412412412412,32.71370320463135,26.324993751240893
1.2612612612612613,19.392605019656436,13.11148670188624
1.2812812812812813,28.28874007397447,22.121069893460355
