时间戳,压力传感器1,压力传感器2
0.0,46.347084261381816,43.90325284425886
0.02002002002002002,47.80682525033802,45.3512316895568
0.04004004004004004,56.534371358601234,54.057982093445574
0.06006006006006006,60.035149039697004,57.52901274492987
0.08008008008008008,39.791466805143685,37.24674978853483
0.10010010010010009,59.9384999456199,57.34652108030014
0.12012012012012012,56.3237168509954,53.675981904499515
0.14014014014014015,44.775476824352246,42.06371204859817
0.16016016016016016,73.68784620859961,70.90403105797411
0.18018018018018017,52.05398689686091,49.19038574502994
0.20020020020020018,59.527406808241615,56.576599538262904
0.22022022022022023,58.105855261445356,55.060766608216284
0.24024024024024024,68.40975768564853,65.26368521465625
0.2602602602602603,63.21194459292414,59.958585204657446
0.2802802802802803,64.96600974128583,61.59948459649847
0.3003003003003003,55.13854429227883,51.65342205953888
0.3203203203203203,63.7084929305766,60.09981126417037
0.34034034034034033,67.1493150655528,63.41260022881052
0.36036036036036034,67.98568292137803,64.1169674778215
0.38038038038038036,69.85538316962216,65.85122167197609
0.40040040040040037,65.45939685811321,61.31687947313855
0.42042042042042044,73.44838739438605,69.16515140965694
0.44044044044044045,65.39361205479457,60.96785122191577
0.46046046046046046,67.32703574619306,62.75750742351077
0.4804804804804805,60.70103958149014,55.98706964805066
0.5005005005005005,82.71875722354287,77.86024274486716
0.5205205205205206,61.50498602162488,56.50239565675735
0.5405405405405406,74.20630316849726,69.06067531671916
0.5605605605605606,66.83293132342732,61.545870017963324
0.5805805805805806,61.885472320326734,56.459140885283084
0.6006006006006006,67.51748967488147,61.954602170498674
0.6206206206206206,72.20834716016306,66.5121576502127
0.6406406406406406,76.55547976496278,70.72976944872973
0.6606606606606606,65.01710197583155,59.06616423556751
0.6806806806806807,50.83196526110393,44.76058868408147
0.7007007007007007,78.8789051273291,72.6923545696343
0.7207207207207207,64.95251924531273,58.65651501225889
0.7407407407407407,59.436556381021326,53.037251606513394
0.7607607607607607,66.18256726034326,59.686523574645385
0.7807807807807807,66.19087354121928,59.60503512334561
0.8008008008008007,65.8905795218123,59.222245639149676
0.8208208208208209,67.83542353872812,61.092219682481215
0.8408408408408409,72.63541268787311,65.8252604184751
0.8608608608608609,63.75216709987722,56.88325272161104
0.8808808808808809,55.620932569970854,48.701674758675196
0.9009009009009009,47.62149288090815,40.660509392782856
0.9209209209209209,49.98272407586,42.98879766901902
0.9409409409409409,37.93232198414412,30.914365687677385
0.960960960960961,43.20126585532051,36.16828772320634
0.980980980980981,44.579416598601945,37.54048408784874
1.001001001001001,42.12760342212514,35.091807536006975
1.021021021021021,42.94157574534233,35.917995083522186
1.0410410410410411,47.019598639629045,40.0172634973314
1.0610610610610611,48.6181752876499,41.64603194585059
1.0810810810810811,51.7194540268128,44.78632937465867
1.1011011011011012,41.85193335421743,34.96649998357448
1.1211211211211212,45.143819199402294,38.31456110956394
1.1411411411411412,33.83243667272875,27.067615720903174
1.1611611611611612,39.567927683777775,32.87555091402408
1.1811811811811812,32.05567912992692,25.443467109735906
1.2012012012012012,22.01605797296984,15.491414262700815
1.2212212212212212,25.651711766340977,19.221693642245956
1.2412412412412412,36.89892957208437,30.57022011869391
1.2612612612612613,24.429026942612417,18.207908624842215
1.2812812812812813,22.582185149361358,16.474514968847238
1.3013013013013013,38.7965620856223,32.807748419526604
1.3213213213213213,19.75556050343665,13.890541717315603
1.3413413413413413,26.458652855628376,20.72187777493474
1.3613613613613613,29.78840420020622,24.183814517651605
1.3813813813813813,25.202001322418138,19.733016010764064
1.4014014014014013,24.6437882900975,19.313290082014028
1.4214214214214214,24.276549313463523,19.08687330192007
1.4414414414414414,31.68279381773526,26.63571822200277
1.4614614614614614,24.704475820702832,19.801214954482614
1.4814814814814814,24.48681997362412,19.72801944311052
1.5015015015015014,30.531838744563483,25.917572895429405
1.5215215215215214,36.167768256113916,31.69753987951489
1.5415415415415414,24.359607154499297,20.032349453258746
1.5615615615615615,10.104815075987098,5.918895883187626
1.5815815815815815,28.781560179066076,24.734788412364562
1.6016016016016015,31.431091138382683,27.520725464525913
1.6216216216216217,35.98680056266012,32.20956023793771
1.6416416416416417,25.701415436865183,22.053493280631695
1.6616616616616617,32.11608056553637,28.593158015499615
1.6816816816816818,26.942741913271984,23.54000610301214
1.7017017017017018,31.398483146047777,28.110645937235258
1.7217217217217218,31.42470720741025,28.246026101460423
1.7417417417417418,33.43673274877627,30.361033595246997
1.7617617617617618,24.574609176181273,21.595310588114238
1.7817817817817818,39.45249910943564,36.56263848909226
1.8018018018018018,24.960805721835047,22.15306679390956
1.8218218218218218,42.254330247224345,39.521071990655706
1.8418418418418419,31.95144510548506,29.284731969458075
1.8618618618618619,36.18380535655019,33.575438641198595
1.8818818818818819,34.4501744825061,31.89172476022415
1.901901901901902,37.398284899663295,34.88112534881766
1.921921921921922,53.42990811678218,50.945248636007776
1.941941941941942,43.1428153788739,40.681737347050465
1.961961961961962,31.220779473298677,28.774271017751765
1.981981981981982,51.54111909915049,49.100110732610595
2.002002002002002,42.5826915192683,40.13809200466381
2.022022022022022,47.30650925137117,44.849241552629735
2.042042042042042,46.42435444736965,43.945391624062374
2.062062062062062,46.94868780638768,44.439088710272934
2.0820820820820822,48.41623885424662,45.86718348655329
2.1021021021021022,60.73140486156035,58.13422925119207
2.1221221221221223,52.63656686424505,49.982797328981576
2.1421421421421423,60.82570182925663,58.10708848446816
2.1621621621621623,60.58943281120454,57.797982193570704
2.1821821821821823,62.45464004899501,59.58264672621976
2.2022022022022023,60.76544597305091,57.805523014574405
2.2222222222222223,58.70396423127826,55.64907241949108
2.2422422422422423,80.22594451126692,77.06942017771223
2.2622622622622623,72.36148390902426,69.09706528551155
2.2822822822822824,67.5013044624422,64.12315644286804
2.3023023023023024,69.29241736897173,65.79515458392878
2.3223223223223224,70.55491170977606,66.93361982270285
2.3423423423423424,65.19771626121889,61.44797140187574
2.3623623623623624,82.4576478110768,78.57553406949951
2.3823823823823824,70.73361544776147,66.71574035951376
2.4024024024024024,72.19901117261927,68.04251913410847
2.4224224224224224,80.88079580297061,76.58337936377634
2.4424424424424425,68.27792713167227,63.83783611923335
2.4624624624624625,74.22575776691812,69.64180620749454
2.4824824824824825,71.97452930451216,67.24610011305353
2.5025025025025025,71.56708763521797,66.69413505559275
2.5225225225225225,63.62925988206028,58.612309667995945
2.5425425425425425,62.108922380458914,56.94906971647739
2.5625625625625625,64.3988383849584,59.09774355552873
2.5825825825825826,71.35296374703331,65.9128455710671
2.6026026026026026,69.41990780430683,63.8435348609599
2.6226226226226226,70.69502868598198,64.98570836645908
2.6426426426426426,71.37361875052231,65.53518417917886
2.6626626626626626,71.33125885229863,65.36805372875943
2.6826826826826826,65.87214685463685,59.78900827687281
2.7027027027027026,54.59832996381348,48.40056930010133
2.7227227227227226,64.99188289339608,58.68526477880216
2.7427427427427427,61.13720637707606,54.72792591752125
2.7627627627627627,69.58240315572186,63.07706142977288
2.7827827827827827,67.88018498553558,61.28576294079984
2.8028028028028027,60.97041230518347,54.294243152532275
2.8228228228228227,62.27000288814545,55.51974310293141
2.8428428428428427,60.22527725637198,53.408876301314706
2.8628628628628627,61.25155946118623,54.377228350655415
2.8828828828828827,66.80672090514675,59.882899735153494
2.9029029029029028,57.639748092246755,50.67507266454407
2.9229229229229228,61.77701663750944,54.780284309785046
2.942942942942943,47.54819728801171,40.52833218521669
2.962962962962963,53.31661739476146,46.2826351191447
2.982982982982983,51.94951896832215,44.91049094772278
3.003003003003003,53.13667713830933,46.10169475368989
3.023023023023023,38.267940719160116,31.246079353236283
3.043043043043043,40.595263996910674,33.59554714604503
3.063063063063063,44.661620243280396,37.692983834558056
3.083083083083083,42.43454488939932,35.50580194399149
3.103103103103103,39.436281989213015,32.556087771765256
3.123123123123123,34.141392312637315,27.318210104497364
3.143143143143143,43.650897535981606,36.892965167614754
3.163163163163163,31.925770001793584,25.2410672767312
3.183183183183183,31.883301456900774,25.279518596042333
3.203203203203203,23.751346966870656,17.23585419792444
3.2232232232232234,40.86796232481352,34.44778073713301
3.2432432432432434,33.13657470685253,26.81834848692131
3.2632632632632634,42.72240776771537,36.51237792507399
3.2832832832832834,34.4576425417722,28.36162222928614
3.3033033033033035,28.566252104580915,22.589603630644554
3.3233233233233235,21.406749895726545,15.554363519306973
3.3433433433433435,28.71375737983959,22.990031972214144
3.3633633633633635,30.37681846573171,24.78564411539132
3.3833833833833835,18.9196416936028,13.464384323109169
3.4034034034034035,23.255402260157773,17.938890315786093
3.4234234234234235,33.593616251599435,28.418129518401823
3.4434434434434436,22.413112327035037,17.38037291355482
3.4634634634634636,25.181640095764124,20.29280562405152
3.4834834834834836,20.832152351413647,16.08781137927247
3.5035035035035036,28.77455287352468,24.17472256709258
3.5235235235235236,21.730366295959143,17.274492361825082
3.5435435435435436,26.974680844893946,22.661639722021242
3.5635635635635636,20.05482520862438,15.882928511411578
3.5835835835835836,30.1652340950923,26.132235290001987
3.6036036036036037,29.22407366771606,25.327176957069252
3.6236236236236237,29.928364770621187,26.164236148426824
3.6436436436436437,32.63827084150669,29.003051277606556
3.6636636636636637,18.381634866929137,14.870955567322202
3.6836836836836837,24.062331119483904,20.67133080248404
3.7037037037037037,29.228714230466473,25.952058350375832
3.7237237237237237,27.186092912936935,24.01799475521606
3.7437437437437437,35.019995773183844,31.95423933769882
3.7637637637637638,31.17147777184984,28.201442353705932
3.7837837837837838,32.86865192066186,29.98733829142004
3.803803803803804,34.246020016462246,31.446078102206467
3.823823823823824,27.38673732740676,24.6604952742105
3.843843843843844,47.61662092587167,44.95611543772604
3.863863863863864,39.71670499044932,37.11371281968294
3.883883883883884,39.94281186135762,37.3888823270212
3.903903903903904,43.886625894548835,41.37311430017228
3.923923923923924,46.49520925760961,44.01331107618286
3.943943943943944,40.527512048747404,38.06829773974247
3.963963963963964,57.398169010736,54.95261933148815
3.983983983983984,37.90656658265629,35.46560825446745
4.004004004004004,39.5042436996972,37.05878528762182
4.024024024024024,43.57384338784629,41.11481125227521
4.044044044044044,50.48843851962983,48.00681269750342
4.064064064064064,53.308682181001245,50.79553205476152
4.084084084084084,53.09866328908544,50.5451829023163
4.104104104104104,51.82944999562945,49.22699287573122
4.124124124124124,61.0627117968611,58.40282514705501
4.1441441441441444,66.29132110506143,63.565779230513634
4.1641641641641645,65.1991012535963,62.3999380894796
4.1841841841841845,58.37985730841731,55.49939792128024
4.2042042042042045,58.042954994760535,55.07384593263321
4.2242242242242245,64.33572148101246,61.27095985223149
4.2442442442442445,62.53732986191121,59.370291027672984
4.2642642642642645,62.8863575882398,59.61082135937344
4.2842842842842845,63.696745778726026,60.306921013092364
4.3043043043043046,74.2636279508565,70.7541754541039
4.324324324324325,66.10844480331652,62.474498442433834
4.344344344344345,70.69090602891126,66.92809197508556
4.364364364364365,73.08049501025125,69.18494903493539
4.384384384384385,71.29833428777134,67.26671704356501
4.404404404404405,73.47937382609007,69.3088840520071
4.424424424424425,69.77537979677376,65.46376539567595
