时间戳,压力传感器1,压力传感器2
0.0,40.532041420395494,38.56821000327254
0.02002002002002002,50.373238270775325,48.397644709994104
0.04004004004004004,34.3869012953429,32.390512030187246
0.06006006006006006,42.087663669939644,40.06152737517252
0.08008008008008008,58.90106219589348,56.836345179284635
0.10010010010010009,45.81710232113025,43.705123455810494
0.12012012012012012,49.21329418017874,47.04555923368286
0.14014014014014015,49.078940650000845,46.84717587424677
0.16016016016016016,54.73741396214161,52.43359881151611
0.18018018018018017,41.94652668765148,39.56292553582052
0.20020020020020018,51.70179764545878,49.230990375480076
0.22022022022022023,58.155594896751396,55.590506243522334
0.24024024024024024,48.19450740186005,45.52843493086779
0.2602602602602603,62.34779302259016,59.57443363432347
0.2802802802802803,70.52052346604576,67.63399832125842
0.3003003003003003,55.539988685217196,52.534866452477246
0.3203203203203203,63.404825910976434,60.27614424457021
0.34034034034034033,54.46289469631146,51.20617985956917
0.36036036036036034,64.90584931251719,61.517133868960656
0.38038038038038036,68.38657600794845,64.86241451030239
0.40040040040040037,69.54281139164759,65.88029400667294
0.42042042042042044,61.94640168513109,58.143165700401994
0.44044044044044045,65.19009576543826,61.244334932559475
0.46046046046046046,53.926165536114425,49.836637213432155
0.4804804804804805,72.22461290586975,67.99064297243028
0.5005005005005005,70.8266541413849,66.44813966270921
0.5205205205205206,70.7522102051479,66.22961984028039
0.5405405405405406,67.2459159436152,62.58028809183712
0.5605605605605606,71.28103474898613,66.47397344352213
0.5805805805805806,55.316129913252176,50.369798478208516
0.6006006006006006,65.09973170187693,60.01684419749414
0.6206206206206206,66.77024602733577,61.554056517385426
0.6406406406406406,59.04220218876116,53.69649187252811
0.6606606606606606,60.14281461003107,54.67187686976703
0.6806806806806807,50.90975607881319,45.31837950179073
0.7007007007007007,58.915443048938535,53.208892491243745
0.7207207207207207,50.83728932492876,45.021285091874915
0.7407407407407407,56.29385155772365,50.37454678321573
0.7607607607607607,47.78915695938358,41.773113273685716
0.7807807807807807,65.55200955633742,59.44617113846376
0.8008008008008007,46.67461764838143,40.48628376571882
0.8208208208208209,49.28587524339708,43.02267138715017
0.8408408408408409,48.569639060560746,42.23948679116273
0.8608608608608609,52.89626020278857,46.507345824522396
