时间戳,压力传感器1,压力传感器2
0.0,47.30567862599756,44.5618472088746
0.02002002002002002,44.25227976444782,41.4966862036666
0.04004004004004004,56.34242564668067,53.56603638152501
0.06006006006006006,51.90933517470137,49.10319887993424
0.08008008008008008,56.73353703976438,53.88882002315553
0.10010010010010009,59.51572558056666,56.6237467152469
0.12012012012012012,61.756246745783486,58.8085117992876
0.14014014014014015,57.226579081624045,54.21481430586997
0.16016016016016016,52.703607187773,49.619792037147505
0.18018018018018017,57.313077071645715,54.14947591981475
0.20020020020020018,63.401992666392104,60.151185396413396
0.22022022022022023,69.25541196601037,65.91032331278132
0.24024024024024024,63.16251577102543,59.71644330003316
0.2602602602602603,70.4245693131455,66.8712099248788
0.2802802802802803,67.62319607481828,63.956670930030924
0.3003003003003003,71.97932925413437,68.19420702139442
0.3203203203203203,70.17943109724058,66.27074943083436
0.34034034034034033,70.55197450394787,66.51525966720558
0.36036036036036034,68.55887097275512,64.39015552919858
0.38038038038038036,62.75200444909605,58.447842951449985
0.40040040040040037,74.92766425919712,70.48514687422247
0.42042042042042044,70.44749854159134,65.86426255686224
0.44044044044044045,71.88329397090638,67.15753313802759
0.46046046046046046,89.60242132380752,84.73289300112522
0.4804804804804805,81.47306588527721,76.45909595183772
0.5005005005005005,72.22034830516564,67.06183382648994
0.5205205205205206,74.97616943328353,69.673579068416
0.5405405405405406,87.96010593078287,82.51447807900477
0.5605605605605606,76.17334190168603,70.58628059622205
0.5805805805805806,77.4539526234703,71.72762118842665
0.6006006006006006,61.770455990396385,55.90756848601359
0.6206206206206206,69.5600416404784,63.56385213052805
0.6406406406406406,70.71391638002093,64.58820606378788
0.6606606606606606,68.54155729066537,62.29061955040133
0.6806806806806807,74.67020059541761,68.29882401839515
0.7007007007007007,60.455756978595446,53.969206420900655
0.7207207207207207,66.00992476594296,59.41392053288913
0.7407407407407407,64.4555852699072,57.756280495399274
0.7607607607607607,54.66552263092601,47.869478945228146
0.7807807807807807,72.81997565109414,65.93413723322048
0.8008008008008007,66.1263771844579,59.15804330179528
0.8208208208208209,71.47486784355789,64.43166398731098
0.8408408408408409,60.025889475395516,52.9157372059975
0.8608608608608609,53.24795285849196,46.07903848022579
0.8808808808808809,68.06149564300239,60.842237831706726
0.9009009009009009,50.699856490300704,43.43887300217542
0.9209209209209209,40.84252133981436,33.54859493297339
0.9409409409409409,54.206087841249,46.88813154478227
0.960960960960961,40.6397776066054,33.306799474491235
0.980980980980981,54.18590895726267,46.846976446509466
1.001001001001001,67.18190302895265,59.846107142834484
1.021021021021021,49.868207066300165,42.54462640448003
1.0410410410410411,59.056801471315225,51.754466329017575
1.0610610610610611,42.34361428881819,35.071470947018874
1.0810810810810811,46.44111514754222,39.207990495388096
1.1011011011011012,34.72203456080987,27.536601190166916
1.1211211211211212,33.03759766074581,25.908339570907454
1.1411411411411412,45.15524667521454,38.090425723388975
1.1611611611611612,41.989839418648295,34.997462648894604
1.1811811811811812,34.559278986777876,27.64706696658687
1.2012012012012012,29.384698978836205,22.560055268567183
1.2212212212212212,40.609330577834015,33.879312453739004
1.2412412412412412,36.663049929415315,30.03434047602486
1.2612612612612613,26.94899812830252,20.427879810532325
1.2812812812812813,39.10197774891357,32.69430756839945
1.3013013013013013,37.20793824024063,30.919124574144938
1.3213213213213213,40.97070691563876,34.80568812951771
1.3413413413413413,35.00125167838536,28.96447659769173
1.3613613613613613,24.80581852621701,18.9012288436624
1.3813813813813813,24.37289453640088,18.60390922474681
1.4014014014014013,23.610666711323496,17.98016850324003
1.4214214214214214,32.24216739224512,26.752491380701667
1.4414414414414414,36.022987922822054,30.675912327089573
1.4614614614614614,28.095463873812264,22.892203007592048
1.4814814814814814,27.28812463760703,22.229324107093433
1.5015015015015014,34.63585787176349,29.721592022629416
1.5215215215215214,28.229917384188727,23.4596890075897
1.5415415415415414,16.384325797488785,11.757068096248238
1.5615615615615615,28.846273765982218,24.36035457318275
1.5815815815815815,41.30971481617313,36.96294304947162
1.6016016016016015,17.89854987286638,13.688184199009614
1.6216216216216217,26.711367385432183,22.634127060709773
1.6416416416416417,28.158191203748604,24.21026904751512
1.6616616616616617,31.392535095297653,27.569612545260895
1.6816816816816818,29.952293464104237,26.249557653844395
1.7017017017017018,31.79446615723584,28.206628948423322
1.7217217217217218,39.634216995912546,36.15553588996272
1.7417417417417418,47.043822248624416,43.66812309509515
1.7617617617617618,34.51886699772917,31.239568409662134
1.7817817817817818,30.56152814413329,27.371667523789903
1.8018018018018018,42.3574065700757,39.249667642150214
1.8218218218218218,35.46815538915864,32.43489713259
1.8418418418418419,42.677414374038214,39.71070123801123
1.8618618618618619,32.85195751168347,29.94359079633188
1.8818818818818819,51.14333219172281,48.284882469440866
1.901901901901902,42.547253543826955,39.730093992981324
1.921921921921922,32.99349338984597,30.208833909071572
1.941941941941942,44.67572373431699,41.91464570249356
1.961961961961962,55.7551050783231,53.00859662277619
1.981981981981982,45.804047433452936,43.06303906691304
2.002002002002002,52.39231479229374,49.64771527768926
2.022022022022022,52.23613763212061,49.47886993337918
2.042042042042042,49.76590176733752,46.98693894403025
2.062062062062062,50.14969915012304,47.340100054008296
2.0820820820820822,55.588109789161706,52.739054421468374
2.1021021021021022,60.402130807809684,57.50495519744141
2.1221221221221223,64.99335627871837,62.039586743454905
2.1421421421421423,57.3105907376711,54.29197739288263
2.1621621621621623,64.39376846615413,61.30231784852029
2.1821821821821823,70.20147300307327,67.02947968029802
2.2022022022022023,57.90242865569375,54.642505697217246
2.2222222222222223,86.13040482211362,82.77551301032645
2.2422422422422423,66.3835067415152,62.92698240796055
2.2622622622622623,58.64520132971385,55.08078270620113
2.2822822822822824,79.34401559969868,75.66586758012451
2.3023023023023024,75.84034827434486,72.04308548930192
2.3223223223223224,70.03251049389472,66.11121860682151
2.3423423423423424,62.02221980506327,57.97247494572012
2.3623623623623624,72.33366021358597,68.15154647200869
2.3823823823823824,74.85429872514783,70.53642363690011
2.4024024024024024,78.5649805722681,74.10848853375731
2.4224224224224224,74.89835747808267,70.30094103888841
2.4424424424424425,69.08225068578388,64.34215967334495
2.4624624624624625,74.33748912010171,69.45353756067811
2.4824824824824825,64.09967139813315,59.071242206674526
2.5025025025025025,60.43942523244469,55.26647265281947
2.5225225225225225,64.58880626609827,59.27185605203393
2.5425425425425425,70.3390415613342,64.87918889735268
2.5625625625625625,73.99398471180656,68.39288988237688
2.5825825825825826,65.33734152923675,59.597223353270536
2.6026026026026026,76.35332564118347,70.47695269783655
2.6226226226226226,62.408587309527306,56.399266990004406
2.6426426426426426,77.40840904788227,71.26997447653882
2.6626626626626626,68.4362574068427,62.17305228330351
2.6826826826826826,60.97464807554623,54.591509497782184
2.7027027027027026,71.24078147466172,64.74302081094957
2.7227227227227226,72.02099922689752,65.41438111230362
2.7427427427427427,70.32798587477731,63.6187054152225
2.7627627627627627,48.93118356001483,42.12584183406586
2.7827827827827827,63.902281742088185,57.00785969735245
2.8028028028028027,69.99168355076992,63.015514398118725
2.8228228228228227,65.20395112530478,58.15369134009074
2.8428428428428427,65.51848403340983,58.402083078352554
2.8628628628628627,54.265630282773515,47.0912991722427
2.8828828828828827,60.187580775935615,52.96375960594236
2.9029029029029028,60.960109877100074,53.69543444939739
2.9229229229229228,48.61705551305817,41.32032318533378
2.942942942942943,58.40492464466705,51.085059541872035
2.962962962962963,46.62124032030271,39.287258044685956
2.982982982982983,51.56983020827077,44.2308021876714
3.003003003003003,47.575215012239426,40.240232627619996
3.023023023023023,53.1628181059283,45.84095674000447
3.043043043043043,52.71260739073135,45.41289053986571
3.063063063063063,44.40362384652334,37.134987437801
3.083083083083083,30.173641730148596,22.944898784740772
3.103103103103103,41.666677080176356,34.4864828627286
3.123123123123123,47.44771221015627,40.324530002016324
3.143143143143143,35.146076990228345,28.0881446218615
3.163163163163163,28.029256243859095,21.044553518796718
3.183183183183183,43.108653869460774,36.20487100860233
3.203203203203203,33.281078469384695,26.465585700438478
3.2232232232232234,40.19634012604729,33.47615853836679
3.2432432432432434,46.4081176960725,39.78989147614129
3.2632632632632634,31.551312787149417,25.041282944508037
3.2832832832832834,41.278820250809005,34.88279993832295
3.3033033033033035,30.52507367388224,24.24842519994588
3.3233233233233235,38.290606427701846,32.13822005128228
3.3433433433433435,36.41334455335542,30.389619145729977
3.3633633633633635,34.20900131086803,28.317826960527647
3.3833833833833835,23.50773393750225,17.75247656700862
3.4034034034034035,28.902553456843282,23.286041512471606
3.4234234234234235,35.09198651586168,29.61649978266407
3.4434434434434436,36.40489645613248,31.072157042652265
3.4634634634634636,27.576072667484993,22.387238195772394
3.4834834834834836,20.152321332511857,15.107980360370682
3.5035035035035036,33.80159037692586,28.901760070493754
3.5235235235235236,26.238662496032706,21.482788561898648
3.5435435435435436,38.25155897251253,33.638517849639825
3.5635635635635636,22.774161522684913,18.302264825472108
3.5835835835835836,35.080872622601994,30.747873817511685
3.6036036036036037,29.4619291238001,25.265032413153296
3.6236236236236237,35.627018132078646,31.562889509884286
3.6436436436436437,44.866494640048344,40.93127507614821
3.6636636636636637,45.071569291726334,41.2608899921194
3.6836836836836837,33.46531543857848,29.77431512157862
3.7037037037037037,24.56500818481913,20.988352304728494
3.7237237237237237,21.1343255336299,17.666227375909028
3.7437437437437437,49.02301049547211,45.65725405998708
3.7637637637637638,35.864465905166156,32.59443048702225
3.7837837837837838,40.81711920087112,37.635805571629305
3.803803803803804,44.44213504415785,41.34219312990207
3.823823823823824,46.77732380835446,43.751081755158204
3.843843843843844,43.10690340100155,40.146397912855925
3.863863863863864,36.319710998457765,33.41671882769138
3.883883883883884,39.17664302715162,36.322713492815204
3.903903903903904,36.409455818044606,33.595944223668056
3.923923923923924,46.01010221441933,43.22820403299258
3.943943943943944,40.431195051679296,37.671980742674364
3.963963963963964,53.20441701656523,50.45886733731739
3.983983983983984,45.220273157218614,42.479314829029775
4.004004004004004,41.381083575289935,38.635625163214556
4.024024024024024,52.86638214238524,50.107350006814166
4.044044044044044,46.41971434196838,43.63808851984197
4.064064064064064,59.53167853071377,56.71852840447405
4.084084084084084,68.38778876522954,65.53430837846041
4.104104104104104,51.8205347927038,48.91807767280557
4.124124124124124,63.70097285979602,60.74108620998993
4.1441441441441444,70.78398359014322,67.75844171559542
4.1641641641641645,65.16484737295454,62.06568420883785
4.1841841841841845,57.46955160448638,54.289092217349314
4.2042042042042045,69.4076498086661,66.13854074653878
4.2242242242242245,72.0367175104465,68.67195588166553
4.2442442442442445,68.03002889727411,64.5629900630359
4.2642642642642645,66.89843190504493,63.32289567617857
4.2842842842842845,70.47647176481352,66.78664699917987
4.3043043043043046,63.8425988020466,60.033146305294004
4.324324324324325,78.19913654329338,74.26519018241069
4.344344344344345,77.8439000563849,73.7810860025592
4.364364364364365,83.51927191206993,79.32372593675406
4.384384384384385,73.77464522296435,69.44302797875804
4.404404404404405,67.60641502614625,63.13592525206329
4.424424424424425,64.97894180184008,60.36732740074226
4.444444444444445,75.67408785682538,70.91965480121777
4.464464464464465,74.77763275969336,69.87925179066372
4.484484484484485,73.15949878605153,68.11660987886306
4.504504504504505,78.8726628271172,73.68527740579587
4.524524524524525,75.62713298682453,70.29583387898342
4.544544544544545,64.42724784929585,58.95318698137499
4.564564564564565,75.58675276508326,69.97164660711954
4.584584584584585,72.00260132337367,66.24872410131346
4.604604604604605,75.43122695099233,69.5414016533891
4.624624624624625,77.38598443805583,71.36357165271579
4.644644644644645,71.48807730117677,65.3369619258976
4.664664664664665,69.26944327860978,62.99401915856408
4.684684684684685,63.966440975456294,57.57159352797046
4.704704704704705,66.48358192685546,59.974668822293175
4.724724724724725,77.93769849011835,71.32052846526523
4.744744744744745,77.68296420231965,70.9637740900504
4.764764764764765,74.22085748766003,67.40628755372278
4.784784784784785,63.387692002870004,56.484759687317506
4.804804804804805,69.60332157171987,62.61939373882537
4.824824824824825,68.31971549763163,61.26247930402576
4.844844844844845,55.984207799378105,48.86164029560711
4.864864864864865,64.31279433369198,57.133130919406234
