时间戳,压力传感器1,压力传感器2
0.0,29.333427407998858,28.929595990875907
0.02002002002002002,23.47246804461659,23.056874483835372
0.04004004004004004,19.383742606942185,18.947353341786524
0.06006006006006006,31.405108980355894,30.93897268558877
0.08008008008008008,41.20023907409703,40.695522057488176
0.10010010010010009,37.35964935868472,36.80767049336497
0.12012012012012012,26.29137329640215,25.683638349906268
0.14014014014014015,38.14608456624746,37.474319790493375
0.16016016016016016,39.79107138534614,39.047256234720635
0.18018018018018017,48.28378745569895,47.46018630386798
0.20020020020020018,44.67321732617378,43.762410056195066
0.22022022022022023,38.419966389366465,37.4148777361374
0.24024024024024024,45.06850360451819,43.962431133525925
0.2602602602602603,48.43344621850362,47.22008683023694
0.2802802802802803,41.90518403617571,40.57865889138837
0.3003003003003003,42.11268908155567,40.667566848815724
0.3203203203203203,42.148978873177015,40.58029720677079
0.34034034034034033,55.17931681890985,53.48260198216755
0.36036036036036034,48.71782942954307,46.889113985986555
0.38038038038038036,48.892805837732574,46.92864434008651
0.40040040040040037,43.41388949370446,41.31137210872981
0.42042042042042044,44.51126344282633,42.26802745809724
0.44044044044044045,53.81619291787501,51.43043208499621
0.46046046046046046,49.42748787436645,46.89795955168417
0.4804804804804805,44.19436365730951,41.52039372387003
0.5005005005005005,54.167408951319494,51.348894472643785
0.5205205205205206,38.19503002774713,35.232439662879614
0.5405405405405406,44.53605621543647,41.43042836365837
0.5605605605605606,45.93695327633795,42.689891970873965
0.5805805805805806,64.80683143933453,61.42050000429088
0.6006006006006006,52.09882903080947,48.575941526426675
0.6206206206206206,52.49843938059038,48.842249870640025
0.6406406406406406,48.50161981773227,44.71590950149921
0.6606606606606606,41.916443748240994,38.00550600797695
0.6806806806806807,54.880958965607626,50.84958238858516
0.7007007007007007,46.79185861554444,42.645308057849654
0.7207207207207207,42.395699579504964,38.13969534645112
0.7407407407407407,39.52681802706457,35.16751325255665
0.7607607607607607,46.41867981344315,41.962636127745284
0.7807807807807807,38.736475292497154,34.190636874623486
0.8008008008008007,42.08785949027066,37.45952560760805
0.8208208208208209,45.2731742369755,40.56997038072859
0.8408408408408409,46.60133668953948,41.83118442014148
0.8608608608608609,33.77532266448045,28.946408286214268
0.8808808808808809,39.615937329098514,34.73667951780286
0.9009009009009009,39.3239558983155,34.402972410190216
0.9209209209209209,29.38888194155113,24.434955534710152
0.9409409409409409,44.83993690749722,39.86198061103048
0.960960960960961,23.91828100514367,18.925302873029505
0.980980980980981,26.574009441379857,21.575076930626658
1.001001001001001,34.89282650854734,29.897030622429174
1.021021021021021,15.880176127334703,10.896595465514565
1.0410410410410411,22.050688989611988,17.08835384731434
1.0610610610610611,35.1282834093829,30.196140067583592
1.0810810810810811,13.524312079738909,8.631187427584788
1.1011011011011012,18.609743192394912,13.76430982175197
1.1211211211211212,24.108080104662086,19.31882201482373
1.1411411411411412,14.499138335616049,9.774317383790482
1.1611611611611612,3.487063357040056,-1.1653134127136322
1.1811811811811812,1.4948731765857124,-3.077338843605296
1.2012012012012012,2.6925605829349375,-1.7920831273340814
1.2212212212212212,7.944271177808206,3.5542530537131913
1.2412412412412412,24.160359561491614,19.871650108101157
1.2612612612612613,4.116168661250775,-0.06494965651942419
1.2812812812812813,3.2522205063245653,-0.8154496741895518
1.3013013013013013,5.5445225955261614,1.5957089294304663
1.3213213213213213,4.922977808333104,1.0979590222120585
1.3413413413413413,-0.5490288300387269,-4.24580391073236
1.3613613613613613,-3.584624913642859,-7.149214596197471
1.3813813813813813,13.356484414642471,9.927499102988401
1.4014014014014013,-1.5699593267961425,-4.860457534879612
1.4214214214214214,-1.1687275650487048,-4.318403576592157
1.4414414414414414,5.9252372109415745,2.918161615209087
1.4614614614614614,89.31767156300059,86.45441069678037
1.4814814814814814,9.372945255158605,6.654144724645007
1.5015015015015014,-0.5517972593635407,-3.1260631084976165
1.5215215215215214,7.192545944738346,4.762317568139317
1.5415415415415414,4.75106694910027,2.4638092478597216
1.5615615615615615,6.055640724436148,3.9097215316366802
1.5815815815815815,3.9198018258666627,1.9130300591651508
1.6016016016016015,12.067665954067527,10.19730028021076
1.6216216216216217,-2.832673180929273,-4.56991350565168
1.6416416416416417,20.330846090954804,18.72292393472132
1.6616616616616617,13.156073577612736,11.673151027575978
1.6816816816816818,23.122461453899756,21.759725643639914
1.7017017017017018,2.5398574345486358,1.2920202257361193
1.7217217217217218,20.86094183709431,19.72226073114448
1.7417417417417418,28.514244088105702,27.47854493457643
1.7617617617617618,9.038475787531796,8.099177199464766
1.7817817817817818,21.83105181850185,20.981191198158456
1.8018018018018018,14.157358861516853,13.389619933591367
1.8218218218218218,8.590877385055798,7.897619128487161
1.8418418418418419,18.88769126178166,18.260978125754683
1.8618618618618619,10.946280031589119,10.377913316237528
1.8818818818818819,16.44426814014908,15.925818417867129
1.901901901901902,6.425088796451673,5.947929245606042
1.921921921921922,24.315620388443552,23.87096090766915
1.941941941941942,24.482158978743986,24.061080946920555
1.961961961961962,22.5884496552581,22.181941199711186
1.981981981981982,27.688350353177654,27.28734198663776
2.002002002002002,26.039168764243144,25.63456924963867
2.022022022022022,27.37323014338618,26.955962444644747
2.042042042042042,30.791564044442637,30.352601221135366
2.062062062062062,32.49009003595359,32.02049093983885
2.0820820820820822,25.652761255024238,25.14370588733091
2.1021021021021022,37.44380847992867,36.886632869560394
2.1221221221221223,36.965987528828364,36.3522179935649
2.1421421421421423,33.31186366125685,32.63325031646839
2.1621621621621623,38.48982294938458,37.738372331750746
2.1821821821821823,48.74845197828395,47.9164586555087
2.2022022022022023,39.55551084184164,38.63558788336515
2.2222222222222223,54.65797509300883,53.64308328122165
2.2422422422422423,36.80309146571453,35.68656713215986
2.2622622622622623,27.062136015272877,25.837717391760158
2.2822822822822824,41.42208188238856,40.08393386281438
2.3023023023023024,54.56136565166587,53.10410286662291
2.3223223223223224,58.82017716889146,57.23888528181827
2.3423423423423424,45.58607497402062,43.87633011467748
2.3623623623623624,52.279701271603024,50.43758753002574
