时间戳,压力传感器1,压力传感器2
0.0,37.21910129835374,35.67526988123079
0.02002002002002002,33.491175158640466,31.93558159785925
0.04004004004004004,31.498991144305354,29.9226018791497
0.06006006006006006,46.74804701530483,45.1419107205377
0.08008008008008008,35.1265602987991,33.481843282190255
0.10010010010010009,46.865655130402146,45.17367626508239
0.12012012012012012,49.73610583764434,47.988370891148456
0.14014014014014015,52.72730716220097,50.9155423864469
0.16016016016016016,54.294576729486835,52.41076157886134
0.18018018018018017,45.67107115553249,43.70747000370152
0.20020020020020018,48.531098097933004,46.4802908279543
0.22022022022022023,51.81246146823463,49.66737281500557
0.24024024024024024,49.610417746495855,47.36434527550358
0.2602602602602603,57.15459309397538,54.80123370570869
0.2802802802802803,65.90702972615077,63.44050458136343
0.3003003003003003,62.44286903882813,59.85774680608818
0.3203203203203203,53.141361257250345,50.432679590844124
0.34034034034034033,55.88443258449642,53.047717747754135
0.36036036036036034,57.999168415291315,55.03045297173479
0.38038038038038036,50.08830675898898,46.98414526134292
0.40040040040040037,60.444457554862,57.20194016988735
0.42042042042042044,71.75758402336709,68.37434803863799
0.44044044044044045,57.46074025266219,53.9349794197834
0.46046046046046046,57.00158324663589,53.332054923953606
0.4804804804804805,68.81130570115255,64.99733576771307
0.5005005005005005,62.641105243058675,58.68259076438298
0.5205205205205206,61.11276287330092,57.010172508433406
0.5405405405405406,64.41792391338907,60.17229606161099
0.5605605605605606,63.67136351446872,59.284302209004736
0.5805805805805806,50.1745250526821,45.64819361763845
0.6006006006006006,68.79354233686848,64.1306548324857
0.6206206206206206,61.34081496703958,56.544625457089225
0.6406406406406406,69.20605145451353,64.28034113828048
0.6606606606606606,72.67892130973117,67.62798356946713
0.6806806806806807,55.331411571569774,50.16003499454732
0.7007007007007007,63.78993310161555,58.503382543920765
0.7207207207207207,59.598988945340224,54.20298471228638
0.7407407407407407,47.60938766008148,42.11008288557356
0.7607607607607607,49.424284695992405,43.82824101029454
0.7807807807807807,58.99029453275797,53.30445611488432
0.8008008008008007,45.87695225703521,40.1086183743726
0.8208208208208209,57.7133038942574,51.87010003801049
