时间戳,压力传感器1,压力传感器2
0.0,38.98321992012825,38.3393885030053
0.02002002002002002,30.505374452541336,29.84978089176012
0.04004004004004004,28.12610104469737,27.449711779541715
0.06006006006006006,30.917137761200706,30.21100146643358
0.08008008008008008,28.25555979274751,27.510842776138663
0.10010010010010009,42.58676478231596,41.7947859169962
0.12012012012012012,44.994215892613134,44.14648094611725
0.14014014014014015,30.197729336091612,29.28596456033754
0.16016016016016016,35.495127573462966,34.51131242283747
0.18018018018018017,43.53452798561838,42.470926833787416
0.20020020020020018,37.02231627361875,35.871509003640035
0.22022022022022023,53.10102134582668,51.85593269259762
0.24024024024024024,58.17785236853186,56.83177989753959
0.2602602602602603,55.84571600123962,54.39235661297293
0.2802802802802803,53.972487425599574,52.40596228081224
0.3003003003003003,41.91486155571428,40.22973932297434
0.3203203203203203,52.67707640855422,50.868394742148
0.34034034034034033,56.73633255866373,54.79961772192145
0.36036036036036034,51.934959625010954,49.86624418145443
0.38038038038038036,48.81684073297046,46.6126792353244
0.40040040040040037,51.30731994489479,48.96480255992015
0.42042042042042044,48.85980765319165,46.376571668462546
0.44044044044044045,47.71956541229958,45.0938045794208
0.46046046046046046,46.45707146994125,43.687543147258964
0.4804804804804805,49.104272612982975,46.19030267954349
0.5005005005005005,46.21096449474394,43.15245001606824
0.5205205205205206,57.70542770451157,54.50283733964406
0.5405405405405406,49.206899908456954,45.86127205667886
0.5605605605605606,50.27405649548744,46.786995190023454
0.5805805805805806,50.45373182391371,46.82740038887005
0.6006006006006006,39.98984100765418,36.22695350327139
0.6206206206206206,50.90992959492082,47.013740084970465
0.6406406406406406,56.19528736437125,52.16957704813819
0.6606606606606606,63.69832790230674,59.5473901620427
0.6806806806806807,46.20076134360872,41.92938476658626
0.7007007007007007,28.152682566978942,23.766132009284153
0.7207207207207207,48.004094165683405,43.50808993262956
0.7407407407407407,50.1885832420308,45.58927846752288
0.7607607607607607,41.50519780773426,36.809154122036404
0.7807807807807807,45.52968106340454,40.74384264553088
0.8008008008008007,39.70205442055334,34.833720537890734
0.8208208208208209,42.08992956506774,37.14672570882083
0.8408408408408409,42.99924347774843,37.989091208350416
0.8608608608608609,46.87761042889665,41.80869605063048
0.8808808808808809,29.948800981807892,24.829543170512245
0.9009009009009009,30.209868654122157,25.048885165996875
0.9209209209209209,28.370443230716667,23.176516823875687
