时间戳,压力传感器1,压力传感器2
0.0,32.77324481116703,35.38836050505693
0.02002002002002002,37.845084209528004,40.03605171601934
0.04004004004004004,39.32432264284542,38.35143811688838
0.06006006006006006,42.10428824988275,42.75743535614293
0.08008008008008008,44.8505489424467,45.36740998452265
0.10010010010010009,45.61645867169141,46.54597477427172
0.12012012012012012,48.13290706745226,50.546390654821735
0.14014014014014015,49.856769010448296,49.17532871403786
0.16016016016016016,53.140157846946934,53.363580740731386
0.18018018018018017,54.46092125263353,54.748464381626945
0.20020020020020018,59.37453443606661,60.83873909750152
0.22022022022022023,60.55092720024875,61.32845543943822
0.24024024024024024,61.972910163159895,61.60877941492787
0.2602602602602603,63.30111004910145,60.809121488545145
0.2802802802802803,66.96577710934733,65.33490705049903
0.3003003003003003,66.15493424786729,63.90186307729154
0.3203203203203203,70.60065565592973,68.44158329191364
0.34034034034034033,68.86015240156243,67.95491480765044
0.36036036036036034,70.27407604456828,67.02449880759865
0.38038038038038036,73.35829751306976,69.12304322081974
0.40040040040040037,73.65664205184243,69.57842709135682
0.42042042042042044,73.99695842822997,71.83975329037452
0.44044044044044045,74.184159478494,70.81472666459324
0.46046046046046046,75.54739848542893,69.62615526383595
0.4804804804804805,72.70626911737237,72.65758849045415
0.5005005005005005,75.72912619805462,71.09032969933685
0.5205205205205206,74.42373511994744,68.7103880324516
0.5405405405405406,73.2921218377564,71.7867698665945
0.5605605605605606,75.47018317476217,68.80988990431399
0.5805805805805806,73.81437271491606,67.18232670154273
0.6006006006006006,72.44566465642255,68.27962094844412
0.6206206206206206,69.8203735106118,64.39337997686518
0.6406406406406406,69.13292433085311,65.58701147529807
0.6606606606606606,70.28235280020628,62.738187520818
0.6806806806806807,70.5414461129623,60.89083645632739
0.7007007007007007,65.84918723353913,60.457621718039995
0.7207207207207207,64.37682352864579,59.4689161851537
0.7407407407407407,61.899196038578985,58.52357231716367
0.7607607607607607,60.419655553598204,56.60936760685938
0.7807807807807807,59.89463800306175,51.21466627375316
0.8008008008008007,59.01553318711318,49.5106697112625
0.8208208208208209,56.36145465219461,49.05365177233434
0.8408408408408409,54.53830276677148,47.62950629366198
0.8608608608608609,50.40548886247064,44.946511265137175
0.8808808808808809,48.95332468600046,41.94445175622338
0.9009009009009009,48.28975297016733,40.956987299553575
0.9209209209209209,44.18220518374676,36.92137515197321
0.9409409409409409,41.38529836698641,35.122994041982984
0.960960960960961,40.27243511191775,33.31526158301201
0.980980980980981,38.43856281401225,32.54034521628074
1.001001001001001,34.52286961502717,25.3736354908896
1.021021021021021,34.69675180770976,27.011330210345452
1.0410410410410411,29.57973187251303,26.91250546335822
1.0610610610610611,25.922464905016408,21.948985667064562
1.0810810810810811,25.235932013694043,18.847782160669386
1.1011011011011012,22.694411573526253,16.92759419227152
1.1211211211211212,20.824564563078376,15.386023555205233
1.1411411411411412,17.561277210370726,10.88105694856819
1.1611611611611612,17.074463916071917,9.570695863546591
1.1811811811811812,13.65578000762063,7.493446717861548
1.2012012012012012,12.5387790415095,6.359835199755672
1.2212212212212212,11.52484419774313,3.6574596569636153
1.2412412412412412,11.908229320329397,2.469452339411778
1.2612612612612613,6.952946466241031,1.824008146343903
1.2812812812812813,7.0259146226011655,0.5840338475082365
1.3013013013013013,2.3868134471600335,-0.7833663896352339
