时间戳,压力传感器1,压力传感器2
0.0,50.88001137154499,50.204194913289825
0.02002002002002002,51.20039033605696,50.92645780570195
0.04004004004004004,54.787560186443095,55.82756926961998
0.06006006006006006,58.59606402741897,56.573636460007776
0.08008008008008008,59.388194749405,58.03839434145867
0.10010010010010009,63.18344421972694,61.20435218125725
0.12012012012012012,63.81511454640476,65.26440526863846
0.14014014014014015,63.632991917458824,62.34861511909238
0.16016016016016016,67.55432954683147,66.03117581235031
0.18018018018018017,71.9070582119644,67.6072964374789
0.20020020020020018,73.5637895480033,67.5214557699014
0.22022022022022023,71.3846841875788,73.82809943162214
0.24024024024024024,73.81553013765725,72.02058973101514
0.2602602602602603,78.83621185779435,78.27820442163903
0.2802802802802803,80.48860002875139,75.29661629681428
0.3003003003003003,81.0869818749749,77.056628813225
0.3203203203203203,83.81321302848924,80.65063890684023
0.34034034034034033,86.46152503049576,81.67229599540623
0.36036036036036034,85.75363675481518,78.31852760194653
0.38038038038038036,88.9083012476792,80.87225557970639
0.40040040040040037,88.46552866544302,82.07122653695626
0.42042042042042044,87.94304290295322,83.878082627464
0.44044044044044045,89.5038576018344,84.44603043607668
0.46046046046046046,89.33529875506889,83.5367469796627
0.4804804804804805,87.58609961183048,83.56407233586071
0.5005005005005005,87.63668421634527,84.3061211394787
0.5205205205205206,89.24743466307514,84.4770998918733
0.5405405405405406,88.29935162403193,82.47780060398762
0.5605605605605606,88.62943336794255,83.31163930066997
0.5805805805805806,87.70211710955122,82.35607407181708
0.6006006006006006,87.19300920330907,81.87666260790701
0.6206206206206206,84.43091442563016,78.52406897688546
0.6406406406406406,84.56945751584817,78.79244325242514
0.6606606606606606,85.31432975907947,75.67848237100529
0.6806806806806807,82.65058642352056,73.1129507428655
0.7007007007007007,80.63455985331937,72.46746773263948
0.7207207207207207,80.49126846078104,71.54151837315563
0.7407407407407407,78.00722119006352,71.57718111273778
0.7607607607607607,74.81109440691705,70.81141828263767
0.7807807807807807,76.89689206355474,67.34994351910672
0.8008008008008007,71.50247686992402,63.65811336434088
0.8208208208208209,69.10086861894071,62.62829574784975
0.8408408408408409,67.97451610394211,59.461778089754795
0.8608608608608609,65.5298895361686,57.19940691804722
0.8808808808808809,64.45313999265728,58.34010339667388
0.9009009009009009,62.02856418057015,52.18736894914768
0.9209209209209209,57.981135625127955,52.52208915652444
0.9409409409409409,56.81470784398328,47.94448845435779
0.960960960960961,52.930809397928556,46.779366320087206
0.980980980980981,51.860196538390554,42.62000266756249
1.001001001001001,51.81038669284498,40.353303213261256
1.021021021021021,47.718299127804144,36.82148341451409
1.0410410410410411,44.44357360467485,35.28393984594165
1.0610610610610611,42.06122716946471,35.27867810437761
1.0810810810810811,39.0243789134548,30.727498937779846
1.1011011011011012,36.596874482791954,30.64506404775029
1.1211211211211212,34.566390125619414,27.307560659372598
1.1411411411411412,34.0862918493708,25.844235188807527
1.1611611611611612,31.22982807908622,23.876408213822128
1.1811811811811812,25.77763069494807,20.591191671552842
1.2012012012012012,26.60638217381616,18.84037429348746
1.2212212212212212,24.67353528997469,17.887499871697774
1.2412412412412412,22.003647184928067,17.242568676334322
1.2612612612612613,20.447845424836878,15.186652094210093
1.2812812812812813,20.56831101489686,11.157107680618697
1.3013013013013013,18.886519925576984,8.792851630972656
1.3213213213213213,15.390142033248972,12.938838038118643
1.3413413413413413,17.138659438986306,9.037614327744366
1.3613613613613613,13.932035576244635,7.953572647154339
1.3813813813813813,12.747842363186045,7.378533276974476
1.4014014014014013,10.36075538440811,9.398923453968111
1.4214214214214214,11.163650903026696,7.813101035956923
1.4414414414414414,12.543366282417544,6.41954581060152
1.4614614614614614,10.47671705232039,5.266056020868214
1.4814814814814814,9.58665807164706,3.3920132597196755
1.5015015015015014,12.95755389840371,6.975379746927584
1.5215215215215214,13.44546363174778,6.5770737540268875
1.5415415415415414,11.108270822171715,6.1562025159895795
1.5615615615615615,10.109684909013154,8.695764417569714
1.5815815815815815,15.915724303793613,6.856963307380894
1.6016016016016015,15.97575001677944,9.621186995514245
1.6216216216216217,11.824820199659522,11.334842542007394
1.6416416416416417,12.962710417505061,11.965310074582506
1.6616616616616617,18.79317838463647,14.289901694762644
1.6816816816816818,16.024696162263822,14.373064248812966
1.7017017017017018,18.023495805631757,13.516685488813
1.7217217217217218,19.2429339583682,18.11367310305213
1.7417417417417418,22.660233668498066,17.64945855749574
1.7617617617617618,23.19702513770788,19.581167163218286
1.7817817817817818,25.430346810725585,21.247067611026573
1.8018018018018018,28.149169075847382,22.706094768089606
1.8218218218218218,28.18647382015532,27.099879220815037
1.8418418418418419,29.45544311946328,29.79427506594901
1.8618618618618619,31.71331234385805,30.669399316336033
1.8818818818818819,32.72355619362677,32.8736132043472
1.901901901901902,39.91212565000065,40.05144673412149
1.921921921921922,40.6202337585003,39.89732239435162
1.941941941941942,44.96022964659879,45.67193084894481
1.961961961961962,46.164177915863434,41.3691264667263
1.981981981981982,46.38603128796068,45.0792880898756
2.002002002002002,48.03646050059223,50.91638604643113
2.022022022022022,52.7147024872685,50.98455401944735
2.042042042042042,54.316009616062324,53.05722386799517
2.062062062062062,56.7976311840194,59.02497879467709
2.0820820820820822,59.84085404015938,57.2760084170772
2.1021021021021022,61.80032803238938,61.57637487803624
2.1221221221221223,65.40054646277689,61.38055852285397
2.1421421421421423,65.8187499136619,67.04867488994824
2.1621621621621623,69.11317438702832,67.6861897597617
2.1821821821821823,74.42445283233853,66.66131849947188
2.2022022022022023,73.84604371398089,72.08984279731251
2.2222222222222223,75.57716383740367,71.50786422301375
2.2422422422422423,74.10531818668156,76.86816712074025
2.2622622622622623,74.16657601970098,74.66678475956002
2.2822822822822824,80.39379448969039,80.23522280029239
2.3023023023023024,79.63887954903852,77.89582634170642
2.3223223223223224,85.5402932825919,79.35883315755792
2.3423423423423424,83.87506603617538,79.31591511796142
2.3623623623623624,84.14434741785736,80.17869115589072
2.3823823823823824,84.28560592371468,85.17498537205671
2.4024024024024024,88.29516496277346,82.88346179030972
2.4224224224224224,89.27594744719147,83.04191113750427
2.4424424424424425,86.41753504646724,83.1981153854494
2.4624624624624625,86.91649469448875,82.66289839448287
2.4824824824824825,88.79525629025994,83.16875717280874
2.5025025025025025,91.80106237488933,84.04881481151757
2.5225225225225225,91.2245421019097,85.14642889446853
2.5425425425425425,86.21729502989717,83.28592243798947
2.5625625625625625,89.35042188873012,80.67833936419933
2.5825825825825826,88.22936510205463,80.68472963388197
2.6026026026026026,86.38564275669967,78.00495516717915
2.6226226226226226,86.75207184286286,81.73617312147259
2.6426426426426426,85.56893121200113,78.56428149066487
2.6626626626626626,86.85350590131786,78.84697589859809
2.6826826826826826,82.5616735769604,77.4755550396296
2.7027027027027026,79.8239617108209,74.20043592265925
2.7227227227227226,82.00057592386395,71.60811909663929
2.7427427427427427,77.67298524184476,71.21410641943288
2.7627627627627627,77.91776473283713,67.76290978761412
2.7827827827827827,74.18154374886143,65.39842567506066
2.8028028028028027,72.25001988760417,63.55450452344096
2.8228228228228227,71.37799932251343,62.68236335551881
2.8428428428428427,66.79342307646694,59.11513115745389
2.8628628628628627,64.90879375376669,56.4285593574178
2.8828828828828827,64.18071986026514,55.18115689458839
2.9029029029029028,60.29982358750374,52.5475543281058
2.9229229229229228,59.67322371923417,50.00895050786588
2.942942942942943,56.80186514947418,47.10916229448145
2.962962962962963,55.25639343739118,45.825134890921376
2.982982982982983,49.847404346623385,41.77220894088068
3.003003003003003,47.674039989977594,41.84259542413541
3.023023023023023,45.55011755511063,39.049025099311685
3.043043043043043,43.472711020502786,34.75707715990842
3.063063063063063,42.51533385119911,34.36698959430616
3.083083083083083,41.183007364374554,29.970530186140806
3.103103103103103,38.081563142550245,26.73557055010911
3.123123123123123,35.00056634968766,24.77577583528613
3.143143143143143,32.462883822115806,25.664669682889592
3.163163163163163,30.6840870793922,20.808405430494506
3.183183183183183,27.642612918355326,22.6029633681226
3.203203203203203,26.928085233039198,19.244160077897856
3.2232232232232234,23.729347418309708,15.735300930470114
3.2432432432432434,22.114182075549476,17.389148741511576
3.2632632632632634,20.96387797842837,13.110402499432992
3.2832832832832834,18.375744352159575,14.169993152800984
3.3033033033033035,17.53529235093516,9.751091296424134
3.3233233233233235,13.325756715782582,9.639149362601179
3.3433433433433435,16.908238307148743,11.795518535657749
3.3633633633633635,15.303746809728963,6.730047331117811
3.3833833833833835,14.83738113258011,7.627519822841365
3.4034034034034035,9.489087128057422,6.700585049204675
3.4234234234234235,9.359458725521502,7.010885919454737
3.4434434434434436,11.683315502790544,6.6368677876979625
3.4634634634634636,10.966658518394723,3.55418256232222
3.4834834834834836,11.281812066041065,4.536997809359605
3.5035035035035036,10.740661963291135,6.861686597915127
3.5235235235235236,11.472446645577058,5.188606918265908
3.5435435435435436,8.549584270149483,5.299900949459013
3.5635635635635636,11.049965857932195,6.004393286238437
3.5835835835835836,12.85313206514446,10.366694901572554
3.6036036036036037,11.818894034671445,11.16543155580024
3.6236236236236237,12.929615165642453,11.569242675009445
3.6436436436436437,14.243395322984714,11.026132292304835
3.6636636636636637,15.27572383483786,10.162790929640025
3.6836836836836837,19.36551051057951,15.169420272179007
3.7037037037037037,18.178516886495512,17.11500957354312
3.7237237237237237,18.247011283535237,17.88316242040408
3.7437437437437437,23.567556704375964,21.6072667681078
3.7637637637637638,21.678556044872565,22.665451255737512
3.7837837837837838,25.88478512509227,25.16538431420937
3.803803803803804,25.155054523328186,25.322950301634926
3.823823823823824,28.68617727855965,25.93487803616807
3.843843843843844,29.13805126576007,29.62145090597907
3.863863863863864,35.55710382762254,31.653448635624237
3.883883883883884,36.78226357267273,34.235951291174636
3.903903903903904,37.49773477491229,35.58954318378851
3.923923923923924,39.65342819459548,40.70437425937309
3.943943943943944,41.07426591416254,40.98804632462893
3.963963963963964,44.814950220852886,46.54914243267859
3.983983983983984,47.252357030217105,47.594204431350974
4.004004004004004,50.81567348681466,47.87732694685807
4.024024024024024,52.7826201307653,48.391485104451476
4.044044044044044,55.86407602653822,52.35957689056087
4.064064064064064,58.68572783193703,54.31574312002205
4.084084084084084,60.12560399293379,59.410714386407925
4.104104104104104,59.79914690259124,59.70926563780647
4.124124124124124,63.81477382402154,64.07645594743485
4.1441441441441444,65.5462072321222,65.65349402369074
4.1641641641641645,71.75927329591292,70.6549941353409
4.1841841841841845,69.9406146266328,68.78456075951051
4.2042042042042045,72.99634449478346,70.45372337607552
4.2242242242242245,76.00261000083489,73.1471779699458
4.2442442442442445,78.66505983018169,72.71030580085099
4.2642642642642645,79.1561296503298,77.37294991633267
4.2842842842842845,80.08726374182908,73.84887314409492
4.3043043043043046,81.15673434954601,77.15568163869075
4.324324324324325,83.8265693150783,79.54130032202198
4.344344344344345,83.13097079387575,80.29152796685761
4.364364364364365,82.27794842801585,81.55305875191355
4.384384384384385,86.37245868886826,83.12087365548129
4.404404404404405,87.20445910718341,83.34759565633074
4.424424424424425,88.05019636941971,83.39367316916999
4.444444444444445,88.33233418536648,82.58747326175188
4.464464464464465,88.38709854810011,85.78490701652747
4.484484484484485,89.35186074029184,82.44075543897672
4.504504504504505,87.33429324525892,82.53247062266192
4.524524524524525,90.60807981243927,83.09713473138775
4.544544544544545,87.056520609781,84.26358523899685
4.564564564564565,87.817644197499,83.15952745566896
4.584584584584585,88.89051317078282,81.05431260403603
4.604604604604605,87.96538867328546,79.16462722138078
4.624624624624625,88.98157400713951,80.61692957963902
4.644644644644645,83.86848086336717,78.80165094598472
4.664664664664665,84.61604334122472,75.86107901355348
4.684684684684685,83.69656530091855,77.45843197931363
4.704704704704705,81.57413273146956,71.82107261814231
4.724724724724725,79.43325157668859,70.93893134873221
4.744744744744745,80.98129502319304,68.43819668182402
4.764764764764765,76.54114190371833,67.02239031656656
4.784784784784785,73.63788800848475,65.7099134875151
4.804804804804805,70.93196183732606,61.43990620388677
4.824824824824825,71.38136186894945,58.913451953611165
4.844844844844845,69.42586616018943,59.97776164753735
4.864864864864865,66.56506665067614,58.4295091743525
4.884884884884885,65.05134924199507,55.28944629300428
4.904904904904905,62.34240853897197,53.677652375538074
4.924924924924925,59.84592664934649,50.19920475031213
4.944944944944945,55.82805615412303,47.04846544655931
4.964964964964965,53.293961019667044,43.848055844635574
4.984984984984985,52.25760875554689,43.891596650351886
5.005005005005005,47.793665186723366,41.382852328457105
5.025025025025025,46.4703567364185,37.522286513027815
5.045045045045045,45.94034641556651,34.964477268422705
5.065065065065065,41.40247699598557,31.48315677938702
5.085085085085085,38.791876479648,31.791179407086716
5.105105105105105,35.86147124943028,28.296881584472406
5.125125125125125,36.251169404691765,28.244081837414896
5.145145145145145,30.613895737214673,26.100714771330676
5.165165165165165,29.50727551023427,21.78908879377272
5.185185185185185,26.855386072610624,19.82981199488284
5.205205205205205,22.506676914665892,19.818800799550853
5.225225225225225,26.620075709333868,19.35789767755268
5.245245245245245,24.714134360815,12.886567232100724
5.265265265265265,21.384470990299114,11.519635700320357
5.285285285285285,18.58924353870959,13.51242923804713
5.305305305305305,19.544357538652147,7.69733954482183
5.325325325325325,15.820432282681798,12.416445274264284
5.345345345345345,16.18780783080375,9.41269135256293
5.365365365365365,13.066021866280428,9.63993663981625
5.385385385385385,13.889594385209776,7.76659445682823
5.405405405405405,11.663874892859491,8.020844769960965
5.425425425425425,12.809900931965943,5.532875690492895
5.445445445445445,12.953235657485125,6.957816872405233
5.465465465465465,11.574089541855509,5.528744516242226
5.485485485485485,11.398146474027111,6.012143444330603
5.505505505505505,10.672677072505463,6.9347633831985505
5.525525525525525,9.936518618254059,4.427210484349806
5.545545545545545,11.030968366201671,7.629428501616006
5.565565565565565,10.49046764455514,6.539523259218191
5.585585585585585,13.70682866407079,10.174100013056341
5.605605605605605,10.174063101083355,11.84709810932422
5.625625625625625,15.080850874209085,10.39701064742583
5.645645645645645,14.421070383407445,13.542848144199358
5.665665665665665,14.683303359095076,12.995414580346653
5.685685685685685,18.28905604789554,13.529978646154984
5.7057057057057055,17.919018485142438,17.15528398656912
