时间戳,压力传感器1,压力传感器2
0.0,47.752653447422254,46.30452472032651
0.02002002002002002,50.5944027372921,50.66271946287731
0.04004004004004004,50.43983531816758,50.958249711182184
0.06006006006006006,57.33683845105708,55.781602432838596
0.08008008008008008,55.09388404053542,57.19569495054455
0.10010010010010009,60.41771864079588,59.67553195070268
0.12012012012012012,62.87351361516197,60.48974887820326
0.14014014014014015,67.71175307733013,61.01355118688164
0.16016016016016016,67.35972689859358,64.23647989731643
0.18018018018018017,67.90842692493219,64.65276962133828
0.20020020020020018,72.20165800465413,68.18929277014028
0.22022022022022023,71.93664087718655,69.47875271890007
0.24024024024024024,75.42725336097446,70.88144851321223
0.2602602602602603,75.89418263746693,74.5509129649112
0.2802802802802803,78.52485303467,77.83697646351759
0.3003003003003003,82.11191431357693,77.15531658551258
0.3203203203203203,81.20960249790053,78.25258463280936
0.34034034034034033,83.93524597623784,78.16307873019971
0.36036036036036034,83.0379925659034,80.72234063478128
0.38038038038038036,84.1610482596415,81.79798424385284
0.40040040040040037,85.93500806312973,79.77888021303512
0.42042042042042044,84.51173762625882,80.66734679298656
0.44044044044044045,89.63061473258186,80.83380788744026
0.46046046046046046,87.33478290646458,82.05030622116931
0.4804804804804805,85.6328009860395,81.7898072674404
0.5005005005005005,86.58945010789762,81.38109351983489
0.5205205205205206,87.18570089690668,80.58678610796308
0.5405405405405406,84.78773305264039,81.34164186705864
0.5605605605605606,86.38307980452693,80.961408764863
0.5805805805805806,84.35445608314993,79.76859892600135
0.6006006006006006,82.10146576882163,78.30793346745233
0.6206206206206206,84.83217287131997,78.41455050926054
0.6406406406406406,84.05305313684994,75.37900159919981
0.6606606606606606,82.0369874092855,77.64007615078279
0.6806806806806807,81.24961276330407,74.25041427065685
0.7007007007007007,78.23036663481837,73.14280335512464
0.7207207207207207,79.03510853431739,68.81767218603407
0.7407407407407407,78.47822863212937,68.28901360369885
0.7607607607607607,74.35073588139963,65.09547766783304
0.7807807807807807,72.93415398692991,66.87452145000454
0.8008008008008007,71.20927164861483,60.973200648437654
0.8208208208208209,70.7668420755415,60.89373766080639
0.8408408408408409,65.3575761522267,58.464992624444676
0.8608608608608609,66.47758934133775,54.379980830063715
0.8808808808808809,62.11596703813712,51.51629232989356
0.9009009009009009,60.74013705637216,48.597172232820725
0.9209209209209209,56.47448291249073,50.69801103927801
0.9409409409409409,55.80350194557302,46.15445982773496
0.960960960960961,52.61717453928448,43.604006427721394
0.980980980980981,50.014328860956674,42.21534103937037
1.001001001001001,49.0995510804458,41.18033737229336
1.021021021021021,45.324983755599085,36.34504518841343
1.0410410410410411,43.72556801857979,37.61059624745732
1.0610610610610611,41.110154809655214,34.49406308890923
1.0810810810810811,39.098898263446344,29.666287085112703
1.1011011011011012,36.109259803754135,28.26419874040955
1.1211211211211212,33.356636811527096,24.545847342920023
1.1411411411411412,29.256279901949036,21.477658440884294
1.1611611611611612,25.90821232740491,21.19573238040763
1.1811811811811812,25.072150134306348,16.18385907535164
1.2012012012012012,25.962923982129293,20.112661783515385
1.2212212212212212,21.411916879831768,12.520314061479926
1.2412412412412412,22.854697412477318,12.60235734430107
1.2612612612612613,21.7931948234612,9.91096730857506
1.2812812812812813,16.83417328448748,10.299120869173661
1.3013013013013013,18.840151238310895,7.592603933814773
1.3213213213213213,15.09204563241632,5.461426474895787
1.3413413413413413,14.937388833094413,6.7512085888070645
1.3613613613613613,13.106331555664111,7.510031309898028
1.3813813813813813,10.438392803529062,6.636052186349597
1.4014014014014013,9.971620887710028,4.330127066228849
1.4214214214214214,9.082188180669535,4.243185732967452
1.4414414414414414,12.05172487604721,3.5883541513753463
1.4614614614614614,8.910283066514657,3.6775278898945767
1.4814814814814814,10.678838237727023,4.965609823514355
1.5015015015015014,8.407375336077587,5.094991069915254
1.5215215215215214,12.040215413748019,5.002440168187324
1.5415415415415414,9.637246911399878,5.387530073762454
1.5615615615615615,8.005111303767505,8.420196772011728
1.5815815815815815,11.947578551848743,7.361934312100201
1.6016016016016015,13.048566475597369,8.82381356959068
1.6216216216216217,13.188799712137744,9.565523555590161
1.6416416416416417,12.187956840407985,9.346112089915112
1.6616616616616617,12.786488957964087,10.758646128294178
1.6816816816816818,16.00364709524605,13.270490623534423
1.7017017017017018,16.110275465554746,14.877608114247415
1.7217217217217218,18.928892386705588,18.061954108964677
1.7417417417417418,20.38551078050789,18.089204828573568
1.7617617617617618,21.727572432066903,20.166986855187126
1.7817817817817818,24.247609131721084,22.08649653077024
1.8018018018018018,25.168209978017977,25.438904476328915
1.8218218218218218,26.782346901452478,24.62771261674162
1.8418418418418419,30.978697687608246,26.709094864050613
1.8618618618618619,34.45695967708551,27.499799081292412
1.8818818818818819,32.611923858439496,31.99273866410465
1.901901901901902,38.24373293609339,35.45258956842086
1.921921921921922,39.64967414569052,36.77324544838917
1.941941941941942,41.61753626826684,38.65512146067344
1.961961961961962,43.45532624713987,41.471451324681844
1.981981981981982,44.79639188820591,44.40052402128666
2.002002002002002,48.51229138439765,47.16446742802973
2.022022022022022,49.59472289896841,49.23136699327771
2.042042042042042,54.05888673422327,52.484122621064586
2.062062062062062,54.567087118405524,49.46803199773421
2.0820820820820822,57.78463911892476,58.01207159233814
2.1021021021021022,61.61035918692563,58.89099540587744
2.1221221221221223,64.83663026096075,62.46926761328702
2.1421421421421423,65.91895321359941,64.29356092404394
2.1621621621621623,65.66598907295126,64.47359593029235
2.1821821821821823,73.11212818573475,67.81847964234154
2.2022022022022023,71.05159314186254,70.4599295116915
2.2222222222222223,73.94174693864623,73.37447299442879
2.2422422422422423,73.10750447080132,74.07560428831033
2.2622622622622623,79.47089730714478,73.78890124073574
2.2822822822822824,77.14235352534735,77.84501007459123
2.3023023023023024,79.52084542008194,76.54685783587408
2.3223223223223224,78.26603755376915,78.84186146766267
2.3423423423423424,82.40061756767841,79.66337200658288
2.3623623623623624,83.7104150363437,78.77258954866788
2.3823823823823824,85.34152165351615,78.96709926185333
2.4024024024024024,84.58689752328988,81.94649951392896
2.4224224224224224,85.06256642947895,80.37280928516414
2.4424424424424425,85.72543680010205,81.7808407189359
2.4624624624624625,83.53622999650153,81.46491710573704
2.4824824824824825,87.70797604725166,84.23697234379432
2.5025025025025025,85.45428648838629,81.7301633834539
2.5225225225225225,87.43440870933549,82.86557597737405
2.5425425425425425,87.80538962426057,82.02087794440236
2.5625625625625625,85.83064639647614,81.77096670405572
2.5825825825825826,86.54856568776577,77.8044605114056
2.6026026026026026,86.28728920914696,78.91978857689567
2.6226226226226226,86.82529376850604,78.14883388129185
2.6426426426426426,85.22464318159145,76.16524484961461
2.6626626626626626,83.29428743772016,74.4964159318903
2.6826826826826826,79.94993154761102,74.49901290487871
2.7027027027027026,81.6583461751402,73.69895484096813
2.7227227227227226,78.05344956838307,68.54624334327558
2.7427427427427427,77.15386935354475,67.99373694690411
2.7627627627627627,74.62682511363997,66.98002327258892
2.7827827827827827,73.49446439732029,64.327314023489
2.8028028028028027,71.77454973162217,62.90081222930256
2.8228228228228227,68.86955738353228,62.361143169863325
2.8428428428428427,66.16386196173389,58.33797129390916
2.8628628628628627,64.54057926123028,56.8237273076959
2.8828828828828827,61.81326794694072,52.89501708741859
2.9029029029029028,59.42605397775123,50.60616886699096
2.9229229229229228,57.01634044978222,48.214107900833724
2.942942942942943,55.98604918014459,47.53193386725256
2.962962962962963,51.451790952301344,45.19524698098628
2.982982982982983,49.524336420235834,38.107113026733884
3.003003003003003,49.41193951325558,40.54874173238034
3.023023023023023,48.00055624205323,35.8876256679974
3.043043043043043,44.55052412919131,36.22935172838446
3.063063063063063,39.42941039590588,32.22748538283415
3.083083083083083,38.99628570142509,29.037788999316366
3.103103103103103,35.724641181244785,28.299634695332692
3.123123123123123,33.614274669779036,26.674393571617976
3.143143143143143,31.578502469069146,24.682176264926586
3.163163163163163,27.373469482505353,20.837398742456323
3.183183183183183,27.215105440980732,18.153904243741408
3.203203203203203,25.49184871444833,15.579826746426605
3.2232232232232234,23.30979705352714,16.892717762656577
3.2432432432432434,20.184666147307983,13.441642255052495
3.2632632632632634,19.20765723261144,15.005059064235732
3.2832832832832834,17.242175793040136,13.758491400090273
3.3033033033033035,14.435504204686291,12.163669795399919
3.3233233233233235,14.85652691565069,6.774950640315727
3.3433433433433435,14.409547153604882,6.1833326389865135
3.3633633633633635,11.971057214441435,6.580597787414543
