时间戳,压力传感器1,压力传感器2
0.0,29.55493261558566,30.77817945522884
0.02002002002002002,31.171226681321826,35.285706725822756
0.04004004004004004,31.928839574192416,34.348660333666004
0.06006006006006006,38.34880808193426,40.22477385377815
0.08008008008008008,40.410621045354056,38.736753762922724
0.10010010010010009,44.31364885961726,44.31596902021247
0.12012012012012012,45.08520408495624,45.199350690540456
0.14014014014014015,48.30558779950164,47.538820519804695
0.16016016016016016,48.90606372140166,50.265629848260694
0.18018018018018017,50.682218169709046,52.287541028678085
0.20020020020020018,55.141124165132375,51.16414822742373
0.22022022022022023,55.889662096921285,54.36240789871915
0.24024024024024024,53.951714096250846,54.37247218940692
0.2602602602602603,57.87668788728171,55.291691963899254
0.2802802802802803,60.41277004513409,60.58913123196009
0.3003003003003003,66.48749069199023,61.48793971697671
0.3203203203203203,62.10747231869807,63.0947573674765
0.34034034034034033,63.898586196198266,61.88952307163586
0.36036036036036034,64.15702754999081,63.12313579225442
0.38038038038038036,65.90584895121492,63.634071988757356
0.40040040040040037,65.00864167809675,65.13285803458366
0.42042042042042044,65.97943265088112,68.54235598120066
0.44044044044044045,69.05963106652578,64.16136294401747
0.46046046046046046,69.85450326166671,67.48655770652431
0.4804804804804805,70.14524765386037,64.01818768726748
0.5005005005005005,67.17853165447349,67.44152485245044
0.5205205205205206,68.66394270870306,63.223250024248166
0.5405405405405406,69.78239915853646,64.68907893636113
0.5605605605605606,69.7881708966519,67.4257837850963
0.5805805805805806,68.90704496682794,65.23081242571978
0.6006006006006006,64.9687811743612,65.00071989942558
0.6206206206206206,64.64860645017963,60.18812134848238
0.6406406406406406,68.15041315557623,61.15123954652597
0.6606606606606606,65.53370808926593,58.28800504791697
0.6806806806806807,63.451251707698546,57.38267006189699
0.7007007007007007,60.23411376721916,54.6986146497927
0.7207207207207207,59.9751822345534,53.08620760202763
0.7407407407407407,59.24834320632379,51.353242288493355
0.7607607607607607,56.25628057475103,50.4119619234458
0.7807807807807807,53.51410982307131,48.60308875958611
0.8008008008008007,51.9496375558693,46.730566780122864
0.8208208208208209,49.85687428501643,43.41081825033427
0.8408408408408409,48.73211503999664,40.38217953719079
0.8608608608608609,46.711664501824536,38.80262773938367
0.8808808808808809,45.03528358248203,37.08767427921058
0.9009009009009009,42.628974759091946,36.35801611385668
0.9209209209209209,40.90404411607392,33.59677871070726
0.9409409409409409,33.87140911012544,29.070078327961664
0.960960960960961,34.35247151205748,28.732061434286056
0.980980980980981,33.00099287154628,24.58558216758405
1.001001001001001,30.67484175336797,23.283823283199634
1.021021021021021,27.747541662175422,21.586530150675465
1.0410410410410411,23.757533751522363,17.736227732611482
1.0610610610610611,24.105172330409104,14.923540897108058
1.0810810810810811,21.44818819444994,12.739295875511802
1.1011011011011012,16.793459925701242,8.279942137147243
1.1211211211211212,17.279487265005145,8.938229593534812
1.1411411411411412,11.84384593381749,6.322940467222662
1.1611611611611612,12.059409385681574,2.3744575990703747
1.1811811811811812,10.373964183106533,3.9585160751124846
1.2012012012012012,9.099123814512302,0.6255679465641893
1.2212212212212212,2.925996015306683,-0.2190326436768325
1.2412412412412412,2.494029070529434,-1.6230303838810367
1.2612612612612613,1.2160937978345068,-3.9374069876524316
1.2812812812812813,-2.283071871833054,-5.931143343079505
1.3013013013013013,-2.9060744384475674,-7.797323770348847
1.3213213213213213,-3.857134640805021,-5.21324871963349
1.3413413413413413,-6.403438135190347,-9.215874350575875
1.3613613613613613,-6.530108264567608,-9.70356583679231
1.3813813813813813,-4.496001534487456,-11.991778582708458
1.4014014014014013,-8.891625390262694,-9.728676808607645
1.4214214214214214,-5.860398005558762,-12.150350565605569
1.4414414414414414,-8.75544031673499,-12.04352137618988
1.4614614614614614,-8.55508456410378,-13.40710359794021
1.4814814814814814,-8.066154760394754,-10.178134747917978
1.5015015015015014,-10.694680849802596,-11.185350230293626
1.5215215215215214,-9.079663192383775,-10.118726207450944
1.5415415415415414,-9.690391040796245,-12.081547035368942
1.5615615615615615,-9.450678694735052,-9.316213782152895
1.5815815815815815,-7.911851662372403,-11.150427066472465
1.6016016016016015,-6.59803661502369,-7.6837290072152085
1.6216216216216217,-5.6365483856725,-7.520244986325378
1.6416416416416417,-3.7013315628391568,-6.195354664184169
1.6616616616616617,-6.446021372621293,-4.925717342683881
1.6816816816816818,-4.051837081988113,-0.7326999248984762
1.7017017017017018,-4.600239129474463,-0.3578447078211584
1.7217217217217218,-1.2531020435865747,-3.1326351957618797
1.7417417417417418,0.3595544315603125,3.335757854489671
1.7617617617617618,4.14291868862483,3.3539294653695886
1.7817817817817818,4.2062271672340845,3.574339119955169
1.8018018018018018,8.184408005103133,7.432067066425731
1.8218218218218218,8.67972182631096,8.830856427920079
1.8418418418418419,12.258945841307472,8.025461089403905
1.8618618618618619,15.249306435807688,15.632328372282558
1.8818818818818819,16.62358978007026,18.312472047276586
1.901901901901902,19.58881537053267,16.34537834220886
1.921921921921922,21.345991208589243,23.075710601932997
1.941941941941942,22.330395475148435,24.383736692739657
1.961961961961962,23.532140443011997,27.422645827699125
1.981981981981982,28.090026759907776,26.14943938834664
2.002002002002002,30.37546342386395,31.181421303985513
2.022022022022022,29.9959029092317,32.27451863148242
2.042042042042042,35.0604759957425,34.30549416429321
2.062062062062062,38.68460213259855,39.84520444010434
2.0820820820820822,40.74376378553587,41.44772451921634
2.1021021021021022,41.992205178836514,40.85217444481521
2.1221221221221223,43.844250977496884,46.172072090533135
2.1421421421421423,48.413233887059505,46.93862139713069
2.1621621621621623,50.30457424994157,50.276273873228604
2.1821821821821823,49.13266917713092,49.61058091275249
2.2022022022022023,53.06250335113868,53.67876323411188
2.2222222222222223,55.1811783476714,55.792697429184464
2.2422422422422423,55.73967514137278,56.4485955330805
2.2622622622622623,59.44647860189087,58.70777245890249
2.2822822822822824,60.73728972209689,58.327620776882235
2.3023023023023024,62.66457749251133,61.507903592163984
2.3223223223223224,63.1969996604083,62.826260955563406
2.3423423423423424,65.72771969414131,60.85514561202729
2.3623623623623624,64.79850307352368,62.786188978886344
2.3823823823823824,64.57616998877704,65.00447258858361
2.4024024024024024,65.70907089611529,63.59004860866448
2.4224224224224224,65.87981452713474,65.06281165656785
2.4424424424424425,68.4844425767732,62.44089605745715
2.4624624624624625,70.73045119730389,67.13556907726003
2.4824824824824825,70.54681460125335,65.5851706906161
2.5025025025025025,66.56063109412078,65.59018091633118
2.5225225225225225,65.27958698149558,64.20555002452907
2.5425425425425425,68.63503417514646,65.17746399648235
2.5625625625625625,67.89875712892966,65.00858648139648
2.5825825825825826,69.51321639626941,63.10809025415136
2.6026026026026026,66.48383127312711,62.340570638889396
2.6226226226226226,65.93346150109161,61.21164176433129
2.6426426426426426,65.73976559462068,58.34211209541514
2.6626626626626626,64.12669221528823,60.26620991908943
2.6826826826826826,62.43455125325093,57.11347388922432
2.7027027027027026,62.83790189758203,56.868147619676705
2.7227227227227226,58.51132558077733,54.276194219733775
2.7427427427427427,58.5461000926375,52.333676733424284
2.7627627627627627,57.741372384354605,51.681178589486116
2.7827827827827827,55.180155330390164,47.99728403867966
2.8028028028028027,55.42547739483174,45.87943940136724
2.8228228228228227,49.37666331627406,44.206751748572394
2.8428428428428427,47.95156493108571,41.623863013710505
2.8628628628628627,45.60485732237504,39.60711458035232
2.8828828828828827,44.69810108783613,35.51284996324629
2.9029029029029028,41.753421548868474,34.585488440472204
2.9229229229229228,39.40247029497146,31.7375672470788
2.942942942942943,35.65133699125506,32.132081207629305
2.962962962962963,33.408663419529205,27.32636019334173
2.982982982982983,29.99644004036285,25.032882162864205
3.003003003003003,29.125207661315866,19.32061810363917
3.023023023023023,27.852020028356854,19.66334406093093
3.043043043043043,24.169391149142665,19.86062159140383
3.063063063063063,21.212259179961443,17.526853054261192
3.083083083083083,19.66433949396705,12.165250959393422
3.103103103103103,16.805148710279965,13.402118016168092
3.123123123123123,13.190546490231615,8.721470344146024
3.143143143143143,13.036706852670399,7.901445463411315
3.163163163163163,10.631761847401368,3.9019608697101438
3.183183183183183,9.188722688333566,4.63763791405818
3.203203203203203,5.95606410388602,0.33212316673078274
3.2232232232232234,4.464212445012888,-1.7836039301530995
3.2432432432432434,3.635722544427975,-1.6987247287322986
3.2632632632632634,0.9166320029408652,-3.928650228834199
3.2832832832832834,-1.2404922146344743,-2.683601303756785
3.3033033033033035,-2.3438600363966104,-8.701143073499246
3.3233233233233235,-3.1392526570152954,-8.364656900795126
3.3433433433433435,-2.9706435039198045,-8.47312864981168
3.3633633633633635,-5.8469247598829455,-12.084947973564809
3.3833833833833835,-7.513183668703496,-12.467443007979815
3.4034034034034035,-8.383755113207279,-12.234304405936337
3.4234234234234235,-8.000723448523306,-10.078577816371238
3.4434434434434436,-8.073587669032566,-13.754529372058046
3.4634634634634636,-8.593318864804228,-11.074334201313146
3.4834834834834836,-9.077232533976273,-14.710858543882567
3.5035035035035036,-10.52891855606161,-11.452100911335329
3.5235235235235236,-9.853584949243066,-11.60677415002198
3.5435435435435436,-8.041791936224527,-13.03974501152988
3.5635635635635636,-6.675533513993042,-10.48783449565556
3.5835835835835836,-7.887962793987997,-9.346917035953757
