时间戳,压力传感器1,压力传感器2
0.0,37.08609668472333,38.27360549264619
0.02002002002002002,41.59835890061746,42.02120079594126
0.04004004004004004,42.18740300178325,41.05541548948965
0.06006006006006006,45.989817699118824,47.32688111423777
0.08008008008008008,48.10356784086809,49.24328805871302
0.10010010010010009,49.98119413529479,49.67979316231575
0.12012012012012012,51.99559408591488,52.739034402590754
0.14014014014014015,53.37683336824736,52.96758158834823
0.16016016016016016,57.570644524401686,55.37795887860996
0.18018018018018017,59.6399986777581,58.25953669787183
0.20020020020020018,60.571070873266414,60.4743685165344
0.22022022022022023,62.60738359406552,63.12612081784199
0.24024024024024024,66.11151411725017,62.689207825011614
0.2602602602602603,66.33929554062838,65.94304486354132
0.2802802802802803,69.55786027553995,65.55474884020812
0.3003003003003003,69.96177676504645,67.51096685698252
0.3203203203203203,71.87580259368478,69.4872125069628
0.34034034034034033,71.55314965513861,72.19920111654147
0.36036036036036034,72.6277122381665,70.91162070517017
0.38038038038038036,78.06432962532413,70.79216263275724
0.40040040040040037,75.49641116034353,74.13033616351883
0.42042042042042044,74.37192146228706,73.47901778524084
0.44044044044044045,77.93076149121369,71.88906535498418
0.46046046046046046,76.81139900591744,73.97564837767928
0.4804804804804805,77.88311447435596,74.79280568455873
0.5005005005005005,77.76732297696894,71.57336280156902
0.5205205205205206,77.06203368258039,71.67629017147266
0.5405405405405406,75.79884314524809,72.46393556610505
0.5605605605605606,76.77201286419441,73.27044134509059
0.5805805805805806,75.43587801889224,72.50020184009881
0.6006006006006006,73.75253018882974,71.3491703434795
0.6206206206206206,73.87454666550191,70.16434791227039
0.6406406406406406,72.52700966497231,66.41310247116203
0.6606606606606606,74.00482494544747,67.98301862816952
0.6806806806806807,73.32147677520767,66.7642303572414
0.7007007007007007,70.78420618957952,64.56861742149259
0.7207207207207207,68.90093206593943,61.86272866422574
0.7407407407407407,67.59871774538152,59.41626883409615
0.7607607607607607,62.322330063380086,58.481761396603886
0.7807807807807807,63.026513370105974,59.94436955611435
0.8008008008008007,59.25791001281557,53.318269497197484
0.8208208208208209,60.331076257532814,52.12822988128334
0.8408408408408409,54.134135858942486,48.1736015667528
0.8608608608608609,55.0609980835553,45.30176479528972
0.8808808808808809,53.25727338088674,46.669353421577064
0.9009009009009009,50.52985161067615,42.15469648333563
0.9209209209209209,47.26538250890192,41.96223481587454
0.9409409409409409,45.798169759843184,38.33534927558174
0.960960960960961,42.169209883459246,34.15720134297488
0.980980980980981,41.14685538482286,33.39567537300437
1.001001001001001,37.873514528310764,29.32190581175223
1.021021021021021,38.49915675435099,27.72728471279171
1.0410410410410411,33.84956333619333,26.246323872428135
1.0610610610610611,31.772904706145003,24.74626772312042
1.0810810810810811,30.14254612503,20.08277231411741
1.1011011011011012,25.944910907336528,16.32362505740147
1.1211211211211212,23.55363696266311,12.223188111524086
1.1411411411411412,22.949870201907686,15.680955219294528
1.1611611611611612,19.082580038746034,13.147516321780255
1.1811811811811812,17.614731332994616,11.137026150613744
1.2012012012012012,14.344284271940623,8.379602477095682
1.2212212212212212,11.840731388558932,5.613136355222739
1.2412412412412412,12.999413501676464,6.7508784954016585
1.2612612612612613,8.697863152494527,-0.36876868438565724
1.2812812812812813,8.378072247473627,2.935750836547171
1.3013013013013013,6.780238365937873,-1.3684028631728995
1.3213213213213213,5.497389570319669,0.7402417597385309
1.3413413413413413,6.1306615664931075,-4.359357633867772
1.3613613613613613,2.6177360749259515,-1.2788462710164739
1.3813813813813813,2.4223033583264635,-4.5134108633847205
1.4014014014014013,1.7537924152712268,-1.7131462304382163
1.4214214214214214,1.064226698603072,-6.171608561099347
1.4414414414414414,-0.9538619659695213,-5.119461806245386
1.4614614614614614,-1.0878357832005776,-4.238877111225732
1.4814814814814814,1.5985730156480424,-3.904700209363501
1.5015015015015014,-3.108389964181904,-4.425301128903118
1.5215215215215214,0.02304411411372742,-6.182077485800118
1.5415415415415414,-0.6632938686967792,-2.181676670286608
1.5615615615615615,-2.3662778977986627,-1.885884876340397
1.5815815815815815,0.2594295663209898,-3.4386972458797302
1.6016016016016015,-1.779265745421081,2.284988906126782
1.6216216216216217,1.7002068140708608,-0.9629296426368016
1.6416416416416417,3.6926531580364346,0.8776108288764465
1.6616616616616617,4.434964989299723,3.2721531813699403
1.6816816816816818,7.371364958716411,6.013096847950286
1.7017017017017018,8.443532923603735,4.4300340875712845
1.7217217217217218,8.8022830976826,8.107078291408193
1.7417417417417418,9.083791436895925,9.354964357077666
1.7617617617617618,13.287665227054305,10.297159114995072
1.7817817817817818,11.595713314709702,12.546830631486523
1.8018018018018018,12.940025656440563,17.15167943086781
1.8218218218218218,17.74475206719264,16.43227272655304
1.8418418418418419,22.082243048825525,18.383427765217572
1.8618618618618619,23.954482200608414,22.671024531830383
1.8818818818818819,26.592890382632813,22.90631970758995
1.901901901901902,25.03303154703778,25.262875807127116
1.921921921921922,29.30461578472097,28.893084493300417
1.941941941941942,29.071944111760885,27.05918491326844
1.961961961961962,35.02358632158855,35.290263327964325
1.981981981981982,36.92463414727258,33.546658866861684
2.002002002002002,39.347856638721844,39.29536016638051
2.022022022022022,40.40881338609085,40.054433011909204
2.042042042042042,46.07313359992912,42.95458253115306
2.062062062062062,44.00613119125583,46.36552472026586
2.0820820820820822,47.68845758369691,47.52478414796709
2.1021021021021022,51.82861725172525,50.64437475960712
2.1221221221221223,53.385685103851465,53.87135327443327
2.1421421421421423,56.896399069834104,55.96175052070913
2.1621621621621623,56.692595840102335,56.188317010478656
2.1821821821821823,58.0181577542221,59.65194087703773
2.2022022022022023,60.16318622574522,60.721964950872014
2.2222222222222223,61.949572523101295,62.928953904355936
2.2422422422422423,64.936850317731,66.015774948978
2.2622622622622623,66.25772174674432,65.69103304781143
2.2822822822822824,69.55914688575484,67.49727952642749
2.3023023023023024,70.1918779896049,68.49279091987572
2.3223223223223224,73.20631199200902,68.34464636373313
2.3423423423423424,73.8008960103754,73.07232481634217
2.3623623623623624,73.11911304759904,72.91556223745928
2.3823823823823824,73.63742999579806,72.67566413928084
2.4024024024024024,72.7673653648003,72.02085242743212
2.4224224224224224,76.14364710251714,71.00295548494877
2.4424424424424425,77.0599497178788,71.14422645910415
2.4624624624624625,75.97785778645247,74.75309405609696
2.4824824824824825,75.14934145231159,72.33265511849702
2.5025025025025025,76.18529706844765,72.84706735527224
2.5225225225225225,78.5256005533818,70.62887939999268
2.5425425425425425,78.83480532566149,72.45020777600708
2.5625625625625625,76.03707238846683,69.93633060400487
2.5825825825825826,77.40985259966592,71.10937034940389
2.6026026026026026,77.09513720448518,70.49709641408812
2.6226226226226226,74.07443070180206,67.3961130687367
2.6426426426426426,72.0287621394581,66.72923794326213
