时间戳,压力传感器1,压力传感器2
0.0,25.963234333956137,29.534802165582125
0.02002002002002002,26.89906520192467,21.40572882735536
0.04004004004004004,26.922397008921195,21.697042222365443
0.06006006006006006,33.74437730693514,25.935346259298203
0.08008008008008008,28.824625123027854,23.123698490162507
0.10010010010010009,33.25695160104642,24.334362806216124
0.12012012012012012,32.6607796932728,34.909396268188075
0.14014014014014015,26.79713399265016,21.934908972644493
0.16016016016016016,24.497181580808515,27.814000959861385
0.18018018018018017,38.62054681641076,28.501963798902327
0.20020020020020018,37.91373206149002,24.315452774450232
0.22022022022022023,22.34509225998461,22.25406566185859
0.24024024024024024,29.77505445597957,37.90489626283642
0.2602602602602603,37.1079451646377,37.21932449663448
0.2802802802802803,30.086757797920228,36.776763343511895
0.3003003003003003,36.230698863866905,28.11922582973525
0.3203203203203203,29.725401427117507,31.20818806504092
0.34034034034034033,47.518996758764644,34.295846631887365
0.36036036036036034,40.29914785509926,37.04731558345104
0.38038038038038036,44.9133045550753,36.73310970773264
0.40040040040040037,37.8210078176984,36.58387179346582
0.42042042042042044,41.39864005625415,31.91416659369955
0.44044044044044045,40.83395302114319,36.991330217448684
0.46046046046046046,37.55635048994961,37.36031043581936
0.4804804804804805,36.82098824882121,43.59242319039449
0.5005005005005005,34.95132784539062,46.1647745519106
0.5205205205205206,44.18563288587181,41.15740966184838
0.5405405405405406,35.02480665774641,32.18786437981281
0.5605605605605606,50.0355022267174,30.99074807737594
0.5805805805805806,46.60037903251771,33.05841294267956
0.6006006006006006,40.7979379109474,38.2435270716408
0.6206206206206206,42.46617389354035,48.35236245363827
0.6406406406406406,35.25413032665502,39.71794861711686
0.6606606606606606,38.14148303560639,36.814279551738025
0.6806806806806807,36.43513294672231,39.69747068102743
0.7007007007007007,39.33214448659807,40.60233719029694
0.7207207207207207,41.492078368973615,51.44210106030457
0.7407407407407407,35.49583493688658,42.31735016116952
0.7607607607607607,43.69547895964337,36.48067704882546
0.7807807807807807,47.62887480414318,40.02113808939305
0.8008008008008007,37.69332556490187,36.12324867103123
0.8208208208208209,45.68572360942383,34.66769978859711
0.8408408408408409,44.179307325965794,40.66717538097736
0.8608608608608609,35.14977792434915,37.77545708563606
0.8808808808808809,40.010923726725814,38.643668982735754
0.9009009009009009,49.632725729886246,45.02957126453254
0.9209209209209209,49.62824416530668,37.29401230754926
0.9409409409409409,40.3928108835663,46.49424961123405
0.960960960960961,44.00697863280295,48.80254214585753
0.980980980980981,39.17789544608344,37.064664658204464
1.001001001001001,45.93167256504371,42.11119448625449
1.021021021021021,35.711057804526114,36.418231757466955
1.0410410410410411,46.11734575088869,42.980070809272334
1.0610610610610611,44.17231634584693,50.86444856507843
1.0810810810810811,43.32430642294421,39.469281326090695
1.1011011011011012,42.12569169498988,32.384157885552185
1.1211211211211212,40.28948356578531,39.38867054580879
1.1411411411411412,39.6573434838963,45.48710592615151
1.1611611611611612,39.32968771031397,42.52098255271458
1.1811811811811812,46.556616661103064,35.71638044537117
1.2012012012012012,30.880698741040916,36.02076404843066
1.2212212212212212,35.20992803267856,30.57012423659301
1.2412412412412412,30.89354054283914,40.73720282353522
1.2612612612612613,31.883756031090467,32.60560832415363
1.2812812812812813,34.71099717939251,26.074224505382492
1.3013013013013013,34.889357008985264,26.358655299029927
1.3213213213213213,37.37887548916563,29.926191681049712
1.3413413413413413,38.51287186309481,27.17372344565297
1.3613613613613613,33.135063700213664,34.76922702655751
1.3813813813813813,25.484608272236013,29.087190001976364
1.4014014014014013,33.328657515825846,33.172963412330915
1.4214214214214214,35.560149391350016,29.168029646194306
1.4414414414414414,24.41525021961255,31.665895314046168
1.4614614614614614,34.442800044032495,27.838327235456696
1.4814814814814814,32.66490089475166,17.688386772819957
1.5015015015015014,31.121756265016437,24.7447235220687
1.5215215215215214,27.269882625705478,31.42216886589924
1.5415415415415414,28.98892642060044,27.061734020459152
1.5615615615615615,27.584458613443108,30.290861022569697
1.5815815815815815,24.751170923535096,28.49718564390782
1.6016016016016015,31.745385551572262,28.491282782464342
1.6216216216216217,31.224672999916688,32.47051385256031
1.6416416416416417,35.62388238016668,31.667762485095537
1.6616616616616617,23.679299218776283,19.190211865241228
1.6816816816816818,31.775700859142912,21.891410507002462
1.7017017017017018,26.025131421768112,33.04817004702102
1.7217217217217218,27.196221601461907,24.545674716398324
1.7417417417417418,27.532868900656972,19.781718220419364
1.7617617617617618,33.51766002783923,19.715730934538296
1.7817817817817818,30.341885246322335,29.69087175413308
1.8018018018018018,29.861096675281274,25.831699991595876
1.8218218218218218,23.135402518332615,34.75862714975207
1.8418418418418419,36.768127737139245,25.524101737394403
1.8618618618618619,24.543909504163118,22.680854553984627
1.8818818818818819,33.91112691286373,16.654680514039395
1.901901901901902,25.602960511722827,5.0
1.921921921921922,36.5131155867247,29.02365575320922
1.941941941941942,30.47830955255266,25.648673430364674
1.961961961961962,20.517260802815265,27.600348194187045
1.981981981981982,35.357504703397026,27.351470260009176
2.002002002002002,18.344623660511438,27.22098464668441
2.022022022022022,24.30614479914471,30.64224498047849
2.042042042042042,26.387229455390187,25.299478114387043
2.062062062062062,24.18939805032019,35.00411166656909
2.0820820820820822,23.18013224529924,28.651851641044754
2.1021021021021022,32.20806053446605,19.67471612596066
2.1221221221221223,34.28367917931088,31.29043906276389
2.1421421421421423,32.26028762578955,30.670643105861107
2.1621621621621623,31.815370347650298,24.412818156194756
2.1821821821821823,25.51700063999966,29.896241469317
2.2022022022022023,33.92567416474355,37.417082279655176
2.2222222222222223,24.799507665050314,26.289664630420774
2.2422422422422423,32.320571920709135,27.21799473071842
2.2622622622622623,33.2652760989944,30.830994280492337
2.2822822822822824,42.341620876846605,39.23352109391976
2.3023023023023024,41.70786882022305,40.769232702529486
2.3223223223223224,42.311725766476016,33.05401991828239
2.3423423423423424,44.81177107672552,31.437274824648295
2.3623623623623624,38.753608884279124,29.407927584150265
2.3823823823823824,38.204936718858924,24.87277153190774
2.4024024024024024,36.624139914896276,35.19318908446422
2.4224224224224224,36.68885836203278,41.0220039847907
2.4424424424424425,40.034257566284204,36.2098542027597
2.4624624624624625,43.34037205224403,32.05189135512389
2.4824824824824825,36.00445840302516,41.97558470512638
2.5025025025025025,45.18061580858011,34.98272484352252
