时间戳,压力传感器1,压力传感器2
0.0,24.366420981204,18.046303626666823
0.02002002002002002,30.516127519977875,30.26639361838278
0.04004004004004004,26.468070938340443,26.18167124601584
0.06006006006006006,23.688719031189375,17.908169083310053
0.08008008008008008,28.641416717124937,23.066848472375774
0.10010010010010009,31.905932930014703,22.418386143694043
0.12012012012012012,26.824329054478138,26.45818783951799
0.14014014014014015,29.29007527544679,29.906933467184047
0.16016016016016016,29.50061189374157,29.87918705954364
0.18018018018018017,33.6387576279241,29.381333449287943
0.20020020020020018,26.922697617089426,30.4132369680298
0.22022022022022023,27.96974709566135,26.161733576427025
0.24024024024024024,32.73328612591266,22.012765394349397
0.2602602602602603,37.23189116960835,29.95034173312837
0.2802802802802803,36.99503048618067,34.48238328201665
0.3003003003003003,37.061414713820234,33.62041794944949
0.3203203203203203,34.43087889645781,26.787874921138496
0.34034034034034033,30.0906047959282,34.66984258123091
0.36036036036036034,36.62731977278102,29.572951183718622
0.38038038038038036,36.74550145934943,34.970388949883805
0.40040040040040037,41.43569078152265,34.691157395411146
0.42042042042042044,33.06796308310766,34.8279764546415
0.44044044044044045,44.912304974140596,38.603286587092775
0.46046046046046046,42.88796320992358,44.31505392907531
0.4804804804804805,34.76715351277074,28.641020508375632
0.5005005005005005,39.678747301381435,39.241362327192846
0.5205205205205206,35.86365171225687,38.125163982130786
0.5405405405405406,46.07888926300905,32.66887846874674
0.5605605605605606,36.960333723373736,40.53128212997627
0.5805805805805806,42.181933612514854,33.81553654154699
0.6006006006006006,43.90097561417545,47.43037666483202
0.6206206206206206,44.65469260147277,34.8436654176338
0.6406406406406406,43.53155918398777,44.70888155810068
0.6606606606606606,43.70032475520391,39.10132844501356
0.6806806806806807,45.12501761547847,34.329533252765565
0.7007007007007007,32.06374743715225,41.41624125414572
0.7207207207207207,35.26085195666552,42.80661890485997
0.7407407407407407,37.71983294893579,36.43313499464106
0.7607607607607607,43.25307381714275,42.347823278048445
0.7807807807807807,43.92792463901585,30.751930216801387
0.8008008008008007,41.63079243217535,32.17967096134723
0.8208208208208209,40.37907381944224,39.74604552216817
0.8408408408408409,35.20516026643692,40.68908887381128
0.8608608608608609,28.991856344451442,34.28083268583093
0.8808808808808809,44.19653801937077,33.286627389268105
0.9009009009009009,5.0,34.644366838582776
0.9209209209209209,48.02258472947224,35.27991119480525
0.9409409409409409,30.446468059787453,42.329057748355346
0.960960960960961,43.90732769873032,33.134753816407965
0.980980980980981,32.820974506763875,46.448562747031865
1.001001001001001,37.30553049536136,37.81964739227452
1.021021021021021,46.682179799087166,39.44108913254855
1.0410410410410411,39.50204052503998,42.13917051527252
1.0610610610610611,37.218185523993846,26.961684525435516
1.0810810810810811,40.33335812669058,31.209603443411105
1.1011011011011012,34.428083648714015,40.35210890514322
1.1211211211211212,47.023145255307035,36.34820137732197
1.1411411411411412,48.80285715255563,40.703080737603855
1.1611611611611612,38.092281558177845,48.16792209902437
1.1811811811811812,28.144779874850823,25.604143872686596
1.2012012012012012,40.420659897266546,39.940154917663286
1.2212212212212212,37.908497987182685,30.471230077977026
1.2412412412412412,32.388933499259245,33.753362374756136
1.2612612612612613,32.74346735333585,27.354347011856767
1.2812812812812813,31.429110745868147,33.94966708469383
1.3013013013013013,31.19058135783245,33.58432353192942
1.3213213213213213,23.538785518233304,27.046400682961654
1.3413413413413413,31.751955519745934,32.59383279543737
1.3613613613613613,30.206592668847662,35.56411459373092
1.3813813813813813,26.70692780593091,27.495483102953525
1.4014014014014013,31.990297433157142,28.037745651559227
1.4214214214214214,30.788251644124294,21.715202829946215
1.4414414414414414,30.57476114170291,33.029917192004795
1.4614614614614614,25.366302039301022,25.461061689192093
1.4814814814814814,25.94205026156472,25.21466764563112
1.5015015015015014,34.49634643849007,21.274977834538408
1.5215215215215214,31.310851837478772,24.69621406917593
1.5415415415415414,25.763960283066005,27.113456645000827
1.5615615615615615,35.21530335682177,18.54935253968757
1.5815815815815815,29.327115310851227,25.282648305318407
1.6016016016016015,26.85802023152082,28.30265066214
1.6216216216216217,30.41213154481855,23.894043152110175
1.6416416416416417,31.011243187997753,25.896982739973524
1.6616616616616617,29.57060717977744,20.610806905021434
1.6816816816816818,22.77974941852328,27.33908222483218
1.7017017017017018,20.521083663148797,30.950034940798787
1.7217217217217218,29.932907401736873,23.265744891274355
1.7417417417417418,25.438812011540115,22.724475427305368
1.7617617617617618,32.87745913764088,27.97304442980224
1.7817817817817818,37.65316289121091,25.218054515980217
1.8018018018018018,26.66354417924353,25.29059238401066
1.8218218218218218,23.746774106870966,19.80596985228895
1.8418418418418419,34.038753783165944,24.002985234529664
1.8618618618618619,28.292290779776856,28.44140957050623
1.8818818818818819,33.209637441953724,24.094061335816225
1.901901901901902,26.926951551080354,20.221743248961953
1.921921921921922,30.253638454288065,115.13599576444724
1.941941941941942,35.734214659242255,21.300226671291448
1.961961961961962,22.580015900792056,19.870235365254345
1.981981981981982,32.734926219012635,23.304637061173896
2.002002002002002,21.55167990837398,19.869791152812706
2.022022022022022,28.158167361741125,25.417814727812868
2.042042042042042,28.573695478335733,20.091470317653823
