时间戳,压力传感器1,压力传感器2
0.0,31.989185781440355,26.87841763523905
0.02002002002002002,39.68689499547616,31.23716507804615
0.04004004004004004,32.50184240612697,32.73582608544758
0.06006006006006006,31.33582518886272,32.249506883325026
0.08008008008008008,35.10959800710528,31.65193451507214
0.10010010010010009,37.83300975072107,33.5688499913633
0.12012012012012012,35.68823451428735,28.130933658966896
0.14014014014014015,34.5738715024651,32.98756978692188
0.16016016016016016,31.946648894088725,38.45543042002404
0.18018018018018017,29.81559756418014,26.95950306755169
0.20020020020020018,28.29961208559353,33.28506791339744
0.22022022022022023,37.396830898910366,31.01746230687871
0.24024024024024024,37.041756547840116,26.61266144431481
0.2602602602602603,28.012385962092388,32.98524150406029
0.2802802802802803,42.24482108970659,29.624328741688732
0.3003003003003003,49.92078719559261,35.53562073244385
0.3203203203203203,36.98598305883193,27.516351102089686
0.34034034034034033,40.01383716563729,41.62459029171232
0.36036036036036034,39.43117110039407,27.89572257489147
0.38038038038038036,42.21071198651173,25.872205680299718
0.40040040040040037,38.34467293377047,29.232899829750778
0.42042042042042044,33.4252504473502,41.54192834911794
0.44044044044044045,43.74995921380972,31.880923255734466
0.46046046046046046,42.54810437789596,46.975043166847065
0.4804804804804805,38.772277316817956,33.87708982007977
0.5005005005005005,47.85865054369919,30.081383557596673
0.5205205205205206,39.25832294566174,44.25645536199131
0.5405405405405406,42.934605804500016,38.92665086080952
0.5605605605605606,42.77465558659507,32.54601089566388
0.5805805805805806,43.268233048691165,32.049840883595415
0.6006006006006006,43.943398286555116,36.6181591369231
0.6206206206206206,48.90264895544085,42.74584436333274
0.6406406406406406,40.92328456362648,35.0746462315077
0.6606606606606606,40.48553672549511,43.80411073577323
0.6806806806806807,36.68203368545594,44.90698057036423
0.7007007007007007,35.40762189983731,30.396796711924047
0.7207207207207207,46.54512471204294,35.321293385151534
0.7407407407407407,47.73508845943643,31.270423776382994
0.7607607607607607,44.55466093114294,34.835145142177886
0.7807807807807807,40.25249442634292,35.612977032137415
0.8008008008008007,37.228574740486096,30.786803321852386
0.8208208208208209,36.09050227564006,43.33211070312566
0.8408408408408409,45.24342513304158,34.49362500696782
0.8608608608608609,40.40310779049867,41.969978926580836
0.8808808808808809,46.57063659607942,37.21013650554181
0.9009009009009009,39.574430605964416,38.3053859332432
0.9209209209209209,44.31662520153779,40.64113574991736
0.9409409409409409,44.100079695921444,33.04443450006953
0.960960960960961,39.38882434041518,32.87493546636783
0.980980980980981,41.663534103831005,36.34067806966421
1.001001001001001,44.18364029684343,42.16328113033472
1.021021021021021,35.80642403681264,24.88525992489297
1.0410410410410411,43.76524666947084,37.602913035075964
1.0610610610610611,39.85565681141157,28.528948823617934
1.0810810810810811,43.04219357558916,40.46517431791616
1.1011011011011012,37.63099446754536,36.73829209394344
1.1211211211211212,40.603645816185725,39.54804964658215
1.1411411411411412,44.17590520119756,45.53872015816888
1.1611611611611612,37.22141869257194,34.353406945634916
1.1811811811811812,42.391544588072726,31.194657644228958
1.2012012012012012,46.00656850905202,31.966644070644357
1.2212212212212212,42.38439618430518,37.71052762678089
1.2412412412412412,48.18693318798091,35.18566953093345
1.2612612612612613,33.81070722268758,37.29413478501691
1.2812812812812813,33.26586010048241,36.41639997274658
1.3013013013013013,35.59053511736745,41.37900089481678
1.3213213213213213,32.64630956306841,35.74608030130799
1.3413413413413413,40.98123194192426,28.76946481949205
1.3613613613613613,42.301381270007276,32.41208381979885
1.3813813813813813,40.43259736464018,36.17773501289511
1.4014014014014013,28.29890026349491,34.32206992139554
1.4214214214214214,36.51813327039427,37.39462407655161
1.4414414414414414,35.225761544016656,30.660573942287765
1.4614614614614614,30.013711887551338,35.775882592967235
1.4814814814814814,34.674087359260234,35.373081418013506
1.5015015015015014,41.56650114626044,28.262233257801334
1.5215215215215214,36.12876119249316,24.87503500899192
1.5415415415415414,34.43569882867861,36.746515007319104
1.5615615615615615,33.55796004192135,28.692089983745213
1.5815815815815815,36.43778122381478,35.63648787002664
1.6016016016016015,31.198680555023756,26.86143759945763
1.6216216216216217,32.88911425234759,34.67617725930536
1.6416416416416417,36.683073253988816,24.789133454119792
1.6616616616616617,35.12846004060986,35.36882131276566
1.6816816816816818,20.666314955088392,32.90007182106463
1.7017017017017018,32.546648510446566,27.56728798308483
1.7217217217217218,25.125566259537084,30.386422936327374
1.7417417417417418,36.86029551921757,25.506763685662374
1.7617617617617618,34.39099886432449,35.42189461484174
1.7817817817817818,30.189695744495445,33.86063126005488
1.8018018018018018,37.87700967990102,32.074962712844034
1.8218218218218218,27.754824355941604,24.5732248203737
1.8418418418418419,27.55896207119953,26.745319744764377
1.8618618618618619,32.816240846959396,32.923260865858545
1.8818818818818819,23.80921866962774,28.815588738569623
1.901901901901902,41.0072390242879,33.27415132550939
1.921921921921922,26.68336013524784,22.8108641896552
1.941941941941942,40.99379827960338,31.42278972025444
1.961961961961962,36.217241476457474,30.06782794121175
1.981981981981982,32.59241862915544,27.996202425606302
2.002002002002002,45.267822968295945,29.120463526365967
2.022022022022022,35.44150421714911,33.22365075048352
2.042042042042042,31.07321133499024,30.113911709441695
2.062062062062062,37.10940069145402,32.5901414059116
2.0820820820820822,36.58942028066456,34.391396572206936
2.1021021021021022,35.76169093998925,34.436867142283255
2.1221221221221223,42.74259653191465,23.42319869219418
2.1421421421421423,41.01626156535671,33.892405706751234
2.1621621621621623,43.02872104727189,30.656242331519337
2.1821821821821823,40.12838813943485,39.861484389282566
2.2022022022022023,32.341943187401554,36.83144978617428
2.2222222222222223,28.864053253594523,32.33614174882982
2.2422422422422423,28.693977294530608,29.0786880468106
2.2622622622622623,36.6466427822394,40.84889584140694
2.2822822822822824,32.98946380019557,35.8188573068346
2.3023023023023024,36.82539409432526,23.363799162382858
2.3223223223223224,44.08098327965737,35.79637585477333
2.3423423423423424,43.02285453274178,34.27083597588265
2.3623623623623624,39.87107678554479,38.636602189587315
2.3823823823823824,41.548578348388574,37.87294702223542
2.4024024024024024,50.858115048425695,35.988313722938294
2.4224224224224224,49.33148038568555,29.969440818789145
2.4424424424424425,41.70476528180441,33.415472938623424
2.4624624624624625,48.0102747394624,37.90530081070003
2.4824824824824825,42.096903925624176,49.83704100189869
2.5025025025025025,43.35274949459707,22.90667658313238
2.5225225225225225,32.46240827687899,40.96724996988827
2.5425425425425425,42.46374445502768,41.62714715758978
2.5625625625625625,47.985915425856206,36.76766457316534
2.5825825825825826,36.66282195838332,34.45483253906475
2.6026026026026026,35.69193650275676,36.10053515080826
2.6226226226226226,40.93992684120331,35.73694301343797
2.6426426426426426,34.657709211364505,32.83309028109022
2.6626626626626626,41.740631082958785,33.820773389188695
2.6826826826826826,44.19591799615231,47.44542486041034
2.7027027027027026,44.814503552361565,33.75268866193084
2.7227227227227226,37.058378648112324,39.80654935577693
2.7427427427427427,34.10930927073802,32.05481483597322
2.7627627627627627,43.75226567276656,38.50749866182593
2.7827827827827827,39.09532919806642,36.82719222507002
2.8028028028028027,43.27267303554834,43.33584589212661
2.8228228228228227,33.086427950813906,41.27788025192629
2.8428428428428427,34.51612717512307,40.46164410379541
2.8628628628628627,42.4076870488287,42.33708793586431
2.8828828828828827,43.448692417970406,42.7775496710736
2.9029029029029028,39.50908835325518,36.89097991912653
2.9229229229229228,43.95095403012564,32.53157667207319
2.942942942942943,41.76643694415216,40.934906013461976
2.962962962962963,40.6458937657135,43.048477641335026
2.982982982982983,38.450562987249164,39.11788135939549
3.003003003003003,36.416068651278394,36.561795720889364
3.023023023023023,48.93506576269428,42.11139858776817
3.043043043043043,46.50170555322144,40.93861441734903
3.063063063063063,41.39775713189239,36.50529865168425
3.083083083083083,40.584837124371376,36.650292751719974
3.103103103103103,37.23872534601867,43.33282466466851
3.123123123123123,37.646984489064344,29.73596360171692
3.143143143143143,38.86262692460075,32.11442171578841
3.163163163163163,42.280088241968194,35.54101927896495
3.183183183183183,37.59428728036754,36.36110656594825
3.203203203203203,38.552896116941334,30.195230905239878
3.2232232232232234,39.83676918194886,34.93132212437432
3.2432432432432434,33.07597728778128,32.637291155570594
3.2632632632632634,44.19798908019704,35.56038972648823
3.2832832832832834,43.80821485963636,34.17985430699098
3.3033033033033035,34.51264162303026,30.304613276889402
3.3233233233233235,23.742890640122983,33.57830636250944
3.3433433433433435,34.999379722855416,35.16455657402687
3.3633633633633635,28.112514449313206,32.41524053603711
3.3833833833833835,42.59067460873933,30.457554765676385
3.4034034034034035,40.80510005492189,38.5708880115217
3.4234234234234235,26.662159965097196,29.070082719517604
3.4434434434434436,30.067899384680633,35.20079538973041
3.4634634634634636,33.093724370484566,33.66348921977563
3.4834834834834836,30.619403513168226,38.437091321593094
3.5035035035035036,37.87379417310058,28.607081567547887
3.5235235235235236,41.44279748134503,31.34722495825663
3.5435435435435436,27.863456755876232,30.328033575929506
3.5635635635635636,26.794530145111715,26.600118612302055
3.5835835835835836,30.6631231633956,25.533648622181264
3.6036036036036037,34.731779333064694,32.839002448834414
3.6236236236236237,41.131030664196594,32.53646992853468
3.6436436436436437,32.026508482111,40.241031884810674
3.6636636636636637,34.18867016343577,29.61858448965751
3.6836836836836837,32.66351973237748,32.176462594616666
3.7037037037037037,34.28616432968903,30.212899733707
3.7237237237237237,42.50886098375037,30.42644504276634
3.7437437437437437,32.69553814927344,33.65839904338258
3.7637637637637638,39.03551279911992,29.59293063466785
3.7837837837837838,28.850537855248618,24.356883645808594
3.803803803803804,38.25748102408388,29.267648288111936
3.823823823823824,41.56510203446978,23.385157024617587
3.843843843843844,38.67069048184545,35.67286723795049
3.863863863863864,41.82290060050623,28.444701416513936
3.883883883883884,28.406107518084763,26.55495482126144
3.903903903903904,39.232934820990174,31.701829649308447
3.923923923923924,31.05984651796028,33.524251053156654
3.943943943943944,27.848557797749343,30.516416089730402
3.963963963963964,38.481594777180256,35.30191657595583
3.983983983983984,33.73606488233262,33.000695156207506
