时间戳,压力传感器1,压力传感器2
0.0,50.465738142652455,37.907051740331454
0.02002002002002002,41.32777896980631,26.97847533085129
0.04004004004004004,41.42205217653057,39.25608193983581
0.06006006006006006,36.84572859151089,33.57776664255134
0.08008008008008008,40.388334480526986,33.89078673053711
0.10010010010010009,39.86914883647401,31.994563316953197
0.12012012012012012,44.876012717353554,27.865753287042093
0.14014014014014015,40.76229790068306,33.10030685467395
0.16016016016016016,35.28169482251879,35.347324752241974
0.18018018018018017,34.45618157913954,37.35168322549648
0.20020020020020018,40.13511142264268,35.0766615472204
0.22022022022022023,40.33355313917053,43.285698918112345
0.24024024024024024,44.0972740955854,46.53276550606331
0.2602602602602603,43.41212975735359,44.75073503653973
0.2802802802802803,41.99967218642272,42.93290567492815
0.3003003003003003,41.47015219822765,41.943196046335395
0.3203203203203203,40.517766154168086,39.9962335401575
0.34034034034034033,48.35644572413796,45.9913805171715
0.36036036036036034,44.10051375238775,38.95315101085294
0.38038038038038036,46.03640693570004,38.15563459814898
0.40040040040040037,45.27597666466405,40.469317342661014
0.42042042042042044,47.038857828501,50.490515469981545
0.44044044044044045,49.894526651742105,40.84189535754201
0.46046046046046046,37.86781856889207,52.548689938097525
0.4804804804804805,48.57762395102442,45.87203761528871
0.5005005005005005,41.328055963822564,39.89741214242641
0.5205205205205206,43.433346055591066,31.250399295562644
0.5405405405405406,43.47757252769726,50.6808121861548
0.5605605605605606,47.6245218973177,51.35638650144985
0.5805805805805806,55.87322297961678,42.55472860217985
0.6006006006006006,51.862051283132644,50.22093949513826
0.6206206206206206,49.08799783764473,47.70108936692766
0.6406406406406406,43.247206661485684,46.834681229268206
0.6606606606606606,49.84336467092185,39.46203922897186
0.6806806806806807,53.157457293686825,41.04744281958955
0.7007007007007007,56.99855459296123,46.28156085274737
0.7207207207207207,56.6859899883023,43.32984813153164
0.7407407407407407,50.055804485393885,44.327242632151595
0.7607607607607607,51.228387327263384,50.7773234352787
0.7807807807807807,50.76404895886933,48.139920567557006
0.8008008008008007,46.17020606331196,43.02909478893626
0.8208208208208209,45.441953654269255,44.753215251172406
0.8408408408408409,45.459385564997774,43.318554778130235
0.8608608608608609,54.61683410370865,42.1533686185005
0.8808808808808809,51.30228236253963,47.38108353955146
0.9009009009009009,52.522852324131335,40.240555070001314
0.9209209209209209,55.25771588770764,44.84909962928564
0.9409409409409409,48.1987855122199,41.212260118837314
0.960960960960961,56.563998677211046,50.254652904769934
0.980980980980981,49.429017260124,52.95647071108825
1.001001001001001,51.058810690418504,41.1214266264264
1.021021021021021,47.64110766795897,40.0458318330056
1.0410410410410411,47.90653230656505,47.56795191058732
1.0610610610610611,50.622943288231255,49.56013072271776
1.0810810810810811,49.0261160058755,43.580166580244615
1.1011011011011012,51.67293386745517,42.8012367972051
1.1211211211211212,47.694672208848274,40.353036491087465
1.1411411411411412,45.354231875296,49.570629675359356
1.1611611611611612,53.352089456532035,50.3831668765604
1.1811811811811812,45.50079246859569,39.71030175104689
1.2012012012012012,52.58553379015504,46.530236609769474
1.2212212212212212,46.266922328544474,36.927320313137685
1.2412412412412412,42.86853123938663,43.53073847474918
1.2612612612612613,45.15440022341322,34.19742568747643
1.2812812812812813,54.894286625424,40.01248072170852
1.3013013013013013,41.240022066820956,38.791892292854406
1.3213213213213213,42.64138692053469,29.075839651865994
1.3413413413413413,37.91269987560553,34.845834329892654
1.3613613613613613,42.80301673710378,37.20613874009963
1.3813813813813813,45.91894901515736,33.138796891863215
1.4014014014014013,41.60299825581413,39.7535902074456
1.4214214214214214,35.213699622458705,34.675613173192716
1.4414414414414414,34.147016533299485,41.1500440394114
1.4614614614614614,41.79279406036781,41.06409399667819
1.4814814814814814,34.3487180833492,38.75246456534939
1.5015015015015014,36.69615888725706,46.28969250489452
1.5215215215215214,38.10775518534866,39.45282627442939
1.5415415415415414,37.1689974629693,38.90422555526121
1.5615615615615615,42.50394932141415,30.123154537945158
1.5815815815815815,40.188106421038455,36.173901454970036
1.6016016016016015,38.305551008923274,32.24729040620651
1.6216216216216217,42.94710276933402,31.546418095836568
1.6416416416416417,43.32360260720831,36.5992401419158
1.6616616616616617,32.84053828337065,38.20270163808651
1.6816816816816818,36.210457930838544,33.57134849700496
1.7017017017017018,34.68896812200966,27.963776228871083
1.7217217217217218,32.73453063350275,31.53616196754475
1.7417417417417418,41.84037208854882,25.603804780650055
1.7617617617617618,38.134871987640764,33.01065337106482
1.7817817817817818,44.87322755178594,33.688440449967175
1.8018018018018018,38.57416257578587,33.810510139544576
1.8218218218218218,45.873710470205666,37.86226445365561
1.8418418418418419,41.85643443399402,42.49214841675465
1.8618618618618619,37.52406609982435,27.617944155273623
