时间戳,压力传感器1,压力传感器2
0.0,40.57341831931489,39.648254235366565
0.02002002002002002,37.647914593276,36.706897185266534
0.04004004004004004,39.60592048165144,38.63687408078946
0.06006006006006006,38.730927919489844,37.72178769610807
0.08008008008008008,48.491200657407745,47.43006033067409
0.10010010010010009,53.028708068874124,51.90386698953011
0.12012012012012012,50.435367216040376,49.235376635980714
0.14014014014014015,55.13807797705927,53.85178632278203
0.16016016016016016,56.949782346125716,55.566379317021784
0.18018018018018017,55.34080228527473,53.84986160237212
0.20020020020020018,59.715420944468995,58.10694158058465
0.22022022022022023,61.96956809013807,60.234013818394544
0.24024024024024024,58.20318760490755,56.331524709222315
0.2602602602602603,56.17293946994439,54.156672468367546
0.2802802802802803,66.24676577655929,64.07797101619374
0.3003003003003003,68.49049419938868,66.16185119004354
0.3203203203203203,63.75966238561251,61.26448274828238
0.34034034034034033,67.83614960233099,65.16840351802617
0.36036036036036034,65.63707807910289,62.791418133439755
0.38038038038038036,70.34203362287627,67.31381595213591
0.40040040040040037,62.89423780085468,59.679540455888855
0.42042042042042044,74.82586196175683,71.42150041712196
0.44044044044044045,66.86769435122159,63.27123409821105
0.46046046046046046,71.28542830256049,67.49519447633654
0.4804804804804805,66.06413028589215,62.079214288647634
0.5005005005005005,73.56489427221209,69.38515736617092
0.5205205205205206,75.24865156245825,70.87472541850639
0.5405405405405406,73.81475903215022,69.24804323192757
0.5605605605605606,67.85015936412547,63.09281586545661
0.5805805805805806,75.84442372686217,70.89936831441204
0.6006006006006006,73.8714300981776,68.74232085313992
0.6206206206206206,70.75536782957215,65.44659066398691
0.6406406406406406,72.16883647366366,66.68548778656694
0.6606606606606606,59.42133383217271,53.76920035616466
0.6806806806806807,57.415627082836984,51.601163000763236
0.7007007007007007,66.44862925615024,60.478930678387705
0.7207207207207207,61.03684603505457,54.91962293832983
0.7407407407407407,50.59453613557537,44.338081874282096
0.7607607607607607,61.128327943569424,54.74148645415057
0.7807807807807807,56.902975491135294,50.39510631921861
0.8008008008008007,55.47918282946314,48.860124118048326
0.8208208208208209,49.36900854492429,42.6490381299828
0.8408408408408409,62.048899276531536,55.23869404386466
0.8608608608608609,53.10425967203329,46.21485333610931
0.8808808808808809,57.50567311495452,50.54841258668647
0.9009009009009009,56.08248981085367,49.068990326858724
0.9209209209209209,49.771539648339036,42.713638839118595
0.9409409409409409,50.629344767697226,43.539055846372506
0.960960960960961,45.387570471714206,38.277034728429896
0.980980980980981,42.207721554078205,35.08916034393259
1.001001001001001,39.75365406668556,32.63932048104805
1.021021021021021,33.50084361082284,26.402974023152222
1.0410410410410411,41.80644104473546,34.73720672250819
1.0610610610610611,26.501914492271613,19.473373466368198
1.0810810810810811,30.994327844678306,24.01837722655754
1.1011011011011012,31.481986568729877,24.57031550395026
1.1211211211211212,33.3955844672841,26.559627911415017
1.1411411411411412,29.903484044871515,23.154377544584886
1.1611611611611612,40.81058089591116,34.15911655406923
1.1811811811811812,33.24280034082518,26.699384139698168
1.2012012012012012,106.97093359221,100.54554424358655
1.2212212212212212,32.11245020472573,25.81459968964115
1.2412412412412412,9.486341934375577,3.325037888501492
1.2612612612612613,24.7243017917965,18.708011885236665
1.2812812812812813,19.340177457683346,13.476795910033882
1.3013013013013013,16.76701090469517,11.063827267783584
1.3213213213213213,14.164285764840738,8.627956096590633
1.3413413413413413,14.368988965466688,9.00550950887962
1.3613613613613613,14.593142212301533,9.407825683640969
1.3813813813813813,11.457344199292358,6.454798779236874
1.4014014014014013,22.806463888190333,17.990574999034354
1.4214214214214214,13.719606636358776,9.093521577321951
1.4414414414414414,13.429603991649243,8.995719493053281
1.4614614614614614,14.71646403732447,10.476416782853747
1.4814814814814814,5.581974492202594,1.5366346467277514
1.5015015015015014,11.541778740575074,7.6912465091334905
1.5215215215215214,5.504578894698856,1.8481841262392997
1.5415415415415414,23.949269878797477,20.485574716255872
1.5615615615615615,5.272502110720526,1.9993066769473338
1.5815815815815815,12.951297702339964,9.86564879939445
1.6016016016016015,2.2565013888005168,-0.6452958237890365
1.6216216216216217,3.3415940465925864,0.6192266524015188
1.6416416416416417,13.290973890786242,10.74290489760198
1.6616616616616617,12.740221194071726,10.36062993097871
1.6816816816816818,19.484913280028476,17.26731284011304
1.7017017017017018,14.231909747196728,12.169172639666819
1.7217217217217218,14.372288229917954,12.456674565376884
1.7417417417417418,14.32345528801739,12.546643385434466
1.7617617617617618,23.440760055598428,21.793879349942866
1.7817817817817818,20.24877692450334,18.72244304491007
1.8018018018018018,8.171450198222479,6.755802077975088
1.8218218218218218,22.623373172760143,21.30811204434155
1.8418418418418419,23.497386577896133,22.271816698903258
1.8618618618618619,28.700604992136636,27.553675941010578
1.8818818818818819,31.328280878405195,30.248631252720827
1.901901901901902,43.199644020999294,42.1756463655117
1.921921921921922,34.75948572888023,33.77929251566257
1.941941941941942,38.28982049442528,37.34141097327196
1.961961961961962,38.26731855758164,37.33854629140972
1.981981981981982,33.107602040274465,32.18624293754679
2.002002002002002,44.36291962037617,43.43672027460492
2.022022022022022,44.2458397373147,43.30256588248929
