时间戳,压力传感器1,压力传感器2
0.0,26.117427611601343,25.732263527653018
0.02002002002002002,34.68888750086375,34.28787009285428
0.04004004004004004,34.03165771507075,33.60261131420877
0.06006006006006006,40.88630261641003,40.41716239302825
0.08008008008008008,31.17064434118661,30.649504014452937
0.10010010010010009,50.165762548697195,49.58092146935317
0.12012012012012012,56.577438471232945,55.91744789117329
0.14014014014014015,49.41278243069182,48.66649077641459
0.16016016016016016,55.02435667178629,54.180953642682354
0.18018018018018017,47.098780104110006,46.147839421207394
0.20020020020020018,48.170244398098696,47.101765034214345
0.22022022022022023,53.36149696402932,52.1659426922858
0.24024024024024024,56.815179291483446,55.48351639579822
0.2602602602602603,59.829820839727645,58.3535538381508
0.2802802802802803,57.64044592258451,56.01165116221897
0.3003003003003003,61.21510953002522,59.426466520680066
0.3203203203203203,67.78799755906013,65.83281792173
0.34034034034034033,64.76712941629617,62.63938333199135
0.36036036036036034,62.34043072474883,60.03477077908568
0.38038038038038036,60.79334405323039,58.30512638249004
0.40040040040040037,64.92860483309087,62.25390748812505
0.42042042042042044,61.42518377176196,58.560822227127076
0.44044044044044045,55.992694212725226,52.93623395971467
0.46046046046046046,66.22422947793946,62.97399565171551
0.4804804804804805,74.441886652972,70.99697065572748
0.5005005005005005,68.96984314464248,65.33010623860132
0.5205205205205206,68.70905956401137,64.8751334200595
0.5405405405405406,63.76673449549213,59.74001869526947
0.5605605605605606,66.07685576138869,61.85951226271983
0.5805805805805806,65.22462067599604,60.8195652635459
0.6006006006006006,65.80924341676588,61.220134171728205
0.6206206206206206,66.60434389112538,61.83556672554012
0.6406406406406406,72.04273232858695,67.0993836414902
0.6606606606606606,64.40367024716001,59.29153677115196
0.6806806806806807,63.07579957342899,57.80133549135524
0.7007007007007007,55.41058521146755,49.980886633705005
0.7207207207207207,58.396206892989426,52.818983796264675
0.7407407407407407,43.492287004744384,37.7758327434511
0.7607607607607607,61.16635697834056,55.319515488921695
0.7807807807807807,44.74198342324999,38.774114251333316
