时间戳,压力传感器1,压力传感器2
0.0,31.6234838189035,31.178319734955174
0.02002002002002002,37.78814046615757,37.3271230581481
0.04004004004004004,43.34407827712832,42.85503187626634
0.06006006006006006,35.29254475418905,34.76340453080728
0.08008008008008008,40.27221515363283,39.69107482689917
0.10010010010010009,41.64758047726911,41.00273939792509
0.12012012012012012,54.14261346759348,53.42262288753381
0.14014014014014015,47.66462039437574,46.8583287400985
0.16016016016016016,57.684578308666744,56.78117527956282
0.18018018018018017,54.488500065538254,53.47755938263564
0.20020020020020018,55.57043642753533,54.441957063650975
0.22022022022022023,60.41947248332093,59.1639182115774
0.24024024024024024,60.877488569704546,59.48582567401931
0.2602602602602603,49.48148424412709,47.94521724255025
0.2802802802802803,57.02045823360361,55.331663473238066
0.3003003003003003,64.1899364766666,62.34129346732145
0.3203203203203203,59.51579865735625,57.500619020026114
0.34034034034034033,67.57840796130974,65.39066187700492
0.36036036036036034,63.96118707943425,61.5955271337711
0.38038038038038036,65.42334364194521,62.87512597120487
0.40040040040040037,63.633546873077954,60.89884952811212
0.42042042042042044,62.43748271813711,59.513121173502235
0.44044044044044045,66.04702736648906,62.93056711347851
0.46046046046046046,63.886920385735905,60.576686559511955
0.4804804804804805,62.29040046220302,58.78548446495851
0.5005005005005005,70.37034655992082,66.67060965387965
0.5205205205205206,64.55197516190196,60.65804901795009
0.5405405405405406,63.20786970438077,59.12115390415812
0.5605605605605606,63.42034584130957,59.14300234264071
0.5805805805805806,56.838424007606385,52.37336859515624
0.6006006006006006,64.88602689659992,60.236917651562244
0.6206206206206206,63.908637965928044,59.07986080034278
0.6406406406406406,66.43493736728509,61.43158868018837
0.6606606606606606,57.9453431861847,52.77320971017665
0.6806806806806807,54.96182644705327,49.62736236497952
0.7007007007007007,56.70022794598769,51.210529368225146
0.7207207207207207,57.82523908021696,52.18801598349221
0.7407407407407407,58.538400333232964,52.761946071939676
0.7607607607607607,57.278306655922734,51.371465166503874
0.7807807807807807,51.351193876435865,45.32332470451919
0.8008008008008007,58.48967744549104,52.35061873407622
0.8208208208208209,47.93258082599567,41.692610411054176
0.8408408408408409,54.01492194653052,47.684716713863644
0.8608608608608609,48.9330297041005,42.52362336817652
0.8808808808808809,47.760066029889835,41.28280550162178
0.9009009009009009,46.82034627783019,40.28684679383524
0.9209209209209209,46.91466906214453,40.33676825292409
0.9409409409409409,38.69419716853207,32.08390824720735
0.960960960960961,48.40863487088493,41.77809912760062
0.980980980980981,43.2463361616539,36.60777495150829
1.001001001001001,32.039839351491636,25.405505765854116
1.021021021021021,48.57904926563761,41.96117967796698
