时间戳,压力传感器1,压力传感器2
0.0,49.83212325518488,41.20094696764135
0.02002002002002002,44.5877965240317,43.3961070419173
0.04004004004004004,34.9708964088838,41.25578301870621
0.06006006006006006,47.36919769863363,39.62531678119648
0.08008008008008008,48.95158171977773,33.99795976876562
0.10010010010010009,51.25929023425562,37.27020912549039
0.12012012012012012,33.57095115489176,48.84046014829442
0.14014014014014015,42.16546895907834,41.91405759439279
0.16016016016016016,46.91568125526353,48.51311995860215
0.18018018018018017,52.761006891163454,35.90042184338617
0.20020020020020018,58.15780448465248,54.851406826026185
0.22022022022022023,52.22798884755741,50.10762726395386
0.24024024024024024,50.77335463740795,52.529151713310185
0.2602602602602603,63.38513378355147,57.36330495328081
0.2802802802802803,56.34778375677654,62.361656534861915
0.3003003003003003,56.409703622562105,56.647433626215864
0.3203203203203203,67.47065274323639,65.68818312698355
0.34034034034034033,64.48783322451507,59.03632640020015
0.36036036036036034,61.15792542874874,59.929652142109106
0.38038038038038036,65.69335536768801,72.42123538872042
0.40040040040040037,67.19991143565483,67.48671859292922
0.42042042042042044,67.98307998700975,69.72913975598058
0.44044044044044045,74.75103703621741,73.1591939624929
0.46046046046046046,73.47193708688319,64.05809728823968
0.4804804804804805,77.95746135220712,73.5218036734491
0.5005005005005005,74.9163474811492,74.2741839529652
0.5205205205205206,83.10897869687943,69.40760208348372
0.5405405405405406,75.83175111804955,73.90793071608174
0.5605605605605606,79.91268153663763,82.26582215313327
0.5805805805805806,83.13863765736716,76.50209242256932
0.6006006006006006,80.53596640555214,76.64932865741622
0.6206206206206206,76.70151148076894,81.76003423944147
0.6406406406406406,89.50676271322054,78.57191687394437
0.6606606606606606,81.65503051611515,75.95103027995324
0.6806806806806807,79.80824477049627,86.85669159906762
0.7007007007007007,81.08903195442383,77.76101617159242
0.7207207207207207,82.34960036161858,76.65094874980144
0.7407407407407407,79.92619595828299,77.21668762504324
0.7607607607607607,84.55428249828086,77.14606002496427
0.7807807807807807,87.54593796852235,77.04285348502422
0.8008008008008007,77.48924395431592,72.20271112376257
0.8208208208208209,82.15800395187912,78.84226995069895
0.8408408408408409,74.32888566774518,79.0972011931228
0.8608608608608609,83.20700427470116,80.24880384607647
0.8808808808808809,86.82022770104952,75.3580617056467
0.9009009009009009,94.99386472467489,73.97677390641525
0.9209209209209209,83.6264844406244,82.81744219557824
0.9409409409409409,77.42440247063631,82.3667228471433
0.960960960960961,81.8679349756023,78.52674270554908
0.980980980980981,90.43648626928795,81.20437386007515
1.001001001001001,91.88874966222679,74.44627206286816
1.021021021021021,85.31877583451042,79.40996246768165
1.0410410410410411,78.96555437023633,76.0457724066083
1.0610610610610611,78.989745015949,73.72070656284907
1.0810810810810811,84.03344248489235,72.82683544384956
1.1011011011011012,79.6031794231279,84.33771978022203
1.1211211211211212,85.64932385465521,90.1402892179395
1.1411411411411412,85.7253564118044,83.3887481305097
1.1611611611611612,86.9760143385907,74.53907597288999
1.1811811811811812,78.12601320705107,63.826710542599976
1.2012012012012012,71.82845153408388,64.22755697052307
1.2212212212212212,70.21571246123652,68.35563541518106
1.2412412412412412,54.89766258404788,63.36160494415385
1.2612612612612613,56.534754671870644,55.27821056329013
1.2812812812812813,59.987768471670016,53.672764898758324
1.3013013013013013,50.38460121947117,45.9193447237441
1.3213213213213213,61.469999591129024,43.1382069193
1.3413413413413413,53.17127945347425,48.45348066728515
1.3613613613613613,52.38801387512628,46.47350471723479
