时间戳,压力传感器1,压力传感器2
0.0,49.56642404191793,49.67211540211383
0.02002002002002002,42.51353290111235,40.297596600754474
0.04004004004004004,49.8119745892437,40.97029359481757
0.06006006006006006,55.64290737900354,52.040157467572385
0.08008008008008008,54.16225088830866,51.827570421386525
0.10010010010010009,56.66898503329687,60.84229410655607
0.12012012012012012,52.292918629892746,50.37848108415241
0.14014014014014015,48.17403872116922,57.35531273343354
0.16016016016016016,53.907288085292336,58.189863457030626
0.18018018018018017,64.46740625559698,54.34012843347347
0.20020020020020018,62.356511687628995,53.546525389311036
0.22022022022022023,62.41584331820829,60.30630365470445
0.24024024024024024,60.772468130613795,61.636038659808456
0.2602602602602603,68.048675196873,69.81466671649017
0.2802802802802803,69.80528365265657,57.447956415560775
0.3003003003003003,75.17089253650772,65.93083990497439
0.3203203203203203,76.09534680311015,78.92136022602028
0.34034034034034033,87.3477416102127,80.69652767099733
0.36036036036036034,80.58092001904339,77.11702962282239
0.38038038038038036,82.09342562330204,81.92230945228833
0.40040040040040037,90.56223973657791,86.93714608715199
0.42042042042042044,86.83299432475336,80.78812355183753
0.44044044044044045,87.27049793713918,97.2525485094401
0.46046046046046046,99.26241604389102,96.85603540377535
0.4804804804804805,87.29811969618967,89.72712822997619
0.5005005005005005,95.44093207560145,99.03460309506569
0.5205205205205206,106.45788282669263,104.29181933152259
0.5405405405405406,109.40526495343545,98.38379942779522
0.5605605605605606,108.75089987436708,106.87071718483402
0.5805805805805806,101.54123622042955,105.15072987760581
0.6006006006006006,109.17433912627426,98.67025274586311
0.6206206206206206,104.29474654561459,98.35811196785141
0.6406406406406406,102.57200833225787,100.75970011614099
0.6606606606606606,109.89272490436781,99.54524546708294
0.6806806806806807,107.27353911730448,105.31983414985643
0.7007007007007007,101.85896186461305,112.44538540989859
0.7207207207207207,111.71941917309503,108.43377893904821
0.7407407407407407,101.15225363607952,98.51906039647682
0.7607607607607607,108.58849169700143,100.83540107694309
0.7807807807807807,100.75075372563893,103.82423757614869
0.8008008008008007,106.66947435746864,97.88447555410012
0.8208208208208209,107.22714482663814,108.81755764144809
0.8408408408408409,107.23991538771249,103.01679778212136
0.8608608608608609,105.84375845922035,104.48090341126063
0.8808808808808809,107.77533639672727,96.30296244857598
0.9009009009009009,106.44170704725038,98.82100662202258
0.9209209209209209,114.16191585441538,102.04287695669932
0.9409409409409409,109.21200310409272,109.13493045304662
0.960960960960961,106.43069678143662,99.19229335726652
0.980980980980981,105.75331509579712,106.16227375344356
1.001001001001001,107.1625169272021,106.13206135980552
1.021021021021021,103.2009850504455,100.78989089174912
1.0410410410410411,104.26027966823031,102.29769488218427
1.0610610610610611,113.07701285662422,107.23225940965227
1.0810810810810811,104.10374530314853,98.39087163549239
