时间戳,压力传感器1,压力传感器2
0.0,32.59619411534695,32.709697364573245
0.02002002002002002,41.4683332533441,41.561891998106375
0.04004004004004004,45.496585626589045,45.55488209002075
0.06006006006006006,48.06851709771653,48.076372945720095
0.08008008008008008,50.108036952071714,50.05047331521323
0.10010010010010009,50.11773338060745,49.980030087239165
0.12012012012012012,54.11111492740187,53.87886871377842
0.14014014014014015,60.037530760452725,59.69671222765233
0.16016016016016016,57.846669291313894,57.383678383731514
0.18018018018018017,60.88876176301224,60.29048154903799
0.20020020020020018,56.6923118791991,55.94616042140912
0.22022022022022023,62.42838021020922,61.52236031995123
0.24024024024024024,67.90695105725409,66.8296977368759
0.2602602602602603,64.4623496474684,63.2031750325814
0.2802802802802803,57.832499888214535,56.38143551227078
0.3003003003003003,66.58271569855474,64.93055191260439
0.3203203203203203,79.82972321602116,77.96804560776712
0.34034034034034033,68.97366789520397,66.8948905633366
0.36036036036036034,67.71472029294137,65.4121158451716
0.38038038038038036,75.2245343446777,72.69226050084308
0.40040040040040037,71.36057438323972,68.5936970782827
0.42042042042042044,75.7515838281557,72.74609672361505
0.44044044044044045,71.04525559069118,67.79809591754889
0.46046046046046046,82.80075036116128,79.30981103139567
0.4804804804804805,70.97240981782687,67.23654775677731
0.5005005005005005,77.9731514157028,73.99219208229619
0.5205205205205206,78.1008967866047,73.87563486356848
0.5405405405405406,79.75789815389224,75.29009440522505
0.5605605605605606,80.30142618217273,75.59380049029902
0.5805805805805806,75.80815900702463,70.86437961716798
0.6006006006006006,74.79563234397688,69.62030135828431
0.6206206206206206,71.16844547866408,65.76708065744393
0.6406406406406406,65.97358515729032,60.352598099329924
0.6606606606606606,72.40000006531852,66.56667085356645
0.6806806806806807,76.17683892050417,70.13928733337913
0.7007007007007007,64.319728405279,58.08688180744869
0.7207207207207207,70.7359299464337,64.31748798603805
0.7407407407407407,67.47525826745917,60.88165451938052
0.7607607607607607,66.84270405504726,60.08506476190739
0.7807807807807807,60.13888841807737,53.22898849211768
0.8008008008008007,65.10964235426408,58.059858814097055
0.8208208208208209,60.508736762499865,53.3319997888638
0.8408408408408409,48.278959767349505,40.988701571413756
0.8608608608608609,54.385400829916414,46.995502536334634
0.8808808808808809,48.59638058942516,41.121117344184704
0.9009009009009009,54.206650917895004,46.66063543803038
0.9209209209209209,52.14254215801034,44.540666946410425
0.9409409409409409,45.40073231859663,37.75811077241391
0.960960960960961,41.63867076065936,33.9705774062049
0.980980980980981,37.80995244480751,30.131762535269477
1.001001001001001,39.72124446522562,32.04837318006874
1.021021021021021,38.3872586838818,30.735100170360685
