时间戳,压力传感器1,压力传感器2
0.0,35.37151858466322,35.72502183388952
0.02002002002002002,42.025269902281906,42.358828647044184
0.04004004004004004,42.5923357251509,42.89063218858261
0.06006006006006006,41.45331641497352,41.70117226297709
0.08008008008008008,45.86553479038097,46.04797115352249
0.10010010010010009,48.31522843417945,48.41752514081117
0.12012012012012012,46.78224931227813,46.79000309865468
0.14014014014014015,56.06748530519184,55.96666677239145
0.16016016016016016,57.62242391326746,57.39943300568509
0.18018018018018017,53.89120843295222,53.532928218977965
0.20020020020020018,51.84307503474999,51.336923576960004
0.22022022022022023,58.71647145441297,58.05045156415499
0.24024024024024024,60.76765382905658,59.93040050867839
0.2602602602602603,70.09961874435382,69.08044412946683
0.2802802802802803,64.17251748497985,62.96145310903608
0.3003003003003003,67.28117910805061,65.86901532210025
0.3203203203203203,66.66626860233806,65.04459099408403
0.34034034034034033,70.77392345764999,68.93514612578262
0.36036036036036034,69.55490504992382,67.49230060215406
0.38038038038038036,74.81983664161551,72.52756279778087
0.40040040040040037,68.75855768401098,66.23168037905397
0.42042042042042044,75.85622095991053,73.09073385536988
0.44044044044044045,71.52891841092817,68.52175873778587
0.46046046046046046,72.46959538694489,69.21865605717929
0.4804804804804805,75.3793588654519,71.88349680440234
0.5005005005005005,74.13519554009304,70.39423620668641
0.5205205205205206,74.9379193266656,70.95265740362937
0.5405405405405406,72.0236423773362,67.795838628669
0.5605605605605606,71.75089939179827,67.28327369992455
0.5805805805805806,74.53562685672387,69.83184746686723
0.6006006006006006,68.81508318030043,63.87975219460785
0.6206206206206206,77.97760391685269,72.81623909563253
0.6406406406406406,72.38024087665279,66.9992538186924
0.6606606606606606,61.0426993458539,55.449370134101834
0.6806806806806807,70.89210463435336,65.09455304722832
0.7007007007007007,65.76051630789931,59.76766971006902
0.7207207207207207,68.9579446325923,62.77950267219666
0.7407407407407407,61.34882010098292,54.99521635290427
0.7607607607607607,56.73547358720002,50.21783429406016
0.7807807807807807,60.57804996876232,53.90815004280264
0.8008008008008007,66.3381567004645,59.52837316029746
0.8208208208208209,60.56256955772114,53.62583258408507
0.8408408408408409,59.2977624233205,52.247504227384745
0.8608608608608609,53.42166987657711,46.27177158299534
0.8808808808808809,44.88955325210312,37.65429000686267
0.9009009009009009,40.899571380305666,33.593555900441046
0.9209209209209209,44.499694088738046,37.13781887713813
0.9409409409409409,40.242648443460205,32.84002689727748
0.960960960960961,41.279187318842084,33.85109396438763
0.980980980980981,41.085229679534464,33.64703976999643
1.001001001001001,37.86577191237884,30.432900627221954
1.021021021021021,39.607724135931804,32.1955656224107
1.0410410410410411,29.79727301053489,22.42113950837801
1.0610610610610611,28.83287149383475,21.507932783827226
1.0810810810810811,27.16516941642495,19.906392832337527
1.1011011011011012,25.944812493524996,18.766903734608697
1.1211211211211212,25.601470763254753,18.51881574135493
1.1411411411411412,16.119345751935697,9.145953703187995
1.1611611611611612,18.53698844959518,11.686436535665015
1.1811811811811812,11.856204900928951,5.141584518865936
1.2012012012012012,11.103767880334166,4.537632893356265
1.2212212212212212,9.210317361535282,2.8046344554611267
1.2412412412412412,9.641063214192444,3.407164575834719
1.2612612612612613,6.784444864593272,0.7329833692438075
1.2812812812812813,11.9473287787222,6.08823586393739
1.3013013013013013,5.520818842785147,-0.1367347649423427
1.3213213213213213,4.8295910823997215,-0.6180494679794404
1.3413413413413413,10.027518581633839,4.797334749153325
1.3613613613613613,-2.030758018609184,-7.036801393375704
1.3813813813813813,-6.857614206863897,-11.6337197353208
1.4014014014014013,-0.8896879384721376,-5.430967508700627
1.4214214214214214,-2.8811046301509244,-7.183598736681129
1.4414414414414414,0.5064057590789357,-3.554287642380503
1.4614614614614614,-2.9536445081276295,-6.770478150848865
1.4814814814814814,-7.070536183471303,-10.6424153439074
1.5015015015015014,-9.680401233873638,-13.00719984762273
1.5215215215215214,-2.358900602732411,-5.441461763052508
1.5415415415415414,-0.793444473730678,-3.633577097573349
1.5615615615615615,-0.42979289693975703,-3.030264571686684
1.5815815815815815,-5.334530095908947,-7.699056135098466
1.6016016016016015,0.36914736050692465,-1.7640813908154245
1.6216216216216217,-3.004523083242892,-4.912017546902623
1.6416416416416417,-0.5275004680979507,-2.2157162982329934
1.6616616616616617,3.4780191639649067,2.0017591878156202
1.6816816816816818,6.733801612333699,5.461336542762662
