时间戳,压力传感器1,压力传感器2
0.0,30.91502375847403,31.44852700770033
0.02002002002002002,40.098950668165465,40.61250941292774
0.04004004004004004,35.106846506644,35.5851429700757
0.06006006006006006,39.23578240808614,39.663638256089705
0.08008008008008008,45.91596372488271,46.27840008802423
0.10010010010010009,44.267591314000605,44.549888020632324
0.12012012012012012,50.550986182346804,50.73873996872335
0.14014014014014015,52.446109099300045,52.525290566499656
0.16016016016016016,48.74453080607424,48.70153989849187
0.18018018018018017,51.074742809697334,50.89646259572308
0.20020020020020018,47.3485520421693,47.02240058437931
0.22022022022022023,60.33817765230142,59.85215776204344
0.24024024024024024,62.1215215610642,61.464268240686
0.2602602602602603,66.81425220626257,65.97507759137558
0.2802802802802803,62.659910641732985,61.62884626578923
0.3003003003003003,61.6768340434142,60.44467025746384
0.3203203203203203,66.10285476507455,64.66117715682051
0.34034034034034033,66.43522772692732,64.77645039505995
0.36036036036036034,62.14853877318193,60.26593432541217
0.38038038038038036,75.54499554903607,73.43272170520144
0.40040040040040037,69.90772965081725,67.56085234586024
0.42042042042042044,66.98600472085484,64.40051761631419
0.44044044044044045,71.97082963930855,69.14366996616626
0.46046046046046046,73.54239603606392,70.4714567062983
0.4804804804804805,70.49049609864527,67.17463403759572
0.5005005005005005,71.37053295095662,67.80957361754999
0.5205205205205206,70.07113925152987,66.26587732849364
0.5405405405405406,75.06083676267895,71.01303301401174
0.5605605605605606,70.71767787490606,66.43005218303233
0.5805805805805806,70.96569988875189,66.44192049889526
0.6006006006006006,73.77041541264765,69.01508442695508
0.6206206206206206,70.62169159691818,65.64032677569803
0.6406406406406406,72.44588495176164,67.24489789380125
0.6606606606606606,74.68034608521556,69.26701687346349
0.6806806806806807,64.88037846326904,59.262826876144004
0.7007007007007007,72.12972263128741,66.3168760334571
0.7207207207207207,57.62848910087906,51.6300471404834
0.7407407407407407,64.78446284261967,58.61085909454103
0.7607607607607607,63.61528240163555,57.27764310849569
0.7807807807807807,54.679109217355794,48.189209291396104
0.8008008008008007,65.55244347566175,58.92265993549471
0.8208208208208209,52.79642210756409,46.039685133928025
0.8408408408408409,54.30205265135815,47.43179445542239
0.8608608608608609,48.13742653605796,41.16752824247619
0.8808808808808809,50.07091903335167,43.01565578811122
0.9009009009009009,43.346662938371594,36.220647458506974
0.9209209209209209,48.1314534082136,40.949578196613686
0.9409409409409409,43.76230714895631,36.53968560277359
0.960960960960961,32.79205746780543,25.543964113350974
0.980980980980981,41.772409730151054,34.51421982061302
1.001001001001001,32.0637070916975,24.81083580654062
1.021021021021021,32.08431365785561,24.852155144334503
1.0410410410410411,26.64751511147528,19.451381609318396
1.0610610610610611,25.455540036661603,18.310601326654076
1.0810810810810811,22.277201936422067,15.198425352334644
1.1011011011011012,23.07410761503415,16.076198856117852
1.1211211211211212,23.19855014970518,16.29589512780536
1.1411411411411412,15.33783292312276,8.544440874375058
1.1611611611611612,13.547927794838664,6.8773758809084935
1.1811811811811812,11.327097390476325,4.792477008413311
1.2012012012012012,4.487177786349928,-1.8989572006279718
1.2212212212212212,6.4436880308400895,0.2180051247659347
1.2412412412412412,-2.20940570295996,-8.263304341317687
1.2612612612612613,4.40872111203769,-1.4627403833117745
1.2812812812812813,3.8357599978421013,-1.843332916942709
1.3013013013013013,-0.697872764891674,-6.175426372619164
1.3213213213213213,0.9845537882713389,-4.283086762107824
1.3413413413413413,-3.8121586003747887,-8.862342432855302
1.3613613613613613,-7.471381358169545,-12.297424732936065
1.3813813813813813,-3.866403210939505,-8.462508739396407
1.4014014014014013,-1.1967482497605264,-5.558027819989016
1.4214214214214214,-1.8147866274031204,-5.937280733933325
1.4414414414414414,-3.6913241531692584,-7.572017554628698
1.4614614614614614,-10.361823072370344,-13.99865671509158
1.4814814814814814,-5.306575225753869,-8.698454386189967
1.5015015015015014,-2.953053958624724,-6.099852572373815
1.5215215215215214,-7.186080245604898,-10.088641405924996
1.5415415415415414,-2.3042993554938795,-4.96443197933655
1.5615615615615615,-0.44657703727932735,-2.867048712026255
1.5815815815815815,-3.0800001529970316,-5.264526192186553
1.6016016016016015,8.856922936319007,6.903694184996658
1.6216216216216217,1.6363197634053575,-0.0911747002543738
1.6416416416416417,2.0526497229809983,0.5444338928459549
1.6616616616616617,-1.2660091387329515,-2.562269114882238
1.6816816816816818,-1.1076595831012817,-2.2001246526723195
1.7017017017017018,5.202153747401751,4.304516741154443
1.7217217217217218,4.832473173579623,4.119926950447309
1.7417417417417418,2.684898722014431,2.1469740703778406
1.7617617617617618,5.6843672750070064,5.309904451762908
1.7817817817817818,9.969333061818615,9.746525922975467
1.8018018018018018,2.41117551429221,2.3276182017229057
1.8218218218218218,13.100890909521567,13.143626909253008
1.8418418418418419,16.91390570841142,17.06947908645263
1.8618618618618619,18.250844384788273,18.505352997887748
1.8818818818818819,20.518299281539996,20.85744975245321
1.901901901901902,22.967686325093904,23.37685056496436
1.921921921921922,25.37621172220023,25.84048477653929
1.941941941941942,27.36375608932981,27.868015078846604
1.961961961961962,29.0600646252491,29.58902854845216
1.981981981981982,29.799697856971406,30.337988018055935
2.002002002002002,39.07206140964866,39.60426223271064
2.022022022022022,37.10672566779287,37.61744565688348
2.042042042042042,41.27843509016476,41.75236769412199
2.062062062062062,41.458853408398475,41.880837549769126
2.0820820820820822,43.55982767842013,43.91490770711405
2.1021021021021022,45.32739043590302,45.60087527049594
2.1221221221221223,50.86105305277717,51.03857427559129
2.1421421421421423,50.616923601733305,50.68449227796155
2.1621621621621623,52.65927135475448,52.603333350940595
2.1821821821821823,51.25401457420806,51.06150415732828
2.2022022022022023,63.62330361809541,63.281695123287435
2.2222222222222223,58.49546459581758,57.99282195843932
2.2422422422422423,60.42707449600852,59.75209845215495
2.2622622622622623,68.04773777976916,67.18981054859542
2.2822822822822824,70.8083607075533,69.75758797871012
