时间戳,压力传感器1,压力传感器2
0.0,46.636518651496296,45.777996140060665
0.02002002002002002,46.336777243749076,42.093335951549946
0.04004004004004004,42.060745496216185,47.61585355707963
0.06006006006006006,46.251341433502304,50.2897941623967
0.08008008008008008,41.90823985285067,44.646828908638305
0.10010010010010009,55.02731580131703,43.06544010085911
0.12012012012012012,61.46646825071833,51.098049439480555
0.14014014014014015,60.261433273779254,66.52611236688776
0.16016016016016016,53.51930786469208,63.717489054989684
0.18018018018018017,60.264281780755475,68.3921997903948
0.20020020020020018,65.70052471245992,60.817181062730775
0.22022022022022023,63.85112969541046,73.4915970133349
0.24024024024024024,69.69707137147546,76.43368587139776
0.2602602602602603,77.84322914770819,82.93035170838975
0.2802802802802803,86.87284769330635,81.36666069512451
0.3003003003003003,89.47866785054273,90.35809951433545
0.3203203203203203,92.9223829837086,94.96254077411197
0.34034034034034033,92.96714450995215,93.812960710696
0.36036036036036034,105.71367633649875,91.70414775221911
0.38038038038038036,106.44445524976818,100.56146146031905
0.40040040040040037,104.32909756865483,114.42113068420741
0.42042042042042044,113.84297921141172,116.95678601575764
0.44044044044044045,112.73239893943087,114.95725765442566
0.46046046046046046,123.07661086844581,116.84126521520673
0.4804804804804805,123.17926957149345,123.79440096668262
0.5005005005005005,130.22603759549918,135.45522099965513
0.5205205205205206,129.43692014938773,127.89914815852097
0.5405405405405406,129.523696018072,133.77970965571777
0.5605605605605606,127.89538087323835,131.38514940359147
0.5805805805805806,137.39501896835736,138.01741568488424
0.6006006006006006,143.2045952768722,138.0897066824584
0.6206206206206206,143.60498467900047,139.84877028683272
0.6406406406406406,133.10237981861636,141.08611275117693
0.6606606606606606,145.35733870846084,132.83243457556904
0.6806806806806807,141.80802934667122,137.56126239452624
0.7007007007007007,135.91431770442128,144.19109155790863
0.7207207207207207,138.558695302724,132.3791046607384
0.7407407407407407,144.55754225515523,138.27705071814748
0.7607607607607607,135.94417225732514,131.7466909770835
0.7807807807807807,134.4827470795715,131.64047671556398
0.8008008008008007,140.42800298195522,140.4298034419514
0.8208208208208209,136.31028186041195,132.09423211602504
0.8408408408408409,143.94956055615364,144.90421432660196
0.8608608608608609,140.27081831876404,128.39309968355406
